time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529066478391,0.993435,0.7333496,-0.8290415,0.9808333,0.7677505,-0.8172024,0.9698789,0.7871211,-0.8031093,1.006647,0.7841527,-0.7747104,0.9874228,0.7999082,-0.7626923,0.969655,0.7977444,-0.7640032,1.007983,0.7725141,-0.7587371,0.9864337,0.7921689,-0.747033,0.9662063,0.7923861,-0.7509493,1.008417,0.7518283,-0.7467601,0.9885467,0.7698009,-0.7335668,0.9688135,0.772224,-0.7374786,1.005753,0.7302952,-0.7397574,0.9920416,0.7441608,-0.7278414,0.9771593,0.7484802,-0.7319643,1.009277,0.7261493,-0.7941871,0.04052399,
1529066478431,1.006689,0.7060291,-0.853135,0.9918697,0.7399809,-0.8425311,0.9795856,0.7592947,-0.8294332,1.017817,0.7586512,-0.799401,0.9981843,0.7741686,-0.7876828,0.98049,0.771579,-0.7889962,1.019078,0.747226,-0.7831595,0.9966521,0.7661619,-0.7719895,0.9765773,0.7654123,-0.7762706,1.01995,0.7268021,-0.7708926,0.9989779,0.7438217,-0.7586869,0.979404,0.7447546,-0.763566,1.017871,0.7053037,-0.7635604,1.003041,0.718442,-0.7526848,0.9883156,0.7213743,-0.7580943,1.022767,0.700255,-0.8177177,0.04227141,
1529066478470,1.016381,0.6859438,-0.869966,1.000111,0.7194808,-0.8602681,0.9870762,0.738494,-0.847494,1.026477,0.7403333,-0.8171704,1.006836,0.7558177,-0.8049952,0.9890419,0.7532054,-0.8053277,1.028451,0.7292074,-0.8006262,1.005717,0.7477579,-0.7889087,0.985452,0.746671,-0.7922702,1.030215,0.7090558,-0.7881017,1.008689,0.7252763,-0.775867,0.9890311,0.7251191,-0.7804577,1.02907,0.6876107,-0.780363,1.013593,0.6999896,-0.7699026,0.9988388,0.7016678,-0.7757012,1.033346,0.681665,-0.8344252,0.04470224,
1529066478512,1.026852,0.664559,-0.8904905,1.009638,0.697917,-0.8824738,0.9962535,0.7165204,-0.8696271,1.037168,0.7206384,-0.8379168,1.018197,0.7362885,-0.8244675,1.000432,0.7337379,-0.8229084,1.040126,0.7095823,-0.8212368,1.017051,0.7269298,-0.808439,0.9967638,0.7244954,-0.8105878,1.04304,0.6896545,-0.8088355,1.020466,0.7038047,-0.7967177,1.001107,0.7010557,-0.8013905,1.043423,0.6686521,-0.8009865,1.026832,0.6794568,-0.7918308,1.01262,0.6783762,-0.7988588,1.045752,0.6617512,-0.8544595,0.0499653,
1529066478551,1.039143,0.6405267,-0.9127777,1.022177,0.674181,-0.9062997,1.009429,0.6928326,-0.8931273,1.052665,0.6979135,-0.8611187,1.034428,0.7136694,-0.8468312,1.016895,0.7107944,-0.8437889,1.056424,0.6868398,-0.8445344,1.033137,0.7029671,-0.8311275,1.013,0.6989363,-0.8323919,1.06,0.6670332,-0.8323497,1.036615,0.6792727,-0.8206064,1.017842,0.6741187,-0.825452,1.061474,0.6466317,-0.8243806,1.044167,0.6560222,-0.8165953,1.030972,0.6524191,-0.8246387,1.060844,0.6385892,-0.8765947,0.05303441,
1529066478578,1.044824,0.6274534,-0.9213922,1.027845,0.661042,-0.9149418,1.015727,0.6798317,-0.9013811,1.060975,0.6856773,-0.8713274,1.043035,0.7008484,-0.8563046,1.025814,0.6971736,-0.8522961,1.065756,0.6747442,-0.8550199,1.042418,0.6897898,-0.8408549,1.022461,0.6845614,-0.8412135,1.070165,0.6550511,-0.8430554,1.046497,0.6658132,-0.8310861,1.028119,0.6590767,-0.8356347,1.07256,0.6351025,-0.8351451,1.054983,0.6433771,-0.827872,1.042533,0.6380885,-0.8361493,1.069263,0.626426,-0.8864082,0.05302657,
1529066478604,1.053475,0.6085365,-0.935221,1.036339,0.6419736,-0.9284847,1.024797,0.660936,-0.9146259,1.071967,0.6671183,-0.8865008,1.054214,0.6813293,-0.8705333,1.03745,0.6766639,-0.8656408,1.07787,0.6562079,-0.8706652,1.054468,0.6698282,-0.8554845,1.034835,0.6633396,-0.8549718,1.08329,0.6366139,-0.8592006,1.059449,0.645716,-0.8467271,1.041494,0.6375431,-0.850878,1.086759,0.6171088,-0.8515653,1.069031,0.6242439,-0.8443686,1.057247,0.6175752,-0.8525875,1.080538,0.6081752,-0.9016869,0.05298101,
1529066478631,1.058221,0.5956576,-0.9449566,1.041476,0.6291124,-0.937219,1.030624,0.6482937,-0.9230045,1.079458,0.6533741,-0.8966138,1.062161,0.6669475,-0.8796195,1.04569,0.6619236,-0.8740245,1.085994,0.6420783,-0.8813658,1.062828,0.6547629,-0.8650755,1.043308,0.6478235,-0.8638879,1.091889,0.6222986,-0.8706551,1.068139,0.6304229,-0.8574467,1.050182,0.6218153,-0.8611891,1.095814,0.6029402,-0.8636127,1.078083,0.6094452,-0.8561481,1.066441,0.6023215,-0.8642388,1.087369,0.5948752,-0.9130143,0.05302636,
1529066478668,1.065818,0.5753373,-0.9563228,1.050425,0.6090703,-0.9468494,1.041382,0.6287847,-0.9319986,1.092539,0.6328129,-0.9112231,1.076958,0.6458952,-0.8923573,1.061176,0.6405897,-0.8850955,1.100077,0.6211218,-0.8968663,1.077937,0.6324552,-0.8785454,1.058761,0.62467,-0.8758987,1.106867,0.6013709,-0.8871613,1.083801,0.6080869,-0.8725002,1.066072,0.5985007,-0.8753421,1.111542,0.5824001,-0.8807835,1.094078,0.5879602,-0.8726403,1.082782,0.5798661,-0.8802774,1.098404,0.5745001,-0.9281658,0.05225921,
1529066478698,1.072136,0.5566324,-0.9654557,1.059346,0.5904642,-0.9528791,1.052914,0.6101238,-0.9365609,1.10521,0.6112818,-0.9222151,1.091791,0.6228005,-0.9010893,1.076843,0.616612,-0.8928042,1.113169,0.5983016,-0.9095025,1.092186,0.6069645,-0.8891279,1.073696,0.5976894,-0.8863022,1.120414,0.5780502,-0.9018153,1.098127,0.5823172,-0.8859857,1.081175,0.5716467,-0.8894091,1.12554,0.5592992,-0.8969931,1.108401,0.5634744,-0.8881383,1.097797,0.5548583,-0.8960478,1.10781,0.5540745,-0.9419776,0.05029276,
