time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529066533286,1.176897,0.3718103,-0.9288806,1.157445,0.3721215,-0.8952241,1.145739,0.3713642,-0.8713593,1.180946,0.4137263,-0.8663881,1.172302,0.4069651,-0.8380419,1.165641,0.396486,-0.8237132,1.198501,0.408839,-0.8608658,1.185571,0.4014191,-0.8296595,1.175108,0.3898383,-0.814608,1.219608,0.4001849,-0.862867,1.209668,0.3948528,-0.8320339,1.200047,0.385555,-0.8154206,1.238014,0.3869677,-0.867914,1.233485,0.3828782,-0.8436657,1.226445,0.3762879,-0.8297772,1.20772,0.3879794,-0.913445,0.0574225,
1529066533312,1.175661,0.3751962,-0.9337476,1.155937,0.3773212,-0.9003074,1.143497,0.3780755,-0.8767937,1.180804,0.4186783,-0.8721309,1.171751,0.413708,-0.8435347,1.164599,0.404218,-0.8287713,1.198406,0.4133117,-0.8662854,1.185426,0.4080186,-0.8346433,1.174604,0.397728,-0.8189229,1.219121,0.4035733,-0.8679982,1.209179,0.3998951,-0.8368862,1.199341,0.3917464,-0.8198124,1.236966,0.3893868,-0.8726529,1.232318,0.3861776,-0.8482965,1.225012,0.380218,-0.8342725,1.206868,0.3904041,-0.9184514,0.05860803,
1529066533338,1.173616,0.3759072,-0.9346465,1.153039,0.3795227,-0.9018445,1.139509,0.3816088,-0.8790151,1.179657,0.4205241,-0.8735983,1.170138,0.4167259,-0.8450046,1.162545,0.4076699,-0.8302277,1.197326,0.4150327,-0.8674953,1.18418,0.411393,-0.835721,1.173002,0.401868,-0.8198051,1.21788,0.4045346,-0.868904,1.207918,0.4020804,-0.8377142,1.197788,0.3945145,-0.8205737,1.235427,0.3896669,-0.8732113,1.230795,0.3871564,-0.8488159,1.223173,0.3815211,-0.8348511,1.205411,0.390433,-0.9192154,0.05991693,
1529066533366,1.172881,0.3776158,-0.9408681,1.15125,0.3826016,-0.9089326,1.136813,0.385742,-0.8867891,1.178929,0.42349,-0.8802685,1.16875,0.421033,-0.8518378,1.160604,0.4123168,-0.8372015,1.19664,0.4179258,-0.8737079,1.183114,0.4160178,-0.8420268,1.17145,0.4071401,-0.8261315,1.217074,0.4067723,-0.8745695,1.206833,0.4056007,-0.8434758,1.196205,0.3984662,-0.8265002,1.234436,0.3913414,-0.8783274,1.229663,0.3896913,-0.8539466,1.221571,0.3843608,-0.8401743,1.204922,0.3916079,-0.9249105,0.06108325,
1529066533392,1.171973,0.3776194,-0.9438611,1.14992,0.3838442,-0.9124314,1.1344,0.3884079,-0.8912749,1.178527,0.4254231,-0.884573,1.168728,0.4240593,-0.8559551,1.16087,0.4157413,-0.8409573,1.196653,0.4204003,-0.8781469,1.183867,0.4198405,-0.846122,1.172628,0.4115064,-0.8296556,1.217331,0.409361,-0.8790448,1.20792,0.4092598,-0.8477168,1.19769,0.402419,-0.8304138,1.234941,0.3939586,-0.8826975,1.230993,0.393106,-0.8581795,1.223192,0.3879596,-0.8442042,1.204267,0.3922958,-0.9286975,0.06308442,
1529066533418,1.1716,0.3780347,-0.9472068,1.149892,0.3850327,-0.9157027,1.134748,0.3900242,-0.8943869,1.179059,0.4267448,-0.8886006,1.169382,0.4263598,-0.8599158,1.161495,0.4185535,-0.8446687,1.197365,0.421657,-0.8821875,1.185018,0.4222676,-0.8499799,1.173892,0.4146326,-0.8331093,1.217952,0.4102689,-0.8830583,1.209002,0.4110285,-0.8516232,1.198883,0.404631,-0.8341058,1.235425,0.3945256,-0.8866191,1.231948,0.3942142,-0.8620335,1.22428,0.3893756,-0.8478913,1.204214,0.3924569,-0.9324001,0.06325538,
1529066533453,1.169123,0.3807627,-0.9505991,1.147395,0.388503,-0.9192869,1.13209,0.3941243,-0.8982456,1.177728,0.429522,-0.8919559,1.167987,0.4300179,-0.8632829,1.159889,0.4227601,-0.8478842,1.196168,0.4240582,-0.8855234,1.184147,0.4257056,-0.8532118,1.17298,0.4187771,-0.8360738,1.216594,0.4120604,-0.8863993,1.208079,0.4134446,-0.8548918,1.197944,0.4074026,-0.8372806,1.233781,0.3958094,-0.8900084,1.2308,0.395813,-0.8653822,1.223186,0.3912026,-0.8511522,1.202127,0.3943083,-0.9357448,0.06425801,
1529066533486,1.168298,0.3820253,-0.957355,1.147283,0.3900801,-0.9256427,1.132317,0.39603,-0.9044489,1.178566,0.4308012,-0.8988554,1.169472,0.4319085,-0.8699569,1.161669,0.4251434,-0.8541757,1.197242,0.425131,-0.892813,1.186192,0.4273711,-0.8601527,1.175498,0.4209617,-0.8425074,1.217572,0.4129043,-0.8941638,1.21004,0.4146892,-0.8624165,1.200404,0.4089703,-0.8444184,1.234569,0.3964315,-0.8981941,1.232455,0.396642,-0.8734706,1.225332,0.3922309,-0.8589254,1.201701,0.3951684,-0.9431988,0.0650884,
1529066533513,1.165619,0.3838235,-0.9590546,1.144654,0.3918864,-0.9273121,1.129718,0.3978529,-0.9061009,1.175986,0.4323732,-0.9002347,1.166918,0.4339103,-0.8713298,1.159108,0.4274473,-0.8554264,1.194819,0.4266291,-0.8942198,1.184062,0.4293275,-0.8614696,1.173499,0.4232577,-0.8436312,1.215198,0.4142459,-0.8956527,1.208059,0.4162381,-0.8638231,1.1986,0.4106582,-0.8456945,1.232166,0.3976633,-0.8998296,1.23045,0.3979364,-0.8750708,1.223553,0.3935882,-0.8604004,1.199017,0.3967104,-0.9448258,0.06563176,
1529066533539,1.163562,0.3852032,-0.9596099,1.142405,0.3933571,-0.9280198,1.127345,0.399396,-0.906917,1.173806,0.433374,-0.9003025,1.164599,0.4353661,-0.8714432,1.156647,0.4292776,-0.8554603,1.192626,0.4274035,-0.8941563,1.181848,0.4304926,-0.8614202,1.171219,0.4247725,-0.8435053,1.212928,0.4147762,-0.8955071,1.205777,0.4169349,-0.8636786,1.196266,0.4115341,-0.8455245,1.229795,0.3980312,-0.8996823,1.228104,0.3983478,-0.8749101,1.221233,0.3941022,-0.8601952,1.196917,0.3975531,-0.9449339,0.06632733,
1529066533565,1.162151,0.3852987,-0.9603544,1.141035,0.3936486,-0.9287884,1.125992,0.3998405,-0.9077181,1.172817,0.4333398,-0.900867,1.163771,0.4357542,-0.8719779,1.155844,0.4299615,-0.855875,1.191681,0.4272728,-0.894756,1.181188,0.4308375,-0.8619698,1.170636,0.4254234,-0.8439211,1.211916,0.4144336,-0.8961542,1.205058,0.4168753,-0.864287,1.19564,0.4116555,-0.846037,1.22867,0.3975247,-0.9004053,1.227244,0.3979796,-0.8756244,1.220481,0.3938351,-0.8608332,1.195592,0.3972581,-0.9456025,0.06697825,
1529066533592,1.160073,0.3836909,-0.9605319,1.138914,0.3922653,-0.9290557,1.123824,0.3986231,-0.9080685,1.170828,0.4318083,-0.901032,1.161882,0.4346277,-0.8721239,1.154047,0.4291625,-0.8558539,1.189781,0.425809,-0.8949803,1.179474,0.4297634,-0.8621587,1.169069,0.4246311,-0.8439377,1.210083,0.4129243,-0.8964161,1.203441,0.4155426,-0.8645111,1.194183,0.4104416,-0.8461396,1.226907,0.3960205,-0.9007244,1.225706,0.3965661,-0.8759309,1.219111,0.3924721,-0.8610445,1.193561,0.3955728,-0.9457891,0.0676199,
1529066533620,1.157967,0.3830923,-0.9600714,1.136842,0.3922018,-0.9287229,1.121782,0.3989103,-0.9078237,1.16938,0.4316484,-0.9010648,1.16039,0.4345871,-0.872232,1.152548,0.428933,-0.8560498,1.188463,0.4258199,-0.8952189,1.17818,0.430046,-0.8624769,1.167757,0.4248185,-0.8443128,1.208891,0.412903,-0.8967488,1.202426,0.415738,-0.8648698,1.193204,0.4105839,-0.8465074,1.225718,0.3959623,-0.901099,1.224628,0.3966644,-0.8763424,1.21798,0.3925342,-0.8614999,1.191867,0.3950261,-0.9457158,0.06729358,
1529066533653,1.154338,0.3817853,-0.9590725,1.133774,0.3915612,-0.92755,1.119115,0.3986762,-0.9065003,1.166164,0.432068,-0.9018163,1.157277,0.4354187,-0.8730326,1.149627,0.4298491,-0.8567223,1.185424,0.4265504,-0.8961872,1.175254,0.4311273,-0.8635061,1.164996,0.4258804,-0.8452482,1.206003,0.4138641,-0.8977587,1.199682,0.4171798,-0.8659302,1.190616,0.4121387,-0.847453,1.222975,0.3970119,-0.9019468,1.22196,0.39814,-0.8772278,1.21535,0.3941297,-0.862335,1.18844,0.3945183,-0.945806,0.06618612,
1529066533672,1.152007,0.3815817,-0.9585944,1.131622,0.3915535,-0.9270149,1.117368,0.3985902,-0.905663,1.163758,0.4324038,-0.9019746,1.154778,0.4357708,-0.8732207,1.147174,0.4302242,-0.85687,1.183069,0.4269995,-0.8964058,1.172788,0.4315208,-0.8637483,1.162578,0.4262415,-0.8454606,1.203744,0.4144801,-0.8979861,1.197353,0.4178589,-0.8661697,1.188347,0.4128583,-0.8476423,1.220812,0.3977301,-0.9021078,1.219713,0.3989428,-0.8773946,1.213116,0.3949653,-0.8624787,1.18613,0.3946382,-0.9456925,0.06534407,
1529066533699,1.14588,0.3794635,-0.9571393,1.125425,0.3891991,-0.9255309,1.111147,0.3960452,-0.9041333,1.156626,0.4309053,-0.9010462,1.147421,0.433955,-0.8723571,1.139883,0.428066,-0.8560969,1.176026,0.4258876,-0.8954909,1.165425,0.4299716,-0.8629117,1.155219,0.4242281,-0.8447636,1.196946,0.4138188,-0.8970341,1.190214,0.4168873,-0.8652867,1.181141,0.4114888,-0.8469049,1.214365,0.3974203,-0.9010611,1.212958,0.3984704,-0.8763801,1.206219,0.3942145,-0.8616048,1.179809,0.3934317,-0.9445366,0.06448717,
1529066533726,1.141366,0.3797931,-0.9563184,1.120635,0.3891247,-0.9247693,1.106138,0.3957161,-0.9034398,1.151456,0.4308022,-0.8997833,1.14192,0.4333326,-0.8711808,1.134233,0.4270051,-0.8551676,1.170813,0.4257705,-0.8941206,1.159805,0.4292435,-0.8616337,1.149393,0.4230184,-0.843775,1.191801,0.4137949,-0.8956023,1.184685,0.4163168,-0.8639071,1.175389,0.4105049,-0.8457733,1.20934,0.3974888,-0.8996326,1.207664,0.3981148,-0.8749612,1.20074,0.3935661,-0.860365,1.17514,0.3938651,-0.9434072,0.06402007,
