time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529066790906,1.185989,0.3639361,-0.8853889,1.184465,0.3712149,-0.8475887,1.190402,0.3722946,-0.8220143,1.20577,0.4180002,-0.8389426,1.204994,0.4138596,-0.8103456,1.200735,0.4004416,-0.7982993,1.223242,0.4128054,-0.837639,1.217496,0.4077563,-0.8057105,1.208979,0.392984,-0.7930934,1.242663,0.402976,-0.8434546,1.238975,0.4007937,-0.8121768,1.230591,0.3894386,-0.7966036,1.258278,0.389091,-0.8503195,1.25703,0.3893462,-0.8262385,1.249252,0.3823869,-0.813291,1.217385,0.3813143,-0.8842338,0.03822862,
1529066790946,1.181367,0.3779511,-0.9075443,1.183528,0.3920499,-0.8718307,1.190841,0.3964818,-0.8468694,1.212542,0.4321181,-0.8684189,1.213005,0.4329377,-0.8395145,1.206987,0.422597,-0.8255866,1.228935,0.4239092,-0.8664879,1.224518,0.4250201,-0.8340689,1.214029,0.4141752,-0.8192441,1.245529,0.4100326,-0.871184,1.243557,0.4141144,-0.8396876,1.234708,0.4079897,-0.8215866,1.257308,0.3931641,-0.876361,1.256806,0.3984572,-0.8526978,1.248812,0.39565,-0.8383821,1.214842,0.3878253,-0.9083079,0.0373587,
1529066790974,1.18166,0.3808329,-0.9179977,1.186362,0.3979434,-0.8839086,1.19494,0.4038523,-0.8596746,1.220513,0.4329762,-0.8830068,1.222298,0.4355095,-0.8545808,1.215513,0.4260374,-0.8405979,1.236294,0.4231802,-0.8813376,1.233726,0.4267039,-0.8492426,1.222607,0.4173199,-0.8340908,1.251031,0.4072028,-0.885881,1.251115,0.4132646,-0.8548051,1.242226,0.4086741,-0.8364033,1.260573,0.3890506,-0.8906161,1.261614,0.3959104,-0.8675114,1.253604,0.3943797,-0.853134,1.216393,0.3861667,-0.9202886,0.03576799,
1529066790999,1.179504,0.3824922,-0.9257349,1.186828,0.402024,-0.8935142,1.197186,0.4088762,-0.8703359,1.224226,0.432948,-0.8954048,1.227273,0.4366087,-0.8677374,1.219935,0.4273553,-0.8541466,1.239516,0.4219843,-0.8941559,1.238711,0.4269857,-0.8626798,1.227232,0.4182135,-0.8476748,1.252865,0.4046601,-0.8986925,1.254803,0.4118681,-0.8682995,1.245617,0.4077009,-0.8501899,1.260974,0.3857223,-0.9031436,1.263774,0.393573,-0.880794,1.255721,0.3926258,-0.8665648,1.214806,0.3844194,-0.9298606,0.03348247,
1529066791026,1.179256,0.3780531,-0.9399723,1.189353,0.4000382,-0.9101204,1.201269,0.4079773,-0.8881707,1.230042,0.4263002,-0.9156862,1.2336,0.4316084,-0.8891634,1.225134,0.4227502,-0.8762675,1.244644,0.4137604,-0.9143958,1.24521,0.4209165,-0.8840093,1.232961,0.4132616,-0.8692205,1.256362,0.3947393,-0.9182632,1.260001,0.4036252,-0.8890426,1.250039,0.4004235,-0.8714438,1.262778,0.3747109,-0.9218051,1.267666,0.3837974,-0.9006826,1.25954,0.3840458,-0.8866361,1.214673,0.3758416,-0.9455812,0.03048695,
1529066791076,1.183782,0.3622139,-0.9567657,1.197154,0.3885143,-0.9318544,1.210471,0.4004237,-0.9126971,1.240769,0.4075316,-0.9449334,1.244928,0.4155117,-0.9199703,1.235938,0.4077905,-0.9065961,1.254334,0.393171,-0.9429735,1.256662,0.4036897,-0.9139459,1.244478,0.398516,-0.8979271,1.263865,0.3722919,-0.9447042,1.268404,0.3831764,-0.9171814,1.257277,0.3814653,-0.9001461,1.26819,0.3514063,-0.9457321,1.274135,0.3618824,-0.9260749,1.265565,0.3638362,-0.9124095,1.218981,0.3548129,-0.965642,0.02720439,
1529066791105,1.183253,0.3539981,-0.9666538,1.197359,0.3823152,-0.94436,1.210917,0.3965253,-0.926923,1.240913,0.3986069,-0.9605381,1.245191,0.4077306,-0.9358183,1.236793,0.40064,-0.9215205,1.254292,0.3839028,-0.9582968,1.256717,0.3954498,-0.9296126,1.244849,0.3908784,-0.9130423,1.263437,0.3626781,-0.9590127,1.267461,0.3740844,-0.931926,1.255817,0.3725272,-0.9151369,1.267556,0.3417931,-0.9589014,1.272856,0.352633,-0.9395509,1.263562,0.3547294,-0.926331,1.218239,0.3451474,-0.9770076,0.026752,
1529066791146,1.176432,0.3527934,-0.9733254,1.187942,0.3829747,-0.9522773,1.200754,0.3979759,-0.9350158,1.231763,0.3984976,-0.9648154,1.233828,0.4064288,-0.9394722,1.225026,0.3980199,-0.9260756,1.245457,0.3847295,-0.9624465,1.244656,0.394766,-0.9336255,1.23164,0.3878338,-0.9188322,1.255524,0.3637931,-0.9626198,1.255481,0.3733265,-0.9353265,1.241433,0.3689799,-0.9211171,1.26094,0.3435006,-0.9624884,1.2628,0.3533967,-0.9427112,1.250996,0.3533366,-0.9315162,1.212973,0.3446329,-0.9823395,0.02586615,
1529066791186,1.169907,0.3620912,-0.9770333,1.180461,0.3929867,-0.9567859,1.19316,0.4079063,-0.9394476,1.224106,0.4066443,-0.9656955,1.223726,0.4127281,-0.9400375,1.213882,0.4029589,-0.9283386,1.23761,0.3933263,-0.9631128,1.233882,0.4016835,-0.9345219,1.219648,0.3929695,-0.9219778,1.247607,0.3726004,-0.9628316,1.244065,0.3805122,-0.9359825,1.228284,0.3742004,-0.9246204,1.253555,0.3526818,-0.962594,1.25286,0.3618689,-0.9428629,1.239557,0.3605207,-0.9336116,1.207145,0.3535869,-0.984332,0.02402715,
1529066791213,1.159068,0.3789862,-0.9782113,1.166803,0.4105274,-0.9579362,1.17842,0.4256178,-0.9401035,1.210175,0.4244785,-0.9627503,1.20753,0.4278917,-0.9369348,1.197481,0.4162523,-0.9272835,1.224132,0.4119738,-0.9602181,1.21761,0.4173272,-0.931828,1.203029,0.4061881,-0.9219078,1.234794,0.3920532,-0.9602348,1.227826,0.3970936,-0.9339458,1.211457,0.3880292,-0.9257406,1.241885,0.3729913,-0.9604332,1.23785,0.3803623,-0.9409046,1.223543,0.3763317,-0.934443,1.197552,0.3721508,-0.9838457,0.02480716,
1529066791250,1.156291,0.3881763,-0.9796538,1.16057,0.420198,-0.9593251,1.169811,0.435341,-0.9402755,1.203071,0.435349,-0.9582992,1.196558,0.4383601,-0.9334403,1.185643,0.4260109,-0.9259793,1.217004,0.423656,-0.9537826,1.206294,0.4287052,-0.9270947,1.191,0.4165578,-0.9200982,1.228529,0.4043204,-0.9520088,1.217952,0.4093269,-0.9274502,1.201108,0.3993101,-0.9224671,1.236483,0.3855851,-0.9508887,1.230046,0.3933195,-0.9322755,1.215328,0.388752,-0.9280605,1.195276,0.3826475,-0.9798644,0.02328238,
