time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529066549939,0.8434535,0.3567354,-0.9101413,0.831155,0.3563086,-0.8738126,0.8291382,0.3501924,-0.8483144,0.8461314,0.3927155,-0.8487208,0.8327193,0.3817623,-0.8242578,0.822326,0.3689111,-0.8150118,0.8607184,0.3831999,-0.842755,0.8412939,0.3709852,-0.8175848,0.8265208,0.3571031,-0.810275,0.8789755,0.3712179,-0.8433939,0.8614111,0.3614152,-0.8180565,0.8463542,0.3496176,-0.8089334,0.8939947,0.3568183,-0.8472919,0.8814207,0.3509851,-0.8269386,0.868498,0.3435737,-0.8191701,0.871738,0.36626,-0.8938729,0.03880538,
1529066549966,0.8494236,0.3626111,-0.9142555,0.8377272,0.365262,-0.8778253,0.8358491,0.3612,-0.8518802,0.85225,0.4021555,-0.855982,0.8382639,0.3923528,-0.8313869,0.8275514,0.379841,-0.8221174,0.866782,0.3929336,-0.849285,0.846903,0.3821533,-0.8239437,0.8318453,0.3686435,-0.8166063,0.8845174,0.3805345,-0.8491497,0.8662107,0.3721955,-0.8237979,0.8507904,0.3610642,-0.8144392,0.8994162,0.3660288,-0.8518172,0.8863866,0.3618091,-0.8313497,0.8732169,0.3551732,-0.8232781,0.877573,0.3724648,-0.8987735,0.03608543,
1529066549992,0.8541861,0.3676069,-0.9164932,0.8434072,0.372681,-0.8800318,0.8417833,0.3702497,-0.8538325,0.858097,0.4086097,-0.8601457,0.8440334,0.3994561,-0.8353436,0.8331642,0.3871686,-0.8260515,0.8726552,0.3994913,-0.853156,0.8528371,0.3896339,-0.8274554,0.8376011,0.3764822,-0.8198924,0.8898377,0.3868244,-0.8528233,0.871313,0.3795806,-0.8272378,0.8557298,0.3690937,-0.8173867,0.904515,0.3722363,-0.8549422,0.8913864,0.3691733,-0.8343418,0.8780974,0.3631249,-0.8259994,0.8823504,0.3772235,-0.9018645,0.03365004,
1529066550019,0.858052,0.3689529,-0.9203339,0.8482248,0.3755335,-0.8838222,0.8469877,0.3744028,-0.8574752,0.8628464,0.4108686,-0.865375,0.8491963,0.4019027,-0.8402134,0.8386005,0.389659,-0.8306165,0.8777972,0.4021032,-0.8584183,0.8586359,0.392565,-0.8320511,0.84367,0.3794978,-0.8238833,0.8948895,0.3896212,-0.8582172,0.8768563,0.3828802,-0.8320533,0.8615952,0.372705,-0.8213736,0.9095823,0.375246,-0.8602649,0.896776,0.3727645,-0.8393494,0.883707,0.3669298,-0.8305272,0.8864873,0.3788506,-0.9066879,0.03200757,
1529066550055,0.8656496,0.3739886,-0.9261916,0.8564131,0.3816764,-0.8897388,0.8552221,0.3812541,-0.8633423,0.8717649,0.4152153,-0.8709786,0.8582211,0.4065923,-0.8457177,0.8474585,0.3942699,-0.8366514,0.8866705,0.40611,-0.864122,0.8676848,0.3969624,-0.8376572,0.8525363,0.3839277,-0.8300577,0.903457,0.3933009,-0.8641239,0.8856699,0.3871221,-0.8376842,0.8702894,0.3772118,-0.8270263,0.9178022,0.3786938,-0.8663683,0.9052396,0.3767444,-0.8452927,0.8920656,0.3711293,-0.8365745,0.8942794,0.3826574,-0.9126381,0.03069347,
1529066550086,0.8733941,0.3762577,-0.9323394,0.8651624,0.384262,-0.8957145,0.8644937,0.383979,-0.8692878,0.8819444,0.4163096,-0.8762432,0.869049,0.407958,-0.8507013,0.8583601,0.3954629,-0.8420138,0.897128,0.4067972,-0.8699268,0.8790635,0.3978923,-0.8429627,0.863974,0.3847994,-0.8356171,0.9138039,0.3936609,-0.8706798,0.8971521,0.3877356,-0.8435438,0.8819776,0.3778658,-0.832662,0.927735,0.3787316,-0.8737431,0.9160428,0.3768426,-0.8522444,0.9030077,0.3712131,-0.8433977,0.9026372,0.3836857,-0.9192833,0.03022206,
1529066550127,0.8852451,0.3825358,-0.9354268,0.8776695,0.3923377,-0.8990874,0.8772275,0.3929645,-0.8726907,0.8976918,0.4221407,-0.8796848,0.8843149,0.4144622,-0.8546869,0.8731203,0.4016078,-0.8477677,0.912743,0.4117912,-0.8737278,0.8944657,0.4038447,-0.8472227,0.8788778,0.3907915,-0.8415542,0.9289585,0.3977057,-0.8747833,0.9125444,0.3927883,-0.8476354,0.896801,0.3831847,-0.8374968,0.9419292,0.3819559,-0.8781899,0.930492,0.3808444,-0.8567386,0.9169748,0.3755197,-0.8485968,0.9157544,0.3877953,-0.9229426,0.02669701,
1529066550153,0.8898863,0.3847739,-0.9369341,0.8831995,0.3955724,-0.9006736,0.8834159,0.3971018,-0.8743124,0.904318,0.4256391,-0.8826775,0.8915294,0.4181352,-0.8575545,0.8807399,0.4049009,-0.8507781,0.9198127,0.4155155,-0.8771417,0.9023384,0.4078061,-0.8502552,0.8871149,0.3944262,-0.8444538,0.9361916,0.401474,-0.8785468,0.9206057,0.3967662,-0.8510438,0.9051571,0.3868958,-0.8407269,0.9490938,0.3857427,-0.8821689,0.9381749,0.3848416,-0.8605521,0.9247904,0.3793074,-0.8523716,0.9211971,0.3904433,-0.9257929,0.02493691,
1529066550179,0.8962228,0.3903531,-0.9360515,0.8915631,0.402624,-0.8998948,0.8928903,0.4052192,-0.8736471,0.9152715,0.4316304,-0.8843142,0.9026216,0.4246364,-0.8590519,0.8915957,0.4116773,-0.8518348,0.9308625,0.4210337,-0.8793291,0.9139618,0.4143662,-0.8518131,0.8984515,0.4016285,-0.8451859,0.946497,0.4061308,-0.8812002,0.9314909,0.4021724,-0.8533801,0.9158819,0.3927981,-0.8428379,0.9585437,0.3897972,-0.8849902,0.9481629,0.3894772,-0.8632022,0.9346573,0.3844291,-0.8549048,0.9286411,0.3949226,-0.9269227,0.02278509,
1529066550205,0.8962228,0.3903531,-0.9360515,0.8915631,0.402624,-0.8998948,0.8928903,0.4052192,-0.8736471,0.9152715,0.4316304,-0.8843142,0.9026216,0.4246364,-0.8590519,0.8915957,0.4116773,-0.8518348,0.9308625,0.4210337,-0.8793291,0.9139618,0.4143662,-0.8518131,0.8984515,0.4016285,-0.8451859,0.946497,0.4061308,-0.8812002,0.9314909,0.4021724,-0.8533801,0.9158819,0.3927981,-0.8428379,0.9585437,0.3897972,-0.8849902,0.9481629,0.3894772,-0.8632022,0.9346573,0.3844291,-0.8549048,0.9286411,0.3949226,-0.9269227,0.02278509,
