time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529066262679,0.8292758,0.3924739,-0.8952457,0.8075821,0.38395,-0.8645141,0.7987958,0.3741841,-0.8417165,0.8153476,0.4189392,-0.8305353,0.7993003,0.4011746,-0.8124637,0.7902293,0.3850642,-0.8090198,0.8307288,0.4117773,-0.8220467,0.8095835,0.3930244,-0.8027257,0.7964031,0.3762618,-0.7998049,0.8511045,0.4029333,-0.8200371,0.8319652,0.3868586,-0.7992002,0.8179485,0.3720309,-0.793165,0.8690069,0.3910674,-0.8227307,0.8551053,0.3794241,-0.8058711,0.8428813,0.3689666,-0.800817,0.8534558,0.404845,-0.8714311,0.03550827,
1529066262719,0.8312123,0.3972883,-0.8953682,0.8103009,0.3881176,-0.8642247,0.8016177,0.3781384,-0.8414286,0.8180199,0.4226179,-0.8304832,0.8017957,0.4043577,-0.8130411,0.7927266,0.3881573,-0.8099822,0.8338565,0.4152444,-0.8222448,0.8129041,0.3960554,-0.8029742,0.7996624,0.3793482,-0.7997954,0.8542188,0.4061819,-0.8208676,0.8353137,0.3894532,-0.8002038,0.8213893,0.3745587,-0.7940896,0.8720559,0.3942715,-0.8241456,0.8583547,0.381925,-0.807551,0.8462389,0.3713346,-0.8024716,0.8556828,0.4093077,-0.8719698,0.03418051,
1529066262748,0.8334374,0.4011739,-0.8948535,0.8128643,0.3927988,-0.863214,0.8039471,0.3837364,-0.8400742,0.8190347,0.428764,-0.8319426,0.8021837,0.4106714,-0.8147459,0.7930448,0.3945641,-0.8112639,0.8351115,0.4217129,-0.8231478,0.8138451,0.4028298,-0.8036368,0.800498,0.3863502,-0.7995031,0.8553264,0.412705,-0.8213856,0.8359479,0.3962702,-0.8007197,0.8219693,0.3816534,-0.7940039,0.8731866,0.4006839,-0.8241176,0.8590442,0.3884003,-0.8077121,0.8469265,0.377938,-0.8022978,0.8574488,0.4143269,-0.8720196,0.03265169,
1529066262786,0.8361115,0.4053127,-0.8961098,0.8162206,0.3970022,-0.8640056,0.8075272,0.3882348,-0.840623,0.8207901,0.4339486,-0.8346141,0.803589,0.4156032,-0.8179429,0.7945103,0.3994398,-0.814401,0.8371474,0.4270996,-0.8254856,0.8158107,0.4079976,-0.8060955,0.8024954,0.3915535,-0.8015251,0.8572499,0.4181682,-0.8236316,0.8376127,0.4014654,-0.8032831,0.8236752,0.3868611,-0.7964122,0.8750631,0.4061846,-0.8261845,0.8605199,0.3935536,-0.8102975,0.8484011,0.3830379,-0.8049392,0.8596494,0.4193491,-0.8737888,0.03134621,
1529066262827,0.8406649,0.4087135,-0.8985305,0.8214344,0.4005113,-0.8659812,0.8128986,0.3919472,-0.8424304,0.8264468,0.4367515,-0.8364373,0.8096159,0.4183816,-0.8195885,0.8007672,0.4020565,-0.8162195,0.8430662,0.4298936,-0.8277555,0.8221503,0.4106873,-0.8081706,0.8090431,0.394035,-0.8037972,0.8633472,0.4210448,-0.8263834,0.8442209,0.4042797,-0.8056747,0.8304844,0.3895113,-0.7987971,0.8811672,0.4091026,-0.8294779,0.8669897,0.3963801,-0.8134019,0.8549716,0.3857365,-0.8080804,0.8646112,0.4224207,-0.8766791,0.03060031,
1529066262862,0.8437326,0.4109033,-0.8987036,0.8248612,0.4028466,-0.8659004,0.816478,0.3944952,-0.8422072,0.829443,0.4394374,-0.8368019,0.8128306,0.4210824,-0.8199136,0.8043355,0.4045386,-0.8168857,0.8461951,0.432884,-0.8281034,0.8254811,0.4137983,-0.8083605,0.8125899,0.3969492,-0.8041884,0.8666694,0.4242759,-0.8266901,0.8478144,0.4077474,-0.8056635,0.8342209,0.392833,-0.798895,0.8846294,0.4123877,-0.8297986,0.8707136,0.3998506,-0.8134305,0.8587617,0.3891287,-0.8081666,0.8676026,0.4249923,-0.8771646,0.0298243,
1529066262892,0.8474534,0.409933,-0.8999138,0.8284529,0.4023678,-0.8670694,0.8198787,0.3943124,-0.8433332,0.8331112,0.4390838,-0.8380389,0.8163399,0.4211983,-0.821054,0.8078344,0.4046424,-0.8185008,0.8496288,0.4324147,-0.8292557,0.8285762,0.4139297,-0.8095474,0.8155304,0.3971274,-0.8058718,0.8700866,0.4236075,-0.827602,0.8509904,0.4077488,-0.8064673,0.8371521,0.3929264,-0.8001084,0.8879641,0.4114717,-0.8305101,0.873933,0.3995823,-0.8138894,0.8617483,0.3890485,-0.8088597,0.8712023,0.4237388,-0.8783708,0.02946911,
1529066262919,0.8496101,0.4112379,-0.8993236,0.8306189,0.4042371,-0.8663569,0.8220803,0.3964341,-0.8425289,0.8358544,0.4409537,-0.837242,0.8189769,0.4237018,-0.8198996,0.8102937,0.407254,-0.8174294,0.8521588,0.4341094,-0.8285447,0.8308343,0.4163848,-0.8086214,0.8175433,0.3997636,-0.8050315,0.872604,0.4250824,-0.8268059,0.8533868,0.4100995,-0.8052841,0.8393099,0.395521,-0.7989819,0.8903017,0.4126247,-0.8297125,0.8762282,0.401507,-0.8126706,0.8638631,0.3912519,-0.8075826,0.873604,0.4245734,-0.87786,0.02976538,
1529066262946,0.8528007,0.4108667,-0.8978451,0.8338799,0.4054292,-0.864578,0.82549,0.3984719,-0.8404391,0.8393648,0.4426436,-0.8367993,0.8221222,0.4263614,-0.8188768,0.8129907,0.4102514,-0.8159245,0.8553247,0.4356969,-0.8278095,0.8335124,0.4191732,-0.8074163,0.8197821,0.4030164,-0.8034295,0.8754663,0.4262793,-0.8256486,0.8557538,0.4125484,-0.8038126,0.8412556,0.3984911,-0.7973272,0.8928359,0.4134624,-0.827975,0.8783809,0.403589,-0.8105288,0.8656923,0.3938799,-0.8052368,0.8767574,0.4240324,-0.8767143,0.02993254,
1529066262972,0.8545759,0.4130276,-0.8988472,0.8357399,0.4079335,-0.8654888,0.8275825,0.4009282,-0.8413168,0.8423309,0.4449033,-0.8372551,0.8250362,0.4292282,-0.8189276,0.8155634,0.4133535,-0.8159687,0.8580765,0.4374747,-0.828483,0.8361251,0.421587,-0.8077735,0.8219731,0.4058348,-0.8034419,0.8780727,0.4277689,-0.8264013,0.8583781,0.4148793,-0.8040648,0.8436078,0.4012788,-0.7972768,0.8950335,0.4145241,-0.8289703,0.8805615,0.4053129,-0.8111796,0.86771,0.3959917,-0.8056195,0.8788548,0.4254822,-0.8777907,0.0306818,
