time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529066436963,1.177237,0.3944436,-0.9477417,1.16264,0.4102,-0.9160214,1.153663,0.4113555,-0.891616,1.203472,0.4306026,-0.885776,1.189751,0.4414243,-0.8627979,1.172875,0.4404436,-0.8560396,1.210696,0.4131828,-0.8752036,1.195939,0.4258258,-0.8486963,1.176398,0.4276439,-0.8415562,1.215676,0.3893483,-0.8723469,1.203904,0.3989999,-0.8446665,1.185975,0.4022219,-0.8351521,1.214562,0.3652352,-0.8739051,1.205825,0.3695879,-0.8517616,1.191746,0.373146,-0.8442296,1.203648,0.3830637,-0.9258239,0.04980868,
1529066437003,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437043,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437094,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437149,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437175,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437203,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437255,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437307,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437335,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437362,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437389,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437416,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437454,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437482,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437509,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437535,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437562,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
1529066437589,1.155451,0.39398,-0.9684056,1.142913,0.4133549,-0.9380243,1.134495,0.4158396,-0.9137108,1.185824,0.4267783,-0.9054283,1.176129,0.4407353,-0.8813731,1.160767,0.4431553,-0.8718253,1.191986,0.407873,-0.8945961,1.181659,0.4221882,-0.8660191,1.164079,0.4264799,-0.8562371,1.194883,0.3835074,-0.892033,1.186125,0.39368,-0.8631155,1.169647,0.3982755,-0.8520585,1.191702,0.3593731,-0.8938018,1.184175,0.3636742,-0.8712779,1.170525,0.3679628,-0.8635785,1.180913,0.3785481,-0.9454817,0.05648677,
