time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528897364633,0.8682903,1.367406,-0.6843974,0.8572037,1.401116,-0.6703317,0.8497312,1.418818,-0.6546522,0.886703,1.412676,-0.6384372,0.8636661,1.412835,-0.6305294,0.85327,1.400304,-0.6359327,0.890458,1.399908,-0.6253059,0.8627157,1.412552,-0.6112961,0.8469592,1.412751,-0.6092842,0.8956212,1.381304,-0.6140085,0.8675262,1.388857,-0.6050828,0.8482022,1.386443,-0.6083521,0.8977826,1.363647,-0.6070426,0.8783333,1.369578,-0.6051261,0.864401,1.366635,-0.6131688,0.8952284,1.361546,-0.6543074,0.02656512,
1528897364653,0.8707253,1.361887,-0.6954765,0.8596739,1.396114,-0.6828101,0.8520659,1.414141,-0.6676272,0.8875385,1.407451,-0.6504195,0.8646049,1.406368,-0.643958,0.8560483,1.392866,-0.6500115,0.8905755,1.394308,-0.6378583,0.8604461,1.404541,-0.6272914,0.8460022,1.402087,-0.6276911,0.8955812,1.376256,-0.6258233,0.8674438,1.379558,-0.6227515,0.8532722,1.37144,-0.6329999,0.8978174,1.359399,-0.6185701,0.878898,1.363213,-0.6194141,0.8722956,1.35483,-0.6304682,0.8969373,1.356601,-0.6643839,0.02790728,
1528897364678,0.8747956,1.352399,-0.7082561,0.8642956,1.387169,-0.6968274,0.8564641,1.405413,-0.6820864,0.8891288,1.397502,-0.662595,0.8660114,1.39619,-0.6579651,0.8585367,1.38242,-0.6646599,0.8907173,1.383443,-0.6507697,0.8590701,1.392195,-0.6440892,0.8446314,1.388912,-0.6458035,0.8945198,1.365565,-0.6385366,0.8698266,1.364961,-0.6420457,0.8643807,1.353433,-0.6563951,0.8962945,1.349334,-0.6307635,0.8780993,1.351654,-0.6340884,0.8744322,1.341603,-0.6448264,0.8986163,1.346806,-0.6754,0.02892493,
1528897364694,0.8775069,1.348816,-0.7143913,0.8673467,1.383839,-0.703552,0.8593045,1.402146,-0.6890423,0.8905226,1.393863,-0.6685656,0.8672197,1.392841,-0.6650259,0.8599749,1.379024,-0.6718426,0.8912947,1.379537,-0.656595,0.8593591,1.383016,-0.6551275,0.8459349,1.374327,-0.6613438,0.8941544,1.361755,-0.6445426,0.870585,1.360625,-0.6498253,0.8672571,1.348383,-0.6641841,0.8953348,1.345607,-0.6362613,0.8776003,1.347816,-0.6407665,0.8749728,1.337649,-0.6516874,0.8996426,1.342977,-0.680474,0.02882582,
1528897364718,0.8809249,1.337383,-0.7282292,0.8703544,1.372724,-0.7189903,0.8616344,1.391367,-0.7053472,0.8914332,1.383761,-0.6832201,0.8679326,1.382763,-0.6808411,0.8611345,1.368573,-0.6872605,0.8915058,1.369243,-0.6708646,0.8642626,1.365712,-0.6752671,0.8596363,1.350292,-0.6856977,0.8937169,1.351914,-0.6587504,0.8713,1.349284,-0.6657428,0.8704079,1.335485,-0.6790895,0.894507,1.336054,-0.6495255,0.8773064,1.337511,-0.655449,0.8761356,1.326807,-0.666124,0.9012452,1.332503,-0.6929688,0.02910268,
1528897364745,0.8832897,1.321492,-0.7497977,0.8720696,1.356717,-0.7409618,0.8627835,1.375423,-0.7276967,0.8919518,1.368264,-0.704204,0.8682405,1.367439,-0.7021111,0.8611674,1.353456,-0.7086789,0.8918509,1.353752,-0.6918966,0.8668466,1.34928,-0.6970969,0.8651255,1.333247,-0.7077334,0.8940048,1.33635,-0.6799338,0.8720127,1.333187,-0.6872345,0.8719898,1.318916,-0.7000481,0.8948597,1.320533,-0.6704499,0.8779618,1.321844,-0.6765827,0.8773484,1.311059,-0.6872385,0.9027231,1.316886,-0.7139111,0.02910016,
1528897364760,0.8842014,1.313758,-0.7565212,0.8724077,1.348996,-0.7486805,0.8628161,1.367839,-0.7358252,0.8917414,1.361606,-0.7113202,0.8679444,1.36053,-0.7088852,0.8607944,1.346472,-0.7151738,0.8920867,1.347543,-0.6986749,0.8672843,1.342688,-0.7034125,0.8657129,1.326366,-0.7137986,0.8947054,1.330217,-0.686527,0.8724676,1.326571,-0.6934644,0.8722566,1.312094,-0.705995,0.8960459,1.314594,-0.6767291,0.8789353,1.315588,-0.6826134,0.8782014,1.304677,-0.6930983,0.9036453,1.310235,-0.7203221,0.02978502,
1528897364786,0.888525,1.288853,-0.7772214,0.8752921,1.324026,-0.7722382,0.864773,1.343112,-0.7605678,0.8925077,1.339525,-0.7338417,0.8686342,1.337558,-0.7311925,0.8618419,1.323008,-0.736719,0.8936759,1.326741,-0.7202192,0.8689761,1.320958,-0.7242973,0.867453,1.303961,-0.7338208,0.8972154,1.310102,-0.7071097,0.8745572,1.305452,-0.7134219,0.8738386,1.290367,-0.7252501,0.8995186,1.295189,-0.6963587,0.8821293,1.295517,-0.7018,0.8812965,1.284135,-0.7117079,0.907531,1.288274,-0.7399869,0.0313292,
1528897364818,0.8914449,1.273682,-0.7875029,0.878116,1.308939,-0.7848885,0.8675674,1.328302,-0.7738599,0.8941221,1.326694,-0.7463723,0.8704733,1.324211,-0.7432054,0.8640194,1.309276,-0.7481916,0.8961163,1.31595,-0.7315165,0.870822,1.310907,-0.7341577,0.8679169,1.293758,-0.7430431,0.9002412,1.300018,-0.7176261,0.8766708,1.295743,-0.7224209,0.8740597,1.280163,-0.7333791,0.90322,1.285714,-0.7060547,0.8853199,1.286437,-0.7104149,0.8830687,1.274733,-0.7197517,0.9102795,1.275703,-0.7501044,0.03214706,
1528897364851,0.8951551,1.247806,-0.8059692,0.8817776,1.283,-0.8053709,0.8716765,1.302751,-0.7947381,0.8976516,1.303117,-0.7671117,0.8743272,1.300231,-0.7622456,0.867811,1.284969,-0.7661841,0.9013755,1.294835,-0.751386,0.8751093,1.291126,-0.7510542,0.8694972,1.273884,-0.7583147,0.9068786,1.279718,-0.7367069,0.8819627,1.276621,-0.7384222,0.8761151,1.26096,-0.7479101,0.9113371,1.26606,-0.7241232,0.8924441,1.268364,-0.725924,0.8871833,1.257388,-0.7347475,0.9153335,1.252492,-0.7692076,0.0338598,
