time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528897568737,0.8380244,0.8289822,-0.9287789,0.804987,0.8133795,-0.9164431,0.7834632,0.8032147,-0.9084067,0.7998575,0.8391747,-0.8609665,0.7830478,0.8227878,-0.8459499,0.775714,0.8067619,-0.8443565,0.8144941,0.8323768,-0.8485146,0.7940577,0.8127797,-0.8342102,0.7841309,0.7951721,-0.8352012,0.8362936,0.8267205,-0.8415962,0.8178627,0.8091434,-0.8251542,0.8067299,0.7927343,-0.8234466,0.8582675,0.8174573,-0.8407809,0.8464353,0.8031904,-0.8270485,0.8372265,0.7905412,-0.8263121,0.8519296,0.8374003,-0.8923839,0.06461471,
1528897568766,0.8426713,0.8289639,-0.9371181,0.8088722,0.8146028,-0.9253452,0.7873354,0.8046646,-0.9171263,0.804415,0.838092,-0.8694974,0.7872589,0.8214743,-0.8552164,0.7795888,0.8055063,-0.8541051,0.818731,0.8307422,-0.856985,0.7978576,0.8111264,-0.8434633,0.7876793,0.7937192,-0.8451666,0.8401499,0.8245925,-0.8499359,0.8210592,0.8071764,-0.834164,0.8094172,0.7910185,-0.8328481,0.8619633,0.8147602,-0.8489704,0.8497274,0.800678,-0.8352237,0.8401095,0.7882911,-0.8338176,0.8567222,0.8358215,-0.9002708,0.06350108,
1528897568790,0.8447466,0.8300141,-0.9424915,0.8108363,0.8160255,-0.9306123,0.7896085,0.8058496,-0.9219266,0.8061091,0.8381726,-0.8756535,0.7885122,0.8209042,-0.8629659,0.7809541,0.8048557,-0.863277,0.820163,0.8303802,-0.8631741,0.7987525,0.8104624,-0.851277,0.7886779,0.7932473,-0.8544634,0.8414187,0.8237593,-0.8558716,0.8217486,0.8061296,-0.8413404,0.8099487,0.7900527,-0.8413655,0.8630502,0.8135282,-0.8547974,0.8503118,0.7994137,-0.8415804,0.8403773,0.7872335,-0.8406734,0.8586106,0.8358167,-0.9056893,0.05929307,
1528897568825,0.8498383,0.830024,-0.9503952,0.8165718,0.8151777,-0.937776,0.7957296,0.8044804,-0.9287498,0.8115547,0.8343225,-0.883991,0.7941071,0.8158068,-0.8731095,0.7871442,0.7996808,-0.8751494,0.8258497,0.8261528,-0.8719568,0.8046498,0.8051914,-0.8618332,0.7951258,0.7881291,-0.8667127,0.8471771,0.8192576,-0.8652082,0.8276246,0.8003474,-0.8524903,0.8162519,0.7841218,-0.8544084,0.8688013,0.8092237,-0.8647869,0.8558916,0.7941049,-0.8532066,0.8461112,0.7819233,-0.8544199,0.8639312,0.8341119,-0.914098,0.05449542,
1528897568859,0.8559003,0.8280841,-0.9588147,0.8223604,0.8142084,-0.9458078,0.8010641,0.8044239,-0.9367775,0.8177499,0.8321688,-0.893342,0.7999523,0.8132552,-0.884564,0.7938251,0.7973123,-0.8886917,0.831946,0.8239094,-0.8811833,0.8102285,0.8031297,-0.8727247,0.8011751,0.7864852,-0.8792973,0.8532119,0.8161397,-0.8746701,0.8332329,0.7969142,-0.8639706,0.8223908,0.7809828,-0.8684188,0.8744976,0.8057728,-0.8743227,0.860822,0.7905499,-0.8642116,0.8509308,0.7788347,-0.8671898,0.8703028,0.8314396,-0.9228189,0.04914487,
1528897568885,0.8607883,0.8275087,-0.9639363,0.8275945,0.8128266,-0.9509318,0.8065851,0.802452,-0.9418917,0.8223238,0.8295686,-0.8992275,0.8045533,0.8100798,-0.8924333,0.7993701,0.794409,-0.8982037,0.8366566,0.8212263,-0.8870268,0.8148674,0.8001432,-0.8800154,0.8062917,0.783796,-0.8877462,0.858055,0.8130481,-0.8808735,0.8381585,0.7930981,-0.8719696,0.8279661,0.7774116,-0.8781824,0.8793088,0.8028882,-0.8807508,0.8654256,0.7871947,-0.8720673,0.8557807,0.7757906,-0.8765272,0.8751621,0.8300658,-0.9280685,0.04500426,
1528897568900,0.8648884,0.8261919,-0.9684088,0.8319004,0.8111244,-0.9553125,0.8109648,0.8006017,-0.9462676,0.8256578,0.828514,-0.9047823,0.8081321,0.8086011,-0.8991188,0.8038455,0.7929831,-0.9056445,0.839943,0.8204954,-0.8922704,0.8182788,0.7991129,-0.8861877,0.8103259,0.7827343,-0.8944986,0.8613429,0.8124015,-0.8859154,0.8415157,0.7920599,-0.8780829,0.8319635,0.7763919,-0.8852088,0.882603,0.8025422,-0.885385,0.8685387,0.7867116,-0.8774551,0.8591714,0.7753915,-0.8826526,0.8789097,0.8293864,-0.9325635,0.04194004,
1528897568924,0.8701937,0.8255206,-0.9707896,0.8381602,0.8084205,-0.957813,0.8179345,0.7965305,-0.9488446,0.8304647,0.8247564,-0.9081085,0.8135868,0.8039321,-0.9042214,0.8102619,0.7886053,-0.9118421,0.8449815,0.8166658,-0.8957669,0.8239238,0.794246,-0.8913005,0.8166127,0.7780142,-0.9005045,0.866519,0.8086762,-0.8899623,0.8473834,0.7870667,-0.8844967,0.8389415,0.7717039,-0.8933914,0.8877815,0.7996134,-0.8896246,0.8738176,0.783002,-0.8837518,0.8651236,0.7720586,-0.8906448,0.8837362,0.8283268,-0.935143,0.03861168,
1528897568950,0.8738968,0.822812,-0.9733337,0.8424739,0.8047131,-0.9602365,0.822733,0.7921113,-0.9511695,0.8338288,0.8200814,-0.9116851,0.817541,0.7985648,-0.9089574,0.8146394,0.783405,-0.9171493,0.8483399,0.8118144,-0.8995706,0.8278861,0.7885676,-0.8965391,0.8211066,0.7725275,-0.9065094,0.8697549,0.8039789,-0.8940305,0.8509775,0.7816228,-0.8902263,0.8429692,0.7664456,-0.8998989,0.8908213,0.7953452,-0.8937923,0.8768408,0.778375,-0.8898331,0.8687065,0.7679494,-0.8981138,0.8869848,0.8251778,-0.9379522,0.0360372,
1528897568978,0.8794172,0.822369,-0.9762632,0.848619,0.8035297,-0.962748,0.8295981,0.7901447,-0.9532986,0.840273,0.8171135,-0.9148331,0.8243668,0.7952416,-0.913301,0.8217207,0.7805922,-0.9224389,0.8548802,0.8082755,-0.9035069,0.834769,0.7846221,-0.9020268,0.8282728,0.7692002,-0.9130932,0.8761822,0.8002069,-0.8988528,0.8575158,0.7774771,-0.8968605,0.8496549,0.7629049,-0.9075726,0.8969902,0.7917363,-0.899188,0.8828373,0.7746911,-0.8969108,0.8748686,0.7650023,-0.9062418,0.89286,0.823437,-0.941372,0.03325094,
