time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528897469190,1.202543,0.8760201,-0.8638353,1.197691,0.8624815,-0.82806,1.197943,0.8523493,-0.8053026,1.223596,0.896845,-0.7958755,1.223662,0.8771885,-0.7774935,1.221267,0.8598042,-0.7772478,1.243425,0.8952706,-0.7982082,1.241137,0.8743315,-0.7754701,1.235521,0.8551983,-0.7722579,1.263505,0.8920442,-0.8098155,1.262526,0.872858,-0.7881203,1.255684,0.8547615,-0.7853417,1.279544,0.8849964,-0.8244589,1.279394,0.8707352,-0.8078495,1.27172,0.8574072,-0.8047049,1.235494,0.8936042,-0.8537676,0.03723793,
1528897469231,1.194358,0.8793137,-0.8660583,1.184836,0.8696396,-0.829968,1.178524,0.8633883,-0.806458,1.217812,0.9025282,-0.7988712,1.217154,0.8843796,-0.7788249,1.214181,0.8672298,-0.7770891,1.237561,0.8999372,-0.8011664,1.234436,0.8806276,-0.7771369,1.228073,0.8619834,-0.7730089,1.257574,0.8950828,-0.8126767,1.256087,0.8772439,-0.7896113,1.248876,0.8595777,-0.7848233,1.273338,0.8865011,-0.8269997,1.27308,0.873076,-0.8092746,1.265594,0.860164,-0.8041606,1.229468,0.8953391,-0.8566441,0.04635489,
1528897469254,1.194169,0.8771272,-0.8681256,1.182041,0.8690559,-0.832448,1.173195,0.8643459,-0.8093928,1.216779,0.9009638,-0.8003298,1.215366,0.8838252,-0.7791841,1.212138,0.8669134,-0.7762004,1.236344,0.8977047,-0.8021089,1.232083,0.8791813,-0.7775042,1.225294,0.8608465,-0.7729611,1.256531,0.8921044,-0.8129938,1.253972,0.874841,-0.789369,1.246487,0.8574623,-0.7837888,1.272439,0.8830135,-0.8266634,1.271244,0.8700176,-0.808502,1.263529,0.8573673,-0.8031166,1.230065,0.8923072,-0.8578884,0.05123331,
1528897469282,1.179415,0.8763801,-0.8628864,1.165246,0.8717594,-0.8273593,1.155191,0.8692747,-0.804471,1.200673,0.9029716,-0.7958934,1.197713,0.8871496,-0.7737948,1.193703,0.8706198,-0.7695946,1.220112,0.898683,-0.7967627,1.214086,0.881573,-0.7714295,1.206378,0.8638118,-0.7660716,1.240309,0.8914497,-0.8065417,1.235933,0.875276,-0.7822677,1.227542,0.85855,-0.7758589,1.256234,0.881145,-0.8189065,1.253517,0.8691042,-0.8001357,1.245099,0.8571243,-0.7942702,1.21572,0.8903825,-0.8521851,0.05197444,
1528897469308,1.171041,0.8771271,-0.8641361,1.155266,0.8761792,-0.828968,1.144384,0.8759583,-0.8063138,1.192344,0.9069377,-0.7985435,1.188697,0.8923842,-0.7757736,1.184311,0.8761154,-0.7710345,1.211523,0.9019939,-0.7989381,1.204467,0.8860227,-0.7732277,1.196268,0.8685643,-0.7675218,1.231621,0.8937176,-0.8079269,1.226097,0.8785399,-0.7832273,1.217184,0.8622471,-0.7762283,1.247353,0.8826008,-0.8192555,1.243478,0.8715152,-0.7999942,1.234669,0.8600385,-0.7936373,1.208051,0.8905225,-0.8535848,0.05328007,
1528897469334,1.161728,0.8829358,-0.8676023,1.145887,0.8840055,-0.8324636,1.135963,0.8844403,-0.8094108,1.182873,0.9127102,-0.8028673,1.178049,0.8977448,-0.7808904,1.173221,0.8813143,-0.77741,1.201836,0.907075,-0.803107,1.193322,0.8904214,-0.7786608,1.184514,0.8728085,-0.7749224,1.221668,0.8981911,-0.811677,1.214298,0.8823005,-0.7883137,1.204365,0.8658807,-0.7835339,1.237295,0.8871344,-0.8223218,1.231749,0.8761222,-0.8037033,1.221884,0.8647997,-0.7990711,1.199224,0.8952411,-0.8570401,0.04921388,
1528897469361,1.154573,0.8842815,-0.8699749,1.137862,0.8859169,-0.8352628,1.128211,0.886135,-0.8121313,1.173833,0.9140162,-0.8047736,1.167986,0.8990961,-0.7831844,1.16284,0.8826808,-0.7804018,1.1927,0.9080034,-0.8043449,1.182995,0.8912693,-0.7806914,1.173823,0.8737015,-0.7782487,1.212702,0.898784,-0.8121412,1.204124,0.8828137,-0.7894915,1.193661,0.8664792,-0.7859493,1.228652,0.8877217,-0.8220268,1.22225,0.8769453,-0.8037374,1.211889,0.8658065,-0.8002275,1.191895,0.8959658,-0.8581601,0.04709426,
1528897469389,1.14151,0.8853242,-0.872171,1.12536,0.8883593,-0.837296,1.116926,0.8888491,-0.813726,1.161416,0.9161785,-0.8077788,1.155035,0.9019181,-0.7861654,1.14941,0.8856696,-0.7838264,1.179959,0.9094391,-0.8071669,1.169486,0.8933489,-0.7837135,1.159792,0.8760508,-0.7819324,1.199706,0.8994492,-0.8145784,1.190376,0.8842121,-0.791871,1.179326,0.8682666,-0.7885931,1.215429,0.8878688,-0.8239757,1.208554,0.8779397,-0.8055032,1.197767,0.8672282,-0.8022357,1.179048,0.895992,-0.8605146,0.04426421,
1528897469423,1.128633,0.8886933,-0.8762997,1.112586,0.8929255,-0.8415225,1.104463,0.8940704,-0.8178725,1.147876,0.920704,-0.812822,1.141176,0.9063653,-0.7917191,1.135837,0.8899392,-0.7902713,1.166388,0.9139862,-0.8121517,1.155482,0.8976247,-0.7895391,1.146076,0.8800964,-0.7889926,1.186318,0.9042538,-0.8191925,1.176521,0.8890698,-0.7970064,1.165528,0.8729601,-0.7947909,1.202255,0.8928607,-0.8281794,1.194963,0.8832815,-0.8099155,1.18414,0.8724909,-0.8075145,1.16621,0.8996674,-0.864895,0.04199087,
1528897469454,1.114247,0.8912065,-0.8816274,1.096932,0.8960027,-0.8475596,1.088578,0.8971151,-0.8240402,1.130759,0.9244514,-0.8183629,1.122923,0.9099424,-0.7984076,1.117853,0.8934718,-0.7987809,1.149117,0.9173036,-0.8169682,1.136888,0.9004007,-0.796164,1.127802,0.8828773,-0.7980169,1.169254,0.9075366,-0.822886,1.157896,0.891966,-0.8024306,1.146822,0.875863,-0.8028505,1.18565,0.8962657,-0.830762,1.177045,0.8867097,-0.8134918,1.165983,0.8759907,-0.8129939,1.151442,0.9024818,-0.8689415,0.03883681,
1528897469481,1.104358,0.8917888,-0.8840954,1.086589,0.8963472,-0.8502496,1.078181,0.8971629,-0.8267474,1.119907,0.9252104,-0.8209496,1.111711,0.9102739,-0.8016831,1.106894,0.8937925,-0.8029108,1.138166,0.9179907,-0.8193898,1.125478,0.9005547,-0.7995645,1.116701,0.8830484,-0.8024985,1.158337,0.9083042,-0.8249667,1.14636,0.8922536,-0.8056042,1.135461,0.8761703,-0.8074253,1.174993,0.8972375,-0.8324265,1.165861,0.8874531,-0.8158014,1.154798,0.8767583,-0.8163078,1.141433,0.9034035,-0.8709649,0.03746904,
1528897469508,1.090436,0.8919978,-0.8873888,1.072399,0.8973049,-0.8537664,1.063344,0.8989573,-0.8305134,1.105853,0.9262016,-0.8253423,1.097538,0.9107835,-0.8066345,1.092973,0.8942774,-0.8084575,1.124099,0.9190832,-0.8237089,1.111241,0.9012749,-0.8044129,1.102656,0.8837554,-0.8078443,1.144193,0.9093617,-0.8290816,1.131883,0.8929958,-0.8103519,1.121089,0.87695,-0.8129046,1.160839,0.898343,-0.8361923,1.151282,0.8884035,-0.8200217,1.140194,0.8777611,-0.8211178,1.12752,0.9039857,-0.874544,0.03723243,
1528897469534,1.081318,0.8929014,-0.890386,1.06234,0.8977631,-0.8572001,1.052169,0.8993908,-0.8343805,1.095252,0.9252505,-0.8274238,1.086349,0.9090509,-0.8098621,1.082031,0.8926872,-0.8129079,1.113415,0.9180218,-0.825583,1.099913,0.8994691,-0.8076016,1.091574,0.8821486,-0.8122895,1.133578,0.9083844,-0.8306935,1.120574,0.8913394,-0.8132034,1.109901,0.8754624,-0.8169956,1.150404,0.897531,-0.8375973,1.140242,0.8870457,-0.8222423,1.129154,0.8765469,-0.8242968,1.118215,0.904506,-0.8765055,0.03738671,
1528897469561,1.07467,0.8909279,-0.8916152,1.055077,0.8961323,-0.8588221,1.043792,0.8984237,-0.8365535,1.088046,0.9223824,-0.8286667,1.078561,0.9057165,-0.8116498,1.073994,0.889411,-0.8148855,1.106207,0.9151813,-0.8263966,1.092132,0.8966309,-0.8084379,1.083297,0.8794103,-0.8127428,1.126308,0.9052596,-0.8312154,1.112826,0.8882529,-0.8136342,1.101703,0.8725299,-0.816934,1.143045,0.8941412,-0.8378979,1.132591,0.8836402,-0.8225236,1.121192,0.8733508,-0.8242139,1.111434,0.9019196,-0.8772033,0.03824767,
1528897469588,1.06441,0.8893186,-0.8945386,1.044036,0.8937436,-0.8621062,1.032007,0.8956192,-0.8401765,1.076222,0.9181039,-0.8302172,1.065932,0.9009017,-0.8137133,1.06089,0.8846312,-0.816811,1.094396,0.9110361,-0.8273358,1.079591,0.8925316,-0.8091657,1.070061,0.8753906,-0.8125582,1.114543,0.9008648,-0.8319556,1.100559,0.8837554,-0.8142669,1.088979,0.8681563,-0.8168547,1.131333,0.8894471,-0.8386765,1.120656,0.8785658,-0.8233197,1.108943,0.868417,-0.8243531,1.100738,0.8992166,-0.8787193,0.03874166,
1528897469625,1.053353,0.8881534,-0.8966317,1.030908,0.8940322,-0.8658422,1.016472,0.8976914,-0.8456401,1.063393,0.9154189,-0.831429,1.051796,0.8983477,-0.8152878,1.046211,0.8821633,-0.8181323,1.081336,0.9081784,-0.827678,1.065213,0.8903759,-0.8094367,1.055015,0.8734586,-0.8121547,1.101431,0.897392,-0.83162,1.086369,0.8808572,-0.8138143,1.074275,0.8655196,-0.8157898,1.11815,0.8852991,-0.8379418,1.106732,0.8746049,-0.822769,1.094717,0.8647453,-0.823648,1.089385,0.8964126,-0.8791006,0.04338416,
1528897469654,1.04084,0.8901578,-0.9004661,1.016375,0.8968478,-0.8714243,1.000467,0.9011756,-0.8524814,1.047696,0.9158379,-0.8341255,1.034296,0.8990511,-0.8188202,1.028102,0.883091,-0.821808,1.06506,0.9079736,-0.8292653,1.047,0.8907453,-0.8120912,1.036217,0.8742548,-0.8152511,1.08501,0.8964965,-0.8320018,1.068189,0.8805353,-0.8150273,1.055561,0.8656699,-0.8173907,1.101682,0.8837609,-0.8374369,1.088995,0.8734158,-0.822865,1.076643,0.8639733,-0.8240731,1.076222,0.8965704,-0.8803105,0.04507292,
1528897469681,1.032771,0.889369,-0.902927,1.007362,0.8962652,-0.8747698,0.9906659,0.9009259,-0.8565917,1.037933,0.9149287,-0.8363725,1.023938,0.8982038,-0.8214009,1.017661,0.8822626,-0.8243705,1.055121,0.907052,-0.8309739,1.036445,0.8900053,-0.8142157,1.025614,0.8735753,-0.8175212,1.075139,0.8955377,-0.8330737,1.057791,0.8798421,-0.8162957,1.045085,0.8650396,-0.8186704,1.09193,0.8826261,-0.8380599,1.078899,0.872426,-0.8236118,1.066503,0.863035,-0.8248286,1.06754,0.89547,-0.8816722,0.04599186,
1528897469708,1.021403,0.8888997,-0.9082676,0.9949038,0.8951391,-0.8809704,0.9775618,0.8993075,-0.8632845,1.024687,0.9121956,-0.8404163,1.009917,0.8953879,-0.8260356,1.003167,0.8796593,-0.8291999,1.041538,0.9038247,-0.8346595,1.022069,0.8866758,-0.8187118,1.010864,0.8705769,-0.8224487,1.061493,0.8920373,-0.8364015,1.043476,0.8761802,-0.820295,1.030459,0.8616958,-0.8230269,1.078249,0.878973,-0.8412577,1.064763,0.8685203,-0.8272957,1.052214,0.8593729,-0.8288112,1.055512,0.893735,-0.8854149,0.0469407,
1528897469735,1.014079,0.8882169,-0.9115062,0.9868866,0.8943962,-0.8848826,0.9690039,0.8986412,-0.8677538,1.015205,0.9124964,-0.8439857,1.000223,0.8957278,-0.8298711,0.9938792,0.8798705,-0.8331397,1.032005,0.9044706,-0.8377001,1.012279,0.8873659,-0.8221529,1.001506,0.8710497,-0.8261393,1.052145,0.8929436,-0.8387821,1.033827,0.8771765,-0.8230454,1.021175,0.8624659,-0.8261366,1.069195,0.8799542,-0.8430835,1.055382,0.8695478,-0.8294619,1.043046,0.8602118,-0.8314013,1.047561,0.8938068,-0.8879278,0.04657532,
1528897469761,1.007994,0.8880764,-0.9152191,0.9799496,0.8935534,-0.8893406,0.9616097,0.8972214,-0.8725766,1.007079,0.9105592,-0.8470558,0.9914871,0.8935152,-0.8337637,0.9848898,0.8778309,-0.837433,1.023544,0.9022107,-0.8403747,1.003135,0.8849028,-0.8256935,0.9920962,0.8688469,-0.8300728,1.043605,0.8905239,-0.8410348,1.024666,0.8745679,-0.8259541,1.011769,0.8600993,-0.8292696,1.060644,0.8773696,-0.8451456,1.046382,0.8666462,-0.8320665,1.033927,0.8575048,-0.8342383,1.040595,0.8928,-0.8903597,0.04640076,
1528897469788,1.000468,0.8831056,-0.9185444,0.9722627,0.887778,-0.8926839,0.9539822,0.8906976,-0.8757335,0.998752,0.9047139,-0.850159,0.983108,0.8873979,-0.8372561,0.9765093,0.8718028,-0.841258,1.01516,0.8963959,-0.843314,0.9946798,0.8789443,-0.8288689,0.9836097,0.8629926,-0.8334761,1.035305,0.8848599,-0.8438145,1.016361,0.8689201,-0.8285723,1.003357,0.8545187,-0.8316879,1.05243,0.8715699,-0.8480308,1.038288,0.8606451,-0.8348663,1.025787,0.8515215,-0.8368279,1.032678,0.8877046,-0.8933808,0.04531045,
1528897469822,0.9928871,0.8808626,-0.9227015,0.9639655,0.8851857,-0.8975815,0.9451112,0.8880252,-0.8812402,0.9890178,0.9022113,-0.854497,0.9730169,0.8846757,-0.842419,0.9665655,0.8691803,-0.8469892,1.005123,0.8938055,-0.8471195,0.9841845,0.8761879,-0.8335763,0.9732203,0.8603479,-0.8387822,1.025216,0.8822827,-0.8469362,1.005766,0.8663,-0.8323421,0.9927648,0.8520011,-0.8358942,1.042405,0.8689029,-0.8506481,1.02786,0.857897,-0.8379542,1.015354,0.8488681,-0.8402778,1.024282,0.8853928,-0.8965423,0.0445932,
1528897469854,0.9865658,0.8784641,-0.9255154,0.9576029,0.8820716,-0.9003302,0.9388202,0.8843038,-0.8838294,0.9817897,0.8991726,-0.8571233,0.9655895,0.8816678,-0.845323,0.9590688,0.8662963,-0.850162,0.9978029,0.8905979,-0.8496113,0.9766642,0.87306,-0.8362333,0.9655558,0.8573726,-0.8415689,1.017878,0.879022,-0.8493098,0.9982921,0.8631507,-0.8347197,0.9851674,0.8489832,-0.8382772,1.035066,0.8654338,-0.8531084,1.020499,0.8543251,-0.8405038,1.007946,0.8453883,-0.8428924,1.017322,0.8827093,-0.8991298,0.04321762,
