time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528897594072,1.106667,0.8535618,-0.692521,1.096696,0.8466607,-0.6559204,1.091801,0.840607,-0.6321234,1.150048,0.8741173,-0.6271292,1.159304,0.8686826,-0.6003219,1.161714,0.8603289,-0.5846863,1.169008,0.8644767,-0.6314583,1.178624,0.8568167,-0.6009319,1.179806,0.8470744,-0.5829521,1.184148,0.8538302,-0.6447318,1.194875,0.8470558,-0.6162236,1.197388,0.8385735,-0.5981258,1.192782,0.8391052,-0.6598123,1.201325,0.832167,-0.6386511,1.204048,0.825538,-0.6243163,1.146889,0.8577074,-0.6860478,0.08675857,
1528897594098,1.09913,0.8562697,-0.7090278,1.089192,0.8493049,-0.6724308,1.08452,0.8430231,-0.6486735,1.141333,0.8772391,-0.6431973,1.150206,0.8720132,-0.6162254,1.152328,0.8637249,-0.6005249,1.160399,0.8675737,-0.6472251,1.169736,0.8602743,-0.6165203,1.170716,0.8507221,-0.5984381,1.175709,0.8567817,-0.6602437,1.186189,0.8502928,-0.6315867,1.188462,0.8419328,-0.6134111,1.18461,0.8414549,-0.6752948,1.193035,0.833961,-0.6543043,1.195401,0.8268656,-0.640132,1.138918,0.8605003,-0.7020666,0.08570125,
1528897594125,1.097812,0.8560531,-0.7172451,1.087742,0.8490882,-0.6806837,1.082901,0.8428739,-0.6569358,1.139838,0.8767161,-0.6510879,1.148585,0.8719624,-0.6240364,1.150471,0.8636237,-0.6083665,1.159239,0.8671014,-0.6552765,1.168918,0.8602271,-0.6246259,1.169897,0.8506328,-0.6066031,1.174628,0.8563342,-0.6684296,1.18558,0.8501613,-0.6398966,1.188063,0.8418344,-0.6217519,1.183946,0.8411342,-0.6837725,1.193569,0.8340425,-0.6631377,1.197194,0.8273664,-0.6490051,1.137609,0.8599791,-0.7101868,0.08576305,
1528897594152,1.092292,0.8563911,-0.7313232,1.08264,0.8495196,-0.6946318,1.078066,0.8432919,-0.670832,1.135215,0.8753812,-0.6653781,1.143922,0.8702856,-0.638427,1.145503,0.861572,-0.6229517,1.154367,0.8654999,-0.6698576,1.163947,0.8583269,-0.6392983,1.164549,0.8484383,-0.6214418,1.169304,0.8544263,-0.6832591,1.179997,0.8477472,-0.654773,1.182047,0.8390455,-0.6367669,1.178406,0.8386903,-0.6991628,1.188521,0.8307023,-0.6790214,1.192908,0.8237875,-0.6652204,1.132041,0.8592917,-0.7246609,0.08470229,
1528897594178,1.090528,0.8540852,-0.7393307,1.081323,0.8484932,-0.7023076,1.07701,0.8431001,-0.6782568,1.133635,0.8741938,-0.674157,1.141733,0.8690305,-0.6472334,1.142263,0.8595669,-0.6322063,1.152543,0.8641996,-0.6784629,1.161101,0.857163,-0.6477954,1.160251,0.8467468,-0.6303237,1.167257,0.8526138,-0.6916571,1.176683,0.8458037,-0.6629629,1.176951,0.8364189,-0.6452562,1.176125,0.8364691,-0.7072201,1.185103,0.8284562,-0.6866245,1.187911,0.8211781,-0.6726353,1.130296,0.856678,-0.7331292,0.08154622,
1528897594204,1.088341,0.8507039,-0.7472681,1.079226,0.8450158,-0.7102391,1.074905,0.8396758,-0.6861652,1.130922,0.8701938,-0.6818435,1.138836,0.8644985,-0.6549451,1.139485,0.8548012,-0.6400541,1.150015,0.8605788,-0.6863248,1.158398,0.8528141,-0.6557594,1.157601,0.8419548,-0.6385647,1.165003,0.8496022,-0.6996996,1.174247,0.8421913,-0.6711007,1.174398,0.8323048,-0.6536956,1.174187,0.8334794,-0.7156878,1.183683,0.8248051,-0.6954883,1.18676,0.8171075,-0.6819452,1.128109,0.8537461,-0.7411322,0.08078105,
1528897594240,1.082162,0.8519104,-0.7618394,1.07254,0.8476062,-0.7247565,1.068036,0.8428918,-0.7006025,1.124155,0.8705744,-0.6961342,1.130994,0.8647488,-0.6689738,1.130848,0.8551486,-0.6539911,1.142757,0.8602871,-0.7001412,1.149576,0.8524327,-0.6692104,1.147745,0.8417875,-0.6519355,1.157692,0.8487589,-0.7131536,1.165554,0.8413445,-0.6841614,1.164684,0.8316532,-0.6666542,1.166349,0.8317399,-0.7288159,1.174351,0.8224613,-0.7082326,1.176266,0.8145417,-0.6946465,1.121917,0.8534506,-0.7552906,0.07917194,
1528897594271,1.076778,0.8502167,-0.7768208,1.067463,0.8469862,-0.7395518,1.063135,0.8430644,-0.7152064,1.118214,0.8705009,-0.7117065,1.124377,0.8643678,-0.6845342,1.123789,0.8543804,-0.6698073,1.136778,0.8606679,-0.7155216,1.142571,0.8528006,-0.6844572,1.140066,0.8419264,-0.6674153,1.152116,0.8493088,-0.7283792,1.159147,0.841974,-0.6992479,1.157513,0.8320317,-0.681958,1.161206,0.8324686,-0.7436976,1.168579,0.8236163,-0.7227015,1.16972,0.8157549,-0.7089528,1.116535,0.8525337,-0.7705572,0.07660285,
1528897594298,1.070135,0.8497114,-0.7909995,1.060652,0.8457758,-0.7538382,1.056209,0.8413942,-0.7296016,1.110644,0.8682888,-0.7250396,1.11583,0.8610929,-0.6980953,1.114197,0.850003,-0.6843515,1.129287,0.8587688,-0.7289388,1.133997,0.8500395,-0.6981392,1.130182,0.8381407,-0.6821616,1.144775,0.8475391,-0.7419743,1.150783,0.8391703,-0.7130827,1.147807,0.8281687,-0.6967204,1.154831,0.8314289,-0.7578285,1.162578,0.8223682,-0.7371606,1.163401,0.8140528,-0.723701,1.109706,0.8518072,-0.784406,0.07405558,
1528897594324,1.063849,0.8503931,-0.8000093,1.054791,0.8464462,-0.7627437,1.050642,0.8421741,-0.7384252,1.103485,0.8699229,-0.7343994,1.107401,0.8614069,-0.7078737,1.104817,0.8490143,-0.6955336,1.122084,0.86138,-0.7383815,1.124808,0.8515698,-0.7080146,1.119245,0.8382514,-0.6939799,1.138302,0.8506578,-0.7516254,1.1428,0.8411627,-0.7231426,1.13806,0.8287586,-0.7084435,1.149186,0.8354651,-0.767538,1.155609,0.8261217,-0.7468175,1.153849,0.8168682,-0.7341985,1.103513,0.8539577,-0.7938793,0.069437,
