time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528897432635,0.886499,1.323407,-0.6284622,0.8702369,1.350426,-0.6065798,0.8624617,1.36611,-0.5887056,0.8993539,1.373844,-0.5886548,0.8857638,1.362599,-0.5725939,0.8824286,1.346175,-0.576085,0.9132227,1.362441,-0.5825055,0.8955942,1.346307,-0.5719705,0.8937864,1.329638,-0.5820754,0.9296073,1.349048,-0.5790339,0.9116286,1.334496,-0.5717553,0.9087163,1.320037,-0.5840644,0.9430479,1.336788,-0.575912,0.9273317,1.328894,-0.5700538,0.9241889,1.317819,-0.5799671,0.9221417,1.332812,-0.6147547,0.03090939,
1528897432655,0.8876197,1.323855,-0.6372232,0.8717669,1.351885,-0.6163623,0.8641105,1.367975,-0.5988311,0.9008195,1.374498,-0.5971249,0.8856751,1.364785,-0.5812078,0.8812456,1.348481,-0.5839503,0.9136329,1.361907,-0.5902195,0.894671,1.34676,-0.5805948,0.8926147,1.330119,-0.5906873,0.9290696,1.347684,-0.5858008,0.9100496,1.334046,-0.5795646,0.9072089,1.319668,-0.5919911,0.9416822,1.334848,-0.5818136,0.9253148,1.327765,-0.5768592,0.9222412,1.316777,-0.5869015,0.9229327,1.331484,-0.6215888,0.02991767,
1528897432680,0.8939294,1.317438,-0.6582188,0.878534,1.346659,-0.638671,0.8710358,1.36339,-0.6217048,0.907849,1.368802,-0.6184915,0.8915307,1.360807,-0.6023618,0.8859345,1.344679,-0.6039886,0.9197631,1.355314,-0.6108824,0.899824,1.341207,-0.6016656,0.8974452,1.324461,-0.6115016,0.9343965,1.3405,-0.6056263,0.914618,1.327789,-0.5998912,0.911686,1.313295,-0.6121703,0.9463209,1.327283,-0.60087,0.9295276,1.32103,-0.5963882,0.9263937,1.309966,-0.6063378,0.9289175,1.323704,-0.6410875,0.02976478,
1528897432708,0.8943251,1.314155,-0.6717336,0.8799795,1.344142,-0.6526853,0.8732873,1.360871,-0.6354631,0.9098847,1.364342,-0.6308162,0.8928208,1.357148,-0.6148646,0.8862882,1.34139,-0.6164325,0.9210693,1.35049,-0.6229677,0.9003011,1.337527,-0.6140011,0.8972147,1.320979,-0.6239067,0.9349246,1.334956,-0.6175278,0.9143786,1.323362,-0.6119242,0.9106891,1.309031,-0.6241734,0.9461589,1.321143,-0.6126868,0.9289695,1.31586,-0.608273,0.9252122,1.304977,-0.6181883,0.9292812,1.318588,-0.6536138,0.03017733,
1528897432734,0.8960899,1.310011,-0.6861082,0.8826681,1.340486,-0.6672223,0.8765806,1.357255,-0.649843,0.9131633,1.359012,-0.644207,0.8957307,1.352251,-0.6283273,0.8886065,1.33676,-0.6299413,0.9239057,1.344838,-0.6363831,0.9026639,1.332607,-0.6275368,0.8990204,1.316284,-0.6375924,0.9372233,1.32879,-0.6310285,0.9162285,1.317957,-0.6254584,0.9119619,1.303865,-0.6377814,0.9479752,1.314536,-0.6263072,0.9305667,1.309905,-0.6218587,0.9263341,1.29925,-0.6318077,0.9311285,1.312897,-0.6674111,0.03099614,
1528897432760,0.8980677,1.299066,-0.7104864,0.8855179,1.330098,-0.691952,0.8798869,1.347077,-0.6746298,0.9161894,1.347112,-0.6678176,0.898276,1.340944,-0.6519567,0.8905195,1.325729,-0.6533205,0.92647,1.332513,-0.6599315,0.9047502,1.320911,-0.6513287,0.9006723,1.304783,-0.6615028,0.9392326,1.316028,-0.6545545,0.9178038,1.305845,-0.6491796,0.9131272,1.291965,-0.6615752,0.9494932,1.301418,-0.6498272,0.9318379,1.297348,-0.6454815,0.9272279,1.286897,-0.6554583,0.9329581,1.300542,-0.6910943,0.03198285,
1528897432786,0.8996418,1.289297,-0.7277701,0.8870424,1.321053,-0.7106442,0.88116,1.338342,-0.6937432,0.9170058,1.336625,-0.6845298,0.8984462,1.330143,-0.6703212,0.891305,1.314817,-0.6731094,0.9267118,1.322405,-0.6759249,0.9043608,1.311474,-0.6682974,0.9004712,1.295374,-0.6785599,0.9387676,1.305713,-0.6697225,0.9168583,1.296231,-0.6652179,0.9124316,1.282351,-0.6776762,0.9483705,1.290862,-0.6643707,0.9303931,1.287362,-0.6607685,0.925912,1.276924,-0.6707984,0.9337643,1.289904,-0.7063639,0.03289533,
1528897432820,0.9024879,1.269834,-0.7549434,0.8889918,1.302077,-0.7397344,0.8824267,1.319357,-0.7231756,0.9185217,1.316579,-0.711024,0.8993956,1.309363,-0.6986765,0.8933746,1.293913,-0.7028611,0.9278394,1.303153,-0.7015578,0.9050459,1.292618,-0.6950718,0.9016829,1.276474,-0.7054097,0.9393142,1.286488,-0.6944119,0.9170721,1.277485,-0.690874,0.9131407,1.263515,-0.7033489,0.9483546,1.271534,-0.6883746,0.9301343,1.268406,-0.6856264,0.926002,1.2579,-0.6956967,0.9358991,1.270137,-0.7310499,0.03435007,
1528897432840,0.9032617,1.256001,-0.772152,0.888862,1.288551,-0.7586826,0.8817038,1.305946,-0.7425767,0.9181792,1.303089,-0.7283779,0.8989298,1.295308,-0.7169991,0.8938406,1.279725,-0.7217798,0.9274533,1.290491,-0.7182453,0.9045761,1.280033,-0.7121907,0.9016582,1.263687,-0.7223229,0.9388005,1.27411,-0.7103576,0.9165115,1.265231,-0.7071386,0.9129547,1.250996,-0.7193995,0.9477057,1.259296,-0.7037619,0.9294416,1.256271,-0.7013486,0.9255827,1.24554,-0.7112672,0.9363753,1.256841,-0.7467533,0.03559966,
1528897432866,0.9067513,1.238513,-0.787542,0.8910522,1.271239,-0.7764504,0.882977,1.288754,-0.7610284,0.9196686,1.286409,-0.7441145,0.9004098,1.277887,-0.7339498,0.8966799,1.2622,-0.7393891,0.9288659,1.27506,-0.7330621,0.9059669,1.264647,-0.7275273,0.9037213,1.247988,-0.7372867,0.9401248,1.259184,-0.7241244,0.917853,1.250403,-0.7212673,0.9148487,1.235761,-0.7331618,0.9489279,1.244633,-0.716763,0.9306634,1.241671,-0.7147659,0.9272249,1.230589,-0.7244247,0.9391506,1.240541,-0.7602047,0.03689352,
