time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528897114513,1.170097,0.8771925,-0.8838673,1.136501,0.8917508,-0.8720961,1.114635,0.9032297,-0.8679987,1.167279,0.895551,-0.8049698,1.155215,0.8830914,-0.783565,1.146975,0.8683059,-0.7798626,1.183426,0.8871863,-0.7970254,1.16655,0.8727773,-0.7748151,1.154434,0.8571416,-0.7721471,1.203982,0.8767469,-0.7966655,1.189111,0.8637943,-0.7738392,1.176341,0.8498243,-0.7680939,1.223267,0.8632929,-0.8002391,1.2152,0.8532895,-0.7811175,1.204653,0.8433557,-0.7751533,1.201514,0.876955,-0.8498355,0.1001675,
1528897114539,1.168921,0.877198,-0.8832611,1.135462,0.8913191,-0.870561,1.113611,0.9024988,-0.8655705,1.16643,0.894539,-0.8043288,1.154118,0.8820699,-0.7829012,1.145581,0.8674814,-0.7787514,1.182591,0.8858976,-0.7965497,1.165557,0.871555,-0.7742175,1.153166,0.8561606,-0.7710993,1.203041,0.8751186,-0.7964779,1.188082,0.8620277,-0.7736719,1.175191,0.8482261,-0.7676764,1.222064,0.8614326,-0.8004087,1.213815,0.851113,-0.7814661,1.203236,0.8412088,-0.7754288,1.200492,0.8762556,-0.8495831,0.09892378,
1528897114567,1.168446,0.8764942,-0.8823342,1.135135,0.8902398,-0.8687999,1.11336,0.9011426,-0.8629002,1.165665,0.8929147,-0.8033982,1.152617,0.8807642,-0.7820637,1.143447,0.8665881,-0.7774999,1.181546,0.8836828,-0.7956393,1.16379,0.8698307,-0.7733667,1.150796,0.8549562,-0.7699046,1.201729,0.8721513,-0.7956533,1.186196,0.8592398,-0.7730258,1.172868,0.8458619,-0.7668875,1.220256,0.8578821,-0.7998004,1.211397,0.8474145,-0.7811573,1.200528,0.8377303,-0.7751988,1.199691,0.874534,-0.8487995,0.09691449,
1528897114599,1.166083,0.8780789,-0.8819537,1.13267,0.8915436,-0.8683869,1.110823,0.9022763,-0.8624564,1.162819,0.8951347,-0.803264,1.149424,0.883267,-0.781966,1.140098,0.8692111,-0.7772704,1.178654,0.8859026,-0.7953569,1.16059,0.8724192,-0.7730745,1.14745,0.8576881,-0.7694458,1.198831,0.8742181,-0.7952079,1.183048,0.8615622,-0.7726106,1.169601,0.8483022,-0.766448,1.217307,0.8598127,-0.7992108,1.208227,0.849505,-0.780578,1.197272,0.8399111,-0.774619,1.19688,0.87624,-0.8484083,0.09595297,
1528897114632,1.165672,0.8774649,-0.8818039,1.132547,0.8891683,-0.8660187,1.110698,0.8986057,-0.8581387,1.163483,0.8954499,-0.8038785,1.149709,0.8838165,-0.7828652,1.140177,0.8697649,-0.778666,1.179328,0.8862792,-0.7961909,1.160886,0.8735729,-0.7739828,1.147506,0.8590316,-0.7707647,1.199551,0.8740079,-0.7963644,1.183625,0.8617178,-0.7738917,1.169912,0.8485283,-0.7683204,1.217661,0.8592058,-0.8007834,1.208217,0.8490719,-0.7824286,1.196814,0.839604,-0.7772214,1.197308,0.876151,-0.8494995,0.0895358,
1528897114659,1.163262,0.879554,-0.8816721,1.130639,0.8896786,-0.8638527,1.10898,0.8978791,-0.8542201,1.162538,0.8985367,-0.8045014,1.14889,0.886847,-0.7835656,1.139409,0.8726876,-0.7796006,1.178579,0.8895264,-0.7971169,1.160322,0.8770295,-0.7748021,1.146961,0.8624531,-0.7716904,1.19877,0.8771255,-0.7977316,1.183026,0.8650124,-0.7750891,1.169325,0.8518411,-0.7695731,1.216655,0.8622369,-0.802542,1.207172,0.8522365,-0.7841766,1.195687,0.8428321,-0.7790387,1.19555,0.8791223,-0.8507454,0.08443106,
1528897114687,1.159596,0.8821638,-0.8808386,1.127106,0.8904039,-0.861791,1.10563,0.8966659,-0.8503334,1.158721,0.9012829,-0.8040779,1.144439,0.8891196,-0.7844301,1.135003,0.8746173,-0.7826358,1.174662,0.8921021,-0.796711,1.155793,0.8795103,-0.7756196,1.142425,0.8647875,-0.7745861,1.194707,0.8792492,-0.7974105,1.178311,0.8669877,-0.7757084,1.164273,0.8537089,-0.7720249,1.212241,0.8642261,-0.802333,1.201955,0.8543444,-0.7846036,1.189888,0.8451157,-0.780866,1.191778,0.8819134,-0.8503522,0.07701863,
1528897114712,1.157762,0.8839093,-0.8811818,1.125621,0.8915966,-0.8613252,1.104357,0.8974007,-0.8492656,1.157413,0.9055766,-0.8057142,1.142967,0.893194,-0.7867241,1.133999,0.8783877,-0.7859972,1.173524,0.8966777,-0.7983477,1.154507,0.8838793,-0.7779397,1.141617,0.8688226,-0.7780534,1.193583,0.8840182,-0.7989118,1.1768,0.8717349,-0.7778656,1.162848,0.858187,-0.7753437,1.211086,0.8692092,-0.8034897,1.200195,0.8597342,-0.7861367,1.187878,0.8505701,-0.7834051,1.190256,0.8851283,-0.8514694,0.07240906,
1528897114738,1.154195,0.8843294,-0.880064,1.12285,0.8932227,-0.8594334,1.102321,0.8992136,-0.846234,1.154087,0.9110637,-0.8078901,1.139023,0.8982257,-0.7906876,1.131216,0.8829808,-0.7923619,1.169976,0.9023378,-0.800329,1.150131,0.8888628,-0.7824539,1.138596,0.8732405,-0.7857221,1.189855,0.8898556,-0.7999836,1.171663,0.8775224,-0.780944,1.158037,0.8636081,-0.7812474,1.207174,0.8753572,-0.8031943,1.194641,0.8668761,-0.7868421,1.181968,0.8579497,-0.7859704,1.187194,0.8879918,-0.8514242,0.06325016,
1528897114765,1.151763,0.8856478,-0.8822899,1.121552,0.8952954,-0.8603542,1.10227,0.9009395,-0.8452681,1.151869,0.9149768,-0.8134186,1.136653,0.9008523,-0.7986759,1.13057,0.8854949,-0.8032083,1.167458,0.9062951,-0.8058876,1.147271,0.891454,-0.791134,1.13764,0.875612,-0.7976431,1.187118,0.8939343,-0.8048849,1.16798,0.8805472,-0.7891147,1.155325,0.8662443,-0.7932262,1.204134,0.880008,-0.8070586,1.190096,0.8717798,-0.7925062,1.177489,0.8629168,-0.7942085,1.184879,0.8906106,-0.8548638,0.05299526,
1528897114792,1.147642,0.8855369,-0.8844791,1.118808,0.8953576,-0.8608751,1.101181,0.9002978,-0.8437189,1.148114,0.9171755,-0.8187757,1.133457,0.9020529,-0.8057231,1.129286,0.88675,-0.8120563,1.163699,0.9082046,-0.8117272,1.14422,0.891587,-0.7999623,1.137059,0.8757991,-0.809294,1.183161,0.8961902,-0.8105743,1.164181,0.8811532,-0.7987826,1.154102,0.8669793,-0.8075329,1.199816,0.8831193,-0.8121483,1.184654,0.8741843,-0.8008317,1.173547,0.86534,-0.8069019,1.181112,0.892428,-0.8588215,0.04445185,
1528897114827,1.143545,0.8834815,-0.8906782,1.115387,0.8927967,-0.8661351,1.099281,0.8965672,-0.8474389,1.141538,0.9181762,-0.8283978,1.126877,0.9025626,-0.8161932,1.124215,0.8869848,-0.822616,1.157056,0.9084729,-0.8216772,1.138444,0.8900739,-0.8132801,1.134456,0.8746958,-0.8248779,1.176378,0.8969219,-0.8198087,1.157925,0.8803126,-0.8123348,1.15136,0.8669471,-0.8247066,1.192787,0.8848777,-0.8202457,1.177024,0.8750001,-0.8128749,1.169066,0.8665814,-0.8228618,1.176133,0.892799,-0.8659216,0.03646574,
1528897114859,1.138061,0.8800169,-0.8972371,1.10968,0.8912171,-0.8737088,1.09325,0.8962739,-0.8556919,1.133973,0.9167495,-0.8377494,1.118266,0.9014067,-0.8266736,1.11616,0.8857205,-0.8330892,1.148924,0.9057089,-0.8307207,1.130181,0.886951,-0.8252629,1.128136,0.8723472,-0.8382671,1.167409,0.8936357,-0.8277419,1.148691,0.8769004,-0.8237183,1.144446,0.8647228,-0.8380619,1.182952,0.8816131,-0.8268082,1.166593,0.8718371,-0.8225569,1.161071,0.8641101,-0.8344778,1.169489,0.8893207,-0.8720704,0.03386946,
1528897114885,1.134578,0.8778436,-0.9016494,1.10616,0.8892557,-0.8782385,1.089457,0.894671,-0.8605899,1.129328,0.9150294,-0.8433776,1.11317,0.8995953,-0.8328905,1.111286,0.8838088,-0.8391848,1.144204,0.9032411,-0.8363944,1.125715,0.8840944,-0.8326323,1.124758,0.8701884,-0.8464721,1.16235,0.8911153,-0.8330397,1.143725,0.8741806,-0.8307557,1.140551,0.8627665,-0.8459421,1.177543,0.8791886,-0.8316434,1.161087,0.8692815,-0.8288623,1.156581,0.8619671,-0.8414565,1.165358,0.8872581,-0.8764797,0.03244491,
1528897114913,1.1307,0.8733405,-0.9084879,1.101576,0.8852524,-0.8861961,1.083968,0.8914211,-0.8696779,1.123027,0.9114635,-0.8515931,1.106303,0.8960963,-0.8415665,1.10456,0.8800974,-0.8474364,1.13772,0.8991095,-0.8443711,1.119501,0.8795245,-0.842162,1.11971,0.8659049,-0.8563491,1.155563,0.88713,-0.8402012,1.137093,0.8698809,-0.8395349,1.135045,0.8586739,-0.8551222,1.170496,0.8753663,-0.8380177,1.154068,0.8652179,-0.8368255,1.150783,0.8580076,-0.8498984,1.160343,0.8832142,-0.8826773,0.03235611,
1528897114938,1.129329,0.8706667,-0.9146817,1.099399,0.8815669,-0.8929502,1.081168,0.8871331,-0.87694,1.118812,0.9087228,-0.8578952,1.101401,0.8936168,-0.8483647,1.099536,0.8776015,-0.8540857,1.133354,0.8958479,-0.8502598,1.114815,0.8761281,-0.848868,1.114969,0.8625445,-0.8631257,1.151059,0.8839008,-0.8454467,1.13222,0.8665363,-0.8453683,1.129922,0.8552774,-0.860926,1.165934,0.8720689,-0.8428742,1.149247,0.8618424,-0.8422461,1.145745,0.8548182,-0.8554002,1.15758,0.8806563,-0.8879367,0.03083114,
1528897114966,1.127322,0.867048,-0.9212123,1.097069,0.8771962,-0.8995727,1.078303,0.8826363,-0.8841005,1.115385,0.904382,-0.8642759,1.097851,0.8890893,-0.855174,1.096014,0.8731422,-0.8611127,1.129917,0.891356,-0.8566045,1.111355,0.8714765,-0.8557736,1.111452,0.8581095,-0.8702703,1.147616,0.8795128,-0.8516059,1.128698,0.8620453,-0.8518718,1.126206,0.8509181,-0.8675402,1.162551,0.8676814,-0.8489802,1.145772,0.8573644,-0.8485477,1.141981,0.8505841,-0.8617771,1.15486,0.8770251,-0.8941829,0.03053285,
1528897115000,1.124983,0.8653017,-0.9265143,1.094847,0.8749268,-0.9044997,1.075932,0.8803492,-0.8891674,1.11316,0.9025972,-0.8695818,1.095931,0.8870494,-0.8602727,1.094174,0.8710932,-0.8662137,1.127949,0.8896906,-0.8621548,1.109769,0.8695664,-0.8613068,1.109963,0.8563732,-0.875982,1.145825,0.8781575,-0.8573117,1.127203,0.8604906,-0.8574439,1.124802,0.8494645,-0.8731887,1.160947,0.8665447,-0.854821,1.144267,0.8560251,-0.8541023,1.1403,0.8491726,-0.8672397,1.152621,0.8758268,-0.8999929,0.03074646,
1528897115032,1.123305,0.8664867,-0.931083,1.093434,0.8769729,-0.9091516,1.074141,0.8836141,-0.8946677,1.113189,0.9018036,-0.8732433,1.09653,0.8855081,-0.8644119,1.095009,0.8698614,-0.8712228,1.128008,0.8891225,-0.8663722,1.110085,0.8690292,-0.8659713,1.110313,0.8565961,-0.8812812,1.145859,0.8774772,-0.8621789,1.127473,0.8599119,-0.8627965,1.125257,0.8497052,-0.8790842,1.160938,0.865852,-0.8601221,1.144313,0.8553686,-0.8595293,1.140295,0.8490052,-0.8728834,1.151644,0.87602,-0.9047762,0.03426746,
1528897115058,1.124816,0.8650007,-0.9346521,1.094822,0.875931,-0.9131405,1.075141,0.8832895,-0.899468,1.114743,0.8999438,-0.8769178,1.097907,0.8835139,-0.8685113,1.096269,0.8679575,-0.8755382,1.129332,0.8869891,-0.8702503,1.111533,0.8669931,-0.8708313,1.112291,0.8552049,-0.8865995,1.146897,0.8751283,-0.8660608,1.128694,0.8577524,-0.8678441,1.127237,0.8482883,-0.8846483,1.161746,0.8634173,-0.8637811,1.145186,0.8531113,-0.8640801,1.141837,0.8473552,-0.8778684,1.153051,0.8740576,-0.9080619,0.03541322,
1528897115085,1.127147,0.8634464,-0.9376487,1.097191,0.8746188,-0.9162254,1.077432,0.8822899,-0.9028186,1.117373,0.8982567,-0.8798597,1.100572,0.8817535,-0.8713775,1.098841,0.866165,-0.8783445,1.131968,0.8852626,-0.873438,1.114353,0.8651749,-0.8742244,1.115377,0.8535015,-0.8900539,1.149536,0.8733898,-0.8693971,1.131577,0.8559731,-0.871566,1.130553,0.8467759,-0.8885354,1.164365,0.8617591,-0.8671194,1.147962,0.8514184,-0.8677356,1.145061,0.8458195,-0.8816693,1.155522,0.8724235,-0.9111219,0.03629469,
1528897115112,1.130226,0.8625551,-0.9418924,1.100564,0.8739934,-0.9201949,1.080933,0.8819243,-0.9067241,1.121229,0.8968928,-0.8840988,1.104673,0.8800687,-0.8757327,1.103027,0.8645228,-0.8828642,1.135856,0.8840872,-0.8779252,1.118383,0.8638903,-0.8787883,1.119519,0.8522838,-0.8946557,1.153435,0.8722204,-0.8741599,1.135652,0.8547376,-0.8765248,1.134873,0.8456681,-0.8935743,1.168268,0.8606482,-0.8719944,1.151956,0.8502585,-0.8727346,1.149284,0.8447156,-0.8867208,1.158951,0.8713553,-0.9156467,0.03688165,
1528897115138,1.133067,0.8639194,-0.9452085,1.103376,0.8748611,-0.9232779,1.083812,0.8823713,-0.9094827,1.123852,0.8967953,-0.8863072,1.106802,0.8801899,-0.878325,1.104708,0.8648356,-0.8857369,1.138204,0.8834647,-0.8804095,1.120265,0.8635685,-0.8818374,1.121119,0.8522518,-0.8979274,1.155604,0.8712033,-0.8768097,1.13741,0.854047,-0.8796252,1.136342,0.845356,-0.8968478,1.170298,0.8592731,-0.874877,1.153727,0.8491753,-0.8758886,1.150742,0.8441749,-0.8900135,1.161573,0.87154,-0.9184294,0.0361665,
1528897115165,1.13699,0.8656281,-0.94919,1.107765,0.8759738,-0.9263462,1.088542,0.8830531,-0.9118589,1.129323,0.8957667,-0.8883444,1.112211,0.879133,-0.8806698,1.109618,0.864216,-0.8887937,1.143479,0.8820387,-0.8833336,1.125172,0.8625292,-0.8851352,1.125523,0.851879,-0.9016775,1.160808,0.8693536,-0.8806165,1.142274,0.8526072,-0.8836802,1.140685,0.8446885,-0.901213,1.175416,0.857095,-0.8795278,1.158659,0.8472921,-0.8805276,1.155197,0.8430486,-0.8947814,1.166069,0.8715653,-0.9224877,0.03648357,
1528897115193,1.139983,0.8678416,-0.9517005,1.111184,0.8782486,-0.9283656,1.092113,0.8856351,-0.913806,1.133762,0.8952516,-0.8895406,1.116606,0.8784981,-0.8825369,1.113859,0.8640822,-0.8914658,1.147656,0.8812062,-0.8854004,1.129237,0.8621165,-0.8880022,1.129753,0.8522918,-0.9050105,1.164791,0.8681171,-0.8834615,1.14618,0.8518761,-0.8872775,1.144823,0.8449133,-0.9051964,1.179183,0.8555974,-0.8830377,1.162382,0.8461581,-0.8844794,1.159133,0.8426617,-0.8989573,1.169582,0.8719022,-0.9250557,0.03790139,
1528897115226,1.145068,0.8683215,-0.9544142,1.116525,0.8789411,-0.9308856,1.097458,0.8868071,-0.9165494,1.140394,0.8940368,-0.8915592,1.123569,0.8769016,-0.8848596,1.120831,0.8628047,-0.8942984,1.154304,0.8802723,-0.8877789,1.135845,0.8612428,-0.890266,1.136072,0.8516732,-0.9074153,1.171497,0.8671365,-0.8864177,1.152839,0.8509902,-0.890071,1.151183,0.8443679,-0.9080762,1.185907,0.8546165,-0.8865035,1.16912,0.845221,-0.8876839,1.165663,0.8419805,-0.9021524,1.175353,0.8716105,-0.9280871,0.04021846,
1528897115258,1.150488,0.8687857,-0.9571706,1.121763,0.8800959,-0.9342267,1.102473,0.8887265,-0.9206372,1.145936,0.8939559,-0.8940282,1.129012,0.8768935,-0.8875501,1.126297,0.8629205,-0.8971648,1.159678,0.880146,-0.890282,1.141164,0.8612801,-0.8929526,1.141625,0.8517755,-0.9101118,1.176777,0.8668732,-0.8888942,1.158105,0.8509113,-0.89271,1.156712,0.8443838,-0.910753,1.19111,0.854243,-0.8889605,1.174327,0.8450005,-0.8902388,1.171117,0.8418297,-0.9047557,1.180862,0.8714542,-0.9305188,0.04224295,
1528897115285,1.155003,0.8681974,-0.9587352,1.126595,0.8802025,-0.9357721,1.107449,0.8894109,-0.9223604,1.151463,0.8937221,-0.8959158,1.134695,0.876556,-0.8892764,1.131936,0.8625528,-0.8988506,1.165222,0.880095,-0.8921735,1.146708,0.8611937,-0.894518,1.147045,0.8515711,-0.9116027,1.182303,0.8668276,-0.8908767,1.163611,0.8508509,-0.8944033,1.162099,0.8442162,-0.9123865,1.196609,0.8541919,-0.8909565,1.179815,0.8449724,-0.8919914,1.176495,0.84172,-0.9064552,1.185779,0.8709446,-0.9324797,0.04328625,
1528897115312,1.163038,0.8689318,-0.9621346,1.134316,0.8814188,-0.9398381,1.114923,0.891418,-0.9273704,1.158539,0.8929109,-0.8987958,1.141213,0.8759856,-0.8930783,1.138382,0.8623863,-0.9031729,1.171832,0.8788742,-0.8949689,1.152848,0.8605487,-0.8982468,1.153228,0.8514581,-0.9156107,1.188486,0.8651948,-0.8934935,1.169462,0.8498335,-0.8978192,1.168204,0.8436974,-0.9159895,1.202469,0.8521876,-0.8934518,1.185448,0.8434585,-0.8950186,1.182338,0.8406404,-0.9096103,1.193199,0.8701469,-0.9349419,0.04448243,
1528897115338,1.167255,0.8690004,-0.9632189,1.138781,0.8820354,-0.9409183,1.119565,0.8922971,-0.9284016,1.163386,0.8935434,-0.9003183,1.14624,0.8765228,-0.8945581,1.143531,0.8629596,-0.9047189,1.176696,0.879688,-0.8963405,1.157668,0.8613194,-0.8993294,1.157831,0.8521142,-0.9166399,1.193308,0.8660693,-0.8947917,1.174205,0.8506566,-0.8987973,1.172731,0.8442808,-0.9168766,1.207264,0.8530706,-0.894646,1.190173,0.8443273,-0.8959379,1.186836,0.8412727,-0.9104382,1.197628,0.870442,-0.9362779,0.04467543,
1528897115366,1.173113,0.8701085,-0.9650025,1.144707,0.8832438,-0.9426904,1.125477,0.8936679,-0.9303349,1.169038,0.8956404,-0.902988,1.152076,0.8784487,-0.8974257,1.149676,0.8648955,-0.9076828,1.18237,0.8821305,-0.8985035,1.163222,0.8636591,-0.9011493,1.16311,0.8541226,-0.9182923,1.198964,0.8686182,-0.8966359,1.179713,0.8530667,-0.9002303,1.177953,0.8461976,-0.9181128,1.212927,0.8556441,-0.8962412,1.195725,0.8468212,-0.8972332,1.192119,0.8433214,-0.911579,1.203361,0.8722183,-0.938235,0.04389251,
1528897115399,1.179751,0.8690387,-0.9660182,1.151472,0.8816557,-0.9432769,1.132292,0.8916878,-0.9305175,1.175354,0.8955469,-0.9046736,1.158222,0.8784314,-0.8989886,1.15587,0.8645874,-0.9088721,1.188849,0.8818611,-0.9000208,1.169612,0.863349,-0.902631,1.169324,0.8537304,-0.9197388,1.205446,0.8683453,-0.8979835,1.186005,0.852772,-0.9014364,1.183843,0.8458395,-0.9192642,1.219365,0.8553412,-0.8975412,1.202006,0.8465121,-0.8984514,1.198021,0.843026,-0.9127163,1.209916,0.8717995,-0.9396182,0.04193893,
1528897115432,1.185439,0.8672624,-0.9669385,1.157439,0.8797812,-0.9437548,1.13854,0.8893392,-0.9302356,1.181426,0.8951488,-0.9062916,1.164316,0.8781204,-0.9001711,1.162026,0.8639407,-0.9095991,1.195136,0.881429,-0.9014807,1.175907,0.8627915,-0.9036738,1.175439,0.85291,-0.9206303,1.211777,0.8679847,-0.8993489,1.192233,0.8522633,-0.9023772,1.189698,0.8450131,-0.9200398,1.22568,0.8550382,-0.8988445,1.208217,0.8461063,-0.8994946,1.20389,0.8423104,-0.9135997,1.215707,0.8706836,-0.9409809,0.04028099,
1528897115459,1.189152,0.867692,-0.9680861,1.161222,0.8798054,-0.9445915,1.142415,0.8889052,-0.9306416,1.185368,0.8964514,-0.9078623,1.168334,0.879377,-0.9014618,1.165963,0.8650448,-0.9106646,1.199221,0.8829219,-0.9027649,1.179785,0.8641821,-0.9043165,1.178698,0.8539845,-0.9210587,1.215909,0.8696159,-0.9005756,1.196162,0.8537225,-0.9028986,1.193043,0.8459522,-0.9202516,1.229901,0.8566451,-0.9000766,1.212287,0.8476017,-0.9001903,1.207361,0.8435379,-0.9140226,1.219581,0.8718563,-0.9424837,0.03902429,
1528897115485,1.19289,0.8675481,-0.9683272,1.165306,0.8797184,-0.9444439,1.146817,0.8885948,-0.9299564,1.189915,0.8976727,-0.9087071,1.172881,0.8807722,-0.9016877,1.170381,0.8661454,-0.9103905,1.203936,0.8841618,-0.9034879,1.184383,0.8653774,-0.9043018,1.18286,0.8547441,-0.9207534,1.220659,0.8708858,-0.9013044,1.200767,0.8549172,-0.9029082,1.197135,0.8466758,-0.9199636,1.234668,0.8578477,-0.9008341,1.216977,0.8488002,-0.9004864,1.211583,0.8445513,-0.9141107,1.223698,0.8723693,-0.9433408,0.03797445,
1528897115512,1.198308,0.8698812,-0.9688246,1.171236,0.8827976,-0.9447179,1.153232,0.891877,-0.9297727,1.196964,0.9010055,-0.9095424,1.1798,0.8845735,-0.9020806,1.177049,0.8698225,-0.9105496,1.21089,0.8873286,-0.9042023,1.190931,0.8689506,-0.9042323,1.188798,0.8580121,-0.9204303,1.227415,0.8737571,-0.9020945,1.207159,0.8581643,-0.902939,1.202942,0.8496509,-0.9197323,1.241215,0.8604252,-0.9016589,1.223321,0.8517278,-0.900669,1.217397,0.8473531,-0.914031,1.229721,0.874477,-0.944302,0.03772529,
1528897115538,1.201991,0.8744792,-0.9692705,1.175388,0.8878107,-0.9448268,1.157936,0.8967322,-0.9291786,1.201548,0.9064152,-0.9103816,1.18401,0.8906113,-0.9029568,1.181062,0.8758819,-0.9114497,1.215114,0.8924581,-0.9046816,1.194454,0.8747747,-0.9042118,1.191667,0.8635796,-0.9201494,1.23124,0.8783727,-0.9024367,1.210341,0.8634176,-0.9027338,1.205416,0.8546469,-0.9192222,1.244632,0.8646422,-0.9018946,1.226396,0.856498,-0.9004294,1.219959,0.8518528,-0.9134837,1.233546,0.8785688,-0.9448749,0.03583107,
1528897115565,1.209033,0.8811274,-0.9688135,1.183424,0.8945994,-0.9433681,1.167053,0.9028304,-0.9263347,1.209972,0.9130354,-0.9099027,1.191597,0.8983443,-0.9028494,1.188004,0.8840289,-0.9117907,1.222627,0.8983867,-0.9039984,1.200782,0.8821831,-0.9033352,1.197083,0.8711851,-0.9192282,1.237881,0.8832415,-0.9018034,1.215945,0.8696882,-0.9018083,1.21016,0.8612137,-0.9181609,1.250479,0.8685466,-0.9013463,1.231667,0.8615707,-0.899488,1.224414,0.8574986,-0.9123092,1.240386,0.8836139,-0.944607,0.03168553,
1528897115591,1.21619,0.8835722,-0.9671291,1.191756,0.8962129,-0.9401169,1.177199,0.9020298,-0.9210232,1.218305,0.9170525,-0.9083647,1.198828,0.9043704,-0.9008617,1.194125,0.8903292,-0.9096287,1.22981,0.9010468,-0.9025101,1.206938,0.8865913,-0.9017686,1.202599,0.8759103,-0.9177063,1.244013,0.8848156,-0.9002272,1.221221,0.8729154,-0.9001045,1.214918,0.86488,-0.916461,1.255626,0.8690978,-0.8997976,1.236356,0.8634388,-0.8977832,1.228619,0.8600795,-0.9105275,1.247034,0.8850645,-0.9433731,0.02352054,
1528897115627,1.226009,0.884033,-0.9613936,1.205543,0.8926817,-0.9300113,1.197399,0.8913081,-0.9076758,1.231843,0.9206304,-0.9032652,1.213044,0.9093754,-0.8931426,1.207268,0.8952832,-0.901002,1.243533,0.9041001,-0.8979191,1.220697,0.8902562,-0.8942322,1.214629,0.8791351,-0.9092788,1.257928,0.8876892,-0.8963883,1.235155,0.8761774,-0.8932527,1.226922,0.8676494,-0.9084748,1.269603,0.8717078,-0.8966778,1.250658,0.8662316,-0.8921008,1.241296,0.8625165,-0.9036001,1.257772,0.8869895,-0.9405583,0.01255869,
1528897115646,1.232455,0.8838818,-0.9562714,1.214682,0.891486,-0.9230978,1.209131,0.888875,-0.9001874,1.241918,0.9231474,-0.8989124,1.224037,0.9131362,-0.886325,1.217222,0.8989512,-0.8929917,1.253773,0.9064607,-0.8938888,1.231237,0.8931572,-0.8872604,1.223563,0.8813246,-0.9010143,1.268447,0.8898975,-0.8929358,1.246003,0.8787166,-0.8868227,1.235965,0.869557,-0.9005814,1.280172,0.8738275,-0.8938201,1.261829,0.8685461,-0.8868834,1.251227,0.8642179,-0.8970273,1.265058,0.8879145,-0.9377732,0.01479076,
1528897115672,1.238143,0.8845404,-0.9516082,1.22184,0.8919756,-0.9177866,1.217738,0.8885882,-0.8947206,1.250822,0.9254667,-0.8942467,1.23359,0.9173164,-0.8795203,1.225406,0.9033569,-0.8847628,1.262306,0.9087894,-0.889033,1.239775,0.8970295,-0.8793318,1.230185,0.8844431,-0.8910662,1.277021,0.8916659,-0.8882189,1.254867,0.8817099,-0.878815,1.242834,0.8719577,-0.8903761,1.288476,0.8746763,-0.8896101,1.270927,0.8700408,-0.8804959,1.259156,0.8657833,-0.88924,1.271448,0.8883728,-0.9341587,0.01939244,
