time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528897484255,1.123523,0.838026,-0.8887444,1.110147,0.8122266,-0.8634073,1.103729,0.7946567,-0.8466948,1.117575,0.8408021,-0.8109095,1.114398,0.8213086,-0.7905719,1.112384,0.8044689,-0.7856377,1.137364,0.8374074,-0.807278,1.13151,0.8135369,-0.7865418,1.126515,0.7942785,-0.783617,1.159098,0.8357458,-0.8126396,1.153554,0.8126343,-0.7936471,1.147829,0.7938777,-0.7905705,1.179289,0.832267,-0.8223928,1.175738,0.8144381,-0.8085889,1.1693,0.8003087,-0.8084235,1.147546,0.8510379,-0.8624378,0.06244316,
1528897484282,1.113867,0.8381788,-0.8940363,1.097219,0.8148301,-0.8682399,1.088067,0.7989272,-0.8511261,1.105941,0.8433487,-0.8171373,1.101039,0.8237141,-0.7973729,1.098265,0.806824,-0.792838,1.12531,0.8398612,-0.8126559,1.117326,0.8164059,-0.7921865,1.111493,0.7973391,-0.7894639,1.147377,0.8377439,-0.8168885,1.140086,0.8154931,-0.7973754,1.1336,0.797059,-0.7933822,1.167932,0.8334302,-0.8256322,1.163373,0.8164139,-0.810741,1.156847,0.8022687,-0.8084643,1.138292,0.8510871,-0.8674577,0.05969808,
1528897484310,1.110748,0.8373207,-0.8985128,1.092253,0.8157022,-0.8724783,1.081526,0.8010206,-0.8552001,1.103199,0.8439079,-0.8222294,1.097623,0.8237222,-0.8034348,1.094689,0.8065919,-0.8000884,1.122466,0.8406345,-0.817549,1.113644,0.8170729,-0.7977508,1.107545,0.7979795,-0.7957481,1.144808,0.8383871,-0.8214431,1.137047,0.8163064,-0.8019539,1.130321,0.7979456,-0.7979341,1.165524,0.8336943,-0.8299123,1.160818,0.8168371,-0.8148528,1.154197,0.8027846,-0.8122046,1.135982,0.8507084,-0.8720909,0.05693502,
1528897484336,1.104659,0.8349831,-0.9052427,1.084881,0.8147869,-0.8790095,1.073373,0.8009976,-0.8615166,1.097168,0.8429978,-0.829509,1.091264,0.8225634,-0.8111826,1.088524,0.8053232,-0.8082341,1.116519,0.840309,-0.824615,1.107465,0.8166447,-0.8051929,1.101599,0.7974194,-0.8035525,1.139226,0.8384072,-0.8281536,1.131576,0.8163929,-0.8086112,1.125072,0.7979428,-0.804797,1.160272,0.833854,-0.8362816,1.155974,0.8171806,-0.8208095,1.149691,0.8030806,-0.8175124,1.130479,0.8491179,-0.878943,0.05556348,
1528897484362,1.10074,0.8336251,-0.9098871,1.078848,0.815696,-0.8836784,1.065699,0.8034308,-0.866223,1.094248,0.8423705,-0.8347423,1.087383,0.8215008,-0.8174772,1.084268,0.80418,-0.8157203,1.113471,0.8394681,-0.8297724,1.103228,0.815816,-0.8112106,1.096824,0.7967051,-0.8105674,1.136321,0.8368506,-0.8332267,1.127722,0.8148346,-0.8142674,1.12058,0.7964958,-0.8114061,1.157384,0.8315669,-0.8412333,1.152536,0.8149006,-0.8259363,1.14576,0.8009918,-0.822755,1.127921,0.8471933,-0.883786,0.05381328,
1528897484402,1.094238,0.8289458,-0.9186463,1.070259,0.8152174,-0.8917575,1.054898,0.806106,-0.8741205,1.088905,0.8409815,-0.8454416,1.080252,0.8196084,-0.8303859,1.076876,0.8023677,-0.8313944,1.107885,0.8377172,-0.8402218,1.09542,0.8144193,-0.8232616,1.08826,0.7956123,-0.8245026,1.130859,0.8335444,-0.8434132,1.12026,0.8117075,-0.8258638,1.112002,0.793743,-0.8253873,1.151648,0.8268776,-0.8508531,1.145147,0.8105727,-0.835914,1.137151,0.7971897,-0.8332869,1.123213,0.8421319,-0.8934494,0.04819256,
1528897484437,1.090321,0.8237984,-0.9249637,1.066118,0.8118895,-0.8974278,1.050081,0.804315,-0.8796383,1.084776,0.837857,-0.8534207,1.07578,0.8160748,-0.8393906,1.072723,0.7988659,-0.8412834,1.103712,0.8349141,-0.847813,1.090749,0.8116546,-0.8312957,1.083622,0.7928509,-0.8328545,1.126793,0.8304485,-0.8506539,1.115769,0.8087031,-0.8333757,1.107379,0.7908174,-0.8332838,1.147454,0.8233114,-0.8577701,1.140387,0.8070169,-0.843171,1.132001,0.7937994,-0.8410622,1.119403,0.8374087,-0.9004571,0.04487166,
1528897484468,1.087817,0.8223296,-0.9289438,1.062797,0.8114734,-0.9017309,1.045619,0.8050874,-0.8845425,1.081397,0.8350044,-0.8581715,1.071144,0.8128465,-0.8458457,1.06785,0.7958755,-0.8489907,1.100161,0.831448,-0.8521389,1.08579,0.8081393,-0.8370704,1.078189,0.7896886,-0.8398565,1.123243,0.826095,-0.8546346,1.110938,0.8041704,-0.8386682,1.1019,0.7866318,-0.8397921,1.143682,0.8182997,-0.8615376,1.135402,0.801784,-0.8480805,1.126224,0.7889937,-0.8474839,1.116961,0.8345217,-0.9041121,0.04293016,
1528897484495,1.084326,0.8195702,-0.9347907,1.058542,0.8100677,-0.9077849,1.040704,0.8047207,-0.8909135,1.075987,0.8335308,-0.865207,1.065171,0.8113672,-0.8538404,1.062414,0.7945414,-0.8579011,1.094499,0.8299675,-0.8585791,1.079322,0.8067667,-0.8445374,1.072022,0.7883927,-0.8482975,1.117633,0.8244693,-0.8601398,1.10441,0.8028162,-0.8448739,1.095344,0.7853931,-0.8469077,1.138089,0.8164678,-0.8661772,1.12879,0.8003651,-0.8531468,1.119307,0.7878209,-0.8535157,1.112971,0.8318053,-0.9096547,0.04080154,
1528897484521,1.082129,0.8185276,-0.9382538,1.056378,0.8094245,-0.9110614,1.038807,0.8041471,-0.8938935,1.073235,0.8328622,-0.8695045,1.061944,0.8105062,-0.8586843,1.058862,0.7936766,-0.8626958,1.091518,0.8288504,-0.8626736,1.075751,0.8054771,-0.8493181,1.068111,0.7872206,-0.8531874,1.114359,0.8229193,-0.8639109,1.100353,0.8011503,-0.8494117,1.090934,0.783885,-0.8517011,1.134486,0.8145939,-0.8695797,1.124239,0.7984862,-0.8573428,1.114413,0.7862504,-0.8584443,1.110537,0.8305178,-0.9130556,0.03853751,
