time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528894101301,0.7892861,1.313566,-0.5630429,0.7674035,1.321716,-0.5335995,0.7561784,1.322967,-0.5126116,0.7944858,1.349194,-0.4946023,0.7875286,1.356369,-0.4686092,0.7816266,1.358471,-0.4526534,0.811746,1.337855,-0.4859055,0.804242,1.343414,-0.455565,0.7969778,1.344069,-0.4373801,0.8288419,1.321315,-0.4860988,0.8220586,1.322884,-0.4570154,0.8142779,1.320764,-0.4396094,0.8415002,1.302547,-0.4903982,0.8349968,1.30023,-0.4691459,0.82693,1.296478,-0.4565783,0.8188542,1.314455,-0.5391893,0.07418276,
1528894101327,0.7906015,1.310041,-0.5658733,0.7691848,1.318293,-0.5361504,0.7584839,1.31931,-0.5149058,0.7944435,1.346259,-0.498096,0.7874548,1.353446,-0.4721023,0.7816652,1.355757,-0.4561276,0.8111231,1.334793,-0.4890811,0.8030024,1.340185,-0.458823,0.7957286,1.34111,-0.440641,0.8279717,1.31828,-0.4889323,0.819868,1.319348,-0.4601801,0.8114237,1.317002,-0.4430827,0.8401294,1.29902,-0.4930573,0.8306045,1.294839,-0.4742229,0.8186588,1.288534,-0.4673084,0.8193127,1.311309,-0.5420487,0.07294245,
1528894101355,0.7917882,1.298748,-0.5717149,0.7706287,1.307192,-0.5418532,0.76013,1.308251,-0.5205218,0.7936901,1.335505,-0.5046138,0.7862757,1.342735,-0.4787397,0.7803077,1.345185,-0.4628442,0.8096286,1.32366,-0.4952056,0.799915,1.328096,-0.4652874,0.791581,1.328246,-0.4475375,0.8267043,1.307593,-0.494612,0.8173814,1.308392,-0.4662501,0.8081239,1.305743,-0.4496198,0.8377404,1.287884,-0.4988277,0.8262237,1.283227,-0.4807522,0.8138583,1.276757,-0.4755731,0.8194783,1.300304,-0.5477623,0.0713997,
1528894101390,0.7944075,1.295014,-0.5808311,0.7742957,1.30505,-0.5507575,0.7644452,1.306984,-0.5291865,0.7954409,1.334123,-0.515801,0.7880934,1.341869,-0.4900374,0.7823465,1.344968,-0.4741667,0.8098143,1.321304,-0.505847,0.7988387,1.32536,-0.4762018,0.7902247,1.325781,-0.4586452,0.8263593,1.305521,-0.5045196,0.8154863,1.306744,-0.4765519,0.806393,1.305498,-0.4595807,0.8333849,1.284031,-0.5111929,0.8170426,1.278726,-0.4959226,0.8054715,1.27315,-0.4929649,0.8210102,1.296958,-0.557098,0.06921259,
1528894101420,0.7965357,1.290637,-0.5899459,0.7774236,1.300182,-0.5590623,0.7682858,1.30172,-0.5371637,0.796569,1.329815,-0.5254663,0.7895404,1.337101,-0.4994819,0.784001,1.339924,-0.4834864,0.8096924,1.316184,-0.5157735,0.7976097,1.31893,-0.4863777,0.7887213,1.318906,-0.4690053,0.8260117,1.300883,-0.5145389,0.8137032,1.301461,-0.487072,0.8050528,1.30109,-0.4698108,0.833612,1.280107,-0.5217981,0.8160159,1.27462,-0.5082669,0.8034223,1.269251,-0.503018,0.8222175,1.293098,-0.5667839,0.06773337,
1528894101461,0.799551,1.281925,-0.5977392,0.7810167,1.292084,-0.56668,0.7723576,1.294057,-0.544644,0.7990069,1.323238,-0.5348761,0.7920213,1.330908,-0.5090072,0.7863895,1.33374,-0.4930492,0.8108077,1.308784,-0.5253513,0.7967749,1.310303,-0.4967343,0.7868328,1.309458,-0.4800469,0.8271146,1.294033,-0.523883,0.8129794,1.294205,-0.4972661,0.8039208,1.294316,-0.4802086,0.836269,1.274364,-0.5301278,0.8183112,1.269217,-0.5169469,0.8064095,1.265959,-0.5078095,0.8248763,1.285663,-0.5751243,0.06658574,
1528894101488,0.8033205,1.275322,-0.6044225,0.784706,1.286232,-0.5736443,0.7760298,1.288662,-0.5516956,0.8025656,1.317983,-0.5425296,0.7952484,1.32587,-0.5168514,0.7891864,1.328491,-0.5010208,0.8130271,1.302838,-0.5333207,0.7967971,1.303521,-0.5058539,0.7855271,1.301938,-0.4901521,0.8294944,1.288371,-0.5314314,0.8134755,1.288126,-0.5059046,0.8032098,1.287969,-0.4895456,0.8400682,1.269705,-0.5359339,0.8219893,1.264822,-0.5229313,0.8091304,1.26047,-0.5156834,0.8285472,1.279456,-0.5818074,0.06578268,
1528894101513,0.805649,1.272015,-0.6073955,0.7867613,1.283387,-0.5769759,0.777884,1.285785,-0.5551344,0.8048069,1.314793,-0.5456192,0.7971127,1.322589,-0.5200521,0.7905324,1.32488,-0.5043904,0.8145095,1.2997,-0.5361849,0.7961871,1.299234,-0.5102075,0.7825665,1.295269,-0.4966388,0.8314357,1.285779,-0.5332966,0.8148896,1.286397,-0.5083334,0.802657,1.284923,-0.4934596,0.8430782,1.268238,-0.5351694,0.827344,1.267055,-0.5192726,0.814362,1.263405,-0.5120267,0.8303993,1.275562,-0.5842855,0.06529409,
1528894101542,0.8099217,1.270638,-0.6128075,0.790858,1.282758,-0.5828261,0.7813749,1.284998,-0.5612427,0.8101828,1.311483,-0.5497606,0.8017605,1.319178,-0.5244153,0.794288,1.321348,-0.5091586,0.817259,1.295232,-0.5408155,0.7970538,1.296335,-0.5163305,0.7823584,1.293842,-0.503824,0.8340111,1.280406,-0.5367618,0.8169906,1.282772,-0.5124962,0.8025813,1.280668,-0.5000376,0.8448497,1.261142,-0.5378387,0.8305794,1.261537,-0.5208194,0.8172342,1.25874,-0.5141853,0.8336488,1.270978,-0.588478,0.06481349,
1528894101582,0.8173469,1.265265,-0.6277032,0.7977293,1.278566,-0.5987694,0.7875222,1.280451,-0.5775134,0.8164158,1.306319,-0.5651131,0.8056251,1.314332,-0.540849,0.7959417,1.31618,-0.5269269,0.8237512,1.291719,-0.5545069,0.8037804,1.296975,-0.5308424,0.7877623,1.296021,-0.5198085,0.837512,1.273766,-0.5497117,0.8201619,1.278553,-0.5262161,0.8045214,1.277468,-0.5156022,0.8466372,1.253186,-0.5496405,0.8326901,1.255346,-0.5327685,0.818772,1.253874,-0.5270718,0.8390665,1.263527,-0.6017742,0.06250159,
1528894101620,0.8235793,1.266709,-0.6437093,0.8045232,1.280371,-0.6147596,0.7934914,1.280884,-0.5939254,0.8247952,1.303087,-0.578518,0.8127424,1.310785,-0.5548506,0.8015301,1.312792,-0.542173,0.8300462,1.28687,-0.5677108,0.8110405,1.294134,-0.5439692,0.7946576,1.295487,-0.5334619,0.8390036,1.266096,-0.5638657,0.8222539,1.272498,-0.5401433,0.8066163,1.273907,-0.5297995,0.8440224,1.244969,-0.5650342,0.830716,1.24971,-0.5477235,0.8173056,1.251425,-0.5410981,0.8423585,1.259448,-0.6167676,0.06132695,
1528894101647,0.8297951,1.263568,-0.6615255,0.8117241,1.277191,-0.632054,0.8003733,1.276951,-0.6114081,0.8328043,1.296253,-0.5948346,0.8195314,1.304124,-0.5719849,0.8072433,1.306557,-0.5604064,0.8370907,1.278512,-0.584125,0.8186414,1.286172,-0.560333,0.8020098,1.288525,-0.550321,0.8428726,1.256548,-0.581568,0.8263457,1.263196,-0.5577395,0.8107172,1.265707,-0.5476339,0.8457578,1.235472,-0.5837536,0.8333218,1.241068,-0.5659679,0.8203811,1.244195,-0.5590457,0.8468471,1.252771,-0.6347609,0.05937054,
1528894101673,0.8350526,1.25714,-0.6716748,0.8163287,1.271125,-0.6428509,0.8038714,1.271001,-0.6228231,0.8380303,1.287411,-0.6036932,0.8238405,1.295588,-0.5816326,0.810895,1.298557,-0.5708576,0.8412569,1.268699,-0.5929272,0.8228925,1.276584,-0.569405,0.8058791,1.279582,-0.5602388,0.8444248,1.246304,-0.5913389,0.8271332,1.253137,-0.5681344,0.8111594,1.256357,-0.5587763,0.8462619,1.225672,-0.5940267,0.8339208,1.232127,-0.5765275,0.8209382,1.236216,-0.5704112,0.8505136,1.244087,-0.644363,0.05923747,
1528894101701,0.8406229,1.246543,-0.6855749,0.8221697,1.261469,-0.6570385,0.8097491,1.262143,-0.6369664,0.8451545,1.276069,-0.61728,0.8304973,1.284304,-0.5956678,0.8171199,1.287206,-0.58539,0.8491166,1.256942,-0.6061645,0.8314511,1.26459,-0.5822796,0.8143432,1.267468,-0.5732769,0.8512232,1.234402,-0.6050844,0.8335186,1.240834,-0.582248,0.8169874,1.243766,-0.5740039,0.8531428,1.214065,-0.6077336,0.8412856,1.220644,-0.5900016,0.8283086,1.224827,-0.5842832,0.8566563,1.232637,-0.6580925,0.05781534,
1528894101741,0.8469547,1.238442,-0.6982889,0.8279384,1.254997,-0.6710038,0.8144777,1.256966,-0.6516949,0.8511802,1.267442,-0.6297184,0.83538,1.276441,-0.6093491,0.8220485,1.280581,-0.5993119,0.8541867,1.247758,-0.6178545,0.8370374,1.256237,-0.5938238,0.8212844,1.260817,-0.5828772,0.8537729,1.225205,-0.6170243,0.8352695,1.232431,-0.5953248,0.8181807,1.236236,-0.5891395,0.8538812,1.205231,-0.6198466,0.8416207,1.212831,-0.6027882,0.8287353,1.218055,-0.5978723,0.8612183,1.223337,-0.6698835,0.05795673,
1528894101767,0.8539939,1.226826,-0.7134007,0.834994,1.244325,-0.6866003,0.8208189,1.247415,-0.66793,0.8595266,1.253621,-0.643707,0.8435283,1.26331,-0.6241511,0.8293546,1.267994,-0.6156499,0.8607821,1.233184,-0.6319642,0.8454878,1.242443,-0.6065462,0.8301711,1.248116,-0.5958813,0.858018,1.210723,-0.6316509,0.8405148,1.218765,-0.6095704,0.8237915,1.223996,-0.6039184,0.8551362,1.191566,-0.6358097,0.8427545,1.20031,-0.6195271,0.8300785,1.206835,-0.6155596,0.8661858,1.209913,-0.6848786,0.05682917,
1528894101817,0.861495,1.207567,-0.7294068,0.8421073,1.223913,-0.7020215,0.8275176,1.2267,-0.6836321,0.8697132,1.231281,-0.6587343,0.8527046,1.240599,-0.6410862,0.8369182,1.244976,-0.6359339,0.8697882,1.210417,-0.6477381,0.8548546,1.219797,-0.6224297,0.8389073,1.226163,-0.613901,0.8655505,1.188084,-0.6482363,0.8486048,1.196438,-0.626609,0.8318205,1.202775,-0.6229496,0.8603382,1.170285,-0.6539753,0.8477714,1.180193,-0.6395528,0.8349681,1.187658,-0.6388779,0.8734378,1.189316,-0.7017217,0.05193774,
1528894101847,0.866475,1.191536,-0.742063,0.8463095,1.20668,-0.7145104,0.8312545,1.208565,-0.696437,0.8741569,1.214314,-0.6718948,0.8549737,1.222986,-0.6585448,0.8380427,1.226062,-0.6591036,0.8735573,1.193906,-0.6611851,0.855788,1.204369,-0.639101,0.8382987,1.211216,-0.6346253,0.8693666,1.171381,-0.6618362,0.8512181,1.180551,-0.6422387,0.8343403,1.187323,-0.6416713,0.8638167,1.153388,-0.6677774,0.8506335,1.163328,-0.6549994,0.8379769,1.17078,-0.6571813,0.8784262,1.173045,-0.7147586,0.04178515,
1528894101888,0.8749903,1.165056,-0.7616935,0.8540027,1.17857,-0.733866,0.838938,1.17879,-0.7159067,0.8817149,1.186301,-0.6918733,0.861286,1.192511,-0.6819519,0.8476273,1.191515,-0.6906972,0.8813379,1.167146,-0.6823084,0.8599668,1.176946,-0.6673546,0.8431145,1.180546,-0.6740997,0.8793437,1.143915,-0.6825681,0.8594109,1.152531,-0.6667268,0.8427603,1.15795,-0.6713949,0.8753741,1.124621,-0.6879889,0.861712,1.132962,-0.6761321,0.849591,1.139136,-0.6813219,0.8885446,1.1466,-0.7348101,0.02954548,
1528894101914,0.8779411,1.153877,-0.770861,0.8567584,1.166821,-0.7429208,0.8415917,1.166204,-0.7252066,0.8838359,1.173379,-0.7007985,0.8632067,1.178988,-0.6919074,0.8507801,1.177682,-0.7019851,0.8830498,1.154575,-0.6920468,0.8610365,1.164077,-0.67944,0.8455156,1.166829,-0.6888511,0.8813811,1.131284,-0.6925321,0.8609409,1.139808,-0.6786214,0.8450332,1.144865,-0.685699,0.8777505,1.111542,-0.6980368,0.8639157,1.119352,-0.686657,0.8523674,1.125359,-0.6929551,0.8913797,1.134783,-0.7442751,0.02748464,
1528894101941,0.8820747,1.142134,-0.78057,0.8605101,1.154363,-0.7526947,0.8450175,1.152329,-0.7356525,0.8864275,1.158778,-0.7101573,0.8656296,1.163831,-0.7028688,0.8548715,1.16265,-0.7145492,0.8849334,1.140448,-0.7024369,0.862494,1.149843,-0.6923814,0.8487587,1.152139,-0.7041841,0.8830805,1.117091,-0.703435,0.8622074,1.125574,-0.6919459,0.8478324,1.130482,-0.7017344,0.8795645,1.097281,-0.7092912,0.8654757,1.10485,-0.6988399,0.8550168,1.110868,-0.7065699,0.8946985,1.121811,-0.7543184,0.02547492,
1528894101968,0.8846462,1.12551,-0.7955216,0.8627005,1.136147,-0.7674243,0.8472026,1.132082,-0.7510758,0.8868452,1.136857,-0.7244271,0.8658371,1.140368,-0.7183877,0.8566151,1.139445,-0.7312656,0.8858387,1.118741,-0.7179934,0.8629957,1.126861,-0.7093865,0.8506358,1.128747,-0.7226248,0.8855096,1.095096,-0.7196648,0.8645366,1.102262,-0.7076607,0.8501843,1.107287,-0.7172762,0.8829528,1.074895,-0.7265114,0.8690419,1.080724,-0.7150449,0.8586226,1.086933,-0.7223241,0.897395,1.103398,-0.7702286,0.0231357,
1528894102003,0.8900057,1.10597,-0.8108612,0.8675011,1.115906,-0.783039,0.8518555,1.110956,-0.7672057,0.8881286,1.113787,-0.739948,0.866596,1.115924,-0.7353742,0.8583267,1.115065,-0.7489308,0.8879191,1.095972,-0.734081,0.8644294,1.102909,-0.726959,0.8529355,1.104322,-0.7410961,0.89049,1.07154,-0.7350787,0.869862,1.076818,-0.7209269,0.854403,1.081749,-0.7286429,0.8891646,1.050965,-0.7429302,0.875811,1.054519,-0.7293215,0.8638617,1.060751,-0.7339673,0.9022029,1.082509,-0.7859075,0.01981744,
1528894102034,0.8942286,1.088798,-0.8266488,0.871779,1.098877,-0.7987665,0.8560789,1.094512,-0.7826281,0.8896738,1.093583,-0.7558261,0.8674912,1.09474,-0.7513605,0.8585625,1.093951,-0.7645967,0.8902,1.075595,-0.7503253,0.865895,1.081454,-0.7429661,0.8535438,1.083065,-0.756522,0.8952618,1.051078,-0.7510594,0.875359,1.054697,-0.734062,0.8584312,1.059227,-0.7384368,0.8949542,1.030041,-0.7598245,0.8826348,1.031167,-0.7437725,0.869262,1.036578,-0.7443724,0.9060913,1.064162,-0.8021437,0.01821024,
1528894102062,0.8981101,1.078304,-0.8385582,0.8761811,1.088103,-0.8100688,0.8604928,1.084321,-0.7935746,0.8935632,1.079775,-0.7674804,0.8711579,1.081006,-0.7623107,0.8613746,1.080853,-0.774985,0.8940479,1.061337,-0.7627021,0.869567,1.067048,-0.7540092,0.8562043,1.069635,-0.7664238,0.8992463,1.036868,-0.7645056,0.8800396,1.039591,-0.7456574,0.8625116,1.044288,-0.7472371,0.8987739,1.016135,-0.7743161,0.8872688,1.01605,-0.7570655,0.8736891,1.020992,-0.754935,0.9095626,1.052219,-0.8152326,0.01893093,
1528894102088,0.901034,1.063051,-0.8548056,0.8795988,1.071413,-0.8253367,0.8643584,1.067917,-0.8080733,0.8981059,1.060567,-0.7834762,0.8754929,1.061078,-0.7769665,0.8642541,1.061094,-0.7885214,0.8996867,1.041358,-0.779398,0.8750923,1.045666,-0.7676089,0.8593991,1.048835,-0.7770332,0.9055565,1.017392,-0.7829981,0.887585,1.01807,-0.7617041,0.8695923,1.021748,-0.7589327,0.9054316,0.9971888,-0.7940641,0.8952124,0.9951671,-0.7753879,0.8819063,0.9984073,-0.7695445,0.9137712,1.035945,-0.8331747,0.02070835,
