time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528894376695,1.185069,0.8501601,-0.6864825,1.165736,0.840073,-0.6558524,1.156396,0.8288029,-0.6371488,1.185963,0.8436649,-0.6112989,1.178575,0.8341776,-0.5861154,1.173099,0.8273009,-0.5713685,1.191137,0.8243152,-0.6290498,1.175228,0.8119478,-0.642252,1.179127,0.8149591,-0.6600566,1.208047,0.8126239,-0.6350047,1.191789,0.8029886,-0.6472329,1.193779,0.8081886,-0.6645347,1.222137,0.8021827,-0.6423705,1.207073,0.7962654,-0.6493009,1.206892,0.8016101,-0.662602,1.211454,0.8386959,-0.6664521,0.06788437,
1528894376721,1.189394,0.8478767,-0.7008767,1.170466,0.8374225,-0.6701066,1.161287,0.8259182,-0.6514717,1.191047,0.8400716,-0.6259044,1.183893,0.8302183,-0.600787,1.178574,0.8231883,-0.5860554,1.195714,0.8209275,-0.6439743,1.179393,0.8091528,-0.6571014,1.182931,0.8127012,-0.6748921,1.212334,0.8090743,-0.6503173,1.195683,0.7999344,-0.6623482,1.197345,0.8055692,-0.679536,1.226158,0.7985235,-0.658033,1.210948,0.7929888,-0.6646907,1.210539,0.7987239,-0.6778723,1.215733,0.8357959,-0.6814426,0.06771693,
1528894376762,1.197225,0.8458034,-0.7171435,1.1788,0.8359821,-0.6858586,1.16975,0.8248199,-0.6669576,1.200552,0.8377686,-0.6422977,1.193755,0.8279684,-0.6170604,1.188608,0.8209999,-0.60224,1.204216,0.8185859,-0.660452,1.187207,0.8073252,-0.6731609,1.190314,0.8108436,-0.6910479,1.220307,0.8062564,-0.6671751,1.203035,0.7975902,-0.6787281,1.204313,0.8031873,-0.6959559,1.233625,0.795296,-0.675187,1.218177,0.7902281,-0.6813681,1.217616,0.7960286,-0.694556,1.223659,0.8328319,-0.6984292,0.06751716,
1528894376813,1.20931,0.8394676,-0.7426816,1.192083,0.8296068,-0.7107311,1.183591,0.8183478,-0.6916351,1.215803,0.8291284,-0.6684257,1.210037,0.8183649,-0.6433246,1.205458,0.8108522,-0.6285834,1.217993,0.810576,-0.6871158,1.199982,0.8001488,-0.6993478,1.202112,0.8041633,-0.7172806,1.233383,0.7979374,-0.6948709,1.215194,0.7901119,-0.70587,1.215539,0.7963164,-0.7229246,1.245962,0.78681,-0.7036414,1.230057,0.7823825,-0.7092178,1.228894,0.7886568,-0.7221754,1.236089,0.8252277,-0.725521,0.06715567,
1528894376841,1.216486,0.8351276,-0.7552242,1.200172,0.8253381,-0.7227797,1.192055,0.8140601,-0.7035273,1.225121,0.823625,-0.681438,1.219861,0.8124508,-0.6564062,1.215501,0.8047029,-0.641719,1.226057,0.8053606,-0.7002137,1.207284,0.7956972,-0.7118175,1.208828,0.7999538,-0.7297713,1.240733,0.7923152,-0.7086759,1.221923,0.7852402,-0.7190596,1.221826,0.7917147,-0.7360295,1.252613,0.7808956,-0.7179979,1.236345,0.7770258,-0.7230176,1.234861,0.7834707,-0.7358518,1.243317,0.8202481,-0.739076,0.06676503,
1528894376869,1.22374,0.8384067,-0.7638349,1.20785,0.8286408,-0.7311862,1.199857,0.8172839,-0.7119249,1.233831,0.8255259,-0.6904746,1.228777,0.8138989,-0.6656116,1.224491,0.8059077,-0.6510333,1.233851,0.8076799,-0.709419,1.214509,0.7986146,-0.720699,1.215694,0.8029262,-0.7386671,1.247952,0.7943745,-0.7184911,1.228672,0.7879435,-0.7286249,1.228306,0.794571,-0.7455405,1.259273,0.7828057,-0.7281981,1.242736,0.7794261,-0.7329893,1.241076,0.7858914,-0.7458076,1.250572,0.822257,-0.7485684,0.06666373,
1528894376895,1.230011,0.839659,-0.7758349,1.215083,0.829621,-0.7428216,1.20755,0.8180475,-0.7235045,1.242495,0.8253437,-0.7030847,1.238148,0.8134378,-0.6782228,1.234208,0.8052827,-0.663641,1.241386,0.8078331,-0.7222828,1.221451,0.7993215,-0.7329673,1.222099,0.8037826,-0.7509241,1.254875,0.7943737,-0.732044,1.235086,0.7884437,-0.7415154,1.234216,0.7952213,-0.7583534,1.265592,0.7827618,-0.7423286,1.248841,0.7797257,-0.7465335,1.246935,0.7862245,-0.7592791,1.257008,0.8226318,-0.7618287,0.06676223,
1528894376922,1.234887,0.837741,-0.7897843,1.220815,0.8270732,-0.7566073,1.213762,0.8150426,-0.737386,1.249027,0.8221365,-0.7176495,1.245199,0.8097216,-0.6929546,1.241499,0.8012515,-0.6784901,1.247225,0.8049739,-0.7369893,1.226918,0.7968958,-0.7472066,1.227053,0.8017945,-0.7650759,1.260278,0.7915621,-0.7473357,1.240196,0.7860168,-0.756347,1.238945,0.7931194,-0.7730395,1.270575,0.7800459,-0.7580611,1.253698,0.7772245,-0.7618711,1.25161,0.7838265,-0.7745157,1.261954,0.820373,-0.7767247,0.06654504,
1528894376948,1.238341,0.8370346,-0.8001014,1.22484,0.8260559,-0.7667871,1.218202,0.8138968,-0.7474961,1.253731,0.8211817,-0.7282577,1.250381,0.808612,-0.7035726,1.246972,0.8000209,-0.6891088,1.25203,0.804106,-0.7476326,1.231771,0.7956638,-0.7575836,1.231637,0.800524,-0.7754693,1.265191,0.7910149,-0.7582303,1.245132,0.7850674,-0.7669809,1.2436,0.7920351,-0.7837108,1.275567,0.7797728,-0.7691714,1.258703,0.7765684,-0.7727557,1.256358,0.7829482,-0.7854605,1.265961,0.8199381,-0.7875452,0.06655355,
1528894376975,1.24406,0.8345854,-0.8167557,1.231133,0.8235697,-0.7832233,1.224948,0.8114452,-0.7637579,1.261033,0.8191961,-0.7451083,1.258214,0.8065938,-0.7203769,1.255112,0.7979285,-0.7058886,1.259564,0.8020169,-0.7644091,1.239292,0.7929977,-0.7739969,1.238608,0.7977757,-0.7918925,1.272878,0.7892399,-0.7752148,1.252751,0.7827365,-0.78363,1.250611,0.7896072,-0.8003383,1.28336,0.778249,-0.7862625,1.266495,0.774587,-0.7895605,1.263674,0.7808268,-0.8022605,1.272481,0.8180683,-0.8045858,0.06664393,
