time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528894350321,0.8688872,0.8738574,-0.9268957,0.8403901,0.8571218,-0.9092613,0.8259945,0.8409876,-0.8994871,0.8425534,0.8495103,-0.8605722,0.8252904,0.8350528,-0.8442004,0.8136021,0.8249544,-0.8368182,0.855711,0.8331598,-0.8588151,0.8345441,0.8153943,-0.8432533,0.8198815,0.8036734,-0.8378495,0.8733873,0.8193167,-0.8660651,0.8530287,0.8000251,-0.855992,0.838303,0.7878457,-0.8549519,0.88845,0.8087674,-0.8785366,0.8713351,0.7956191,-0.8776908,0.8593152,0.7909033,-0.8853835,0.8862188,0.8551532,-0.9029673,0.06586371,
1528894350361,0.8721528,0.8730063,-0.931482,0.8434519,0.8566566,-0.9138168,0.8288001,0.8407243,-0.9040848,0.8471814,0.8487503,-0.864265,0.830079,0.8345987,-0.8474981,0.818321,0.8246417,-0.8400449,0.8602257,0.8320539,-0.8628211,0.8393734,0.8145516,-0.8465936,0.8246825,0.8030064,-0.8409344,0.877316,0.8179832,-0.8706671,0.8568103,0.799093,-0.8603922,0.8417664,0.7873043,-0.8596792,0.8920006,0.8070997,-0.8835214,0.8748617,0.7941822,-0.8822184,0.8626379,0.7898395,-0.8897872,0.8898271,0.85379,-0.90781,0.06685489,
1528894350395,0.8754332,0.8713346,-0.9365159,0.8469058,0.8548689,-0.9186506,0.8323367,0.8389903,-0.9086838,0.8509876,0.847896,-0.8687236,0.8341682,0.8338346,-0.8516102,0.8225441,0.8238404,-0.8440082,0.8640289,0.8313238,-0.8672602,0.8432193,0.8138525,-0.8509879,0.8285656,0.8022537,-0.8452482,0.8811563,0.8173295,-0.8750517,0.8605599,0.7985022,-0.8650882,0.845458,0.7867489,-0.8649052,0.8958981,0.8064061,-0.8879473,0.8787618,0.7935301,-0.8869457,0.8666712,0.789258,-0.8947808,0.8933712,0.8527006,-0.9125637,0.06714421,
1528894350415,0.878638,0.8707304,-0.9388546,0.850238,0.8541988,-0.9208295,0.8356197,0.8383458,-0.9108763,0.8547343,0.8462723,-0.8713026,0.8380002,0.8319948,-0.8542823,0.8264028,0.8219476,-0.8467003,0.8676231,0.8296512,-0.8702607,0.846782,0.812112,-0.854115,0.8320301,0.8005573,-0.8485847,0.8845788,0.8156224,-0.8785092,0.8639073,0.7967907,-0.8687809,0.8486875,0.7852181,-0.8689167,0.8989217,0.8049196,-0.8919678,0.8815265,0.7923425,-0.8913297,0.8693718,0.7884473,-0.8992666,0.8966483,0.8515673,-0.9155079,0.06687608,
1528894350440,0.8831863,0.8689388,-0.9412853,0.8550282,0.8524954,-0.9227996,0.8404825,0.836728,-0.9125926,0.8603984,0.8445301,-0.8733184,0.8439168,0.8302912,-0.8560223,0.8324243,0.8202772,-0.8482353,0.8731969,0.8278027,-0.8726202,0.8524678,0.8102113,-0.8564242,0.837687,0.7986507,-0.8509969,0.8899632,0.81383,-0.8810709,0.8692957,0.7951419,-0.8711678,0.8539709,0.7837042,-0.8713007,0.9039878,0.8031013,-0.8948964,0.886474,0.7906659,-0.8941322,0.874231,0.78693,-0.9019783,0.9015661,0.8496908,-0.9182471,0.06691359,
1528894350467,0.8885958,0.8666167,-0.9439681,0.8606735,0.8499926,-0.9252971,0.8462269,0.8341524,-0.9150364,0.866688,0.8416005,-0.875911,0.8505743,0.8271009,-0.8584847,0.8392899,0.8169694,-0.8505309,0.8793617,0.8248392,-0.8756394,0.8587647,0.8069561,-0.8596295,0.8439769,0.7952832,-0.8545555,0.8960646,0.8110894,-0.8841843,0.8755033,0.7924021,-0.8741422,0.8601425,0.7810135,-0.8742578,0.9097157,0.8005027,-0.8986827,0.8919871,0.7879663,-0.8978887,0.8797876,0.7843531,-0.9055712,0.9072129,0.8472148,-0.9212952,0.06711443,
1528894350494,0.8923423,0.8652688,-0.946603,0.8646166,0.8485514,-0.9277179,0.8503479,0.8326849,-0.917251,0.870762,0.8410051,-0.8781586,0.8547865,0.8265753,-0.8605562,0.8435816,0.8164207,-0.8525215,0.883546,0.8243518,-0.8777691,0.8630564,0.8064542,-0.8616287,0.8483849,0.794701,-0.8563516,0.9004735,0.8106693,-0.8860507,0.8801273,0.7918935,-0.8757799,0.8648826,0.7803195,-0.8757036,0.9141695,0.8000498,-0.9005024,0.89653,0.7872461,-0.8994396,0.8843002,0.7832313,-0.9068413,0.911193,0.8463954,-0.9236709,0.0670836,
1528894350521,0.901318,0.8629553,-0.9511884,0.8740364,0.8460636,-0.9318183,0.860155,0.8301253,-0.9209474,0.8805681,0.8396739,-0.8821789,0.8648599,0.8252269,-0.8643638,0.8538148,0.8149521,-0.8562678,0.8937364,0.8233064,-0.8815093,0.8736289,0.8052784,-0.8650545,0.8592205,0.7933137,-0.8594491,0.9109028,0.8097325,-0.8897332,0.8909471,0.7906199,-0.8793417,0.8759529,0.7787216,-0.8792247,0.9248452,0.7991796,-0.9037982,0.9075373,0.7860366,-0.9024172,0.895323,0.7815907,-0.9096833,0.9207256,0.8449514,-0.9279566,0.06673743,
1528894350548,0.9061044,0.8623718,-0.9538044,0.8790553,0.845493,-0.9341252,0.8653797,0.8295223,-0.9230374,0.885765,0.8396882,-0.8845526,0.8699489,0.8252846,-0.8668144,0.8588212,0.8149811,-0.8588772,0.8991148,0.8233781,-0.8837742,0.8790909,0.8053567,-0.867197,0.8647908,0.7933695,-0.8612914,0.9163482,0.8097264,-0.8920608,0.8965502,0.7904342,-0.8815982,0.8816764,0.7783966,-0.8813231,0.930459,0.7991606,-0.905669,0.9133935,0.7859101,-0.9039287,0.9011573,0.7813607,-0.9111444,0.9257665,0.8447519,-0.9304777,0.06611343,
1528894350575,0.9100083,0.8627856,-0.9554051,0.8833281,0.8456393,-0.9355003,0.8699793,0.8293951,-0.9244208,0.8902441,0.8393159,-0.8863881,0.8745326,0.824605,-0.8688037,0.8634727,0.8141698,-0.860943,0.9037047,0.8230829,-0.8857757,0.8839488,0.8048694,-0.8690409,0.8698593,0.7928196,-0.8627065,0.9207906,0.809474,-0.8945276,0.9011131,0.7899456,-0.8841034,0.886325,0.7778144,-0.8836028,0.9348642,0.7990917,-0.9082112,0.9178646,0.7858053,-0.9065098,0.905583,0.7813733,-0.913735,0.9298478,0.8449626,-0.9325284,0.06560168,
