time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528893972270,1.206057,0.896603,-0.8411808,1.201473,0.9008996,-0.8047802,1.19288,0.8943576,-0.7842388,1.219319,0.8886596,-0.7769168,1.19905,0.894125,-0.7696228,1.188226,0.8959528,-0.7817093,1.221581,0.8663098,-0.7717812,1.204734,0.8731667,-0.7526134,1.188974,0.8803785,-0.7580419,1.223353,0.8408045,-0.7796128,1.222782,0.8366762,-0.7505606,1.215507,0.8379983,-0.7330133,1.21289,0.8237646,-0.7914093,1.213929,0.8174839,-0.7699522,1.209622,0.8172703,-0.7554595,1.21517,0.8662683,-0.8278069,0.005532291,
1528893972297,1.205928,0.8960974,-0.8417011,1.201199,0.9006286,-0.8053032,1.192733,0.8943816,-0.7845731,1.219089,0.8885622,-0.7769571,1.198895,0.8937729,-0.7692378,1.187843,0.8955748,-0.7811028,1.221984,0.865917,-0.7717642,1.20575,0.8720742,-0.7507046,1.189407,0.8792477,-0.7537296,1.223605,0.8407035,-0.7797836,1.223583,0.8362197,-0.7506558,1.216923,0.8370228,-0.7328416,1.213329,0.8236047,-0.7915261,1.214241,0.8175418,-0.7700779,1.209895,0.8173048,-0.7555234,1.215239,0.8659998,-0.8281005,0.006114264,
1528893972324,1.206922,0.8959782,-0.8432916,1.201984,0.9006783,-0.8068705,1.193365,0.8949581,-0.7860152,1.219973,0.8881388,-0.7779971,1.200074,0.8938391,-0.7694855,1.188553,0.8960709,-0.7808067,1.222848,0.8647986,-0.7729306,1.208026,0.8703382,-0.7497038,1.191617,0.8778953,-0.749851,1.22309,0.8400609,-0.781354,1.223405,0.8350375,-0.7522097,1.217503,0.8353474,-0.7340762,1.212564,0.8232839,-0.7932085,1.213559,0.8169838,-0.771831,1.209598,0.8164427,-0.7571281,1.21553,0.8657842,-0.8296497,0.007178051,
1528893972351,1.206465,0.8967478,-0.8429716,1.201602,0.9011573,-0.8064983,1.193087,0.8952655,-0.7856442,1.219658,0.8882029,-0.7776019,1.199899,0.8936292,-0.7689202,1.188413,0.895916,-0.7802626,1.223084,0.8642548,-0.7727871,1.208952,0.8686287,-0.7487584,1.192738,0.8759434,-0.7482774,1.222851,0.840039,-0.7816408,1.223303,0.8342442,-0.7525756,1.217793,0.833828,-0.7342967,1.212538,0.8235278,-0.7936273,1.21348,0.8171241,-0.7723297,1.209062,0.8168398,-0.7577982,1.215191,0.8663943,-0.8296266,0.007157677,
1528893972377,1.205811,0.8971546,-0.8429316,1.201124,0.9013183,-0.8063932,1.192815,0.8953041,-0.7854803,1.219474,0.8880547,-0.7774805,1.199863,0.8931808,-0.7683938,1.188199,0.8955251,-0.7795436,1.223634,0.8635752,-0.7729571,1.210683,0.8666567,-0.7475865,1.194511,0.8735907,-0.7451812,1.222816,0.8399479,-0.782151,1.223459,0.8336936,-0.7531495,1.218239,0.8328156,-0.7347878,1.212681,0.8235633,-0.7942175,1.21384,0.8169747,-0.7729567,1.209401,0.8166416,-0.7584811,1.214799,0.8667377,-0.8298638,0.007523076,
1528893972413,1.205609,0.8974653,-0.8438239,1.200751,0.9019085,-0.8073201,1.192432,0.8961256,-0.786333,1.22012,0.8882585,-0.7779794,1.200783,0.893378,-0.7679969,1.188578,0.8958533,-0.7784991,1.224357,0.8635668,-0.7737475,1.212618,0.8659636,-0.7471288,1.196582,0.8725662,-0.7421313,1.222934,0.8403443,-0.7829325,1.223605,0.8342953,-0.7538825,1.218497,0.8334903,-0.7354696,1.21288,0.8237687,-0.7950282,1.214532,0.8168329,-0.7737837,1.210746,0.8159704,-0.7591529,1.214842,0.8669439,-0.8307021,0.008735063,
1528893972445,1.204383,0.8981175,-0.8449297,1.199656,0.9024603,-0.8083848,1.191628,0.8965389,-0.787321,1.219546,0.8884313,-0.7791531,1.200187,0.8930185,-0.7688758,1.187779,0.895367,-0.7791662,1.225011,0.863214,-0.7751822,1.215116,0.8637843,-0.7469927,1.199715,0.8691968,-0.7385018,1.223412,0.8405912,-0.784638,1.224662,0.8340979,-0.7556714,1.220238,0.8326517,-0.7370633,1.21353,0.8238989,-0.7968173,1.215698,0.8164595,-0.7756945,1.212513,0.8148693,-0.7609766,1.214298,0.867568,-0.832064,0.009093263,
1528893972470,1.203768,0.8986533,-0.8451204,1.199148,0.9027401,-0.8085067,1.191288,0.8966991,-0.7874203,1.219134,0.8886677,-0.7798177,1.199552,0.8931842,-0.7699104,1.18731,0.8953258,-0.7804292,1.225792,0.8627635,-0.7758343,1.217599,0.8620107,-0.7467277,1.203279,0.8663487,-0.7354181,1.223634,0.8405808,-0.7855121,1.225184,0.8336537,-0.7566451,1.221243,0.8317173,-0.7379382,1.213709,0.8238604,-0.7978237,1.216113,0.81586,-0.7768817,1.213307,0.8136674,-0.762157,1.214118,0.8679832,-0.8326167,0.008160254,
1528893972497,1.203428,0.8986636,-0.8455844,1.198595,0.9029494,-0.8090223,1.190627,0.8969862,-0.7879623,1.217949,0.888889,-0.7803894,1.19803,0.8934563,-0.7710387,1.186031,0.8953892,-0.7818484,1.225429,0.8625182,-0.7760745,1.218183,0.8610116,-0.7464719,1.204812,0.8645413,-0.7335051,1.223072,0.8405007,-0.7857767,1.224675,0.8333459,-0.756951,1.220963,0.8311218,-0.7382118,1.213168,0.8236974,-0.7981571,1.215475,0.8154073,-0.7772957,1.212786,0.8128406,-0.762589,1.213735,0.8679242,-0.8329375,0.007813511,
1528893972524,1.202503,0.8989462,-0.846025,1.197653,0.9034272,-0.8094755,1.189707,0.8976424,-0.7883487,1.216463,0.8889042,-0.7809918,1.196284,0.8935087,-0.7719842,1.184394,0.8953705,-0.7829151,1.224638,0.8620675,-0.776554,1.218547,0.8596264,-0.7464641,1.206539,0.8621308,-0.7317094,1.222047,0.8402748,-0.7863778,1.223932,0.832725,-0.7576416,1.220605,0.830115,-0.7388685,1.212039,0.8234993,-0.7988558,1.214428,0.8147912,-0.7781302,1.212106,0.8116757,-0.7634412,1.212721,0.8680022,-0.8334065,0.007931361,
1528893972552,1.20239,0.8990104,-0.8464292,1.197361,0.9039647,-0.8099685,1.189232,0.8984693,-0.7888395,1.215356,0.8892111,-0.781382,1.194957,0.8940585,-0.7729012,1.183301,0.8958398,-0.78409,1.223981,0.8619827,-0.7765405,1.21886,0.8590415,-0.7460808,1.208059,0.8609002,-0.7302407,1.22108,0.8403315,-0.7862872,1.223013,0.8327699,-0.7575481,1.219833,0.8301129,-0.7387491,1.211008,0.8234581,-0.7988161,1.213386,0.8145411,-0.7781684,1.211221,0.8111696,-0.763493,1.212181,0.8679157,-0.8335016,0.008039803,
1528893972585,1.201473,0.8994751,-0.8473118,1.196332,0.9050996,-0.8109575,1.188181,0.8999708,-0.7897539,1.213859,0.8894312,-0.781993,1.193375,0.8941748,-0.7735549,1.18172,0.8958746,-0.7847423,1.223381,0.8618649,-0.7771816,1.220211,0.8578476,-0.7462764,1.211818,0.8582593,-0.7287601,1.220173,0.8405546,-0.7869138,1.222497,0.8329401,-0.7581954,1.21966,0.8301452,-0.7393605,1.210199,0.8235154,-0.7995474,1.212824,0.8143949,-0.7789982,1.210991,0.8106908,-0.7643423,1.211198,0.8680584,-0.8341671,0.009145216,
1528893972603,1.200756,0.8995585,-0.8475844,1.195476,0.9057572,-0.81134,1.18726,0.9009465,-0.7900943,1.212674,0.8897839,-0.7820333,1.192145,0.8945265,-0.7737299,1.180569,0.8960969,-0.7850036,1.222622,0.8620934,-0.77705,1.220342,0.8577769,-0.7459829,1.213156,0.8576158,-0.7278665,1.21933,0.8408941,-0.7866494,1.221831,0.8334666,-0.7578874,1.219167,0.8307345,-0.739015,1.209444,0.8236253,-0.799292,1.212149,0.8144892,-0.7787652,1.210423,0.8106982,-0.7641051,1.210412,0.8680355,-0.8341126,0.009705398,
