time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528894183409,0.8645693,1.255017,-0.6412932,0.8390372,1.265093,-0.6166959,0.8240538,1.261694,-0.5988069,0.8592393,1.297101,-0.5771967,0.8497375,1.310487,-0.5548509,0.8401024,1.317021,-0.5423521,0.8634895,1.28007,-0.5629234,0.8514317,1.293016,-0.5367686,0.8398557,1.299815,-0.5224641,0.8682804,1.257699,-0.5575294,0.8548481,1.267047,-0.5327957,0.8415432,1.271848,-0.5197473,0.867151,1.235451,-0.5599385,0.8507789,1.240955,-0.5465456,0.835952,1.24314,-0.5446935,0.8775632,1.24925,-0.6111972,0.08065865,
1528894183450,0.869159,1.224567,-0.6525891,0.8437028,1.233259,-0.6272014,0.8294827,1.230088,-0.6085469,0.8621888,1.267816,-0.5894786,0.8520635,1.280515,-0.5670042,0.842342,1.286273,-0.554167,0.8682984,1.251607,-0.5750578,0.8551557,1.263432,-0.5488492,0.8432505,1.269084,-0.5343109,0.8755987,1.230069,-0.5693542,0.8612936,1.238128,-0.5446079,0.8477277,1.241533,-0.5313872,0.877055,1.207431,-0.5710433,0.8603497,1.210685,-0.557106,0.845492,1.211176,-0.5539712,0.8841013,1.221217,-0.6229761,0.07924218,
1528894183477,0.8748127,1.199117,-0.6635633,0.8491175,1.206704,-0.6379495,0.8352944,1.203625,-0.6189287,0.8659302,1.243238,-0.6012315,0.8552325,1.255233,-0.5786445,0.8453753,1.260253,-0.5655869,0.8736471,1.227851,-0.5865609,0.8601296,1.238652,-0.5600412,0.8482693,1.243357,-0.54515,0.8825608,1.207334,-0.5807507,0.8676455,1.214456,-0.555976,0.8542157,1.216982,-0.5424138,0.8868265,1.184704,-0.5813938,0.8707669,1.186363,-0.56625,0.85631,1.185635,-0.5615905,0.8910211,1.197964,-0.6341522,0.07844532,
1528894183516,0.8804975,1.172495,-0.6759772,0.8537188,1.180184,-0.6512296,0.839167,1.178653,-0.6324932,0.8690367,1.215832,-0.6134444,0.8578541,1.226458,-0.590357,0.8482915,1.230626,-0.5767718,0.8783646,1.201339,-0.5986425,0.8645543,1.210192,-0.5714566,0.8531983,1.213668,-0.5558565,0.8885384,1.182353,-0.5932106,0.8725837,1.188101,-0.5685323,0.8595509,1.18987,-0.5544583,0.8963844,1.160417,-0.5927848,0.8814125,1.160573,-0.5761127,0.8680767,1.158916,-0.5689235,0.8976493,1.172985,-0.6462175,0.07674143,
1528894183570,0.8872838,1.135492,-0.6917564,0.8597751,1.141714,-0.6671689,0.8441406,1.139908,-0.6492981,0.8767563,1.170432,-0.6237429,0.8659316,1.177949,-0.5992684,0.8568014,1.180524,-0.5849965,0.8860734,1.154128,-0.6108255,0.8728006,1.159318,-0.5824054,0.8619552,1.160843,-0.5661539,0.8960189,1.134796,-0.6078562,0.8806357,1.137723,-0.582233,0.8683474,1.138187,-0.567421,0.9035633,1.112066,-0.6102997,0.8886243,1.108963,-0.5937546,0.8756347,1.105948,-0.5863329,0.9049017,1.131914,-0.6616459,0.07710131,
1528894183609,0.891385,1.112148,-0.6986247,0.8634661,1.117102,-0.6741707,0.8476046,1.11446,-0.6566273,0.8805732,1.143487,-0.628784,0.8695625,1.14939,-0.6039599,0.8602945,1.150937,-0.5896325,0.8900567,1.126783,-0.6166703,0.876547,1.130266,-0.5881318,0.8653041,1.130592,-0.5721034,0.9000803,1.107543,-0.6146656,0.8844637,1.109159,-0.5890815,0.8719319,1.108767,-0.5744815,0.9076784,1.084806,-0.6183158,0.8925589,1.080595,-0.6021346,0.8795595,1.077035,-0.5950022,0.9091412,1.107259,-0.6684741,0.07733011,
1528894183636,0.8952034,1.092675,-0.705985,0.8671122,1.097377,-0.681688,0.8509529,1.094116,-0.6645695,0.8847589,1.119869,-0.6343585,0.873832,1.124321,-0.6092159,0.8643702,1.125028,-0.5949557,0.8933332,1.10216,-0.6231581,0.879881,1.104341,-0.594485,0.8683894,1.103993,-0.5786484,0.9022038,1.082165,-0.6222606,0.8862652,1.082425,-0.5968578,0.8733181,1.081326,-0.5826587,0.9085109,1.05964,-0.6274084,0.8931794,1.055253,-0.6112518,0.8806209,1.051998,-0.6031936,0.9121122,1.085118,-0.6759458,0.07734111,
1528894183662,0.8966407,1.081194,-0.7132409,0.8695179,1.084804,-0.687727,0.8540893,1.080359,-0.6702638,0.8890671,1.10426,-0.6398778,0.8790016,1.10705,-0.6141719,0.8698388,1.106733,-0.5997123,0.8976281,1.086069,-0.6300369,0.8848118,1.086769,-0.6010714,0.873201,1.08545,-0.5853946,0.906252,1.065671,-0.6305133,0.8911273,1.064386,-0.6046919,0.8783445,1.062364,-0.5904626,0.9117367,1.043498,-0.6372868,0.8970764,1.038385,-0.6206176,0.8858795,1.034861,-0.6107786,0.9143463,1.071643,-0.6842871,0.07694901,
1528894183690,0.8980467,1.064383,-0.7226731,0.8720157,1.06632,-0.6958751,0.8573071,1.060739,-0.6781122,0.8937457,1.08239,-0.647615,0.8846151,1.083276,-0.6214645,0.8757321,1.081715,-0.6069207,0.9026232,1.063819,-0.6394157,0.8907257,1.062796,-0.6101218,0.8793348,1.060446,-0.5944079,0.9112738,1.04328,-0.6415931,0.8973496,1.040249,-0.6152462,0.8851456,1.037239,-0.6007017,0.9161279,1.021659,-0.6502348,0.9021518,1.015507,-0.6332764,0.8916429,1.011375,-0.6229294,0.9169571,1.052932,-0.6951965,0.07647044,
1528894183715,0.8984804,1.053439,-0.7301078,0.8732549,1.054267,-0.7024964,0.8590966,1.048067,-0.6844764,0.8966061,1.068405,-0.6542262,0.8879263,1.068395,-0.627923,0.8792188,1.066238,-0.6133589,0.9060147,1.049683,-0.6471102,0.8947089,1.047672,-0.6176493,0.8836486,1.044752,-0.6017835,0.9149599,1.02916,-0.6504198,0.9018727,1.024948,-0.6237986,0.8901552,1.021233,-0.6090338,0.919539,1.007893,-0.6603243,0.9056187,1.000812,-0.6437054,0.8949378,0.9961157,-0.6337897,0.9187043,1.040913,-0.7036797,0.07611029,
