time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528901969277,1.122522,0.8433611,-0.8481181,1.11157,0.8346444,-0.8100801,1.107599,0.8255889,-0.7857882,1.163531,0.847687,-0.7745537,1.167196,0.8413441,-0.7449871,1.167026,0.8331175,-0.7281327,1.185821,0.8379878,-0.7811611,1.193286,0.8276899,-0.7488421,1.194191,0.8170559,-0.7301852,1.203059,0.8279529,-0.7976505,1.212734,0.8158116,-0.7687279,1.214983,0.804269,-0.751206,1.214772,0.8157955,-0.8174632,1.225435,0.8043166,-0.7979642,1.229163,0.7943248,-0.785069,1.165878,0.8408135,-0.8399516,0.08314111,
1528901969303,1.114959,0.8403699,-0.8549351,1.102386,0.8320066,-0.8173456,1.097649,0.8227202,-0.7933154,1.152256,0.845073,-0.7795042,1.154237,0.8397341,-0.7495809,1.153,0.8321946,-0.7324408,1.174672,0.8344333,-0.7849191,1.180355,0.8247421,-0.7520802,1.179935,0.8143908,-0.7332681,1.192112,0.8234431,-0.8003888,1.199546,0.8113806,-0.7708472,1.199962,0.7997437,-0.7532667,1.20417,0.8104683,-0.8194079,1.213291,0.7990291,-0.7990714,1.216246,0.7893705,-0.7857455,1.157604,0.8367787,-0.8446931,0.08282057,
1528901969331,1.115516,0.8394831,-0.852971,1.101322,0.8324926,-0.8156592,1.095329,0.8243625,-0.7914603,1.149042,0.848068,-0.7761661,1.149749,0.8440888,-0.7459522,1.147904,0.8375056,-0.7284609,1.171577,0.8372526,-0.7799879,1.175623,0.8289813,-0.7465025,1.174343,0.8195083,-0.727266,1.189739,0.8255593,-0.7940869,1.195588,0.8146029,-0.7637631,1.195138,0.8036843,-0.7457091,1.202887,0.812052,-0.8118342,1.210699,0.8014688,-0.7905823,1.212401,0.7921321,-0.7767922,1.157557,0.8367054,-0.8405814,0.08310162,
1528901969358,1.109803,0.8402404,-0.855508,1.095585,0.8323778,-0.8183879,1.089518,0.8237966,-0.7943516,1.14195,0.8493818,-0.7782699,1.14251,0.8454601,-0.7480383,1.140661,0.8390611,-0.7304664,1.164507,0.838491,-0.7817411,1.168383,0.8302674,-0.7482033,1.167187,0.8210135,-0.7288355,1.18268,0.8266876,-0.795516,1.188115,0.8156701,-0.7651131,1.187666,0.804928,-0.7469257,1.19628,0.813367,-0.8130336,1.203885,0.8028651,-0.7917036,1.20542,0.7935358,-0.7778738,1.151191,0.83812,-0.8424751,0.08324617,
1528901969384,1.105546,0.8429534,-0.8546475,1.092464,0.8332489,-0.8175501,1.087113,0.8236693,-0.7937053,1.139028,0.8499903,-0.7778034,1.140427,0.8450278,-0.7477355,1.139261,0.8381146,-0.7302945,1.161871,0.8399019,-0.7821717,1.16698,0.830701,-0.7490194,1.166834,0.8210106,-0.7298177,1.179662,0.8286078,-0.7968334,1.185922,0.8161308,-0.7670637,1.186666,0.8049618,-0.7491087,1.193385,0.8167494,-0.8150438,1.201656,0.8055642,-0.7942816,1.203774,0.7957803,-0.7808686,1.147174,0.8415028,-0.8425741,0.08336076,
1528901969411,1.092442,0.8474959,-0.8594955,1.079218,0.8372399,-0.8226063,1.073752,0.8272719,-0.7989399,1.125767,0.8527482,-0.7824453,1.126892,0.8473593,-0.7524569,1.125412,0.8399842,-0.7352518,1.148641,0.8425361,-0.7869866,1.153592,0.8327584,-0.7539845,1.153309,0.8227255,-0.7349571,1.165826,0.8308692,-0.8019018,1.171759,0.8177088,-0.7722044,1.172717,0.806601,-0.7542752,1.179915,0.8197336,-0.8202571,1.18796,0.8081065,-0.7996204,1.19033,0.7982845,-0.7862369,1.134081,0.8453739,-0.8473994,0.08298504,
1528901969446,1.083852,0.8530636,-0.8620216,1.070519,0.8421535,-0.8253507,1.064882,0.8318894,-0.8018439,1.117312,0.8567857,-0.7849154,1.118318,0.8506267,-0.7550837,1.116729,0.8426872,-0.7381511,1.140308,0.8469179,-0.789695,1.145303,0.8365393,-0.7568848,1.14505,0.8261168,-0.7380713,1.157463,0.8355391,-0.8049116,1.16383,0.8221311,-0.7753481,1.1653,0.81109,-0.7574875,1.171817,0.8250462,-0.8235238,1.179952,0.8130208,-0.8031921,1.18241,0.802904,-0.7900137,1.125646,0.8508821,-0.8500229,0.08283436,
1528901969464,1.08099,0.8557607,-0.8634889,1.067399,0.8449728,-0.8268778,1.061561,0.8348475,-0.8033532,1.112946,0.8609241,-0.7859652,1.113304,0.8550984,-0.7560314,1.111434,0.8475361,-0.7389402,1.135997,0.8509547,-0.7902166,1.140348,0.841018,-0.7571468,1.139881,0.8310512,-0.7380781,1.153362,0.8392442,-0.8050115,1.159325,0.8263259,-0.7751177,1.160924,0.8159287,-0.7568668,1.167854,0.8284874,-0.82311,1.17554,0.8168349,-0.8023294,1.178374,0.8073748,-0.7887058,1.122444,0.8540048,-0.8508301,0.08244588,
1528901969491,1.074716,0.8515208,-0.8709396,1.060384,0.8400412,-0.8348138,1.054049,0.8295602,-0.8115762,1.1048,0.8556528,-0.7926447,1.104683,0.8491337,-0.7628416,1.102649,0.8412595,-0.7459038,1.128019,0.8461745,-0.7964799,1.13188,0.8358606,-0.7634375,1.131333,0.8258147,-0.7444044,1.146468,0.8356001,-0.8108855,1.152429,0.8228477,-0.7809775,1.153799,0.8121966,-0.7628005,1.16117,0.8247448,-0.8289868,1.169122,0.8131537,-0.808251,1.172134,0.803674,-0.7947072,1.115802,0.8501014,-0.8573189,0.08253277,
1528901969517,1.072736,0.8516101,-0.8742759,1.05781,0.8397207,-0.8385153,1.051041,0.8290565,-0.8154837,1.101255,0.8558507,-0.7953974,1.100598,0.8492313,-0.7656158,1.098296,0.8413689,-0.7487025,1.124589,0.8464229,-0.7988091,1.12798,0.8361248,-0.7656884,1.127284,0.8262215,-0.7465798,1.143603,0.8361406,-0.8128494,1.149279,0.823442,-0.7829062,1.150339,0.8126484,-0.7647645,1.158454,0.8251611,-0.8307126,1.166238,0.8136711,-0.8098584,1.169109,0.8042185,-0.7962691,1.113477,0.8504533,-0.8598485,0.08273042,
