time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528901817220,1.083177,0.9076344,-0.8811066,1.072462,0.9288679,-0.8483378,1.067928,0.9367898,-0.8240451,1.127652,0.9501573,-0.8240862,1.123831,0.9609795,-0.7973518,1.113188,0.9602061,-0.7826493,1.141994,0.9329805,-0.816705,1.137771,0.9447,-0.7860669,1.124432,0.9452807,-0.7701807,1.151865,0.9084979,-0.8163152,1.148984,0.9164094,-0.7861518,1.13623,0.9168904,-0.7702138,1.155894,0.8831263,-0.8184739,1.15492,0.8864676,-0.7950682,1.144171,0.887452,-0.7829636,1.122884,0.8990768,-0.86442,0.06565389,
1528901817264,1.073652,0.9148901,-0.8814301,1.062064,0.9335048,-0.8474184,1.05682,0.9396055,-0.8227048,1.114565,0.9554531,-0.8216419,1.107597,0.9644047,-0.7949945,1.095278,0.962166,-0.7818608,1.128352,0.9382232,-0.8143549,1.120642,0.9484584,-0.784043,1.105455,0.947847,-0.7699178,1.138124,0.9136404,-0.8143318,1.132007,0.9202743,-0.7844502,1.117506,0.9199142,-0.77005,1.142112,0.8885083,-0.8171651,1.138587,0.8912402,-0.793929,1.126625,0.8919018,-0.7829554,1.112364,0.9062148,-0.8640474,0.06046693,
1528901817287,1.069691,0.9188506,-0.8824919,1.057283,0.9363415,-0.848228,1.051633,0.9414217,-0.8233699,1.107498,0.9600129,-0.8216982,1.098813,0.9684749,-0.7954524,1.085785,0.9656503,-0.7831467,1.121163,0.9428763,-0.8139952,1.111426,0.9525168,-0.7841202,1.095415,0.951303,-0.7709364,1.131252,0.9184961,-0.8137549,1.123096,0.9246917,-0.7843322,1.107641,0.9238168,-0.7709436,1.135686,0.8935566,-0.8165393,1.130517,0.896191,-0.7936271,1.117779,0.8965996,-0.783525,1.107794,0.9109712,-0.864298,0.05806267,
1528901817315,1.058273,0.9200124,-0.881883,1.043384,0.9359907,-0.847913,1.036205,0.9397625,-0.8232356,1.089532,0.9618514,-0.8185439,1.077939,0.969584,-0.793276,1.063774,0.9660152,-0.7825385,1.102866,0.9449937,-0.8098655,1.089814,0.9539024,-0.7811705,1.072458,0.9518542,-0.7699559,1.113296,0.9208276,-0.808941,1.10173,0.9263756,-0.7806852,1.084743,0.9247301,-0.7694086,1.11854,0.8961115,-0.8114783,1.11079,0.8984998,-0.7893556,1.096879,0.8985035,-0.7809492,1.09477,0.9132175,-0.8612103,0.05572696,
1528901817340,1.056009,0.9208896,-0.882907,1.040739,0.9359615,-0.8487494,1.033503,0.9387366,-0.8239869,1.084727,0.9634223,-0.8194218,1.071873,0.9706066,-0.794707,1.057254,0.9664726,-0.7848349,1.09774,0.9466598,-0.8103487,1.082999,0.9549394,-0.7824113,1.065031,0.9522432,-0.7723852,1.108213,0.9226358,-0.8090935,1.094842,0.9277191,-0.7816473,1.077143,0.9255754,-0.7716421,1.113792,0.8981318,-0.8113878,1.104634,0.9004437,-0.7898384,1.090171,0.9002622,-0.78246,1.091606,0.9149023,-0.8616911,0.05353779,
1528901817368,1.051867,0.9200505,-0.8843571,1.035347,0.9346368,-0.8506536,1.027537,0.9360974,-0.8260822,1.076536,0.9632742,-0.8201667,1.061702,0.9701645,-0.7967981,1.04624,0.9653508,-0.7888153,1.088442,0.9463131,-0.8101945,1.070931,0.9540001,-0.7841148,1.051904,0.9504841,-0.7767025,1.098517,0.9223032,-0.8081387,1.082232,0.9270611,-0.7825607,1.06336,0.9244047,-0.7752631,1.104221,0.8980954,-0.8098425,1.092797,0.9007096,-0.7896974,1.077391,0.9004732,-0.7847202,1.08581,0.9142946,-0.8613553,0.05093508,
1528901817394,1.050418,0.9191075,-0.8854275,1.033233,0.9319558,-0.851346,1.025535,0.931929,-0.8267975,1.071473,0.9631557,-0.8212174,1.055052,0.9682561,-0.7988881,1.039487,0.9616406,-0.7926461,1.083397,0.9463336,-0.8111608,1.06369,0.9518099,-0.786513,1.044399,0.9463792,-0.7812433,1.094345,0.9228958,-0.8090961,1.075927,0.9259084,-0.7850929,1.056619,0.9216528,-0.7800983,1.10126,0.8993886,-0.8107563,1.088305,0.9013593,-0.7917284,1.0725,0.900238,-0.788544,1.083898,0.9152312,-0.8623995,0.04736844,
1528901817428,1.047921,0.9211589,-0.8877978,1.029586,0.9331983,-0.8538801,1.021369,0.9329223,-0.8296212,1.064788,0.9671488,-0.8245499,1.046382,0.9706652,-0.8044167,1.031093,0.9619027,-0.8009546,1.076317,0.9501956,-0.8140007,1.053961,0.9535879,-0.7918754,1.034687,0.9462966,-0.7893984,1.088085,0.9275,-0.8113014,1.067302,0.9292462,-0.7896204,1.04786,0.9236078,-0.7873557,1.09592,0.9048913,-0.8123984,1.081058,0.906837,-0.7951422,1.065068,0.9048926,-0.7942636,1.080574,0.9192902,-0.8642966,0.04190688,
1528901817461,1.046793,0.9254224,-0.8917316,1.026476,0.9371789,-0.8586211,1.016447,0.9376566,-0.8350961,1.059846,0.9705728,-0.8276529,1.039725,0.9725063,-0.8101596,1.025273,0.9620805,-0.8100581,1.070477,0.9529716,-0.8169949,1.045847,0.9547226,-0.7976166,1.026796,0.9464606,-0.7979529,1.082548,0.9306558,-0.8139229,1.059938,0.9316397,-0.7942455,1.04046,0.9256242,-0.793968,1.090701,0.9085555,-0.8149195,1.074525,0.9104844,-0.7990714,1.058574,0.9083036,-0.799817,1.078274,0.9235867,-0.8669749,0.03607387,
1528901817487,1.046783,0.9279635,-0.8952718,1.024544,0.9397528,-0.8633416,1.012931,0.9407037,-0.8405771,1.05677,0.9706839,-0.8293168,1.035642,0.9714853,-0.8133111,1.021741,0.9605013,-0.8148992,1.066958,0.9526946,-0.8188484,1.041067,0.9532599,-0.801131,1.022249,0.9446396,-0.8030242,1.07908,0.9305367,-0.8159294,1.055197,0.9305434,-0.797935,1.035849,0.9241697,-0.7993164,1.087457,0.9087352,-0.817212,1.0702,0.9101539,-0.8026145,1.054376,0.9077399,-0.8046792,1.077501,0.9251999,-0.8690308,0.03359941,
