time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528901769552,0.7351193,0.9194032,-0.9574915,0.7028702,0.8954463,-0.9632251,0.6865349,0.8754293,-0.9645684,0.6767407,0.8882672,-0.9119487,0.6604447,0.8664446,-0.9203093,0.6601042,0.8540416,-0.9335181,0.6893858,0.8757694,-0.897916,0.6679282,0.8514684,-0.9054267,0.662065,0.837486,-0.9197615,0.7114058,0.8662229,-0.890336,0.693783,0.8425726,-0.8996484,0.6898092,0.8307142,-0.9158508,0.7347814,0.8580815,-0.8868184,0.7222242,0.8392177,-0.8930836,0.7176027,0.831277,-0.9064993,0.7377942,0.9050134,-0.9178845,0.04604493,
1528901769578,0.7354018,0.9188035,-0.9585989,0.7032772,0.8946957,-0.9644772,0.6867198,0.8748056,-0.9659994,0.675934,0.8886734,-0.9139788,0.6593992,0.8669333,-0.9224154,0.658735,0.8543743,-0.9355022,0.6882399,0.876011,-0.8998108,0.6666607,0.8518966,-0.9075706,0.6607567,0.8379388,-0.9219503,0.7100777,0.8661748,-0.892144,0.6924901,0.8427272,-0.9019411,0.6886751,0.8309821,-0.918306,0.7332641,0.8577859,-0.8884559,0.7206996,0.8391582,-0.8952832,0.7162775,0.8314534,-0.9089285,0.7371751,0.9047649,-0.9191778,0.04615905,
1528901769606,0.7352344,0.9174848,-0.9605382,0.7035609,0.8927566,-0.9664733,0.6869498,0.8728557,-0.9681635,0.675264,0.887395,-0.9166666,0.6589566,0.8654592,-0.9250942,0.6583784,0.8527379,-0.938072,0.6875125,0.8748674,-0.9024539,0.6663839,0.8505628,-0.9106054,0.6609724,0.836579,-0.9251727,0.7093576,0.865203,-0.8944067,0.6921314,0.8415052,-0.9043177,0.6884992,0.8295503,-0.9206189,0.7325538,0.857026,-0.8904903,0.7203091,0.8382647,-0.897549,0.7161268,0.8304731,-0.9112444,0.7364384,0.9039553,-0.9212317,0.0461146,
1528901769642,0.7349452,0.9179826,-0.9628556,0.7031327,0.8934002,-0.9688614,0.6860772,0.8738589,-0.9707435,0.6746076,0.8881465,-0.9191212,0.6582597,0.8662554,-0.9273523,0.6577755,0.8534894,-0.9402872,0.6867967,0.8756681,-0.9050454,0.6658581,0.8514966,-0.9135268,0.660966,0.8376883,-0.9284158,0.7086073,0.8659832,-0.8965636,0.6913321,0.8422369,-0.9062104,0.6876838,0.8301319,-0.9224019,0.7318417,0.857774,-0.8924997,0.7196151,0.8389086,-0.8993024,0.7154543,0.8309795,-0.9129102,0.7359096,0.9046017,-0.9235872,0.04629781,
1528901769674,0.7353225,0.9205981,-0.9647411,0.7032079,0.8964992,-0.9714273,0.6853412,0.8777379,-0.9740838,0.6752375,0.8895212,-0.9211497,0.6589264,0.8677324,-0.9294942,0.6586292,0.8550701,-0.9425254,0.6875809,0.8771383,-0.90732,0.6668761,0.8531101,-0.9163324,0.6624354,0.8395306,-0.9315743,0.7095397,0.8675979,-0.8982338,0.692134,0.8436568,-0.907298,0.6881753,0.831234,-0.9231845,0.7330123,0.8595859,-0.8941004,0.7208151,0.8403823,-0.9001948,0.7164102,0.8319454,-0.9134132,0.7365628,0.90664,-0.9254187,0.04715182,
1528901769699,0.735356,0.9218947,-0.9663854,0.7029841,0.8981581,-0.9732642,0.6846659,0.8798591,-0.9762077,0.6755463,0.8903418,-0.9225054,0.6591325,0.8686106,-0.9307332,0.6587853,0.8559464,-0.943755,0.6880177,0.8779993,-0.9088497,0.6673501,0.8540498,-0.9179678,0.6630224,0.8405478,-0.9333181,0.7100817,0.8685088,-0.8995908,0.6925905,0.8444949,-0.9083291,0.6884639,0.831941,-0.9240734,0.7336566,0.860581,-0.8954779,0.7214345,0.8412501,-0.9011768,0.7168771,0.8325878,-0.9141984,0.736899,0.9076744,-0.9269978,0.04790405,
1528901769738,0.7351682,0.9248743,-0.9694721,0.7017977,0.902807,-0.9773021,0.6821089,0.8861167,-0.9811614,0.6746827,0.8937442,-0.9255546,0.6578676,0.872391,-0.9336749,0.6575451,0.8596376,-0.9465969,0.6868982,0.8814746,-0.9117965,0.6659309,0.85804,-0.921142,0.6618246,0.8445933,-0.9366084,0.7088622,0.8717713,-0.901596,0.6908109,0.8478618,-0.909489,0.6862971,0.8348872,-0.924785,0.7324327,0.8636432,-0.8969588,0.7198348,0.8442531,-0.9015797,0.7149847,0.8350266,-0.914097,0.7365031,0.9103095,-0.9295806,0.04999229,
1528901769766,0.7346922,0.9263552,-0.9709835,0.701139,0.9047335,-0.9793113,0.6810936,0.888573,-0.9836368,0.6743628,0.8944652,-0.9271708,0.6576292,0.873166,-0.9354577,0.6574696,0.8604994,-0.9484646,0.6866325,0.8822265,-0.9134462,0.6657786,0.8588404,-0.923017,0.661858,0.8454871,-0.9386152,0.7086627,0.8725864,-0.9029915,0.6905974,0.8485925,-0.9106687,0.6859853,0.8355061,-0.9258426,0.732314,0.8645778,-0.8982643,0.7197519,0.8450879,-0.902574,0.714835,0.8356839,-0.9149359,0.7361723,0.9113548,-0.9309857,0.05082617,
1528901769792,0.7333602,0.9288387,-0.9723151,0.6999336,0.9071898,-0.9810989,0.6799161,0.8911045,-0.9858197,0.6744426,0.8943209,-0.928214,0.6580867,0.8728482,-0.9367052,0.6581686,0.8604074,-0.9499183,0.6872072,0.882205,-0.9147484,0.666818,0.8585246,-0.9244877,0.6631396,0.8453367,-0.9402815,0.7096339,0.8729886,-0.9044425,0.6920111,0.8486206,-0.9119899,0.6874947,0.8355533,-0.9271877,0.7335817,0.8655631,-0.9000219,0.7214503,0.8457804,-0.9041792,0.7165949,0.8363122,-0.9165101,0.7358241,0.9128987,-0.9323153,0.05200169,
1528901769826,0.7339665,0.9299631,-0.9739029,0.7002365,0.9088879,-0.9829335,0.6799268,0.8932327,-0.9878718,0.6753441,0.8949206,-0.9293971,0.6587877,0.8735888,-0.9377604,0.6588016,0.8611853,-0.9509828,0.6882061,0.8828106,-0.9159667,0.6676649,0.8592728,-0.9255539,0.6639667,0.8461527,-0.941381,0.7107543,0.8735835,-0.9056176,0.6929587,0.8492206,-0.9127426,0.6882647,0.8360801,-0.9278004,0.7347927,0.8661952,-0.9013168,0.7226019,0.8463992,-0.9051191,0.717645,0.8368445,-0.9173337,0.7368282,0.9135149,-0.9337921,0.05323637,
