time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528901684658,1.265521,0.8429748,-0.7896886,1.258971,0.831298,-0.7512015,1.257059,0.8215659,-0.7270352,1.317477,0.8423554,-0.7222451,1.326491,0.8337325,-0.6944727,1.330503,0.8252679,-0.6782681,1.3395,0.8362238,-0.7328824,1.353502,0.8249575,-0.703133,1.359832,0.8147651,-0.6853814,1.355626,0.8299618,-0.7530234,1.372288,0.8175404,-0.7276448,1.380338,0.8063875,-0.711724,1.36597,0.8218766,-0.7759461,1.382497,0.8116268,-0.7604147,1.391119,0.8022527,-0.7496205,1.31086,0.8429555,-0.7878036,0.08823747,
1528901684684,1.264917,0.8444993,-0.7922878,1.257928,0.8332033,-0.7537647,1.255786,0.8236651,-0.7295474,1.316422,0.8443586,-0.7244165,1.325159,0.836103,-0.696449,1.328973,0.8277756,-0.6801342,1.338637,0.8381688,-0.7348931,1.35253,0.8272887,-0.7049521,1.358746,0.8172475,-0.6870857,1.354881,0.8317561,-0.7548662,1.371449,0.819684,-0.7292526,1.379446,0.8087381,-0.7131692,1.3654,0.8235202,-0.7776718,1.381962,0.8135785,-0.7619545,1.390605,0.8044003,-0.751032,1.310315,0.8444234,-0.7900584,0.08840207,
1528901684725,1.26432,0.8511246,-0.8012358,1.256011,0.8401477,-0.7629003,1.253319,0.8305436,-0.7387758,1.313896,0.8509563,-0.7317941,1.321602,0.8430597,-0.7034296,1.324777,0.8348317,-0.6869333,1.336464,0.8447657,-0.7416068,1.349319,0.8341738,-0.7111092,1.354867,0.8242109,-0.6929866,1.353282,0.8382816,-0.761089,1.368892,0.8263155,-0.7348359,1.376169,0.8153068,-0.7184749,1.364541,0.8300523,-0.7835912,1.38062,0.820273,-0.7672585,1.388835,0.8111341,-0.7560197,1.309927,0.8508198,-0.7977153,0.08838695,
1528901684750,1.263482,0.853489,-0.8031929,1.254272,0.8436024,-0.764784,1.251266,0.83441,-0.7405584,1.311799,0.8548666,-0.7327093,1.319053,0.848044,-0.703968,1.321823,0.8401908,-0.6872428,1.334499,0.8481827,-0.7418931,1.346783,0.8385537,-0.7108656,1.351775,0.8289161,-0.6924397,1.351694,0.8409835,-0.7608958,1.366807,0.8296499,-0.7341069,1.373373,0.8186707,-0.7174952,1.363237,0.8319513,-0.782941,1.379041,0.8225248,-0.7661169,1.386982,0.8136128,-0.7545511,1.309023,0.8527656,-0.7986726,0.08862378,
1528901684777,1.262666,0.8540723,-0.8075343,1.25316,0.843821,-0.7693037,1.250258,0.8344052,-0.7451614,1.30877,0.858777,-0.7356782,1.315862,0.85326,-0.7066211,1.318761,0.8461367,-0.6895805,1.33201,0.8530458,-0.7441123,1.344153,0.8449728,-0.7126021,1.349215,0.8360472,-0.6938385,1.349976,0.8464214,-0.7624668,1.365079,0.8368266,-0.7349929,1.371977,0.8268757,-0.7178509,1.362649,0.8375592,-0.7842123,1.378646,0.8293974,-0.7669399,1.386836,0.8211275,-0.7550478,1.307875,0.8554333,-0.8016981,0.08899146,
1528901684818,1.259775,0.855517,-0.8098085,1.249838,0.845385,-0.7716777,1.246937,0.8357341,-0.7476523,1.304765,0.8595391,-0.7372706,1.311695,0.8539091,-0.7082055,1.314438,0.8467316,-0.6911567,1.327975,0.853422,-0.7452745,1.339745,0.845227,-0.7136663,1.344562,0.8363025,-0.6948211,1.34598,0.8463379,-0.7632476,1.360536,0.83649,-0.7355663,1.367182,0.8265932,-0.7182639,1.358839,0.8371534,-0.7847449,1.374427,0.8286343,-0.7672675,1.382412,0.8202859,-0.7552733,1.30468,0.8561615,-0.8031828,0.08870818,
1528901684857,1.254662,0.8591551,-0.8120573,1.245411,0.8490117,-0.7737845,1.243108,0.8391727,-0.7497699,1.300903,0.8627831,-0.7403098,1.308221,0.8567531,-0.7114189,1.311189,0.8494221,-0.6944653,1.323746,0.8565096,-0.7486221,1.335603,0.8478563,-0.7171733,1.340458,0.8387354,-0.69842,1.341438,0.8493848,-0.7668596,1.356046,0.8392066,-0.7393334,1.362671,0.8291261,-0.7221246,1.353949,0.8402414,-0.7885005,1.369539,0.8316091,-0.7710934,1.3775,0.8231998,-0.7591136,1.29967,0.8595162,-0.8061578,0.08831019,
1528901684883,1.249187,0.8645375,-0.8137714,1.240181,0.854513,-0.7754201,1.237973,0.8447577,-0.751344,1.295712,0.8682237,-0.7422771,1.302989,0.8621177,-0.7133908,1.305927,0.8548113,-0.6964145,1.318421,0.861877,-0.750623,1.330167,0.8533409,-0.7190976,1.334954,0.844347,-0.7002616,1.336012,0.8545798,-0.7688981,1.350553,0.8445665,-0.7412721,1.357171,0.8346688,-0.7239457,1.348398,0.8453062,-0.7905191,1.363888,0.8368091,-0.772973,1.371745,0.8284717,-0.7608642,1.294223,0.8647161,-0.8081139,0.08795527,
1528901684923,1.242433,0.8715922,-0.8134602,1.233275,0.8606513,-0.7753779,1.230839,0.8505512,-0.7514547,1.288107,0.8749425,-0.7415148,1.295164,0.8678968,-0.7127917,1.298006,0.8600047,-0.696062,1.310946,0.8691293,-0.7497152,1.322404,0.8597602,-0.718322,1.327063,0.8502535,-0.6997041,1.328874,0.8625215,-0.7679145,1.343256,0.8519988,-0.7403973,1.349836,0.8417771,-0.7232378,1.341581,0.8538498,-0.7894722,1.356939,0.8451855,-0.7718915,1.364745,0.8367152,-0.7598388,1.287308,0.872717,-0.8073363,0.08757379,
1528901684964,1.236562,0.8792288,-0.8132947,1.227243,0.868216,-0.7752689,1.224462,0.8580789,-0.7513827,1.282613,0.8813418,-0.7415319,1.289664,0.8738319,-0.7129146,1.292439,0.8658817,-0.6961893,1.305004,0.8746477,-0.7497348,1.316132,0.8647259,-0.7183725,1.320606,0.8552003,-0.6997021,1.322564,0.8673123,-0.7679399,1.336458,0.8560987,-0.7404331,1.342712,0.8456914,-0.7232474,1.334856,0.8582072,-0.7894144,1.349748,0.8489633,-0.7717224,1.357254,0.840313,-0.7595912,1.281407,0.8790795,-0.8072719,0.08790941,
