time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528901707924,0.7676543,0.8974781,-0.8789119,0.7427313,0.8716249,-0.8604672,0.7352103,0.8498688,-0.849756,0.7488296,0.8797314,-0.7994857,0.7359877,0.8603681,-0.7824693,0.7270585,0.8444605,-0.7829522,0.7674623,0.868012,-0.7941878,0.7514805,0.8461686,-0.7754194,0.7390009,0.8295168,-0.7762657,0.7893021,0.858163,-0.799404,0.7743179,0.8360175,-0.7833667,0.7616243,0.8200288,-0.7850161,0.8076714,0.8470823,-0.8134088,0.7949539,0.8293816,-0.8098527,0.7846727,0.8231328,-0.8203954,0.7906918,0.8895984,-0.8474767,0.0675163,
1528901707952,0.7694528,0.9026945,-0.8800275,0.745195,0.8762313,-0.8615524,0.7379749,0.854195,-0.8511481,0.7517469,0.8833854,-0.8007806,0.7393223,0.8638611,-0.7834182,0.7302811,0.8479357,-0.7831608,0.770493,0.8714498,-0.7960664,0.7550791,0.8493201,-0.7769212,0.7425839,0.8326076,-0.7770523,0.7919886,0.8616934,-0.8019553,0.7772081,0.8393427,-0.7858649,0.7644051,0.8233234,-0.7870731,0.809988,0.8507711,-0.8167722,0.7971735,0.833146,-0.8138086,0.7867881,0.8274503,-0.824598,0.7926975,0.8941101,-0.849388,0.06870699,
1528901707993,0.7729667,0.9046459,-0.8817495,0.7493329,0.8781066,-0.862574,0.7422628,0.8561174,-0.8518102,0.7556739,0.8863932,-0.8022678,0.7436286,0.8673772,-0.7835802,0.7344804,0.8515626,-0.7810681,0.7745289,0.8742753,-0.7976243,0.75982,0.852491,-0.7769638,0.7474469,0.8356694,-0.7746389,0.7958376,0.864495,-0.8035212,0.781602,0.8425578,-0.7859056,0.7688712,0.8263118,-0.784884,0.8131856,0.8531367,-0.8189103,0.8001662,0.8357989,-0.8162028,0.7897596,0.8304605,-0.8272168,0.7960377,0.8963833,-0.8514814,0.07131445,
1528901708040,0.7758546,0.9065142,-0.8841545,0.7526265,0.8801933,-0.8641415,0.745482,0.8584999,-0.8526868,0.7579095,0.8903751,-0.8045503,0.7460344,0.8718016,-0.7851446,0.7369988,0.8560905,-0.7818313,0.7767986,0.8782965,-0.799533,0.7623705,0.8568498,-0.7781874,0.7501847,0.8400053,-0.775022,0.7983361,0.8688188,-0.80466,0.7847434,0.8477289,-0.7852057,0.7723517,0.8314284,-0.7818266,0.8151877,0.8567775,-0.8202415,0.8020195,0.839582,-0.8174476,0.7916796,0.8340279,-0.8284826,0.7983785,0.8992371,-0.8537915,0.07140218,
1528901708070,0.7773584,0.9079136,-0.8855855,0.7544044,0.8815491,-0.8652769,0.7472035,0.8599147,-0.8536673,0.7597015,0.8916653,-0.8060623,0.7480967,0.8730533,-0.7864456,0.7391585,0.8573533,-0.7828417,0.7786542,0.8795131,-0.8011688,0.7645935,0.8579216,-0.7796389,0.7525617,0.8410171,-0.7761391,0.8000932,0.8702536,-0.806284,0.786759,0.849318,-0.7863818,0.7744797,0.8330503,-0.7824191,0.816611,0.8580976,-0.8222769,0.803291,0.84094,-0.8197166,0.7929212,0.8354561,-0.8307905,0.7998415,0.9006329,-0.8554899,0.07132704,
1528901708111,0.7788529,0.9111761,-0.8872627,0.7558136,0.8853614,-0.8663074,0.7482835,0.8640467,-0.8542814,0.7614969,0.895045,-0.807811,0.7499564,0.8767232,-0.7879544,0.7409947,0.8610709,-0.7844989,0.7804887,0.8828314,-0.8029724,0.7665191,0.8614614,-0.7812713,0.7544413,0.8446034,-0.777943,0.801909,0.8736897,-0.8080326,0.7886804,0.8532003,-0.787654,0.7763361,0.8370692,-0.78359,0.8183737,0.8612753,-0.8240432,0.805107,0.8440444,-0.8208741,0.7945753,0.838164,-0.8315582,0.8014257,0.9036592,-0.8575489,0.0702252,
1528901708137,0.7797188,0.9129096,-0.8890655,0.7564142,0.887825,-0.8675569,0.7487395,0.8667759,-0.8551739,0.7624538,0.8975508,-0.8095522,0.7508419,0.8795896,-0.7893922,0.7417703,0.8640685,-0.7856944,0.7813264,0.8851687,-0.8046494,0.7672281,0.8641112,-0.7827482,0.7550166,0.8473811,-0.779335,0.8027112,0.8759078,-0.8095411,0.7894421,0.8558824,-0.7887191,0.7769927,0.8399357,-0.7843384,0.8189213,0.8631406,-0.8254833,0.8054825,0.8462268,-0.8222056,0.7949988,0.840546,-0.8330414,0.8023579,0.905225,-0.8594742,0.0698807,
1528901708163,0.7800348,0.9148389,-0.8902289,0.7567812,0.8899754,-0.8684609,0.7492324,0.8689204,-0.8560261,0.7634885,0.8993348,-0.8106076,0.7519655,0.8815025,-0.7903079,0.7428373,0.8660362,-0.7865964,0.7823926,0.8868283,-0.8058906,0.7684394,0.8658618,-0.7838533,0.7561765,0.8491858,-0.7804245,0.8037551,0.8775159,-0.8109413,0.7907288,0.8576347,-0.7898446,0.7782796,0.8417536,-0.7853085,0.81962,0.8646449,-0.8271188,0.8061221,0.8479099,-0.823817,0.7956196,0.8424799,-0.8347484,0.8029521,0.906859,-0.860922,0.06978329,
1528901708190,0.7807693,0.9161969,-0.8924134,0.7573971,0.891534,-0.870554,0.7497842,0.8705686,-0.8580042,0.7639765,0.9008138,-0.812844,0.7522366,0.8831071,-0.7926285,0.7430584,0.8676382,-0.7891841,0.7829953,0.8883561,-0.8080155,0.7689255,0.8674521,-0.7860863,0.7566404,0.8507569,-0.7829577,0.8046049,0.8792043,-0.8128389,0.7917583,0.8595129,-0.7914726,0.7793965,0.8436228,-0.786795,0.8205395,0.8663067,-0.8288159,0.8071885,0.8496041,-0.8252242,0.7967653,0.8440612,-0.8361531,0.8037549,0.908225,-0.8630468,0.06921007,
1528901708228,0.7823824,0.917173,-0.8946257,0.7587767,0.8929102,-0.8725966,0.7510216,0.8720368,-0.8599981,0.7655028,0.9016755,-0.8151407,0.7536569,0.8842124,-0.794907,0.7443359,0.868809,-0.7918231,0.78443,0.8889035,-0.8103963,0.7702248,0.8680931,-0.7886612,0.7577616,0.8514901,-0.7861475,0.8059978,0.8795927,-0.8152155,0.793079,0.8600248,-0.793911,0.7805282,0.8442217,-0.7896764,0.8218977,0.8665708,-0.8310431,0.808599,0.8499897,-0.8271208,0.7981218,0.8445134,-0.8379883,0.8052677,0.90871,-0.8654464,0.06857806,
