time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528901835087,0.8111769,0.8569218,-0.9181206,0.7869171,0.8308571,-0.8997855,0.782034,0.8093114,-0.8875055,0.7762792,0.8449887,-0.8442597,0.7610681,0.8268886,-0.8297665,0.7548061,0.8105824,-0.8338418,0.7956635,0.8361542,-0.8328292,0.7785944,0.8159829,-0.8143783,0.7683363,0.7982646,-0.8168975,0.8188322,0.8289202,-0.8317395,0.8030857,0.8094093,-0.8139683,0.7919809,0.7922832,-0.8151621,0.843171,0.8192371,-0.8373283,0.8348184,0.802175,-0.8237481,0.8259445,0.788781,-0.8256078,0.8272217,0.8535191,-0.8836697,0.06018947,
1528901835114,0.8136134,0.8602105,-0.9199387,0.789042,0.8342177,-0.9019327,0.783991,0.8126935,-0.889699,0.7788484,0.8484883,-0.8458488,0.7634726,0.8302796,-0.8314998,0.7572378,0.8140092,-0.8356012,0.7982068,0.8397007,-0.8343996,0.7809613,0.8193828,-0.8162715,0.7708019,0.8017123,-0.8191305,0.8214542,0.8322749,-0.8333716,0.8056675,0.812314,-0.8162839,0.7947435,0.7951446,-0.8181946,0.8458064,0.8227614,-0.8388227,0.8372976,0.8055207,-0.8258529,0.8283913,0.7922319,-0.8284377,0.8299075,0.8570051,-0.8851296,0.06036585,
1528901835141,0.8148381,0.8645355,-0.9214121,0.7904543,0.8381997,-0.9036672,0.7856365,0.8164483,-0.8918005,0.7813458,0.8516545,-0.8468839,0.7661322,0.8330175,-0.8326718,0.7597307,0.8167949,-0.836787,0.8008616,0.8426813,-0.8358789,0.783842,0.8219168,-0.8178073,0.773541,0.804274,-0.8205156,0.8241665,0.8351622,-0.8353489,0.8086972,0.8147118,-0.8183818,0.7977476,0.7975512,-0.8202617,0.8483156,0.8257412,-0.841373,0.8399372,0.8081431,-0.8287601,0.8309603,0.7948781,-0.8314245,0.8317644,0.8608813,-0.8867334,0.0608089,
1528901835169,0.8175991,0.8709539,-0.923187,0.7933387,0.8443128,-0.9056417,0.7885434,0.8223754,-0.8941834,0.7858655,0.8568623,-0.8480237,0.7708759,0.8378609,-0.8337989,0.7641912,0.8216988,-0.837815,0.805577,0.8476016,-0.8376491,0.7888774,0.8264348,-0.8194741,0.77833,0.8088301,-0.8218243,0.8289214,0.8399655,-0.8377756,0.8138703,0.8191292,-0.8206111,0.8027861,0.8019912,-0.822037,0.8527009,0.8305492,-0.8446244,0.8444647,0.8126168,-0.8321762,0.8353627,0.7992748,-0.8344256,0.8353475,0.8667351,-0.8887888,0.06140755,
1528901835194,0.8196381,0.8747805,-0.9255548,0.7949936,0.8480684,-0.9084725,0.7893742,0.8260806,-0.8973401,0.7891578,0.8591828,-0.850054,0.77433,0.839853,-0.8356271,0.7673036,0.8236368,-0.8390739,0.8090578,0.8497458,-0.84009,0.7927286,0.8281785,-0.8216041,0.782001,0.8104851,-0.8230901,0.8324643,0.8421533,-0.8406258,0.8179019,0.8209385,-0.823105,0.806815,0.8037102,-0.8237197,0.8557913,0.83284,-0.8481495,0.8475107,0.8145652,-0.8360736,0.838364,0.8012568,-0.8383789,0.8380454,0.8699039,-0.8912514,0.06235411,
1528901835236,0.824852,0.8812994,-0.9292397,0.7986323,0.8560135,-0.9119567,0.7907186,0.8348657,-0.900295,0.7955908,0.8666093,-0.8528756,0.7809317,0.8474684,-0.8382392,0.7740516,0.8312024,-0.8417122,0.8156362,0.8573288,-0.8428966,0.7995411,0.8359268,-0.8241538,0.788906,0.8181471,-0.8255316,0.8391151,0.8496391,-0.8435265,0.8248633,0.8284037,-0.8259394,0.8139338,0.8110878,-0.8267077,0.8621174,0.840423,-0.8510084,0.8537039,0.8223757,-0.8386762,0.8444922,0.8090512,-0.840735,0.8441795,0.8765481,-0.894638,0.06101769,
1528901835260,0.826844,0.8832211,-0.9313936,0.7990725,0.8594393,-0.9141463,0.7893735,0.839232,-0.9021378,0.7981805,0.8694287,-0.8545573,0.7835007,0.8502034,-0.8401146,0.7769107,0.8339356,-0.8438482,0.8180851,0.8602922,-0.8445351,0.8017535,0.8386706,-0.8265041,0.7914047,0.8209084,-0.8288479,0.8416085,0.8526725,-0.8449802,0.8270988,0.8312362,-0.8280848,0.8163109,0.8139244,-0.8297261,0.8643042,0.8436297,-0.8521551,0.8551492,0.8257613,-0.8401541,0.8457808,0.8126626,-0.842709,0.846835,0.8788743,-0.8962522,0.05984188,
1528901835287,0.8290908,0.8865081,-0.9324207,0.8001262,0.8641672,-0.91504,0.788717,0.8448466,-0.9028834,0.801791,0.8724579,-0.8551612,0.7870209,0.8531422,-0.8409222,0.7803351,0.8370143,-0.844917,0.8215657,0.8630443,-0.8455452,0.8049505,0.8412722,-0.8280363,0.7944523,0.8236932,-0.8308995,0.8450146,0.8551396,-0.8463262,0.8302151,0.8335258,-0.8299669,0.8192607,0.8164206,-0.8321757,0.8674122,0.846019,-0.8536963,0.8578103,0.8281842,-0.8419532,0.8481962,0.8153946,-0.8448291,0.8500328,0.8814893,-0.8973545,0.05909067,
1528901835315,0.8320808,0.8911388,-0.9334809,0.8021767,0.8702731,-0.9156845,0.7890092,0.8519744,-0.9034394,0.8076807,0.8753412,-0.8557405,0.7927625,0.8556535,-0.8418482,0.7855399,0.8397121,-0.8458695,0.827378,0.8653813,-0.8471709,0.8104089,0.843204,-0.8303167,0.7993711,0.8259031,-0.8333491,0.8507787,0.8570927,-0.8488698,0.8357733,0.8350857,-0.8330181,0.824373,0.8182558,-0.8353342,0.8726828,0.8478726,-0.8570945,0.8627607,0.8298453,-0.8456708,0.8527815,0.8174716,-0.8486941,0.8547022,0.8845856,-0.8991318,0.05896344,
1528901835340,0.8338929,0.894475,-0.9337909,0.8038016,0.8742474,-0.9155265,0.789993,0.8564944,-0.9030373,0.8113354,0.87818,-0.8557086,0.7963588,0.8582925,-0.8419634,0.7889216,0.8423752,-0.845867,0.8310455,0.8681673,-0.8477064,0.8138847,0.8457946,-0.8311861,0.8026367,0.8285675,-0.8342178,0.854583,0.8598427,-0.8498447,0.8396105,0.8376215,-0.834172,0.8280832,0.820842,-0.8364518,0.8763444,0.8506753,-0.8584888,0.8664871,0.8325192,-0.8470283,0.8564204,0.8202069,-0.8498546,0.8576136,0.8875758,-0.8998385,0.05889777,
1528901835367,0.8371149,0.9003842,-0.9342929,0.8072484,0.8804754,-0.9153129,0.7933029,0.8629329,-0.9025855,0.8171114,0.8828934,-0.8558629,0.8021266,0.8629109,-0.8421352,0.794299,0.8471467,-0.8459934,0.8368675,0.8725288,-0.8488148,0.8196304,0.8500134,-0.8324926,0.8080253,0.8330214,-0.8355976,0.8604102,0.8639646,-0.8518403,0.8455634,0.8415174,-0.8363248,0.8337686,0.8249341,-0.8386655,0.8817635,0.8547319,-0.8613878,0.8719699,0.8363739,-0.8500363,0.8616921,0.8242713,-0.8527753,0.8620643,0.8925854,-0.9012876,0.05876106,
1528901835394,0.8395626,0.9039387,-0.9346895,0.8099811,0.8840089,-0.915258,0.7958727,0.8666316,-0.9023728,0.8213343,0.8855892,-0.8560436,0.8063877,0.8655914,-0.8421282,0.7983043,0.8498555,-0.8456861,0.8412439,0.8751568,-0.8495995,0.8241111,0.8525804,-0.8330946,0.8123534,0.8356739,-0.8359755,0.8648406,0.8665878,-0.8532515,0.8502624,0.8439853,-0.8375828,0.8384083,0.827451,-0.8397377,0.8859707,0.8574184,-0.8634698,0.8763894,0.838856,-0.8521145,0.8660711,0.8266327,-0.8544358,0.8654221,0.8957127,-0.9023492,0.05916696,
1528901835429,0.8453044,0.9073696,-0.9348012,0.8159603,0.8877496,-0.9146984,0.8018242,0.8706299,-0.9014446,0.8279792,0.8898377,-0.8558862,0.8127675,0.8701656,-0.8416457,0.8042771,0.8544942,-0.8447308,0.8478205,0.8792335,-0.8497301,0.8303831,0.8570666,-0.8328372,0.8182681,0.8403367,-0.8352698,0.8714303,0.8703694,-0.853617,0.8567839,0.8481162,-0.8373833,0.8446739,0.8317255,-0.8390033,0.8923164,0.8608474,-0.8641553,0.8827355,0.8424692,-0.8523817,0.8722675,0.8301708,-0.85399,0.8715573,0.8991289,-0.9029045,0.05901554,
