time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528984090716,1.138517,0.6618049,-0.698444,1.114315,0.6422899,-0.6705856,1.103863,0.6247374,-0.6517139,1.171303,0.6566719,-0.6129715,1.174423,0.6543236,-0.5801955,1.176068,0.6513281,-0.5602037,1.198819,0.6564178,-0.6165289,1.211123,0.6547533,-0.5809468,1.218283,0.6521293,-0.5590185,1.222041,0.6534375,-0.6318117,1.240147,0.6484479,-0.6015739,1.251319,0.6437499,-0.5822597,1.240678,0.6474556,-0.6544077,1.261797,0.6399618,-0.6393492,1.275263,0.6332464,-0.6293343,1.184691,0.6637918,-0.6784611,0.1195602,
1528984090758,1.133494,0.6621473,-0.7169728,1.110341,0.6414664,-0.6890439,1.100453,0.6233086,-0.6704093,1.168524,0.6555872,-0.632526,1.17292,0.6527508,-0.5999419,1.175326,0.6492757,-0.5801069,1.195918,0.6556177,-0.6368499,1.20955,0.6536973,-0.6017693,1.217526,0.6508296,-0.5801578,1.218612,0.6530688,-0.652719,1.237678,0.6478859,-0.6231144,1.249448,0.6429427,-0.6042219,1.236595,0.6477294,-0.6757686,1.258141,0.6404328,-0.6612362,1.271861,0.6336987,-0.6515883,1.179923,0.6640996,-0.6981072,0.1201447,
1528984090783,1.130606,0.6637509,-0.7278111,1.107848,0.6429571,-0.6996269,1.098055,0.6248606,-0.6808431,1.166399,0.6574299,-0.6437573,1.17105,0.6548874,-0.6111881,1.173614,0.6515313,-0.5913525,1.193701,0.6576544,-0.6483162,1.207519,0.6560662,-0.6132954,1.215609,0.6533427,-0.5917073,1.216293,0.6552866,-0.6643778,1.235567,0.6504544,-0.6348516,1.247468,0.6456738,-0.6159999,1.234195,0.6501492,-0.6876427,1.255993,0.6432993,-0.6732717,1.269914,0.6368521,-0.6637149,1.177168,0.6659242,-0.7094463,0.1201205,
1528984090811,1.125596,0.6657595,-0.7439014,1.103249,0.6453516,-0.7151016,1.093821,0.6275358,-0.695909,1.1623,0.6610625,-0.6601286,1.167562,0.6588257,-0.6276343,1.1705,0.6555612,-0.607836,1.18944,0.6613032,-0.6649277,1.203693,0.6600239,-0.6300716,1.212041,0.6574192,-0.6085672,1.211839,0.6586911,-0.6811519,1.231416,0.6540098,-0.6518021,1.243511,0.6493248,-0.6330485,1.229514,0.6533759,-0.7044321,1.251415,0.646682,-0.6901432,1.265425,0.6403898,-0.6806071,1.172242,0.668547,-0.7260223,0.120091,
1528984090837,1.122155,0.6670024,-0.7550535,1.099884,0.6468631,-0.7259941,1.09031,0.6293019,-0.706606,1.159005,0.6621239,-0.6714638,1.164536,0.6594803,-0.6390494,1.16761,0.6558565,-0.6193354,1.185974,0.6621358,-0.6762753,1.200244,0.6603448,-0.6414515,1.208571,0.6573768,-0.6199854,1.208261,0.659538,-0.6924926,1.227723,0.6546389,-0.6631037,1.239712,0.6497702,-0.64433,1.225847,0.6541891,-0.7156625,1.247579,0.6474667,-0.701135,1.26145,0.6411277,-0.691429,1.168723,0.6696143,-0.7373561,0.1195688,
1528984090874,1.117414,0.667619,-0.7672173,1.096141,0.6482068,-0.7369751,1.087174,0.6310039,-0.7169185,1.155146,0.6616641,-0.684683,1.160988,0.6576635,-0.6524734,1.16413,0.6529996,-0.632994,1.181887,0.6608721,-0.6899115,1.196336,0.657543,-0.6552796,1.204655,0.6535326,-0.6339818,1.203725,0.6577961,-0.7064837,1.223068,0.6515974,-0.6772695,1.234822,0.6457113,-0.658644,1.220748,0.6520602,-0.729771,1.242121,0.6444161,-0.7151762,1.255579,0.6373242,-0.7054167,1.163908,0.6691155,-0.7507923,0.1159714,
1528984090904,1.112168,0.6688638,-0.7798984,1.092052,0.6499814,-0.7485214,1.083172,0.6334747,-0.7277055,1.150217,0.6618713,-0.69844,1.156043,0.6564515,-0.6664355,1.1591,0.650925,-0.6471689,1.17674,0.6602898,-0.704015,1.19102,0.6549339,-0.669569,1.199116,0.6496052,-0.6484741,1.198182,0.6572198,-0.7208327,1.217109,0.6496723,-0.6916691,1.228442,0.6427858,-0.6731282,1.214813,0.6513633,-0.7442112,1.23574,0.6429041,-0.7294259,1.24877,0.6352213,-0.7195352,1.158296,0.6696798,-0.7647067,0.1120522,
1528984090930,1.107512,0.6697454,-0.7879558,1.08783,0.6515392,-0.7559218,1.079123,0.635483,-0.7346461,1.145431,0.6629204,-0.7067899,1.151288,0.6567231,-0.674947,1.154246,0.6504851,-0.6558856,1.171886,0.6606668,-0.7124417,1.186156,0.654225,-0.6781897,1.194106,0.648037,-0.657276,1.193106,0.6573468,-0.7291948,1.211811,0.6492311,-0.7000496,1.222863,0.6418298,-0.6815436,1.209452,0.6510208,-0.7523263,1.22995,0.6421114,-0.7372167,1.242562,0.6340465,-0.7270935,1.153367,0.6701342,-0.7731117,0.1098717,
1528984090957,1.102807,0.6684347,-0.8001864,1.084879,0.6502075,-0.7671463,1.076807,0.6345102,-0.7452422,1.139998,0.6600082,-0.7200831,1.146027,0.6507112,-0.6890526,1.148914,0.6423857,-0.6707997,1.165936,0.6568238,-0.7257869,1.179632,0.6465441,-0.6922638,1.186938,0.6377332,-0.6720737,1.186731,0.6539073,-0.7422827,1.204422,0.6435064,-0.7132433,1.214548,0.6344427,-0.6949599,1.202599,0.647593,-0.764851,1.221757,0.6373395,-0.7488689,1.233237,0.6283389,-0.7382131,1.147575,0.6684294,-0.7861009,0.1039382,
1528984090983,1.098607,0.6678522,-0.8094189,1.081896,0.6490593,-0.7760544,1.074325,0.633263,-0.7539878,1.134891,0.6578607,-0.7299988,1.140814,0.6462972,-0.6997434,1.143494,0.6364002,-0.6822705,1.160483,0.6544782,-0.7356042,1.173479,0.6417139,-0.7026916,1.180099,0.6311063,-0.6831553,1.181231,0.651984,-0.7519068,1.198199,0.6399261,-0.723094,1.207661,0.6296364,-0.7051185,1.196986,0.6459125,-0.7742765,1.215319,0.6345052,-0.7581314,1.225989,0.6245822,-0.7474686,1.142537,0.6678134,-0.7956031,0.09968684,
