time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528983746909,0.8456484,0.6561128,-0.894393,0.8170378,0.6323839,-0.8805045,0.8064545,0.6109028,-0.8700171,0.8303177,0.6376658,-0.8142833,0.8189564,0.6165818,-0.7960174,0.8120503,0.5989805,-0.7949034,0.8495825,0.6295019,-0.8075718,0.8359983,0.6054585,-0.7869226,0.8258871,0.5863186,-0.7853783,0.8723552,0.6231178,-0.8110595,0.8607777,0.5987142,-0.7928332,0.8507728,0.5799979,-0.7924283,0.8935289,0.614804,-0.8224864,0.8861277,0.5933942,-0.8139081,0.8768937,0.5804646,-0.8191255,0.8713686,0.6514664,-0.8605199,0.07625954,
1528983746951,0.8609285,0.6628457,-0.8891917,0.8330516,0.6403105,-0.8719216,0.8217409,0.6199562,-0.859608,0.8508394,0.6469469,-0.8082227,0.8405709,0.6264101,-0.7886752,0.8335769,0.6089262,-0.7865059,0.8701608,0.6388553,-0.8026527,0.8574188,0.6156385,-0.7805245,0.8470916,0.5967488,-0.7777117,0.8927531,0.6323656,-0.8072306,0.882121,0.6090707,-0.78698,0.8719163,0.5905672,-0.7846214,0.9124462,0.6230868,-0.8202795,0.9045195,0.6022221,-0.8114211,0.8945003,0.589983,-0.8167754,0.88866,0.6588904,-0.8575613,0.07487098,
1528983746975,0.8695157,0.6668116,-0.8862456,0.8419244,0.645387,-0.8671606,0.8305581,0.6256905,-0.8538455,0.862019,0.6526661,-0.8049599,0.8518174,0.6325721,-0.7849236,0.8444314,0.6153007,-0.7823751,0.8811809,0.6442654,-0.8000026,0.8683045,0.6217134,-0.7772932,0.8574722,0.6031834,-0.7740355,0.9035842,0.6373229,-0.8051176,0.8930149,0.6149103,-0.7838013,0.8823987,0.5967843,-0.7803046,0.9223356,0.6272933,-0.8187013,0.9138214,0.6070622,-0.8092053,0.9031931,0.595237,-0.8142782,0.8983126,0.6628499,-0.8558117,0.07354205,
1528983747015,0.8874689,0.6699162,-0.8814946,0.8614026,0.6491346,-0.8595939,0.84998,0.6304405,-0.8446158,0.8843342,0.6582496,-0.8001092,0.8751738,0.6384871,-0.779088,0.8679206,0.6213375,-0.7753999,0.9036153,0.6500506,-0.796061,0.8917559,0.6280081,-0.7721944,0.8810548,0.6096433,-0.7677336,0.9259484,0.6431986,-0.8020471,0.9167522,0.6216351,-0.7790959,0.9065114,0.6037118,-0.7735781,0.9433546,0.6325477,-0.8167198,0.9346857,0.6127303,-0.8069234,0.9235768,0.6013919,-0.8120062,0.9174972,0.666999,-0.8531758,0.07208031,
1528983747055,0.8999696,0.6739696,-0.8785679,0.8750634,0.655001,-0.8537709,0.8634936,0.6380017,-0.8367886,0.9003082,0.6670203,-0.7970939,0.8914642,0.6483009,-0.7749825,0.8841347,0.6314296,-0.7702999,0.9196277,0.65913,-0.7935337,0.9080221,0.6385,-0.768304,0.8971909,0.6205481,-0.7626448,0.9418653,0.6519879,-0.8000531,0.9332684,0.6320229,-0.7754,0.9231564,0.6146594,-0.7679858,0.9582579,0.6404095,-0.8149902,0.9492155,0.6214913,-0.8041468,0.9377115,0.6104015,-0.8088322,0.9313628,0.6727605,-0.8519215,0.0699285,
1528983747109,0.9204222,0.6823478,-0.874854,0.8969935,0.6658903,-0.8469509,0.8855916,0.6508508,-0.8279917,0.9258192,0.6792777,-0.7938403,0.9171404,0.66172,-0.7708679,0.9092475,0.6452713,-0.7657713,0.9450321,0.6709024,-0.7912844,0.9336855,0.6518415,-0.7648572,0.9222575,0.6345815,-0.7584003,0.9668922,0.6627134,-0.7988659,0.9591479,0.6443633,-0.7727863,0.9487868,0.6277844,-0.7640654,0.9824054,0.6503118,-0.8137293,0.9743015,0.6327806,-0.8000227,0.9623065,0.6215433,-0.8023236,0.9533829,0.6812289,-0.8508335,0.06679897,
1528983747135,0.928148,0.6834269,-0.8735154,0.9055859,0.6680837,-0.8442746,0.8944689,0.6539956,-0.8243892,0.9356725,0.6828982,-0.7927821,0.9273081,0.666085,-0.7691916,0.9194189,0.6498021,-0.7636274,0.9550679,0.6746215,-0.7905087,0.9443023,0.6564939,-0.7632166,0.9329727,0.6394861,-0.7559729,0.976879,0.6661947,-0.7984405,0.9699928,0.6488037,-0.7714834,0.9599062,0.6325516,-0.7618973,0.9924425,0.6536322,-0.8130367,0.9857001,0.6368613,-0.7973642,0.9740345,0.6250443,-0.7974566,0.9617673,0.6830056,-0.850571,0.06581857,
1528983747161,0.9422296,0.6885899,-0.8737172,0.9207153,0.6744723,-0.843074,0.9099713,0.6614769,-0.8222123,0.9522949,0.6911804,-0.793302,0.9446243,0.6754458,-0.7689021,0.9368639,0.659301,-0.7629209,0.9718106,0.6830055,-0.7914072,0.9618593,0.6660478,-0.7632194,0.9506658,0.6492411,-0.7554437,0.9934256,0.6743054,-0.799777,0.987383,0.6580212,-0.7720526,0.9774407,0.6420406,-0.7619851,1.00922,0.6617042,-0.8140932,1.004285,0.6461092,-0.7962843,0.9933546,0.6338046,-0.7936687,0.9764569,0.6888931,-0.8520182,0.06514158,
1528983747188,0.950085,0.6899,-0.873673,0.9287757,0.677108,-0.8422935,0.9178023,0.6653143,-0.8207976,0.9611455,0.6957752,-0.7935277,0.9536778,0.6810358,-0.768499,0.9459918,0.6650852,-0.7619878,0.9807937,0.6878438,-0.7915406,0.9711916,0.6721438,-0.7625444,0.9601148,0.6556382,-0.7540594,1.002381,0.6788963,-0.7998434,0.996732,0.6638498,-0.7713712,0.9869221,0.648261,-0.7606374,1.018644,0.6661237,-0.8136854,1.015139,0.6517749,-0.7942625,1.00512,0.6393241,-0.7892533,0.9847351,0.6912696,-0.8524247,0.06521726,
1528983747215,0.9606428,0.6922405,-0.873953,0.9396548,0.6801713,-0.8420727,0.9287052,0.6691113,-0.8201385,0.9724951,0.701033,-0.79403,0.9657072,0.687236,-0.7682538,0.9584249,0.6714706,-0.7608817,0.9923281,0.6935114,-0.7919618,0.9835175,0.678856,-0.7621572,0.9729013,0.6625382,-0.7528014,1.013894,0.6846864,-0.8001825,1.008909,0.6707833,-0.7709867,0.9995691,0.6555254,-0.7593976,1.03057,0.6719012,-0.8136823,1.028238,0.6586018,-0.7932142,1.019057,0.6461729,-0.7866853,0.9955188,0.6948473,-0.8530279,0.06633402,
