time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528983686533,0.7881567,1.153503,-0.6493786,0.7540474,1.152941,-0.6286349,0.7340732,1.151811,-0.6105734,0.7577677,1.207145,-0.5947605,0.7385682,1.212511,-0.5708566,0.7273076,1.20905,-0.5556608,0.7764879,1.21078,-0.5810921,0.7567886,1.216866,-0.5521814,0.7439953,1.212988,-0.5346864,0.7991612,1.204887,-0.5740443,0.782156,1.204623,-0.5453901,0.7705137,1.196435,-0.5290847,0.8214397,1.19551,-0.5705621,0.8106799,1.193309,-0.547631,0.801713,1.186633,-0.5344895,0.8086787,1.180386,-0.6236088,0.0796085,
1528983686561,0.796771,1.154327,-0.6733192,0.7624931,1.155553,-0.6529181,0.7424597,1.155528,-0.6348939,0.7653749,1.210534,-0.6234657,0.7444504,1.213481,-0.6012169,0.7329159,1.206172,-0.5878642,0.7825569,1.212946,-0.6090205,0.7594796,1.21595,-0.5828719,0.7451811,1.207773,-0.5683991,0.8047813,1.206886,-0.6003571,0.7847341,1.205007,-0.5747488,0.7718301,1.193008,-0.5625716,0.8262297,1.196576,-0.5950121,0.81253,1.193741,-0.5744201,0.8015862,1.1841,-0.5656565,0.8168088,1.181105,-0.6480148,0.06976899,
1528983686588,0.8034913,1.150873,-0.6891354,0.7698317,1.153461,-0.6678571,0.7503691,1.154135,-0.6492494,0.7737537,1.208195,-0.6411552,0.7521446,1.20874,-0.6200819,0.7412342,1.198284,-0.6087216,0.7902893,1.209161,-0.626575,0.7657046,1.209416,-0.6023822,0.7513369,1.198023,-0.5906585,0.8121736,1.202273,-0.617399,0.790705,1.198848,-0.5938457,0.7775592,1.184914,-0.5846354,0.8329856,1.191279,-0.611491,0.8178864,1.188173,-0.5923682,0.8061856,1.177831,-0.5858655,0.8243036,1.176928,-0.6644917,0.06062259,
1528983686614,0.8178284,1.144454,-0.7122388,0.7832844,1.148457,-0.6928448,0.7638665,1.149485,-0.6743537,0.7875179,1.202127,-0.6658648,0.7641742,1.20181,-0.6472774,0.7529213,1.189932,-0.6380847,0.8027285,1.200873,-0.6500598,0.7761527,1.198219,-0.6291792,0.7620918,1.183853,-0.6213086,0.8232321,1.191821,-0.6397314,0.7999203,1.183795,-0.6209874,0.7885323,1.16626,-0.618214,0.8427,1.180513,-0.6328549,0.8250458,1.174477,-0.6182655,0.8140401,1.161637,-0.6181251,0.8384262,1.168919,-0.6855543,0.05541835,
1528983686654,0.8363137,1.126884,-0.7352579,0.8010461,1.13373,-0.7185284,0.7818744,1.136217,-0.7001462,0.8056337,1.187477,-0.6939192,0.780718,1.188075,-0.6777566,0.7686021,1.176431,-0.6694076,0.8194135,1.184726,-0.6765893,0.7914853,1.180678,-0.6585391,0.7778965,1.165013,-0.6528991,0.8380915,1.173942,-0.6652486,0.8137791,1.162883,-0.6510789,0.8046973,1.144001,-0.651942,0.8559736,1.163001,-0.6568798,0.836997,1.155,-0.6471591,0.8291388,1.141178,-0.6517481,0.8562276,1.151381,-0.7079368,0.05232813,
1528983686688,0.8516308,1.106238,-0.754627,0.8165134,1.114568,-0.7383387,0.7976692,1.118276,-0.7198937,0.8207551,1.167975,-0.7177012,0.7961214,1.166446,-0.7018697,0.7855697,1.153077,-0.6941205,0.8340964,1.166049,-0.7001978,0.8061523,1.160632,-0.6828153,0.7933145,1.14416,-0.6775955,0.852376,1.156828,-0.6881123,0.8278264,1.146104,-0.6743373,0.818655,1.127079,-0.6746782,0.8696107,1.14617,-0.6789364,0.8504585,1.138201,-0.6701292,0.8432611,1.123989,-0.6748501,0.8711688,1.132066,-0.7288572,0.04496427,
1528983686707,0.8616884,1.090098,-0.7658955,0.8267599,1.098628,-0.7493243,0.8082324,1.102382,-0.7306168,0.8309053,1.151183,-0.7291809,0.8066952,1.148061,-0.7133296,0.7972037,1.1336,-0.7062494,0.8441601,1.149388,-0.7118185,0.8162891,1.143104,-0.6945572,0.8036569,1.126354,-0.6896536,0.862442,1.141101,-0.6996217,0.83785,1.130816,-0.6857836,0.8284453,1.111874,-0.6860878,0.8794928,1.130243,-0.6904307,0.8603076,1.122522,-0.6816666,0.8530632,1.108326,-0.6864088,0.8811917,1.115777,-0.740191,0.04110853,
1528983686720,0.8665611,1.081668,-0.7722071,0.8316787,1.090117,-0.7554975,0.8131927,1.093741,-0.7367233,0.8359561,1.142484,-0.7349048,0.81177,1.139265,-0.7190368,0.802267,1.124758,-0.7120668,0.8492391,1.140515,-0.7175832,0.8213883,1.134129,-0.7003266,0.8087351,1.117359,-0.6955466,0.8675282,1.13209,-0.7054926,0.8429426,1.121729,-0.6916996,0.8335027,1.102808,-0.6921517,0.8845755,1.121121,-0.6964281,0.8653923,1.113359,-0.6876965,0.8581134,1.099218,-0.692549,0.8861781,1.106965,-0.7461157,0.04110182,
1528983686747,0.88368,1.042559,-0.7823654,0.8485055,1.053549,-0.7680945,0.8300864,1.059201,-0.7499664,0.8520664,1.100896,-0.7495503,0.83083,1.0911,-0.7344028,0.8273512,1.073344,-0.7303993,0.8641939,1.10127,-0.7330097,0.837872,1.089802,-0.7179431,0.8295509,1.070081,-0.7156815,0.8830418,1.099701,-0.7188702,0.8566914,1.095432,-0.7019171,0.8430773,1.080044,-0.6974388,0.9000551,1.08991,-0.7078383,0.8798691,1.087632,-0.6951299,0.8681935,1.075922,-0.6945445,0.9022319,1.069405,-0.7577105,0.02429811,
1528983686773,0.8920146,1.024481,-0.7857615,0.8574924,1.037117,-0.7713931,0.8396527,1.04376,-0.7530351,0.8621814,1.082743,-0.7537839,0.8420066,1.071908,-0.7386497,0.8396928,1.053793,-0.7358449,0.8739225,1.083625,-0.7377318,0.8482949,1.071641,-0.7232016,0.8414725,1.051404,-0.7220812,0.8929118,1.082706,-0.7232701,0.8668047,1.07944,-0.7060594,0.8529077,1.06434,-0.7014853,0.909966,1.0733,-0.7118607,0.8902031,1.073053,-0.6982753,0.8774852,1.062544,-0.6964867,0.9110593,1.051032,-0.7618258,0.01990399,
