time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528984121104,1.111559,0.6335585,-0.680109,1.097452,0.6057352,-0.654943,1.096181,0.5838089,-0.6394549,1.12305,0.6231955,-0.5984209,1.122801,0.6040497,-0.5734888,1.12134,0.5878682,-0.562778,1.145471,0.6193916,-0.5976098,1.145971,0.5976117,-0.5690506,1.143629,0.5795693,-0.5561944,1.166941,0.6163046,-0.6080199,1.1687,0.5937617,-0.5826622,1.166599,0.5753224,-0.5711761,1.186527,0.6123292,-0.6237289,1.192885,0.5946955,-0.60566,1.193579,0.5802621,-0.5965465,1.144986,0.6382753,-0.6564428,0.08080107,
1528984121145,1.101337,0.6339931,-0.6977316,1.085378,0.6074251,-0.67211,1.081719,0.5864714,-0.6555516,1.108398,0.6266133,-0.6155339,1.10673,0.6076534,-0.5905836,1.104458,0.5913723,-0.5802231,1.129862,0.6223385,-0.6135275,1.127445,0.600771,-0.5849733,1.123428,0.582782,-0.5724816,1.151597,0.6182337,-0.6228909,1.149983,0.5951301,-0.5983424,1.145502,0.5761333,-0.5886625,1.171084,0.6127429,-0.6376983,1.17279,0.5932257,-0.620934,1.169938,0.5777599,-0.6138169,1.133218,0.6393804,-0.6726823,0.07883836,
1528984121174,1.089457,0.6345826,-0.7136996,1.071776,0.6085314,-0.6885164,1.065878,0.5881108,-0.6718109,1.094548,0.6275176,-0.6312258,1.091876,0.6085246,-0.6064303,1.089049,0.5921284,-0.5964253,1.115904,0.6229579,-0.6287678,1.112291,0.6011844,-0.6005661,1.107516,0.5829495,-0.5887715,1.137604,0.6182378,-0.6379058,1.134327,0.5942218,-0.6147058,1.128641,0.5746901,-0.6069431,1.156717,0.6120392,-0.6527485,1.155,0.590911,-0.6390724,1.14865,0.5750165,-0.6365319,1.120946,0.6398606,-0.6878018,0.07896853,
1528984121211,1.075008,0.6381806,-0.7307014,1.055217,0.6127391,-0.7063933,1.047359,0.5927141,-0.6900127,1.07812,0.6303912,-0.6479163,1.074373,0.6118469,-0.6228141,1.071023,0.5959928,-0.6120424,1.099361,0.6253024,-0.6450385,1.09463,0.6037012,-0.6167797,1.089356,0.585807,-0.6046399,1.120967,0.6200669,-0.6538415,1.116221,0.5957879,-0.6311701,1.109813,0.5762987,-0.6238514,1.139966,0.613351,-0.6686672,1.136012,0.5917566,-0.657077,1.127843,0.5766512,-0.6577339,1.106278,0.6425048,-0.7038348,0.08154827,
1528984121265,1.055459,0.6361615,-0.7538143,1.033855,0.611732,-0.7299972,1.024823,0.5924605,-0.7133693,1.053464,0.6331583,-0.6703351,1.048128,0.6161447,-0.6444009,1.044193,0.6011073,-0.6326708,1.075086,0.6284643,-0.665805,1.06949,0.6084156,-0.636508,1.064119,0.591337,-0.62325,1.09813,0.6243449,-0.6720389,1.094558,0.6035019,-0.6455511,1.089702,0.5858519,-0.6335377,1.118223,0.6162562,-0.6857595,1.115842,0.5954814,-0.6720635,1.108885,0.5798618,-0.670902,1.08519,0.6424696,-0.72495,0.0834398,
1528984121304,1.038588,0.6399038,-0.7685874,1.016701,0.6164892,-0.7440194,1.0073,0.5979104,-0.7267775,1.036521,0.638754,-0.685312,1.031141,0.6220782,-0.6591105,1.027199,0.6074236,-0.646884,1.058236,0.6338735,-0.6807169,1.052815,0.6139377,-0.6512419,1.047636,0.5971574,-0.6374943,1.081407,0.6302961,-0.6863693,1.078333,0.6108228,-0.6586725,1.074053,0.594292,-0.6449015,1.10136,0.6213283,-0.7001547,1.099139,0.6007168,-0.6860796,1.092301,0.5850761,-0.6843437,1.068288,0.6467963,-0.7399241,0.08288199,
1528984121331,1.029716,0.6414027,-0.7745496,1.00787,0.6181165,-0.7498132,0.9979804,0.5996487,-0.7326159,1.028644,0.6387974,-0.6914776,1.023184,0.621912,-0.6653679,1.019043,0.6074587,-0.6529397,1.050528,0.6331063,-0.6873368,1.045403,0.612731,-0.6580549,1.040274,0.596007,-0.6441953,1.073619,0.6291223,-0.6933457,1.071047,0.6093957,-0.6657249,1.066985,0.5929668,-0.6517534,1.093847,0.6203092,-0.7072101,1.094165,0.6004195,-0.6908746,1.090439,0.5848413,-0.6841397,1.05983,0.6470258,-0.7463942,0.08278253,
1528984121357,1.014425,0.6411686,-0.7848638,0.9920703,0.6182081,-0.7602456,0.9813231,0.6000792,-0.7431297,1.01283,0.638061,-0.7018647,1.006774,0.6214503,-0.6756603,1.002271,0.6073793,-0.6629031,1.034828,0.6319577,-0.6977018,1.02941,0.6116991,-0.668341,1.024146,0.5952564,-0.6541769,1.058019,0.627901,-0.7035549,1.055411,0.6085565,-0.6756212,1.051364,0.5924852,-0.6612344,1.078697,0.6190615,-0.7172655,1.080555,0.6000813,-0.6996239,1.078872,0.5853276,-0.6905509,1.044503,0.646077,-0.7566756,0.08323715,
1528984121384,1.004027,0.6448007,-0.7924234,0.9803388,0.623101,-0.7678903,0.9683592,0.6057359,-0.7507685,1.001713,0.6417351,-0.7094412,0.9945814,0.6256413,-0.6831677,0.9893419,0.6119758,-0.6702412,1.02359,0.6348797,-0.7050889,1.017171,0.6151136,-0.6755672,1.011255,0.5991295,-0.661119,1.046844,0.6302568,-0.7106403,1.043587,0.6116779,-0.6822165,1.039114,0.5962272,-0.66728,1.067667,0.6207365,-0.7241121,1.069605,0.6023704,-0.7058167,1.06818,0.5881345,-0.6959605,1.034269,0.6484616,-0.7640575,0.08344974,
1528984121411,0.9948612,0.6464282,-0.7999682,0.9695284,0.6259342,-0.7760299,0.9560608,0.6093843,-0.7591806,0.9919096,0.6433676,-0.7166679,0.9836916,0.628361,-0.6899849,0.9778697,0.6157759,-0.6761957,1.014296,0.6362536,-0.7119433,1.007818,0.6176332,-0.6815847,1.002106,0.6028028,-0.6658237,1.037582,0.6311541,-0.7174037,1.034338,0.6132548,-0.6884776,1.030063,0.5984986,-0.6727767,1.058742,0.6214491,-0.7306304,1.061281,0.6036491,-0.7118223,1.060699,0.5899532,-0.7010734,1.025482,0.649245,-0.7710834,0.08604051,
1528984121439,0.9798651,0.6520429,-0.8121028,0.9518901,0.6326686,-0.7902089,0.9358694,0.6170475,-0.7746719,0.9770541,0.6478286,-0.7274781,0.9676567,0.6356419,-0.6996266,0.9612076,0.6255556,-0.6841009,1.000919,0.6404122,-0.7223744,0.9959227,0.6247357,-0.6899672,0.9914821,0.6124399,-0.6717339,1.023989,0.6341131,-0.7284638,1.021914,0.6172336,-0.6987237,1.018656,0.6035221,-0.681841,1.045402,0.6243457,-0.7419591,1.04961,0.6072818,-0.7227076,1.050353,0.5941183,-0.7113411,1.011564,0.6529493,-0.7821755,0.09443258,
