time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528983789456,1.029597,0.6788994,-0.8254891,0.9996552,0.6682113,-0.8010906,0.9800202,0.6603204,-0.7843434,1.056487,0.6835336,-0.7411848,1.057954,0.6878496,-0.7099771,1.058275,0.687793,-0.6905911,1.083882,0.6816661,-0.743018,1.095404,0.6860441,-0.7091938,1.10168,0.6857839,-0.6879027,1.107951,0.6743003,-0.7563047,1.127048,0.6717171,-0.7282642,1.138494,0.6673562,-0.7102369,1.12511,0.6641337,-0.7757273,1.144678,0.6552409,-0.7615262,1.156267,0.6464936,-0.7521528,1.073252,0.6804308,-0.803367,0.1251723,
1528983789527,1.020485,0.6774169,-0.8281274,0.9920262,0.665943,-0.802344,0.9745054,0.6563188,-0.7841966,1.048254,0.6831132,-0.7441815,1.050568,0.6865524,-0.7129225,1.051372,0.685864,-0.6935598,1.07577,0.6805434,-0.7463293,1.088468,0.6837122,-0.7127833,1.095474,0.6828371,-0.6917316,1.099215,0.6727996,-0.759767,1.118719,0.6693774,-0.7320802,1.130438,0.6647594,-0.7142854,1.115686,0.6621749,-0.7789112,1.134781,0.6524222,-0.7646321,1.145918,0.6431675,-0.7551926,1.064045,0.67924,-0.8065431,0.1224597,
1528983789549,1.017874,0.6798087,-0.8284488,0.990212,0.6671788,-0.8023539,0.973456,0.6566014,-0.7840392,1.046171,0.6846502,-0.7448195,1.048831,0.6877088,-0.7135435,1.049858,0.6868973,-0.6941968,1.073652,0.6819806,-0.7472743,1.086745,0.6847726,-0.713836,1.094035,0.683822,-0.6928848,1.096889,0.6743799,-0.7610121,1.116643,0.6707492,-0.7335204,1.128565,0.6661411,-0.71586,1.112939,0.6636301,-0.7803388,1.131749,0.6532097,-0.7661684,1.142622,0.6435212,-0.7568558,1.061367,0.6815487,-0.8073874,0.1217649,
1528983789603,1.000917,0.6760026,-0.8319513,0.9747566,0.6624408,-0.8047922,0.958582,0.6517535,-0.7859522,1.03005,0.6820299,-0.7491208,1.033013,0.6847326,-0.7178297,1.034279,0.6838661,-0.6984957,1.057346,0.6795212,-0.7519669,1.070558,0.6821104,-0.7185413,1.078002,0.6813164,-0.6976333,1.08025,0.6723496,-0.7659636,1.09983,0.6690331,-0.7383004,1.111684,0.664777,-0.720503,1.096204,0.6614671,-0.7855855,1.115041,0.6511828,-0.7713121,1.126086,0.6418132,-0.7618668,1.044243,0.6789151,-0.8120387,0.1200409,
1528983789657,0.9930806,0.6775454,-0.8352657,0.9673324,0.6628482,-0.8082982,0.951305,0.6515515,-0.7896805,1.022624,0.6817565,-0.7525472,1.0256,0.6840383,-0.7212036,1.026982,0.6832517,-0.7018691,1.049699,0.6797869,-0.7555414,1.062584,0.6821004,-0.7219497,1.069951,0.6814514,-0.7010055,1.072678,0.6734097,-0.7698323,1.092091,0.6700457,-0.7420456,1.103955,0.6660001,-0.7242012,1.088898,0.6633135,-0.789995,1.108038,0.6532285,-0.7759513,1.119504,0.6441928,-0.7666776,1.036475,0.6806291,-0.8156329,0.1201778,
1528983789706,0.9876149,0.6784886,-0.8383256,0.9615374,0.6643053,-0.811397,0.9452891,0.6533476,-0.7927745,1.016555,0.6838484,-0.755456,1.019075,0.6868107,-0.7241255,1.020169,0.6864783,-0.7047613,1.043737,0.6818326,-0.758252,1.056306,0.6849334,-0.7246006,1.063471,0.6847807,-0.7035806,1.066879,0.6750655,-0.77233,1.086151,0.6721745,-0.7443888,1.097926,0.6684506,-0.7264199,1.083427,0.6649635,-0.7923815,1.102961,0.6557366,-0.7782584,1.114858,0.6474241,-0.7688538,1.03098,0.6816586,-0.8184482,0.1202124,
1528983789737,0.9833257,0.6798,-0.8405334,0.9571459,0.6654736,-0.8137817,0.9409569,0.6543027,-0.7952496,1.011786,0.6853109,-0.7574837,1.014149,0.6882921,-0.7261457,1.015116,0.6878679,-0.7067808,1.039096,0.6831883,-0.7601751,1.051676,0.686221,-0.7265275,1.058787,0.6858413,-0.7054989,1.062245,0.6762527,-0.7741265,1.081475,0.6732017,-0.7461764,1.09318,0.6692729,-0.7282106,1.078882,0.6662165,-0.7940955,1.098464,0.657084,-0.7799793,1.110363,0.6487777,-0.7705793,1.026541,0.6829823,-0.8203868,0.1202203,
1528983789762,0.9786106,0.6806461,-0.8430016,0.9525102,0.6659857,-0.8163546,0.9364716,0.6545111,-0.7978885,1.006889,0.685954,-0.7598924,1.009188,0.6888658,-0.7285442,1.010103,0.6883597,-0.7091805,1.034293,0.6838272,-0.7625887,1.046946,0.6867569,-0.7289621,1.054086,0.6862493,-0.7079482,1.057425,0.6768751,-0.7765375,1.076689,0.6736598,-0.7486306,1.088406,0.6695937,-0.7307039,1.074067,0.6670087,-0.7964931,1.093681,0.6579321,-0.7823848,1.105598,0.6496419,-0.7729956,1.021738,0.6838389,-0.8227798,0.120152,
1528983789790,0.9711737,0.6814365,-0.8454058,0.9453851,0.6664015,-0.818666,0.9296529,0.6546131,-0.8001415,0.9993279,0.6870668,-0.7623533,1.001642,0.6899805,-0.7310102,1.002544,0.6893921,-0.7116503,1.026819,0.6848843,-0.7650977,1.039633,0.687799,-0.7315351,1.046844,0.6871941,-0.7105502,1.049862,0.6778883,-0.7790244,1.069165,0.674691,-0.7511455,1.080882,0.6705712,-0.7332325,1.066486,0.668082,-0.7989225,1.086157,0.6592357,-0.7847496,1.098103,0.6510587,-0.7753025,1.014138,0.6848243,-0.8252426,0.1198054,
1528983789815,0.9651418,0.682247,-0.8469566,0.939557,0.6666999,-0.8203156,0.9240084,0.6545662,-0.8018598,0.992932,0.6880363,-0.7638099,0.9950325,0.6907714,-0.73244,0.9958077,0.6899887,-0.7130829,1.020432,0.6861838,-0.7664731,1.032992,0.6890836,-0.7328169,1.04005,0.6884046,-0.7117825,1.043553,0.6794872,-0.7803194,1.062634,0.6763988,-0.7522783,1.074211,0.6723012,-0.7342692,1.060391,0.6699076,-0.8002089,1.080049,0.6612475,-0.7859051,1.091986,0.6531501,-0.7763817,1.007974,0.6861427,-0.8266808,0.1195459,
