time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528983917368,0.7911295,0.6130891,-0.8788881,0.775892,0.5799363,-0.865347,0.7781519,0.5565454,-0.8534998,0.7502929,0.596198,-0.8107681,0.7366383,0.5734395,-0.7959614,0.7318041,0.5550995,-0.7955986,0.7676369,0.5909948,-0.7984423,0.7516797,0.5648623,-0.7821271,0.7441634,0.5444956,-0.7825879,0.7906904,0.5874408,-0.7958983,0.7772236,0.5604017,-0.784133,0.7709481,0.5409377,-0.7890707,0.8149721,0.5848079,-0.7971404,0.8071485,0.563851,-0.7868991,0.8011699,0.5487092,-0.7908475,0.8010284,0.6162255,-0.8430894,0.07418059,
1528983917422,0.792109,0.6226811,-0.8784777,0.771823,0.5917569,-0.8660176,0.7703405,0.5683197,-0.854431,0.7548376,0.6093004,-0.8063591,0.7406353,0.5885217,-0.7889867,0.7342725,0.570798,-0.7860632,0.7723947,0.6036131,-0.7942646,0.7559395,0.5798651,-0.7745988,0.7468297,0.560262,-0.7716239,0.7955205,0.5991428,-0.7918234,0.7815408,0.5744212,-0.7753398,0.7732409,0.5548384,-0.7752807,0.8200601,0.5945162,-0.7944016,0.8130273,0.5745339,-0.7814189,0.8064904,0.5590193,-0.7822173,0.8051564,0.6252441,-0.8414287,0.07733823,
1528983917475,0.7978259,0.6327842,-0.8754287,0.7724813,0.6060734,-0.8620223,0.7669908,0.584326,-0.8488629,0.7619981,0.6278486,-0.8009043,0.7472267,0.6091897,-0.7818437,0.7402961,0.5919293,-0.7776394,0.7793901,0.6226948,-0.7880661,0.7622851,0.6018397,-0.7658815,0.7524183,0.5830308,-0.7610033,0.8026178,0.6177581,-0.7845827,0.7883291,0.5964419,-0.7638224,0.7789845,0.5776973,-0.759496,0.8266646,0.6102525,-0.7878501,0.8195207,0.5912584,-0.7731957,0.812601,0.5758502,-0.7716336,0.8127137,0.637386,-0.837388,0.0764408,
1528983917514,0.8061175,0.6438383,-0.8704591,0.7772892,0.6215884,-0.8554531,0.7685621,0.6021779,-0.8407618,0.7721902,0.6464556,-0.7950116,0.7571435,0.6292791,-0.7753323,0.7501749,0.6120224,-0.7712843,0.7895892,0.6418269,-0.7818219,0.7720529,0.6231476,-0.7584687,0.7618133,0.6046933,-0.75336,0.8128943,0.6367211,-0.777707,0.7983836,0.6183516,-0.7546579,0.7883964,0.6004105,-0.7487229,0.8354734,0.6261317,-0.7821203,0.8265485,0.6071925,-0.7697277,0.8185159,0.592309,-0.771674,0.8226935,0.65034,-0.8325948,0.07254051,
1528983917553,0.8155555,0.6518075,-0.8649539,0.7858452,0.6322207,-0.8478897,0.7760276,0.6142913,-0.8320284,0.784489,0.6579305,-0.7890689,0.7697836,0.641144,-0.7691805,0.7629917,0.6237481,-0.7656814,0.8020718,0.6534094,-0.7762378,0.7846854,0.6355108,-0.7524853,0.7742717,0.6171209,-0.7475405,0.8253601,0.648113,-0.7724497,0.8109061,0.6309726,-0.7487527,0.8005952,0.6132467,-0.7430217,0.8469927,0.6361243,-0.7776296,0.8372145,0.6176778,-0.7662241,0.8287181,0.6037729,-0.7706248,0.8338054,0.6589791,-0.8281495,0.06827372,
1528983917593,0.8304228,0.6639633,-0.8614991,0.8000892,0.6475593,-0.8420706,0.7888764,0.6314906,-0.8249804,0.8036774,0.6738216,-0.7846152,0.7893869,0.6586071,-0.763306,0.7822289,0.641601,-0.7589378,0.8217653,0.6691677,-0.7724782,0.8050037,0.6529717,-0.7473038,0.7942722,0.6350389,-0.7415221,0.8450218,0.6633015,-0.7695842,0.8311648,0.6479617,-0.7444992,0.8205057,0.6308171,-0.7378384,0.8654888,0.6495157,-0.7760042,0.8551731,0.6316192,-0.7655286,0.8464171,0.6191397,-0.7722876,0.8509772,0.6712235,-0.8261545,0.06714184,
1528983917633,0.8543457,0.670307,-0.858032,0.8248494,0.6538064,-0.8370265,0.8121414,0.638327,-0.8198419,0.8347456,0.680245,-0.7782031,0.8220608,0.6670938,-0.7539713,0.8145204,0.6515652,-0.7456679,0.8550578,0.6755571,-0.7675267,0.8421354,0.6611968,-0.7385292,0.8323632,0.644646,-0.7280992,0.878368,0.6696802,-0.7671331,0.8682578,0.6556553,-0.7390919,0.8590053,0.6396903,-0.7280384,0.8978913,0.6551443,-0.776248,0.8890585,0.6367254,-0.7656714,0.879895,0.6245382,-0.7723907,0.8780145,0.6776435,-0.8244079,0.07538362,
1528983917688,0.8703903,0.6774011,-0.8574522,0.8369245,0.664937,-0.8394744,0.8179911,0.6530688,-0.8247674,0.8605676,0.6922241,-0.7726524,0.8492713,0.6890853,-0.7436146,0.8413708,0.682669,-0.7271725,0.8850235,0.6875092,-0.7631294,0.8801924,0.6842811,-0.7277715,0.8753203,0.6778944,-0.7071576,0.9086605,0.6794987,-0.7650543,0.9081318,0.6742705,-0.7315632,0.9060004,0.6674799,-0.7109911,0.9275503,0.6628088,-0.7749104,0.9271855,0.6469582,-0.7552853,0.9221874,0.6330281,-0.7475151,0.8998818,0.6832715,-0.8228839,0.1046305,
1528983917713,0.8845166,0.6820649,-0.8533407,0.8492465,0.6731952,-0.836506,0.8266735,0.6653454,-0.8238368,0.8831679,0.6969501,-0.7660767,0.8752093,0.6996975,-0.7356412,0.8694518,0.6989828,-0.7170956,0.90892,0.6912827,-0.758572,0.9097733,0.6941813,-0.7226193,0.9091705,0.6937671,-0.7004001,0.9325583,0.6809858,-0.7623981,0.93848,0.6793902,-0.7288703,0.9413187,0.6766288,-0.7073991,0.9516398,0.6639612,-0.7735925,0.9596964,0.6518736,-0.7522215,0.9631507,0.6417382,-0.738596,0.9177099,0.6847161,-0.8192053,0.1198129,
1528983917753,0.9106461,0.6868304,-0.8543811,0.8753186,0.6811501,-0.836315,0.8525308,0.6754391,-0.822999,0.9196986,0.6996267,-0.766302,0.9163954,0.7059217,-0.7355148,0.9134812,0.707841,-0.7164546,0.9461605,0.6924035,-0.7616988,0.9528435,0.6979526,-0.7266897,0.9558533,0.6993842,-0.7047585,0.9690513,0.6799877,-0.7680433,0.9807316,0.6789478,-0.7360529,0.9870948,0.676317,-0.7153927,0.9857473,0.6623808,-0.781153,0.9980103,0.6517507,-0.7610147,1.005471,0.643782,-0.7476092,0.9476183,0.6854082,-0.8225319,0.1269509,
