time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528983890752,0.8229759,1.096296,-0.5480745,0.7971901,1.084431,-0.52021,0.7857078,1.07521,-0.497777,0.7996836,1.130641,-0.4776585,0.7886425,1.127705,-0.4482921,0.782334,1.122589,-0.4307169,0.8184502,1.133763,-0.4678103,0.8054903,1.130002,-0.4344891,0.7974369,1.123956,-0.4147265,0.8410074,1.121316,-0.4717213,0.831713,1.095494,-0.4579335,0.8298156,1.074943,-0.463254,0.8632349,1.119125,-0.4733213,0.8548433,1.100294,-0.4613688,0.8493649,1.084977,-0.4655186,0.8439088,1.120611,-0.5215973,0.08217777,
1528983890793,0.8248773,1.097266,-0.555379,0.7966766,1.087134,-0.528978,0.7808355,1.079202,-0.5085414,0.8032825,1.130457,-0.4834919,0.7917173,1.129571,-0.4541349,0.7848691,1.126353,-0.4363059,0.8227901,1.132989,-0.4735302,0.81034,1.131086,-0.4398023,0.8024637,1.126476,-0.4196069,0.8448337,1.118153,-0.4789686,0.8357915,1.091475,-0.468295,0.8346843,1.071956,-0.4767486,0.8669069,1.116168,-0.4803612,0.8581529,1.09684,-0.4693933,0.8524749,1.081759,-0.4741681,0.8473174,1.119519,-0.5279896,0.08635646,
1528983890819,0.8259905,1.097273,-0.5592892,0.7967105,1.088302,-0.5335704,0.7791999,1.081341,-0.5141459,0.8054621,1.129674,-0.4866642,0.7936149,1.129082,-0.4574294,0.7866074,1.12576,-0.4396911,0.8254701,1.132016,-0.4767553,0.8133415,1.13034,-0.4429172,0.8056203,1.125576,-0.4227124,0.8473129,1.1168,-0.4825735,0.8384135,1.090227,-0.4725209,0.837595,1.071197,-0.4819611,0.8696074,1.115152,-0.4837625,0.8609632,1.09628,-0.4708543,0.8547622,1.080735,-0.4728467,0.8493314,1.118503,-0.5315988,0.08701401,
1528983890846,0.8284115,1.096129,-0.5665393,0.7985259,1.088093,-0.5411692,0.7803938,1.081744,-0.5221212,0.809426,1.127151,-0.492896,0.7973605,1.126328,-0.4637831,0.7902144,1.122569,-0.4461874,0.829996,1.129048,-0.483132,0.8182479,1.127021,-0.4492071,0.8106899,1.121784,-0.4290589,0.8514544,1.114231,-0.4888949,0.8422424,1.088332,-0.4784301,0.8411413,1.069466,-0.4881213,0.8746624,1.112832,-0.4898756,0.8668743,1.095416,-0.4740782,0.8602753,1.079947,-0.4729092,0.8528382,1.116042,-0.5385894,0.08677013,
1528983890899,0.8325278,1.091577,-0.5770453,0.8021088,1.084058,-0.5521626,0.7842369,1.07774,-0.5329478,0.8132765,1.122012,-0.5032304,0.8003001,1.120764,-0.4745947,0.7926261,1.116156,-0.4574328,0.8341322,1.123479,-0.493172,0.8218338,1.121083,-0.4595231,0.8138602,1.115248,-0.4396967,0.8557177,1.11087,-0.4967164,0.8453702,1.087307,-0.4822445,0.8423133,1.067043,-0.4883643,0.880214,1.108783,-0.4980322,0.8740934,1.094702,-0.4781392,0.8677284,1.080316,-0.4723236,0.8573005,1.110539,-0.548558,0.08513913,
1528983890926,0.8378364,1.084832,-0.5843774,0.8069307,1.076686,-0.5603306,0.7890782,1.069857,-0.5413152,0.8159598,1.116352,-0.5115377,0.8023352,1.115014,-0.4832544,0.7943443,1.109996,-0.4663574,0.8362552,1.118095,-0.5008616,0.8227974,1.11586,-0.4676802,0.8141514,1.109844,-0.4481974,0.8583483,1.107717,-0.5020507,0.8472075,1.086532,-0.4840829,0.8426735,1.065429,-0.4856917,0.8825901,1.103446,-0.5039529,0.8757719,1.089121,-0.4847757,0.8691385,1.074356,-0.4802789,0.8614417,1.104608,-0.5552428,0.08519113,
1528983890966,0.8487395,1.070706,-0.5982652,0.8174124,1.061102,-0.5753306,0.7990602,1.053412,-0.5570959,0.8249009,1.102249,-0.5255346,0.8115048,1.100578,-0.4971842,0.8037298,1.095278,-0.4802648,0.8444931,1.104319,-0.5145156,0.8305608,1.101705,-0.4815767,0.821723,1.095362,-0.4622822,0.8667041,1.094969,-0.5148595,0.8554099,1.074264,-0.4961821,0.8507019,1.053059,-0.4962437,0.8904976,1.089625,-0.5170747,0.8827757,1.073404,-0.5008978,0.8762223,1.05782,-0.5003446,0.8712944,1.091383,-0.5682456,0.08762211,
1528983891005,0.8567747,1.059065,-0.6122639,0.8245038,1.048987,-0.5908527,0.8047898,1.041157,-0.5740927,0.8329663,1.090124,-0.5385634,0.8198758,1.089002,-0.5100117,0.8121915,1.084349,-0.4928482,0.8522794,1.092015,-0.5274506,0.8383806,1.089838,-0.4944217,0.8295395,1.084202,-0.4748892,0.8744701,1.081858,-0.5279987,0.8631632,1.06042,-0.5096147,0.858445,1.039242,-0.5097361,0.8979707,1.076521,-0.5303567,0.8899918,1.059222,-0.5166748,0.8837855,1.043828,-0.5197668,0.8791831,1.079497,-0.581295,0.09230948,
1528983891033,0.8631418,1.045675,-0.6281075,0.8304963,1.035549,-0.6072702,0.8100138,1.027803,-0.5913674,0.8402452,1.075464,-0.5532902,0.8272772,1.074619,-0.5246416,0.8195159,1.070502,-0.5073591,0.8596178,1.076751,-0.5421989,0.8458616,1.074761,-0.5090716,0.83701,1.06951,-0.4894293,0.8819296,1.066864,-0.5424497,0.8705667,1.046211,-0.5235087,0.8652412,1.025149,-0.5233753,0.9050328,1.060342,-0.5456106,0.8968611,1.042966,-0.5323622,0.8903724,1.027689,-0.5357869,0.8860891,1.06489,-0.5964952,0.09471437,
1528983891086,0.8674485,1.030149,-0.6511282,0.8343731,1.020784,-0.6305611,0.812544,1.014079,-0.6160076,0.8461469,1.060242,-0.5756268,0.8324903,1.060684,-0.5472862,0.8240765,1.057289,-0.5301632,0.8661838,1.060399,-0.5644441,0.8525094,1.059702,-0.5312514,0.8434045,1.054934,-0.5116251,0.8891553,1.053655,-0.5630765,0.8769157,1.041802,-0.5351912,0.8689207,1.024507,-0.5267472,0.9115584,1.042837,-0.5672453,0.9034576,1.027658,-0.5517309,0.8957411,1.012175,-0.551448,0.8915478,1.047629,-0.6192591,0.0967958,
