time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528984038583,0.9070557,0.7924836,-0.8051385,0.8726343,0.7892594,-0.7849954,0.8481804,0.7890663,-0.7734383,0.9139408,0.8176035,-0.7214714,0.9117433,0.8259186,-0.6911277,0.9096205,0.8282551,-0.6720018,0.9398042,0.8131595,-0.7157689,0.9455788,0.8205273,-0.6809791,0.9480458,0.8223593,-0.659003,0.9636042,0.8022579,-0.7204734,0.9743285,0.8024368,-0.6881621,0.9800818,0.8001096,-0.6672711,0.98317,0.7875734,-0.7315751,0.9963465,0.7801613,-0.7106552,1.003566,0.7730123,-0.6966715,0.9425355,0.7995005,-0.7754668,0.1249001,
1528984038637,0.9252956,0.746297,-0.8304825,0.8915608,0.7459127,-0.8091767,0.8672155,0.7490456,-0.7979085,0.9399722,0.7656766,-0.7461301,0.9399232,0.7723272,-0.7152841,0.9390627,0.7739908,-0.6959833,0.9656714,0.7590383,-0.7425238,0.9735669,0.7635888,-0.7076534,0.9773322,0.7640709,-0.6857777,0.9882042,0.7470886,-0.7495877,1.000166,0.7444091,-0.7178309,1.006592,0.7404372,-0.6973792,1.006178,0.731584,-0.7631278,1.01996,0.721698,-0.7436526,1.027666,0.7133139,-0.7306448,0.963608,0.7488434,-0.8030893,0.1271732,
1528984038723,0.9417603,0.703913,-0.8613565,0.9105738,0.7015193,-0.8365489,0.8880014,0.7032719,-0.8217475,0.9682146,0.7087759,-0.7773992,0.9730217,0.7101894,-0.7462281,0.9751518,0.7089016,-0.7269956,0.9927835,0.7000077,-0.7779464,1.004324,0.6974558,-0.7438972,1.01028,0.693723,-0.7228328,1.012847,0.6884124,-0.7892964,1.026622,0.6793885,-0.7594888,1.034239,0.6717691,-0.7405283,1.028795,0.6750901,-0.8072608,1.043514,0.6615826,-0.7909076,1.051708,0.6508697,-0.7800823,0.9834043,0.7003103,-0.8387606,0.1288596,
1528984038783,0.9540297,0.6795622,-0.8899635,0.9256296,0.6726203,-0.8626187,0.9057121,0.6693539,-0.844563,0.9871101,0.6755759,-0.8084689,0.9943816,0.6745745,-0.7777534,0.9980043,0.6720334,-0.7588701,1.01107,0.6661369,-0.8119707,1.025208,0.661203,-0.7791709,1.032834,0.6563039,-0.7588965,1.029055,0.6545966,-0.8258624,1.043964,0.6428665,-0.7975787,1.052134,0.6335069,-0.779673,1.041803,0.641818,-0.8457867,1.054351,0.6253501,-0.8304648,1.060284,0.6124383,-0.8205991,0.9968586,0.6727688,-0.8715105,0.1259694,
1528984038822,0.9575289,0.6728086,-0.9035047,0.9303399,0.6654454,-0.8750598,0.9110683,0.6622134,-0.856321,0.9934252,0.6679491,-0.8233932,1.001621,0.6665463,-0.7929271,1.00583,0.6637959,-0.7741938,1.017215,0.6588576,-0.827818,1.03229,0.6538944,-0.795441,1.040551,0.6490576,-0.7753977,1.034538,0.6473873,-0.8424032,1.049798,0.6352204,-0.8145097,1.058014,0.6253973,-0.7968791,1.045904,0.6344756,-0.8626379,1.057713,0.6175188,-0.8472041,1.063061,0.6044144,-0.8373315,1.000988,0.6658304,-0.8868553,0.1254083,
1528984038863,0.9626509,0.6690271,-0.9160682,0.9363946,0.661335,-0.8868398,0.917691,0.6580048,-0.8675553,1.001101,0.6625791,-0.8372617,1.009953,0.6605231,-0.8070188,1.014548,0.6573476,-0.7884435,1.024699,0.6537113,-0.8425844,1.040404,0.648192,-0.8106028,1.048987,0.6429189,-0.7908099,1.041562,0.642336,-0.8580313,1.05741,0.6294558,-0.8307902,1.066003,0.6192162,-0.8135829,1.053222,0.6308885,-0.8786905,1.066831,0.615064,-0.8635198,1.073639,0.6026692,-0.8536149,1.006703,0.6616904,-0.9010365,0.1250614,
1528984038921,0.9690555,0.6655469,-0.9267372,0.9439697,0.6565303,-0.8968551,0.926122,0.652109,-0.8769845,1.01061,0.6569235,-0.8496282,1.020109,0.6537663,-0.8196868,1.025017,0.6497188,-0.8013677,1.034103,0.6487038,-0.8561344,1.050599,0.6423838,-0.8247122,1.059534,0.636376,-0.8052987,1.050782,0.6380138,-0.8728207,1.067842,0.6244143,-0.8466945,1.077166,0.6136273,-0.8302119,1.06246,0.6280829,-0.8944405,1.07803,0.6129509,-0.8805225,1.086315,0.6009051,-0.8713064,1.013939,0.6582608,-0.913699,0.1245147,
1528984038956,0.9722085,0.6661838,-0.9307567,0.9479956,0.6568563,-0.9002553,0.9307093,0.6522239,-0.8799424,1.015553,0.6579747,-0.8546484,1.025378,0.6548604,-0.8248174,1.030428,0.6506909,-0.806567,1.03907,0.649983,-0.8617731,1.05611,0.6437256,-0.8306432,1.065265,0.6375435,-0.811394,1.055322,0.6390895,-0.8789765,1.072736,0.6250566,-0.8533239,1.082201,0.6139182,-0.8371642,1.066939,0.6298695,-0.9008676,1.083167,0.615147,-0.8872962,1.09181,0.6032258,-0.8782446,1.017479,0.6593195,-0.9188868,0.1238148,
1528984038996,0.9807855,0.6642203,-0.9376482,0.9580666,0.6554075,-0.9058737,0.9416922,0.6511896,-0.884734,1.026318,0.6587082,-0.8628743,1.036448,0.6560196,-0.8331159,1.041624,0.6519524,-0.8148788,1.049971,0.6508614,-0.8706873,1.06778,0.6450703,-0.8399159,1.0773,0.6389636,-0.8208237,1.065606,0.6395575,-0.8881805,1.083469,0.6256754,-0.8627603,1.0931,0.6145241,-0.8467197,1.076953,0.6305286,-0.9100744,1.093752,0.6165552,-0.8964316,1.102713,0.6050158,-0.8871962,1.026422,0.6585016,-0.9273139,0.1219293,
1528984039036,0.9891282,0.6626409,-0.9411334,0.9673442,0.6532417,-0.9088687,0.9517696,0.6482521,-0.8872896,1.035398,0.65804,-0.8669932,1.045618,0.6552117,-0.8372906,1.050797,0.6509203,-0.8191061,1.059159,0.650445,-0.8751648,1.077351,0.644735,-0.8446101,1.087086,0.6386024,-0.825635,1.074475,0.6391115,-0.892784,1.092345,0.6250404,-0.8674932,1.101921,0.6136996,-0.8515391,1.085725,0.6302229,-0.9148153,1.102923,0.6165588,-0.9012975,1.112307,0.605338,-0.8921125,1.034764,0.6577005,-0.9314906,0.1202607,
