time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529319101464,1.135724,0.5285729,-0.6211934,1.125122,0.5141289,-0.5871431,1.126038,0.5007128,-0.5647755,1.14039,0.5499398,-0.5474544,1.137502,0.5391676,-0.5190134,1.134284,0.5269915,-0.5048507,1.158426,0.5448074,-0.5445374,1.151335,0.5312915,-0.5132395,1.144378,0.5169763,-0.4985995,1.178372,0.5378482,-0.5511765,1.171624,0.523776,-0.5221822,1.164423,0.5097367,-0.5078611,1.1927,0.5239024,-0.5651284,1.182142,0.5064821,-0.5549361,1.171466,0.4955041,-0.5610368,1.164064,0.5410798,-0.6031012,0.06595104,
1529319101490,1.13382,0.5389538,-0.6314462,1.122164,0.5251418,-0.5974169,1.121681,0.5121847,-0.5746692,1.138794,0.5609824,-0.5577574,1.135597,0.5505377,-0.5292713,1.132056,0.5383362,-0.5152394,1.156811,0.5553892,-0.5547592,1.149484,0.5420789,-0.5234513,1.142241,0.5278028,-0.508955,1.176707,0.548236,-0.5611994,1.169823,0.5347012,-0.5319722,1.162444,0.5209945,-0.5174314,1.190751,0.5339032,-0.5749584,1.179915,0.5167502,-0.5643818,1.169096,0.5057477,-0.5701271,1.162481,0.5511816,-0.6132607,0.06575292,
1529319101544,1.125825,0.5619743,-0.6541891,1.114224,0.5487395,-0.6198479,1.112935,0.5362815,-0.5967445,1.13413,0.5837553,-0.5805218,1.13183,0.5735462,-0.5519059,1.128583,0.5612757,-0.5378948,1.15231,0.577754,-0.5782043,1.146152,0.5644978,-0.5466513,1.139303,0.5501852,-0.5320244,1.171924,0.5705295,-0.5853236,1.166287,0.5573982,-0.5556262,1.159459,0.543947,-0.5406101,1.185302,0.5562916,-0.599246,1.175115,0.5394307,-0.5865937,1.164001,0.5272636,-0.5890743,1.155587,0.5735546,-0.6369227,0.06582451,
1529319101569,1.122617,0.5703666,-0.6655988,1.11153,0.5570153,-0.6311716,1.110859,0.5443714,-0.608163,1.130851,0.5915738,-0.5918421,1.128761,0.5815114,-0.563127,1.125682,0.5693934,-0.5489464,1.149145,0.5854941,-0.5896102,1.143356,0.5721303,-0.5579959,1.136792,0.5578917,-0.5431348,1.168618,0.5783435,-0.596856,1.163102,0.5649879,-0.5672077,1.156423,0.5514865,-0.5521652,1.182182,0.5645661,-0.6106551,1.172252,0.547793,-0.5977212,1.161263,0.5355049,-0.6000571,1.152298,0.5817365,-0.648401,0.06597295,
1529319101595,1.118117,0.5782007,-0.679138,1.107629,0.5650561,-0.6444598,1.107515,0.5525461,-0.6213841,1.12703,0.5995709,-0.605558,1.12535,0.5896691,-0.5767741,1.122544,0.5775504,-0.5625447,1.14557,0.5936238,-0.6035582,1.140498,0.5802835,-0.5718092,1.134375,0.5660183,-0.5567846,1.164923,0.5865628,-0.6110915,1.159937,0.5730367,-0.5814226,1.15358,0.5593657,-0.566418,1.178528,0.5731819,-0.62488,1.169034,0.5564454,-0.6115708,1.158208,0.5439527,-0.6135635,1.147898,0.5897931,-0.6623933,0.0656746,
1529319101636,1.111556,0.5897406,-0.7025079,1.101258,0.5779024,-0.6672254,1.100574,0.5668126,-0.6433486,1.120844,0.6125758,-0.62964,1.120037,0.6030447,-0.600682,1.118093,0.591118,-0.5861259,1.139745,0.6074557,-0.6279423,1.135811,0.5939417,-0.5961148,1.13069,0.5794472,-0.5809007,1.158941,0.6011059,-0.6357859,1.154534,0.587172,-0.6061839,1.148833,0.5731041,-0.5913244,1.173577,0.5888723,-0.6492281,1.165302,0.5720326,-0.6354005,1.155133,0.559007,-0.6372055,1.14136,0.6027995,-0.6865912,0.06459168,
1529319101662,1.10706,0.5940209,-0.7142376,1.096593,0.583071,-0.6786767,1.095123,0.5728852,-0.6543525,1.117288,0.6178122,-0.6419355,1.116739,0.6082657,-0.6129645,1.11504,0.5964035,-0.5983081,1.13625,0.6128241,-0.6405361,1.132569,0.5989301,-0.6088808,1.127638,0.5841409,-0.5938767,1.155358,0.6065502,-0.6486188,1.151053,0.5920714,-0.6193137,1.145409,0.5775673,-0.6048549,1.170237,0.5948652,-0.6618536,1.162463,0.5781573,-0.6473283,1.152533,0.5648583,-0.6482306,1.137274,0.6076555,-0.6989459,0.06395921,
1529319101690,1.098335,0.6021942,-0.7294456,1.088251,0.591539,-0.6936598,1.086603,0.5816697,-0.669173,1.110642,0.6255558,-0.6574845,1.110329,0.6155449,-0.6286493,1.108741,0.6035751,-0.6140478,1.129681,0.6203793,-0.6567114,1.126373,0.6058378,-0.6253139,1.121585,0.5908009,-0.6104814,1.148292,0.6136062,-0.6655371,1.143944,0.5979118,-0.6368666,1.138227,0.5828772,-0.6229727,1.163187,0.6025562,-0.6789427,1.155681,0.5857725,-0.6642812,1.145648,0.572562,-0.6649482,1.129285,0.6156312,-0.7149805,0.06331449,
1529319101729,1.094458,0.6064847,-0.7410262,1.083931,0.5961179,-0.7052265,1.081049,0.5868781,-0.6805269,1.106663,0.6305733,-0.6693708,1.106067,0.6203719,-0.6405972,1.104389,0.6083837,-0.626006,1.125782,0.6254565,-0.6686499,1.122275,0.610615,-0.6374275,1.117408,0.5953956,-0.6228092,1.144476,0.6186353,-0.6774999,1.139801,0.6021903,-0.6494808,1.133749,0.5864895,-0.6364482,1.15963,0.6080295,-0.6905556,1.152504,0.5914523,-0.675109,1.142744,0.578014,-0.674578,1.125527,0.6203884,-0.7267111,0.06308538,
1529319101757,1.08946,0.6098791,-0.755083,1.078065,0.6001155,-0.7193528,1.074045,0.5914764,-0.6945643,1.100461,0.6349935,-0.6836994,1.09921,0.6249861,-0.6548488,1.09713,0.6132908,-0.6400532,1.119445,0.6295949,-0.6825081,1.115186,0.615169,-0.6510953,1.109967,0.6004854,-0.6360242,1.137999,0.6222836,-0.6909013,1.132219,0.605965,-0.6630046,1.125497,0.5903679,-0.6502125,1.153354,0.6114708,-0.7033478,1.145814,0.5952864,-0.6871498,1.136217,0.5817759,-0.6846887,1.120295,0.6237752,-0.7403774,0.06308917,
