time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529318927341,0.8768725,0.4642064,-0.8679121,0.8604168,0.4447934,-0.838655,0.8524778,0.4292875,-0.8185937,0.8780174,0.4727024,-0.7900324,0.873782,0.4588333,-0.7636182,0.8686006,0.4439721,-0.7534446,0.8953975,0.4650576,-0.7864727,0.8863927,0.4481024,-0.7584337,0.8766842,0.431132,-0.749801,0.9152848,0.4585253,-0.792245,0.9075648,0.4442309,-0.7639554,0.898411,0.4295888,-0.7517134,0.9324716,0.4498779,-0.8027603,0.9279741,0.4402718,-0.7802218,0.9205128,0.4299082,-0.7693439,0.904003,0.4703383,-0.8453715,0.06870224,
1529318927365,0.8674999,0.4626746,-0.871472,0.8507241,0.4419481,-0.8433038,0.8425988,0.4255409,-0.8240783,0.8677303,0.468559,-0.7930154,0.8630317,0.454322,-0.7670798,0.8574494,0.4389567,-0.7581067,0.885381,0.4608242,-0.7894862,0.8763205,0.4436505,-0.7618296,0.8663867,0.4264305,-0.754259,0.9052972,0.4540197,-0.7955387,0.897426,0.4387663,-0.7680354,0.8878373,0.4233344,-0.7573375,0.9224828,0.4454849,-0.806392,0.9177034,0.4347623,-0.7846197,0.9095426,0.4235168,-0.7753793,0.8942867,0.4677073,-0.84841,0.0689404,
1529318927392,0.8499357,0.4612328,-0.8771086,0.8328794,0.4395853,-0.8498015,0.8245545,0.4225808,-0.8312029,0.8488562,0.4650146,-0.7983567,0.8436123,0.4504828,-0.772911,0.8377331,0.4346959,-0.765117,0.8669273,0.4573944,-0.7946987,0.85788,0.4400576,-0.7673872,0.8478853,0.4225839,-0.7608023,0.8869276,0.4504438,-0.8008841,0.8789373,0.4343423,-0.7741563,0.8690739,0.4182311,-0.764989,0.9042032,0.4420701,-0.8119231,0.8991175,0.4303226,-0.790979,0.8904396,0.4183789,-0.783347,0.8763304,0.4656529,-0.8535537,0.06846741,
1529318927419,0.8395634,0.4597534,-0.8809385,0.8221563,0.437653,-0.8542268,0.8137184,0.4202549,-0.836067,0.8371391,0.4621185,-0.8020819,0.8312779,0.4475119,-0.7770785,0.8250496,0.4314492,-0.7704243,0.8555975,0.4544663,-0.7981964,0.8464903,0.4371497,-0.7712038,0.8363478,0.4195303,-0.7656177,0.8756195,0.4471983,-0.8044013,0.8674575,0.4305333,-0.7783571,0.8572901,0.4139892,-0.7706158,0.8929152,0.438715,-0.8155378,0.8874671,0.4261197,-0.7954596,0.8782638,0.4137341,-0.7894884,0.8654964,0.4633259,-0.8570247,0.06754749,
1529318927446,0.8294207,0.4561751,-0.8858639,0.8119817,0.4338974,-0.8593367,0.8038498,0.4162025,-0.8413649,0.8265109,0.4578207,-0.8070002,0.8203373,0.4431677,-0.7823164,0.8139509,0.4269201,-0.776441,0.8452302,0.450172,-0.8030503,0.8361437,0.4328232,-0.7763165,0.8259532,0.4150846,-0.771421,0.8652271,0.4427481,-0.8093363,0.8569516,0.4256972,-0.7838091,0.846607,0.4088832,-0.7771265,0.8825268,0.4341274,-0.8206201,0.8768269,0.4208742,-0.8012738,0.8672854,0.4082444,-0.7966529,0.8552434,0.4593773,-0.8618723,0.06657328,
1529318927471,0.8210392,0.4541195,-0.8887361,0.803765,0.4319337,-0.8620347,0.7959299,0.4142318,-0.84396,0.8179473,0.4560376,-0.8099735,0.8118959,0.4413257,-0.7853244,0.8056197,0.42501,-0.779487,0.8366371,0.44839,-0.8059777,0.8276045,0.4308475,-0.7793859,0.8175105,0.4130007,-0.7746402,0.8565665,0.441072,-0.8121791,0.8481575,0.4238778,-0.7868314,0.8378047,0.4069745,-0.7804151,0.8739158,0.4323031,-0.8234545,0.8679881,0.418662,-0.804554,0.858309,0.4059285,-0.8006489,0.8467298,0.4575254,-0.8647583,0.06608202,
1529318927512,0.8100033,0.4514661,-0.8928922,0.7931694,0.4295707,-0.8656887,0.7857477,0.4119601,-0.847362,0.807428,0.4532191,-0.8144239,0.8015674,0.4381125,-0.789938,0.7952691,0.4217545,-0.7841148,0.8258506,0.445301,-0.810634,0.8166999,0.4272896,-0.7843593,0.8064695,0.4094334,-0.7797741,0.8455491,0.4379745,-0.8169236,0.8368508,0.4205793,-0.7917665,0.8263024,0.4037471,-0.7854446,0.8627592,0.4288889,-0.8283668,0.8565179,0.4148427,-0.8099133,0.8465939,0.4021526,-0.8065004,0.8356818,0.4546437,-0.8693237,0.06470539,
1529318927552,0.803197,0.4496735,-0.896035,0.7864897,0.4282338,-0.8683828,0.7788395,0.4109696,-0.8497883,0.8008029,0.4507361,-0.8179252,0.7948745,0.4353982,-0.7934542,0.7883679,0.4191874,-0.7873286,0.8190719,0.4424189,-0.8142743,0.8098589,0.4242652,-0.7878822,0.7994312,0.406623,-0.7827973,0.8384716,0.4349671,-0.8206189,0.8295895,0.4177831,-0.7951827,0.8188645,0.4012896,-0.7882055,0.8553762,0.42556,-0.832202,0.8489251,0.4116136,-0.8135753,0.8389236,0.3991018,-0.809468,0.8287774,0.4521013,-0.8728712,0.0637145,
1529318927577,0.7989392,0.4485242,-0.8966851,0.7826496,0.4268206,-0.8689878,0.7752835,0.4094397,-0.850384,0.7966202,0.4493374,-0.8186792,0.7908723,0.4336275,-0.7943529,0.784552,0.4173133,-0.7882603,0.81496,0.4412182,-0.8150815,0.805943,0.4226957,-0.7888348,0.7957077,0.4049158,-0.7838252,0.834366,0.4340805,-0.8214382,0.8256222,0.4167287,-0.7960067,0.8150792,0.4001565,-0.7889023,0.8512788,0.4248109,-0.8330928,0.8448585,0.4106814,-0.8145427,0.8349831,0.3980687,-0.8103693,0.8244679,0.4512509,-0.8735996,0.06330281,
1529318927604,0.79378,0.4479284,-0.897123,0.7784997,0.4253097,-0.8695742,0.7718433,0.4073876,-0.8512246,0.7923912,0.4471284,-0.8191752,0.7869735,0.4307524,-0.7952139,0.7808356,0.4142357,-0.7894936,0.8110626,0.4392038,-0.8160094,0.8026979,0.4200115,-0.7900436,0.7927344,0.4020159,-0.7853487,0.8304532,0.4324223,-0.8228316,0.8223728,0.4144393,-0.7976208,0.8121464,0.3976004,-0.7906817,0.8470104,0.423473,-0.8350512,0.8407533,0.4087648,-0.8168962,0.830986,0.3959636,-0.812982,0.8194512,0.4506013,-0.8744458,0.06275725,
