time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529318986620,0.8146819,0.4376108,-0.8453537,0.8109537,0.417856,-0.8125736,0.8158286,0.3999184,-0.7945024,0.8307425,0.4361936,-0.7798874,0.8205558,0.4126771,-0.7753062,0.8141397,0.403141,-0.7892653,0.8471363,0.4282646,-0.7831889,0.8316609,0.4034258,-0.7779841,0.8210584,0.394062,-0.7932063,0.8657023,0.4216148,-0.7933897,0.8511587,0.3982112,-0.7854486,0.8375721,0.3882172,-0.7970906,0.8803713,0.4145733,-0.8064099,0.8696071,0.3977708,-0.7969056,0.8561608,0.3912115,-0.803272,0.8472304,0.4427352,-0.8332524,0.00637695,
1529318986648,0.8192168,0.4487826,-0.8408217,0.8154162,0.4290936,-0.8080379,0.8202081,0.4110168,-0.7900748,0.8357519,0.4477793,-0.7752806,0.8251528,0.4245835,-0.7703292,0.8183454,0.415202,-0.7841682,0.8518226,0.4393504,-0.7787603,0.8358401,0.4149857,-0.7734414,0.8249711,0.4060546,-0.7886983,0.870149,0.4321591,-0.7890196,0.855112,0.4092076,-0.7809951,0.8412386,0.3997369,-0.7926782,0.8845754,0.4246987,-0.8019977,0.8734978,0.4082515,-0.7923416,0.8598635,0.4021046,-0.7986609,0.8518784,0.4533664,-0.8288836,0.007474781,
1529318986672,0.8254128,0.4630021,-0.8319283,0.8215161,0.4448544,-0.7982844,0.8264369,0.4277585,-0.7794402,0.840692,0.4666528,-0.7658994,0.8303288,0.4437687,-0.7594791,0.8239281,0.4334389,-0.77279,0.8569164,0.4582513,-0.7685764,0.8411747,0.434101,-0.7617371,0.8307031,0.4239085,-0.7764635,0.8755709,0.4506836,-0.778066,0.8607813,0.4281302,-0.7685888,0.8472452,0.4175933,-0.7797368,0.8903112,0.4426597,-0.7903268,0.8793904,0.4267785,-0.779599,0.8659952,0.419854,-0.7856287,0.8577892,0.4688848,-0.8196741,0.009098651,
1529318986712,0.8319118,0.4739215,-0.824991,0.827346,0.4572732,-0.7904732,0.8308545,0.4415472,-0.7700456,0.8468724,0.4798785,-0.7587337,0.8367438,0.4573259,-0.7512991,0.8304526,0.4465948,-0.764276,0.8632176,0.4713398,-0.7611791,0.8477392,0.4473613,-0.7533855,0.8372486,0.4366235,-0.7677057,0.8820519,0.4636233,-0.770319,0.8676307,0.4412903,-0.7597668,0.8540675,0.4301467,-0.7702857,0.8967097,0.4553281,-0.782351,0.8859671,0.4397927,-0.7710295,0.872676,0.432556,-0.7768793,0.8639791,0.4804589,-0.8127568,0.007676526,
1529318986739,0.836664,0.4831558,-0.8241873,0.8305361,0.4691135,-0.7886915,0.8324233,0.4549549,-0.7669024,0.8522122,0.4925791,-0.7577741,0.8413758,0.4711462,-0.7482765,0.8346281,0.4596357,-0.7602465,0.8681996,0.4831525,-0.7597994,0.8519491,0.4603779,-0.7500835,0.8410094,0.4489357,-0.7634683,0.8868132,0.4742134,-0.7684588,0.8717955,0.4531302,-0.7559088,0.8577619,0.4414559,-0.7651457,0.9010832,0.464677,-0.7800504,0.8899538,0.4503244,-0.7674356,0.8764253,0.4428633,-0.7724596,0.8692382,0.4889754,-0.8121661,0.008430481,
1529318986765,0.8374383,0.4952702,-0.8211124,0.8312746,0.4818146,-0.7853255,0.8325803,0.4684386,-0.762941,0.8536849,0.5070339,-0.7543239,0.8430282,0.4862353,-0.7429839,0.8361814,0.4736387,-0.7537434,0.869671,0.4969763,-0.7568745,0.8535571,0.474294,-0.7460719,0.842348,0.4620354,-0.7585572,0.8881466,0.4878269,-0.7656975,0.8732654,0.4668728,-0.7523953,0.8591126,0.4546385,-0.7608315,0.9023276,0.478208,-0.777206,0.8913275,0.4640946,-0.7640339,0.8777876,0.4562095,-0.768473,0.8701313,0.5017799,-0.8094695,0.01116268,
1529318986792,0.8368592,0.5081247,-0.8190672,0.8312334,0.4951226,-0.7830377,0.8328708,0.4821449,-0.760388,0.853224,0.5220245,-0.7526408,0.8426065,0.5013552,-0.7400475,0.8356594,0.4876237,-0.7494205,0.8692898,0.5119361,-0.7552124,0.8532333,0.4891777,-0.7433881,0.841849,0.475792,-0.754691,0.8876992,0.5027503,-0.7639745,0.8728484,0.4818707,-0.7499065,0.8587456,0.4688343,-0.75738,0.9019183,0.4930539,-0.7752899,0.8908992,0.4791458,-0.7616129,0.8774316,0.4706812,-0.7653896,0.8695751,0.5153812,-0.8078007,0.01257295,
1529318986818,0.8369279,0.5245115,-0.8179301,0.8317021,0.5122557,-0.7816278,0.8337542,0.4995499,-0.7588276,0.853388,0.5397717,-0.7523715,0.8423573,0.5191417,-0.7395259,0.8351003,0.5050889,-0.7483233,0.869292,0.5296285,-0.7546078,0.8527632,0.5071454,-0.7423041,0.8410433,0.4933863,-0.75293,0.8875194,0.5200914,-0.7630265,0.8722126,0.4996635,-0.7484399,0.8578898,0.4864241,-0.7552695,0.9015982,0.5098842,-0.7740541,0.8902175,0.4963726,-0.7600446,0.8765905,0.4878669,-0.7633162,0.8696074,0.5318228,-0.8069543,0.01195128,
1529318986845,0.8379517,0.5309753,-0.8182686,0.8330355,0.5196763,-0.7816155,0.8353314,0.5077143,-0.7584198,0.8535861,0.5482535,-0.752984,0.8429878,0.5277496,-0.7392484,0.835964,0.513045,-0.7471854,0.8697102,0.5385335,-0.7548094,0.8536513,0.5160549,-0.741442,0.842208,0.5013976,-0.7511558,0.8881565,0.529164,-0.7629727,0.8732679,0.5088216,-0.7476134,0.8593165,0.4948522,-0.7537713,0.9025253,0.5189366,-0.7737352,0.891399,0.5055248,-0.7592515,0.8780171,0.4964448,-0.7620338,0.8703375,0.5391448,-0.8073698,0.01245095,
1529318986872,0.8396355,0.5413836,-0.8211691,0.8345642,0.5315224,-0.7840848,0.8362956,0.5206439,-0.7602611,0.8554748,0.5606115,-0.7561364,0.8447382,0.5409658,-0.7409877,0.8372865,0.525822,-0.7476596,0.8715699,0.5507289,-0.757479,0.8554274,0.529168,-0.7420852,0.8434386,0.5138366,-0.7499774,0.8898355,0.54076,-0.7654958,0.875002,0.5213156,-0.7484092,0.8607951,0.5069327,-0.7528272,0.9039942,0.5298643,-0.7760948,0.8929974,0.5171424,-0.7605604,0.8795413,0.5078274,-0.7620628,0.871941,0.5492695,-0.8104904,0.01365987,
