time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529319113691,1.260845,0.4288971,-0.8642967,1.236307,0.424214,-0.8349432,1.222882,0.4129831,-0.815657,1.26018,0.4387038,-0.7897158,1.238522,0.4324174,-0.7715113,1.222113,0.4241125,-0.772007,1.270308,0.4212056,-0.7848035,1.245826,0.4155212,-0.7627488,1.225696,0.4091323,-0.7612247,1.282063,0.4009206,-0.789577,1.260513,0.3933379,-0.7670026,1.240979,0.3874699,-0.7623273,1.290137,0.3811846,-0.7996073,1.274947,0.3729369,-0.7820188,1.259561,0.3689067,-0.7771426,1.285195,0.4168782,-0.8412213,0.04505302,
1529319113752,1.260772,0.4476425,-0.8765074,1.236649,0.4461995,-0.846649,1.222687,0.4367719,-0.8265855,1.261794,0.4635486,-0.8028274,1.240167,0.4612927,-0.7834828,1.22288,0.455038,-0.7825138,1.270023,0.4457008,-0.7966311,1.24571,0.4448635,-0.7736853,1.225058,0.4410075,-0.7712632,1.27969,0.4239467,-0.7997414,1.258356,0.420902,-0.7760085,1.238455,0.4176955,-0.7706143,1.285469,0.4024239,-0.8083369,1.270316,0.3971725,-0.7896668,1.254744,0.3951879,-0.7842983,1.283595,0.4352992,-0.8528099,0.04770745,
1529319113770,1.2582,0.4560454,-0.8809003,1.234848,0.4550745,-0.8504214,1.221197,0.4461061,-0.8298704,1.261186,0.4735649,-0.807487,1.240238,0.4723365,-0.787183,1.222833,0.4666304,-0.7851017,1.269268,0.4556191,-0.8011307,1.245823,0.4558116,-0.7772077,1.225206,0.4525109,-0.7737496,1.278533,0.4336434,-0.8040452,1.258134,0.4315555,-0.7793896,1.238416,0.428875,-0.7730799,1.283713,0.4116878,-0.8124315,1.269294,0.4069099,-0.7930779,1.253914,0.4052266,-0.7870977,1.281168,0.4439354,-0.8575674,0.04927632,
1529319113796,1.235061,0.4762854,-0.8642904,1.211615,0.4771222,-0.8338904,1.197605,0.4696096,-0.8129104,1.237738,0.4982601,-0.7920621,1.216754,0.4991387,-0.7714728,1.199165,0.494391,-0.7682349,1.245417,0.4802944,-0.7845577,1.222052,0.482465,-0.7604091,1.201415,0.4800648,-0.7560253,1.254331,0.4580507,-0.786096,1.234116,0.457921,-0.7610751,1.214504,0.4561526,-0.7539734,1.259086,0.4353595,-0.7932174,1.244771,0.4317777,-0.773488,1.229481,0.4306284,-0.7671053,1.257337,0.4652205,-0.8402148,0.05111214,
1529319113851,1.21266,0.4943712,-0.8600812,1.189559,0.4979004,-0.829639,1.175288,0.4924921,-0.8081003,1.216781,0.5201964,-0.7891529,1.196312,0.5240289,-0.7679925,1.17867,0.5210285,-0.7629743,1.224022,0.5019304,-0.7805835,1.201495,0.506603,-0.7557046,1.181064,0.5056819,-0.7497475,1.232309,0.4793264,-0.7809505,1.213132,0.4815243,-0.7550817,1.19395,0.4811163,-0.7465799,1.236245,0.4558945,-0.7869078,1.222761,0.453698,-0.7663904,1.207796,0.4533246,-0.7591783,1.234778,0.4834642,-0.835569,0.05349886,
1529319113890,1.188872,0.5107092,-0.8584186,1.166301,0.5166261,-0.8279482,1.152153,0.5128106,-0.8060004,1.194993,0.5385075,-0.7882636,1.175262,0.5442226,-0.7666998,1.157757,0.5422368,-0.7607526,1.202116,0.5200022,-0.7791113,1.180443,0.5260855,-0.7537599,1.160196,0.5258871,-0.7471222,1.21024,0.4972376,-0.7788267,1.192326,0.5008251,-0.7521756,1.173608,0.5012224,-0.7426757,1.213695,0.4734224,-0.784101,1.201307,0.472082,-0.762845,1.186719,0.4721836,-0.7549056,1.211263,0.4995379,-0.8337651,0.05426475,
1529319113952,1.156325,0.5278836,-0.860438,1.133726,0.536139,-0.8304491,1.119516,0.5340514,-0.8083715,1.163382,0.5571358,-0.7907735,1.144069,0.5637007,-0.7689933,1.12675,0.5620108,-0.7624243,1.170878,0.5386581,-0.7811028,1.149697,0.5451797,-0.7553984,1.129641,0.54502,-0.7481531,1.179238,0.5159438,-0.7803366,1.161908,0.5199598,-0.753281,1.143562,0.5204576,-0.7430147,1.182897,0.4920287,-0.7850329,1.171011,0.4909748,-0.7634411,1.156691,0.4910426,-0.7549934,1.179326,0.5168725,-0.8353842,0.05426963,
1529319113970,1.148338,0.5322397,-0.8597875,1.125507,0.5412035,-0.830151,1.11113,0.5397152,-0.808144,1.155025,0.5621496,-0.7903486,1.135558,0.5688559,-0.7687739,1.118212,0.5670524,-0.762347,1.162645,0.5438247,-0.780447,1.141302,0.5505078,-0.7549202,1.121217,0.5502613,-0.7477781,1.171125,0.5211477,-0.7794164,1.153512,0.5252943,-0.7525926,1.135019,0.5256974,-0.7426156,1.175007,0.4972243,-0.7838236,1.16293,0.4963298,-0.7623459,1.148494,0.4963901,-0.7541208,1.171455,0.5214251,-0.8344135,0.05380375,
1529319113996,1.117946,0.5515627,-0.8544347,1.094218,0.5621852,-0.8260437,1.07911,0.5619164,-0.8045113,1.122839,0.5835588,-0.7857789,1.102692,0.5910393,-0.7651128,1.085141,0.5894413,-0.7592251,1.130121,0.5655072,-0.7750366,1.108,0.5730504,-0.7504094,1.087714,0.5730737,-0.7438366,1.138358,0.5428063,-0.7730514,1.119666,0.5477356,-0.7471297,1.100752,0.5483955,-0.7379886,1.142285,0.5187843,-0.7765425,1.129267,0.5185914,-0.755623,1.114446,0.5189492,-0.748134,1.140376,0.5412955,-0.827908,0.05333707,
1529319114022,1.103814,0.5587654,-0.855266,1.079898,0.5704288,-0.8274335,1.064474,0.5708652,-0.8061488,1.108268,0.5912421,-0.7868763,1.087849,0.5992532,-0.7666875,1.070164,0.5979824,-0.7611062,1.115036,0.5731187,-0.7758497,1.092567,0.5812207,-0.7516704,1.072196,0.58167,-0.745331,1.122712,0.5502544,-0.7735628,1.103404,0.5556035,-0.7481518,1.084306,0.5566084,-0.7393985,1.126217,0.5261664,-0.7767821,1.112481,0.5263067,-0.7563133,1.097442,0.5269569,-0.7492738,1.125736,0.5482389,-0.8282551,0.05288246,
1529319114049,1.092523,0.5644978,-0.8575054,1.068186,0.576815,-0.8303043,1.052348,0.5777724,-0.8093529,1.096067,0.5966386,-0.7888265,1.075423,0.6047035,-0.7689061,1.057665,0.6034333,-0.7636042,1.102693,0.5784878,-0.777697,1.080011,0.5866594,-0.7537172,1.059595,0.5871688,-0.747571,1.110217,0.5555588,-0.7753606,1.090542,0.5608687,-0.7502095,1.071323,0.5618522,-0.7417784,1.113712,0.5314626,-0.7785717,1.099638,0.5315436,-0.7583125,1.08451,0.5321758,-0.7514813,1.114043,0.553615,-0.8300024,0.0527228,
1529319114075,1.074256,0.5715809,-0.8628464,1.050306,0.5840019,-0.8353788,1.034706,0.5848737,-0.8142501,1.078403,0.6040643,-0.7944458,1.057919,0.6123765,-0.7744699,1.040162,0.6112987,-0.7691126,1.084751,0.5858685,-0.7833105,1.062131,0.5943076,-0.7593552,1.041722,0.5950529,-0.7531618,1.092226,0.5629272,-0.780798,1.072991,0.5686349,-0.7553098,1.054011,0.5699912,-0.7463943,1.095377,0.5387561,-0.7839279,1.081584,0.539049,-0.7634189,1.066652,0.5398616,-0.7561699,1.095602,0.5606524,-0.8354995,0.05258749,
