time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529319187824,0.759746,0.3771794,-0.8460999,0.7537942,0.349142,-0.81991,0.7532331,0.3279917,-0.8040586,0.7909974,0.3654177,-0.7746176,0.7963157,0.3447137,-0.7532594,0.7952116,0.3274788,-0.7456948,0.8102713,0.3589512,-0.7804387,0.8157346,0.3351623,-0.756013,0.813051,0.3160542,-0.7463387,0.8263898,0.3558943,-0.7948531,0.8329818,0.3345653,-0.7707754,0.8316858,0.3168285,-0.7591162,0.8364041,0.3509316,-0.8130009,0.8406723,0.334514,-0.7947583,0.8382109,0.3207697,-0.785251,0.794219,0.379831,-0.8340956,0.0718943,
1529319187853,0.7632161,0.387499,-0.8422056,0.7570845,0.360668,-0.8148102,0.7564138,0.340244,-0.7980726,0.7955046,0.3782976,-0.7707179,0.8009281,0.3582339,-0.7489486,0.799594,0.3410575,-0.7413496,0.8147059,0.3716325,-0.7765418,0.8201525,0.3484719,-0.7516996,0.8170347,0.3294624,-0.7420516,0.8306665,0.3680663,-0.7910309,0.8371077,0.3471965,-0.7666827,0.835211,0.3294757,-0.7551501,0.8406541,0.3625993,-0.8090848,0.8449655,0.3466406,-0.7905713,0.8420713,0.3330104,-0.7810656,0.7980524,0.3905492,-0.8307128,0.07129305,
1529319187893,0.7720875,0.4035506,-0.8362219,0.7654514,0.3800405,-0.8060111,0.7643439,0.3617682,-0.7869834,0.8044878,0.4016839,-0.7642722,0.8094404,0.3833332,-0.7412438,0.8074758,0.3664619,-0.7331748,0.823761,0.394616,-0.7694386,0.8285908,0.373338,-0.7431476,0.8245111,0.3548167,-0.7331005,0.8397528,0.389909,-0.7833916,0.845395,0.3709164,-0.7576241,0.8424332,0.3537961,-0.7454903,0.8500059,0.3831611,-0.8006396,0.8539754,0.3691706,-0.7806368,0.8504333,0.3563829,-0.7702976,0.8072401,0.4080304,-0.8251433,0.06912133,
1529319187936,0.7812625,0.4167897,-0.8346354,0.7739723,0.3975526,-0.8016667,0.7722976,0.3821834,-0.7802505,0.8117589,0.4221613,-0.7628734,0.8154938,0.4047469,-0.739216,0.8127112,0.3879013,-0.7313892,0.8304476,0.4150132,-0.766776,0.8325588,0.3947517,-0.7396443,0.8268151,0.3764711,-0.7300419,0.8469721,0.4097687,-0.7795696,0.8497114,0.3920808,-0.752762,0.8447685,0.3753198,-0.7407265,0.8582016,0.4012813,-0.7960385,0.8601775,0.3878089,-0.775498,0.8548766,0.3752759,-0.7657718,0.8163493,0.4231398,-0.8236853,0.06366619,
1529319187971,0.788533,0.4263728,-0.8307512,0.7802404,0.4105313,-0.7962435,0.777606,0.3975562,-0.7733423,0.8177882,0.4354867,-0.7597013,0.8203279,0.4180503,-0.7361799,0.8166658,0.4010381,-0.7292747,0.835735,0.4282827,-0.7627875,0.8351911,0.4080968,-0.7358595,0.8278203,0.3898029,-0.7276452,0.852788,0.4228215,-0.7747248,0.8531643,0.4056504,-0.7477284,0.8465495,0.3889467,-0.7365155,0.8649265,0.4131019,-0.790679,0.8652354,0.3993912,-0.7705144,0.8582591,0.3867884,-0.7620741,0.8237581,0.4334366,-0.819983,0.05898926,
1529319188012,0.7958874,0.4492907,-0.8191102,0.7865444,0.4369323,-0.7834629,0.7826993,0.4265634,-0.7593615,0.8227102,0.4620692,-0.748722,0.8230939,0.4445603,-0.7256807,0.8177642,0.4274485,-0.7211232,0.839792,0.4550001,-0.7506882,0.8354312,0.4353529,-0.7246174,0.8256559,0.4172817,-0.71995,0.8577936,0.4489027,-0.7616026,0.8554707,0.4326902,-0.7345243,0.8467489,0.4161527,-0.7249333,0.8707793,0.4378311,-0.7766479,0.8692855,0.4245664,-0.756562,0.8605937,0.4123338,-0.7494715,0.8309352,0.4566212,-0.8081745,0.05188922,
1529319188037,0.7995329,0.4615248,-0.8106902,0.7895717,0.4509987,-0.7746358,0.7853287,0.4417949,-0.7501227,0.8248935,0.4764138,-0.7406908,0.8242705,0.459116,-0.7176785,0.8182783,0.4421719,-0.7136993,0.8414207,0.4691073,-0.7419771,0.8351753,0.4498608,-0.7164716,0.8245047,0.4320643,-0.7132595,0.8598911,0.4626503,-0.7520465,0.8563745,0.4474057,-0.7245722,0.8469487,0.4313183,-0.7150417,0.8732396,0.4509684,-0.7662448,0.8710203,0.4386344,-0.7456858,0.8618461,0.4268559,-0.7385545,0.8343271,0.4688445,-0.7994194,0.04911695,
1529319188064,0.8024902,0.4662717,-0.8115931,0.7923955,0.4566455,-0.7753244,0.787862,0.4481995,-0.7505683,0.827407,0.4822174,-0.7419978,0.8262659,0.4648809,-0.7191876,0.8200258,0.4479664,-0.7158424,0.8438072,0.4751069,-0.7430929,0.8368725,0.4560638,-0.7178187,0.8260415,0.4383178,-0.7152416,0.8624994,0.4684643,-0.7529581,0.8584019,0.4533284,-0.7256513,0.8485429,0.4372019,-0.7168622,0.8761386,0.4566164,-0.7668923,0.8736928,0.4444403,-0.7463543,0.8642529,0.4327382,-0.7395326,0.8372878,0.4738493,-0.8004278,0.04733342,
1529319188091,0.8071064,0.4742011,-0.8104939,0.7974062,0.4651781,-0.7739589,0.7926406,0.4574986,-0.7489537,0.8327488,0.4906213,-0.7412584,0.831906,0.4739408,-0.7175479,0.8260775,0.4571773,-0.7126856,0.8496742,0.4840512,-0.7423545,0.8438756,0.4663417,-0.715271,0.8336445,0.4487382,-0.7100672,0.8681246,0.4766209,-0.7527256,0.8649588,0.4619229,-0.7248031,0.8557191,0.4460726,-0.7148602,0.881582,0.4645591,-0.7668306,0.8796443,0.4523844,-0.7462689,0.870352,0.4406747,-0.7391995,0.8420633,0.4816748,-0.7998869,0.04933053,
1529319188136,0.8107772,0.4890489,-0.8100554,0.8011153,0.4822812,-0.773015,0.7958395,0.4764799,-0.7475885,0.8386176,0.5077846,-0.7421552,0.8368944,0.4928732,-0.7170203,0.8308301,0.4768368,-0.7099807,0.8561378,0.5008461,-0.7435482,0.850921,0.4857031,-0.7142606,0.8409997,0.4691872,-0.7054268,0.8743855,0.4917248,-0.7543669,0.8721293,0.4784325,-0.7255393,0.8631276,0.4634886,-0.7139855,0.887068,0.4783309,-0.7684926,0.8858135,0.466718,-0.7475637,0.8765802,0.4555397,-0.7394821,0.8467007,0.495603,-0.8007972,0.05136937,
1529319188159,0.8127166,0.4960083,-0.8104427,0.8032097,0.4891023,-0.773394,0.7981477,0.4830782,-0.7479787,0.8413908,0.5140742,-0.7424331,0.8395556,0.499568,-0.717099,0.8333472,0.4836622,-0.7099591,0.8591645,0.5069165,-0.7441034,0.854308,0.4921375,-0.7146329,0.8443509,0.4757622,-0.7055899,0.8773534,0.4974245,-0.7553014,0.8756837,0.4841233,-0.7265,0.8666928,0.4691868,-0.7150084,0.8894694,0.4837519,-0.7697357,0.8882931,0.4718592,-0.749046,0.8788826,0.4606793,-0.741155,0.8489426,0.5019421,-0.8014609,0.05181542,
1529319188184,0.8135952,0.5061814,-0.8147872,0.8040994,0.4987902,-0.7778572,0.7992964,0.4919655,-0.7525963,0.8433394,0.5202502,-0.7456992,0.8413427,0.5064909,-0.7200285,0.8343058,0.4910892,-0.7129011,0.8610932,0.512005,-0.7475955,0.8568153,0.498174,-0.7175603,0.8462861,0.4825941,-0.7082323,0.8778857,0.5012163,-0.7592379,0.8759137,0.4880589,-0.7303131,0.866311,0.4736953,-0.7186962,0.8885927,0.4867529,-0.7742287,0.8863425,0.4744109,-0.7538707,0.8764906,0.4635368,-0.7457802,0.8497984,0.508777,-0.8055141,0.05293523,
1529319188211,0.8165665,0.5132909,-0.819456,0.807346,0.5047638,-0.7827278,0.8033576,0.496517,-0.7577811,0.8463973,0.52569,-0.7497073,0.8445694,0.5123254,-0.7238056,0.8376395,0.4970124,-0.7163704,0.864466,0.5172708,-0.7519421,0.860836,0.5035257,-0.7217826,0.8505722,0.4879436,-0.7120588,0.8807265,0.5062802,-0.7640043,0.8787093,0.492598,-0.7353224,0.8691119,0.4780419,-0.7238973,0.8913106,0.4921235,-0.7794504,0.888657,0.4792981,-0.7596577,0.878143,0.4683403,-0.7527481,0.8527477,0.5151697,-0.810127,0.05376189,
1529319188238,0.8174869,0.5197483,-0.8243146,0.8070993,0.5080069,-0.7888077,0.8026549,0.4973773,-0.7648711,0.8442804,0.528505,-0.7523074,0.8428332,0.5141023,-0.7268625,0.8363725,0.498396,-0.7197921,0.8625108,0.5200186,-0.7543058,0.8588216,0.504162,-0.7252916,0.8486702,0.4877179,-0.7169865,0.8791534,0.5101256,-0.7662326,0.8767799,0.4945958,-0.7384958,0.8672686,0.4791784,-0.7281998,0.8901349,0.4969496,-0.7821112,0.8862798,0.4825579,-0.763945,0.8749926,0.4711723,-0.7594069,0.8528773,0.5218123,-0.8130195,0.05630304,
1529319188264,0.8180864,0.524276,-0.8305039,0.8068039,0.5103478,-0.7960916,0.8024295,0.4977978,-0.7732004,0.8422664,0.5300231,-0.7570378,0.8413087,0.5150216,-0.7316442,0.8356008,0.4992119,-0.7238146,0.8604671,0.5213599,-0.7588251,0.8569428,0.5040636,-0.7303078,0.8474631,0.4871737,-0.7217306,0.8775295,0.5126841,-0.7703663,0.8752745,0.4964048,-0.7427541,0.8666927,0.4807345,-0.7317005,0.8882368,0.4998586,-0.7866681,0.8826686,0.4843393,-0.7702974,0.8705767,0.4731824,-0.768587,0.8526241,0.5261667,-0.8176582,0.05950874,
1529319188292,0.8211999,0.5274678,-0.8453653,0.8092242,0.512193,-0.811746,0.8044833,0.498794,-0.7894498,0.843111,0.5312795,-0.7710783,0.8420346,0.5155385,-0.7459595,0.8367479,0.4995731,-0.737906,0.8611408,0.5226722,-0.7726738,0.8569651,0.5041284,-0.744849,0.8477037,0.4868467,-0.7365909,0.8787713,0.5150005,-0.7837994,0.8761406,0.4980942,-0.7563862,0.8680116,0.4822345,-0.7451087,0.8896179,0.5025747,-0.8003726,0.8829067,0.4863346,-0.7853077,0.870584,0.4753402,-0.7853257,0.8552524,0.5295239,-0.8314364,0.06081424,
1529319188335,0.8305256,0.5224985,-0.8639169,0.8183855,0.5013255,-0.8337239,0.8139673,0.4840701,-0.8142575,0.8485152,0.5178529,-0.7884274,0.8476824,0.4992422,-0.7651876,0.8430389,0.4823864,-0.7585284,0.8667495,0.509899,-0.7900707,0.862828,0.4882185,-0.7642828,0.8543628,0.4699106,-0.7573328,0.8847353,0.5041553,-0.8010913,0.8817737,0.4843251,-0.7756155,0.8740121,0.4672228,-0.7659769,0.8955404,0.4933267,-0.8193765,0.8870534,0.475137,-0.8089008,0.874482,0.4657445,-0.813632,0.8630545,0.5241954,-0.8477876,0.06287869,
1529319188358,0.835188,0.5232584,-0.8738867,0.8234712,0.4999799,-0.8451453,0.81991,0.4810998,-0.8271654,0.8524222,0.5145394,-0.7986296,0.8516714,0.4946943,-0.7764219,0.8470205,0.4775237,-0.7706072,0.8706125,0.5067669,-0.8003781,0.8668606,0.4841372,-0.7752886,0.8585237,0.4656281,-0.7687045,0.8885911,0.5015012,-0.8115376,0.8857696,0.4808095,-0.7866827,0.8781182,0.463433,-0.7774676,0.8989067,0.4911084,-0.8307291,0.8898625,0.4724172,-0.8217447,0.8771958,0.4637201,-0.8274012,0.8671166,0.5239666,-0.8574134,0.06282198,
1529319188384,0.8456826,0.517997,-0.8843912,0.8345252,0.493414,-0.856536,0.8314019,0.473601,-0.8395454,0.8643366,0.5060331,-0.8099389,0.8639174,0.485265,-0.7885427,0.8591459,0.4679743,-0.7831532,0.8823806,0.4980108,-0.8123181,0.8791878,0.4746146,-0.7877756,0.8709029,0.4560499,-0.7811631,0.8998534,0.4927765,-0.8240744,0.8974481,0.4713536,-0.7997869,0.8897825,0.4538515,-0.790818,0.9094151,0.4827797,-0.8438967,0.9003963,0.4638432,-0.8351122,0.8874105,0.4552874,-0.8403095,0.8776799,0.5174734,-0.8685732,0.06309888,
1529319188411,0.8554505,0.5127174,-0.8944545,0.8450702,0.4869494,-0.8674015,0.8425666,0.4661692,-0.8515737,0.8762782,0.4965516,-0.8215795,0.8759337,0.4746213,-0.8014063,0.8706373,0.4572465,-0.796887,0.8938903,0.4880955,-0.8249359,0.8909057,0.4637436,-0.8012885,0.882283,0.4452033,-0.7949466,0.9105547,0.4826128,-0.8377019,0.9081219,0.4600229,-0.8145995,0.8998524,0.4423673,-0.8065513,0.919295,0.4733771,-0.857998,0.9105368,0.4541865,-0.848891,0.8971997,0.4455087,-0.8529549,0.887622,0.5103479,-0.8800042,0.06211453,
1529319188437,0.86325,0.5053312,-0.9011523,0.8534853,0.4795471,-0.8739291,0.8518882,0.4585308,-0.8584356,0.8848167,0.4895163,-0.8285868,0.8842355,0.4673743,-0.8087754,0.8785909,0.4500052,-0.8048128,0.9022664,0.4811491,-0.8320359,0.8989283,0.4567953,-0.8085363,0.8899263,0.4383477,-0.8025498,0.918917,0.4754389,-0.8450824,0.9161943,0.4526097,-0.8224488,0.9073747,0.4349303,-0.8151581,0.9279492,0.4663686,-0.8650957,0.9199542,0.4470211,-0.8550858,0.9068213,0.4375851,-0.8580186,0.8956329,0.5030624,-0.8871239,0.06050721,
1529319188463,0.8693185,0.4979535,-0.9062158,0.8592165,0.4730702,-0.8783003,0.857473,0.4524291,-0.8623813,0.8913319,0.4833779,-0.8336424,0.8898879,0.4613954,-0.8138756,0.8834791,0.4442382,-0.8104007,0.9085695,0.474741,-0.8370593,0.9042304,0.4507602,-0.8135474,0.8943352,0.4326742,-0.8080946,0.9252223,0.4683108,-0.8502678,0.9217333,0.4455677,-0.8279103,0.9119763,0.4281468,-0.8213681,0.9346581,0.4589737,-0.8698327,0.9273661,0.439729,-0.8586922,0.9144352,0.4296199,-0.8601958,0.9020753,0.4955575,-0.8924753,0.05869744,
1529319188491,0.8778099,0.4878809,-0.9104669,0.8670505,0.4640502,-0.8818876,0.8647511,0.4439325,-0.8653362,0.9004723,0.4745895,-0.8378232,0.8983631,0.4529012,-0.8178266,0.8914423,0.4359725,-0.814342,0.9173846,0.4654809,-0.8413167,0.9120423,0.4417478,-0.8178917,0.9013828,0.4240144,-0.8128799,0.9339865,0.4583443,-0.8546231,0.9297081,0.4356147,-0.832531,0.919205,0.4184779,-0.8264927,0.9433492,0.4486454,-0.8739606,0.9357771,0.4296322,-0.8626333,0.9225971,0.4198033,-0.8639166,0.9110207,0.4851844,-0.8969658,0.05810501,
1529319188534,0.8898305,0.4826767,-0.9115314,0.8774682,0.4611181,-0.8818364,0.8738511,0.4421369,-0.8641618,0.9137954,0.4722992,-0.8383159,0.9113277,0.4520815,-0.8166799,0.9040732,0.4357194,-0.8114542,0.9300159,0.4619554,-0.8417867,0.9239261,0.4395405,-0.8170937,0.9128508,0.4224725,-0.8104722,0.9461768,0.4535749,-0.8548217,0.9414023,0.4322262,-0.8312437,0.9307677,0.415833,-0.8233609,0.9537758,0.442193,-0.8743497,0.9435167,0.4247064,-0.864198,0.9290704,0.4178603,-0.8679128,0.9238045,0.4791518,-0.8981745,0.06109547,
1529319188558,0.8958762,0.4814504,-0.9082254,0.8829059,0.4612869,-0.8778397,0.8789252,0.4428902,-0.8596727,0.9212576,0.4733372,-0.8346421,0.9191199,0.4546372,-0.811552,0.9118667,0.4388264,-0.8048729,0.9371765,0.4622293,-0.838071,0.9314892,0.4412531,-0.8119347,0.9205034,0.4247841,-0.8037804,0.9528951,0.4529437,-0.8510537,0.9486222,0.4329503,-0.8260672,0.9382809,0.417203,-0.8166097,0.9590042,0.440377,-0.870665,0.9475932,0.4240008,-0.8607518,0.9328161,0.4184686,-0.8652942,0.9303212,0.477393,-0.8951151,0.06406777,
