time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528905455647,1.05539,0.8095886,-0.9158448,1.043458,0.80424,-0.8813273,1.03881,0.7951808,-0.8588927,1.072279,0.8127851,-0.8550364,1.054745,0.7954098,-0.8488522,1.045222,0.7861171,-0.8595851,1.085371,0.8003426,-0.8547883,1.063014,0.7838947,-0.8451325,1.048453,0.7749943,-0.854874,1.098303,0.7863793,-0.8635037,1.076405,0.7718635,-0.8543723,1.060604,0.7647999,-0.8631585,1.108089,0.7734139,-0.8736987,1.090961,0.7648661,-0.8655195,1.077599,0.762594,-0.8727283,1.088672,0.8035923,-0.904174,0.01112394,
1528905455688,1.045591,0.8045534,-0.9376154,1.034705,0.7962783,-0.9033247,1.030099,0.7853315,-0.8817227,1.065584,0.8003969,-0.8777633,1.046748,0.7841006,-0.8721938,1.035652,0.7768394,-0.8830052,1.077541,0.7868389,-0.8792663,1.054299,0.7714843,-0.8694663,1.038093,0.7647564,-0.8784595,1.088861,0.7727507,-0.8897076,1.066462,0.7591252,-0.879458,1.049153,0.7538247,-0.8865149,1.09676,0.7599072,-0.9018071,1.079561,0.7517974,-0.8926511,1.065256,0.7510537,-0.8981583,1.078601,0.7946405,-0.928364,0.01022738,
1528905455715,1.036659,0.7987409,-0.9557825,1.026252,0.7860897,-0.9226716,1.021736,0.7721766,-0.9028786,1.058286,0.7863016,-0.8967624,1.038826,0.7701236,-0.8908349,1.026091,0.7638102,-0.9004571,1.069292,0.7722009,-0.9006722,1.045753,0.7567155,-0.8909004,1.028396,0.751452,-0.8988056,1.07994,0.7588172,-0.912852,1.057984,0.7444252,-0.9013494,1.039775,0.7398918,-0.9061729,1.086535,0.7469813,-0.9271075,1.069872,0.7378919,-0.9171263,1.054953,0.7378549,-0.9206058,1.06914,0.7863454,-0.9488165,0.009737866,
1528905455741,1.030227,0.7953628,-0.9674443,1.020291,0.7800993,-0.9352759,1.015898,0.7647092,-0.9166204,1.052942,0.7780395,-0.9094652,1.033569,0.7616068,-0.9033043,1.020194,0.7558139,-0.912324,1.063543,0.7640459,-0.9148262,1.040258,0.7481456,-0.9050047,1.02246,0.7434733,-0.9123254,1.074035,0.7512506,-0.9281852,1.052918,0.7358118,-0.9160911,1.034409,0.731281,-0.9195907,1.080093,0.7403024,-0.9436578,1.064322,0.7300085,-0.9331458,1.049098,0.7297263,-0.9351026,1.062393,0.7819207,-0.9621474,0.01077251,
1528905455781,1.021264,0.7902967,-0.9848204,1.011431,0.7719002,-0.9542795,1.006762,0.7544758,-0.9376848,1.044093,0.7662821,-0.9288312,1.023951,0.7506006,-0.922528,1.009944,0.7462525,-0.9311213,1.05349,0.7520961,-0.9360062,1.029663,0.7368805,-0.9261269,1.01123,0.7336966,-0.932677,1.063895,0.7392949,-0.9506232,1.043975,0.7228185,-0.9372841,1.025103,0.7183216,-0.9382783,1.068754,0.7293148,-0.9676033,1.054598,0.7172365,-0.9559156,1.039264,0.7158983,-0.9548177,1.052186,0.7747303,-0.9817103,0.01099208,
1528905455817,1.015339,0.7842578,-0.9973148,1.004938,0.7634627,-0.9685203,1.000051,0.7449263,-0.9532554,1.037012,0.7575889,-0.9412754,1.017326,0.7407875,-0.9349613,1.003381,0.735725,-0.943097,1.046963,0.7439437,-0.9491436,1.023623,0.7270571,-0.9393109,1.005014,0.7223493,-0.9446942,1.058901,0.731945,-0.9641079,1.041054,0.7127508,-0.9500482,1.023017,0.7054515,-0.9489037,1.064443,0.7229463,-0.9819221,1.052062,0.7083709,-0.970258,1.037338,0.7041947,-0.9675447,1.046326,0.7692522,-0.9940265,0.01410485,
1528905455863,1.008439,0.7768143,-1.014356,0.9969125,0.7540627,-0.9875056,0.9913347,0.7348146,-0.973304,1.027831,0.7469399,-0.9579214,1.008935,0.7285241,-0.9512097,0.9944775,0.7210717,-0.9572212,1.038606,0.7339047,-0.9660527,1.016275,0.7147064,-0.9557092,0.9979048,0.7075024,-0.9590665,1.051667,0.7230628,-0.9813603,1.035093,0.7019502,-0.9679625,1.017937,0.6927708,-0.966474,1.057973,0.7151875,-0.9998835,1.046396,0.6987855,-0.9892457,1.032348,0.6928394,-0.9865767,1.039205,0.7620431,-1.010215,0.02138697,
1528905455901,0.9991872,0.770856,-1.030708,0.9872184,0.7470766,-1.004946,0.9813952,0.7274507,-0.9913136,1.017376,0.7397574,-0.9740427,0.9988354,0.7208133,-0.9676276,0.9845693,0.7127472,-0.9735431,1.02855,0.7270754,-0.9823804,1.006506,0.7070615,-0.9725388,0.9884242,0.6991988,-0.9759741,1.042347,0.7169006,-0.9975729,1.026037,0.6952063,-0.9848752,1.009061,0.6856073,-0.9839756,1.049293,0.709497,-1.016436,1.037911,0.6924719,-1.006646,1.023951,0.6860634,-1.004486,1.030001,0.7565026,-1.025973,0.02328218,
1528905455927,0.9933165,0.771261,-1.037651,0.9806107,0.7467151,-1.012965,0.9742539,0.72685,-0.999855,1.010854,0.7378933,-0.9811747,0.992961,0.7181855,-0.9747049,0.9788439,0.7095298,-0.9801923,1.022444,0.7254615,-0.9897978,1.00127,0.7042094,-0.9799526,0.9835345,0.6954595,-0.9828609,1.035752,0.7162722,-1.005483,1.018932,0.6942413,-0.9941068,1.001941,0.6844457,-0.9939187,1.043229,0.7096263,-1.024401,1.031331,0.6924439,-1.01562,1.017244,0.6859921,-1.014142,1.024141,0.7568061,-1.032658,0.02660228,
1528905455953,0.9881343,0.7683028,-1.044987,0.974406,0.7435517,-1.021025,0.9674308,0.7238557,-1.007926,1.004126,0.7349631,-0.9870931,0.9871216,0.7144772,-0.9805469,0.9736499,0.7049907,-0.9861906,1.016799,0.7228785,-0.9951182,0.9966593,0.7006007,-0.9854558,0.9795545,0.6909922,-0.9889156,1.030745,0.7143383,-1.010573,1.014173,0.6917814,-1.000105,0.99748,0.6816159,-1.001103,1.039665,0.7080066,-1.029134,1.028266,0.6902444,-1.0209,1.014425,0.683242,-1.020194,1.01922,0.7545762,-1.038386,0.02944493,
