time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528904974450,1.015246,0.8502868,-0.8928,1.003796,0.8587154,-0.8584711,0.9968913,0.8615814,-0.8348515,1.057257,0.8694321,-0.8315395,1.056479,0.870018,-0.8037295,1.047484,0.8659992,-0.789499,1.068183,0.8519565,-0.8290796,1.067874,0.852937,-0.7971004,1.058392,0.8507157,-0.7796463,1.073705,0.8314052,-0.8346782,1.072293,0.8306427,-0.8044885,1.062778,0.8284813,-0.7872883,1.074559,0.8106918,-0.8428468,1.073537,0.8081981,-0.8200436,1.065022,0.8068727,-0.8070737,1.048681,0.8378328,-0.8816825,0.06808807,
1528904974489,0.9978124,0.8479589,-0.9033119,0.9849442,0.8577521,-0.8698363,0.9769831,0.8620324,-0.8467663,1.035471,0.8684652,-0.8408695,1.030055,0.8689446,-0.8138648,1.018542,0.8640548,-0.8019745,1.047139,0.8517173,-0.8379166,1.042162,0.8532866,-0.8067012,1.029429,0.8505349,-0.7916801,1.054107,0.830866,-0.8431668,1.049357,0.8302671,-0.8135836,1.03714,0.8276926,-0.7983811,1.056696,0.8098845,-0.8511584,1.054333,0.807394,-0.8286123,1.044519,0.8059515,-0.8166642,1.031367,0.8360443,-0.8909821,0.0611351,
1528904974515,0.9813004,0.8458054,-0.916805,0.9660027,0.8580134,-0.8851777,0.9563092,0.8642337,-0.8632265,1.013038,0.8687465,-0.8528746,1.003428,0.870038,-0.8271588,0.990379,0.8649428,-0.8170011,1.025079,0.8526516,-0.8485854,1.015578,0.8555117,-0.8186829,1.000657,0.8527009,-0.8058525,1.033483,0.8314269,-0.852567,1.025237,0.8316483,-0.8238946,1.010959,0.8290289,-0.8106998,1.037533,0.8099951,-0.8596265,1.032939,0.8079346,-0.8374898,1.021679,0.8065834,-0.8269063,1.014626,0.8342504,-0.9017758,0.05742854,
1528904974541,0.9696772,0.8441851,-0.9236701,0.9537605,0.8576947,-0.892892,0.943557,0.8652278,-0.871576,0.998687,0.8688855,-0.8602155,0.9866703,0.8702077,-0.8355498,0.973111,0.8646411,-0.8262272,1.011153,0.8534062,-0.85542,0.9988011,0.8564543,-0.8267586,0.9827919,0.8529845,-0.8154641,1.020856,0.8321623,-0.8587146,1.01067,0.832463,-0.8308029,0.9954142,0.8293569,-0.818933,1.025918,0.8105916,-0.8652208,1.020011,0.8085768,-0.8434769,1.008016,0.8070377,-0.8337563,1.0031,0.8334754,-0.9079401,0.05413211,
1528904974590,0.9498249,0.836332,-0.9397484,0.9323621,0.8516905,-0.9107262,0.9210341,0.8606891,-0.8905687,0.9735934,0.8627019,-0.8762885,0.9580824,0.8640113,-0.8535851,0.9437143,0.8580441,-0.845748,0.9857919,0.8476743,-0.8703436,0.9691496,0.8507642,-0.8439804,0.9518303,0.8466986,-0.8349823,0.9963574,0.8263212,-0.8722249,0.9821393,0.8264719,-0.8463187,0.965183,0.822775,-0.8373184,1.0023,0.8046659,-0.8776575,0.9930013,0.8027242,-0.8572978,0.9793571,0.8011818,-0.8500744,0.982641,0.8261443,-0.9218864,0.05030186,
1528904974622,0.938662,0.8330887,-0.9552394,0.9190845,0.8488431,-0.9278187,0.9063176,0.8578945,-0.9085752,0.9565734,0.8586982,-0.8901067,0.9384413,0.8596038,-0.8695893,0.9233156,0.8530719,-0.8639593,0.9681084,0.8436432,-0.8832825,0.948512,0.8466184,-0.8589425,0.9303633,0.8424166,-0.8518812,0.978726,0.8222047,-0.8843494,0.9614528,0.8221121,-0.8603705,0.9435494,0.8182355,-0.853581,0.9850618,0.8006194,-0.889352,0.9731023,0.7986084,-0.8704898,0.9585454,0.7970932,-0.8653876,0.9699415,0.8224236,-0.9347217,0.04798716,
1528904974649,0.9272407,0.8288525,-0.9661298,0.9059871,0.844339,-0.9398314,0.892175,0.8529091,-0.9211152,0.9413446,0.8552282,-0.900358,0.9222373,0.8554947,-0.8809009,0.9071612,0.8481519,-0.8764749,0.9528056,0.8403989,-0.893006,0.93164,0.8424063,-0.8700821,0.9132375,0.8372005,-0.8646258,0.9638938,0.8193557,-0.8935757,0.9447674,0.8184525,-0.8712701,0.926458,0.8136837,-0.8664444,0.9710873,0.7981556,-0.8981335,0.9574783,0.7959079,-0.880634,0.9424532,0.7939653,-0.8773344,0.9580925,0.8190967,-0.9440469,0.04732839,
1528904974675,0.9215002,0.8256774,-0.9736344,0.8981094,0.8406056,-0.9488928,0.8829967,0.848188,-0.9308091,0.9300578,0.8521986,-0.9070654,0.9095204,0.851464,-0.8893681,0.8945403,0.8432094,-0.8866959,0.9410176,0.8373103,-0.8990647,0.9175998,0.8376269,-0.878606,0.899031,0.8311566,-0.8757071,0.952396,0.8167671,-0.899058,0.9306691,0.8145058,-0.8796754,0.9121121,0.8086742,-0.8779014,0.9604118,0.7962,-0.9030637,0.9444193,0.7935227,-0.8880128,0.9290965,0.7911322,-0.887538,0.9508993,0.8167349,-0.9493303,0.04586964,
1528904974702,0.9184194,0.8215561,-0.985745,0.8922222,0.8359565,-0.9637347,0.8751529,0.8415424,-0.9468349,0.9169533,0.847097,-0.9189532,0.893288,0.8471429,-0.9061938,0.8779476,0.8392898,-0.9075601,0.9245317,0.8301231,-0.9100221,0.8968948,0.8299842,-0.8959435,0.8780807,0.8239838,-0.8983724,0.9338224,0.8092589,-0.9091481,0.9075016,0.8071126,-0.8971425,0.8891521,0.8020131,-0.9016533,0.9408058,0.7892321,-0.912287,0.9207956,0.7878664,-0.9037231,0.9064963,0.7866548,-0.9096,0.9425451,0.8108296,-0.9574798,0.03943849,
1528904974728,0.9183694,0.8172519,-0.9943863,0.8895058,0.8290167,-0.9743886,0.8708735,0.8310859,-0.9585878,0.9084058,0.8410279,-0.928019,0.8831748,0.840899,-0.9186971,0.868229,0.8332403,-0.9225221,0.9142578,0.8227518,-0.9192609,0.8846811,0.8213285,-0.9099104,0.86655,0.8154424,-0.9156104,0.9228839,0.8021049,-0.9186894,0.8947849,0.7991244,-0.9125834,0.8779704,0.7941958,-0.9212236,0.9299141,0.7827623,-0.921998,0.9086809,0.7814848,-0.9191393,0.8969883,0.7807199,-0.9291767,0.9384766,0.8058821,-0.9641313,0.03622663,
