time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528904867046,0.9605923,0.951357,-0.7297283,0.9284234,0.9391067,-0.7157879,0.9094183,0.9280971,-0.7045767,0.9437392,0.9541032,-0.6534508,0.930829,0.9403389,-0.6321361,0.9227171,0.9271941,-0.6235958,0.9600394,0.9459586,-0.6459159,0.9439017,0.9276679,-0.6246147,0.9331434,0.9119455,-0.6179944,0.9799122,0.9391304,-0.6466119,0.9643189,0.9215159,-0.6266141,0.9532467,0.9068442,-0.6192623,0.9968988,0.9277444,-0.6575785,0.9837581,0.911165,-0.6574548,0.9773567,0.903818,-0.6693248,0.9849652,0.9536301,-0.69646,0.08207051,
1528904867085,0.9495868,0.9558071,-0.7328932,0.9167504,0.9460455,-0.7185324,0.8966528,0.93709,-0.707212,0.933436,0.9610941,-0.6569338,0.9202001,0.9476539,-0.6355738,0.9117467,0.9348087,-0.626904,0.9491451,0.9525204,-0.6494298,0.932146,0.9347428,-0.6282908,0.920778,0.9195262,-0.6213799,0.9689527,0.9456829,-0.649289,0.9527804,0.9296428,-0.6284561,0.9411299,0.9158971,-0.6201134,0.9854059,0.9330763,-0.6597812,0.9715533,0.9170263,-0.6586035,0.9643802,0.9091541,-0.6697603,0.9742948,0.9579775,-0.6997609,0.08174601,
1528904867113,0.9401385,0.9623407,-0.7344311,0.9070073,0.9536695,-0.7200772,0.8865316,0.9454495,-0.7088294,0.9239338,0.9673038,-0.6586135,0.9101567,0.954005,-0.6374675,0.9012411,0.9414184,-0.6288665,0.9392235,0.9581737,-0.6512015,0.9214201,0.9407799,-0.6303126,0.9094684,0.9260295,-0.6233374,0.9589603,0.9510204,-0.6507413,0.9422841,0.9358522,-0.6295989,0.9301782,0.9227847,-0.6208007,0.9750216,0.9378526,-0.6610397,0.9606062,0.92232,-0.6593446,0.9529397,0.9144276,-0.6701726,0.9648874,0.963323,-0.7012424,0.08140445,
1528904867138,0.9338298,0.9707302,-0.7371099,0.9006792,0.9631431,-0.7222911,0.8801991,0.9554474,-0.7106344,0.917715,0.9769019,-0.6615094,0.903537,0.9643408,-0.6401162,0.8941469,0.9524182,-0.6310362,0.9324306,0.9671462,-0.6540642,0.9138907,0.9507258,-0.6329153,0.9013112,0.9367875,-0.6253202,0.9517093,0.9593608,-0.6534387,0.9341486,0.9452601,-0.6323197,0.9213198,0.9328157,-0.6236384,0.9670418,0.9453467,-0.6638219,0.9517642,0.9305793,-0.6622877,0.9438198,0.9228046,-0.6730559,0.9583633,0.9708349,-0.7040481,0.08086773,
1528904867179,0.9248129,0.9816908,-0.7358245,0.891624,0.9769763,-0.7199721,0.8710161,0.9709772,-0.7075504,0.910715,0.9908328,-0.6601306,0.8962206,0.9803592,-0.637745,0.886157,0.970026,-0.6274619,0.924868,0.9799832,-0.6524708,0.9060861,0.9662094,-0.6295261,0.8928289,0.9541649,-0.6200352,0.9431283,0.9703761,-0.6522267,0.9251261,0.9584249,-0.6301348,0.9115892,0.9475012,-0.6204989,0.9571922,0.9548438,-0.6619534,0.9408925,0.9414285,-0.6585417,0.9312754,0.9337631,-0.6680283,0.9496672,0.9802435,-0.703338,0.08151275,
1528904867213,0.9179282,0.9932799,-0.7337205,0.885239,0.9915229,-0.7162781,0.8648162,0.9874085,-0.7028462,0.9078382,1.005036,-0.6576433,0.8939125,0.9968122,-0.6339586,0.8836471,0.9879475,-0.6225731,0.9214103,0.9930506,-0.6501946,0.9031608,0.9818739,-0.6254334,0.8896242,0.9715144,-0.6144836,0.9385355,0.9815941,-0.6507277,0.9208211,0.9716221,-0.6274642,0.9069273,0.9620597,-0.6169414,0.9511316,0.9648328,-0.6600269,0.9342366,0.952902,-0.6541513,0.9227972,0.9454748,-0.6617148,0.9436446,0.9902375,-0.7024046,0.08245394,
1528904867246,0.9111326,1.003407,-0.7344195,0.8792414,1.004843,-0.7154652,0.8590325,1.003127,-0.7012142,0.9057146,1.017917,-0.6581194,0.8928887,1.012117,-0.6331739,0.8826244,1.004495,-0.6209755,0.9186702,1.004988,-0.6508794,0.9013394,0.9964616,-0.6245475,0.8875676,0.987448,-0.6128301,0.9343722,0.9917423,-0.6522431,0.9169044,0.983584,-0.6282338,0.9024883,0.9750022,-0.617644,0.9455261,0.973896,-0.661249,0.9283378,0.963482,-0.6532531,0.9155806,0.9565203,-0.6589832,0.9377944,0.998928,-0.7043461,0.08364628,
1528904867272,0.9055264,1.008839,-0.7370182,0.8745676,1.011579,-0.7166855,0.8548033,1.011158,-0.701704,0.9033732,1.025863,-0.6611771,0.8913527,1.021122,-0.6356967,0.8812039,1.013717,-0.6233288,0.9164228,1.013003,-0.6540458,0.8998728,1.00575,-0.6269691,0.8860986,0.99707,-0.615087,0.9315713,0.9990221,-0.6558554,0.9144355,0.9914657,-0.6315368,0.8998685,0.9829547,-0.6211882,0.9422297,0.9809577,-0.6646338,0.925151,0.9711716,-0.6556569,0.9121724,0.9643087,-0.6608477,0.9332364,1.004787,-0.708093,0.08274187,
1528904867299,0.8971096,1.014794,-0.7429256,0.8671708,1.018538,-0.7212607,0.8480758,1.018944,-0.7054246,0.8971671,1.03453,-0.6680713,0.8848754,1.030635,-0.6427505,0.8742623,1.022971,-0.6310412,0.9106496,1.022122,-0.6609433,0.8940635,1.01616,-0.6338392,0.8797975,1.00741,-0.6227746,0.9258169,1.007344,-0.6628929,0.9086996,0.9999525,-0.6388854,0.8936594,0.9908239,-0.630061,0.9366858,0.9893764,-0.6708844,0.9202287,0.9802551,-0.6601897,0.9070952,0.9732789,-0.6644552,0.9257445,1.011447,-0.7151452,0.07896098,
1528904867325,0.892773,1.017273,-0.7482336,0.8620958,1.021657,-0.7277409,0.842368,1.022528,-0.712718,0.8891531,1.037352,-0.6738576,0.8746359,1.033886,-0.6497974,0.8626815,1.026195,-0.6395407,0.9020839,1.024642,-0.665982,0.8834692,1.019564,-0.6401664,0.8680269,1.011174,-0.6305717,0.9171329,1.009018,-0.6670645,0.8986086,1.002134,-0.6440521,0.8827767,0.9933618,-0.6363887,0.9284585,0.9910014,-0.6738287,0.9119073,0.9827434,-0.662046,0.8984128,0.9760474,-0.6651832,0.9198609,1.013218,-0.7192811,0.07603289,
