time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529328494297,0.9915299,0.5803913,-0.8558244,0.9730303,0.5869327,-0.8299813,0.9630103,0.5891212,-0.8108486,0.9891639,0.6210828,-0.8071969,0.9767696,0.6189913,-0.7873632,0.9680179,0.6084329,-0.7813896,1.002565,0.6154401,-0.7988017,0.9867197,0.6139264,-0.7772579,0.9744513,0.603412,-0.7712576,1.019279,0.605467,-0.7960221,1.006302,0.606085,-0.7737529,0.9937434,0.5984029,-0.7651949,1.032733,0.5918491,-0.7961426,1.0246,0.5933057,-0.7781929,1.014126,0.588872,-0.7708846,1.015423,0.5889999,-0.8408279,0.03557884,
1529328494324,0.9775753,0.5764645,-0.8745112,0.9581387,0.5823032,-0.8491794,0.9473749,0.5840579,-0.8304076,0.9722784,0.6150874,-0.8253863,0.958406,0.6108681,-0.8072425,0.9500347,0.5991331,-0.8034619,0.9856021,0.6093128,-0.8165796,0.9683483,0.6056252,-0.7966666,0.9562865,0.5939851,-0.7927787,1.002363,0.5994217,-0.8133206,0.9877672,0.597734,-0.7923985,0.9749365,0.5885681,-0.7861028,1.016026,0.5862932,-0.8132886,1.006408,0.5862951,-0.7962036,0.9954111,0.5808131,-0.7906842,1.000778,0.584922,-0.8585557,0.03099036,
1529328494353,0.9560446,0.5700313,-0.9041252,0.9339787,0.5739357,-0.8806465,0.9214363,0.5740736,-0.8629388,0.9446512,0.6047005,-0.8535535,0.9285581,0.5985936,-0.8380834,0.920199,0.5863558,-0.8368694,0.9569564,0.5981246,-0.8436337,0.9373707,0.5922904,-0.8267651,0.9253114,0.5800783,-0.8260071,0.9730448,0.5876411,-0.8392377,0.9556531,0.5832292,-0.8212072,0.9423927,0.5730165,-0.8184071,0.9865702,0.5747461,-0.8385827,0.9743448,0.5727305,-0.8235487,0.9627402,0.5663991,-0.8210116,0.9774272,0.5774236,-0.885117,0.02884438,
1529328494387,0.9370222,0.5649332,-0.9307541,0.9127347,0.5676237,-0.9094265,0.8985616,0.5664893,-0.8930618,0.9199969,0.5939862,-0.8797837,0.9018041,0.5853059,-0.8686509,0.8940141,0.5727925,-0.8709036,0.9307655,0.5857289,-0.8693312,0.9088328,0.5768543,-0.8575947,0.8974522,0.5644379,-0.8611579,0.9456179,0.5743245,-0.8642716,0.9252193,0.5665534,-0.8515342,0.9122148,0.5557656,-0.8536557,0.9585695,0.5616016,-0.8630987,0.9433525,0.5572861,-0.85198,0.9317266,0.5506428,-0.8535768,0.9560131,0.5695944,-0.9089736,0.02348178,
1529328494427,0.9162666,0.5590304,-0.9540891,0.8899034,0.5608956,-0.9353252,0.8744764,0.5588369,-0.9203167,0.8935361,0.5851243,-0.9061935,0.8748011,0.5734923,-0.9000388,0.8691725,0.5604495,-0.90488,0.9031351,0.5760118,-0.8954945,0.8807435,0.5633063,-0.8904442,0.8722212,0.5503584,-0.8980749,0.9170771,0.5646811,-0.8895712,0.8956645,0.553027,-0.884519,0.8857167,0.5415573,-0.8922312,0.9296567,0.5528229,-0.8870695,0.9126722,0.54581,-0.8824273,0.9034562,0.5388439,-0.8893402,0.9329122,0.5634492,-0.9304051,0.01640195,
1529328494460,0.8948063,0.553995,-0.9757001,0.8672602,0.5536754,-0.9586818,0.8515211,0.5497003,-0.94449,0.8680649,0.5765618,-0.9296023,0.8501376,0.5625441,-0.9266536,0.8464361,0.5493288,-0.9329,0.8773695,0.5672318,-0.9190237,0.8562046,0.551774,-0.9183476,0.8502908,0.5388157,-0.9282315,0.8912078,0.5562563,-0.9130091,0.8711152,0.5418963,-0.9133207,0.8644997,0.5306059,-0.9242737,0.903832,0.5453174,-0.9099237,0.8873508,0.5363868,-0.909922,0.8809116,0.5297925,-0.9197866,0.90987,0.5586224,-0.9507205,0.01266189,
1529328494490,0.8701646,0.5533082,-0.9946129,0.8422757,0.5503695,-0.9784818,0.8268535,0.5442713,-0.9647689,0.8412896,0.5721331,-0.9487818,0.8244573,0.5566323,-0.9479563,0.8222769,0.5436529,-0.9553773,0.8506358,0.5628223,-0.938427,0.8305383,0.5460632,-0.9400498,0.825999,0.5334538,-0.951097,0.8647227,0.5522754,-0.9324391,0.8455108,0.5368711,-0.9347747,0.8400154,0.5259739,-0.9467052,0.8776875,0.541748,-0.9294602,0.8617718,0.5319612,-0.9310753,0.8561401,0.5258071,-0.9417033,0.8847289,0.5584043,-0.9688703,0.01046572,
1529328494521,0.8559408,0.5465771,-1.010268,0.827839,0.5400127,-0.99589,0.8132497,0.5312025,-0.9829234,0.8253841,0.5599712,-0.9656745,0.8120576,0.5417573,-0.9682929,0.813362,0.5296914,-0.9772906,0.8347421,0.5517495,-0.9554632,0.8179181,0.5328239,-0.960898,0.8171238,0.5211281,-0.9736621,0.8493254,0.5424964,-0.9490341,0.8328307,0.5253884,-0.9547136,0.8305696,0.5154625,-0.9683451,0.8628596,0.5332323,-0.9457383,0.8485281,0.5221785,-0.9498668,0.8450543,0.5168064,-0.9617302,0.8691527,0.5512364,-0.9833453,0.005833009,
1529328494553,0.8419836,0.5400618,-1.023071,0.8140337,0.5302888,-1.010405,0.7999328,0.5191203,-0.9987801,0.8097383,0.5467132,-0.9790069,0.7986743,0.5278592,-0.9847181,0.8018609,0.5176665,-0.9953661,0.8188362,0.5384172,-0.9690976,0.8038344,0.5191959,-0.977457,0.8047282,0.5092711,-0.9916075,0.8336048,0.5295193,-0.9626215,0.8183759,0.5121607,-0.9704318,0.8171568,0.503749,-0.9851308,0.8475632,0.5207106,-0.9596166,0.8340038,0.509261,-0.9650118,0.8309828,0.5050057,-0.9774225,0.8541088,0.5431266,-0.9952277,0.004181744,
1529328494591,0.8295441,0.5393096,-1.034416,0.8010755,0.5289476,-1.023558,0.7865058,0.5174643,-1.012855,0.7941253,0.545002,-0.9930496,0.7842561,0.5260206,-0.9997779,0.7889849,0.5162063,-1.010141,0.8025613,0.5370592,-0.9825443,0.7888715,0.517723,-0.992191,0.7916797,0.5079739,-1.006158,0.8170104,0.5285156,-0.9748704,0.8027669,0.5109777,-0.9837627,0.8031018,0.5024868,-0.9984447,0.830931,0.5200584,-0.970835,0.8179705,0.5084227,-0.9771135,0.8161213,0.5038434,-0.9896427,0.8394675,0.5421351,-1.005998,0.003885571,
