time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529328565286,0.7798617,0.8140055,-0.8469425,0.7545243,0.8306942,-0.8356142,0.7388769,0.8399898,-0.823892,0.7733787,0.8711439,-0.8160775,0.7554361,0.88094,-0.8037319,0.7421433,0.8772647,-0.7975408,0.7827656,0.8676993,-0.8015013,0.7623805,0.8796064,-0.7881351,0.7461939,0.8764509,-0.7829529,0.7940161,0.8558791,-0.7893015,0.7755975,0.8665281,-0.7745523,0.7596203,0.8645445,-0.7690366,0.8033124,0.840987,-0.7799646,0.7908498,0.8491141,-0.7669684,0.778035,0.8483247,-0.7632454,0.8002672,0.8249269,-0.8254405,0.04576542,
1529328565313,0.7752383,0.7810501,-0.8719694,0.7492363,0.7968792,-0.8611305,0.7333564,0.805132,-0.8490331,0.7651377,0.8374942,-0.8412858,0.7461159,0.8462728,-0.830212,0.7328798,0.8412639,-0.8251705,0.7736155,0.8338876,-0.8262568,0.751718,0.8438957,-0.8144789,0.7356638,0.8386781,-0.8109646,0.7847942,0.8223856,-0.8134837,0.7649328,0.8314309,-0.8001101,0.7488439,0.8275827,-0.7963279,0.7941566,0.8078297,-0.8038526,0.7804176,0.814958,-0.7920089,0.7674168,0.8127748,-0.7899811,0.7941678,0.7921767,-0.8493845,0.04330314,
1529328565339,0.773782,0.7585677,-0.8912741,0.7470292,0.7732606,-0.8809174,0.7308466,0.7804332,-0.8685891,0.7600471,0.8142677,-0.8608433,0.740324,0.8221127,-0.85048,0.7272763,0.8162484,-0.8460739,0.7678049,0.8106455,-0.8455549,0.7448782,0.8188217,-0.8348525,0.7292892,0.8119804,-0.8324423,0.7788956,0.7995514,-0.832462,0.7578268,0.8066999,-0.8203341,0.7420757,0.8009963,-0.8179967,0.7883843,0.7854758,-0.8226715,0.7733582,0.791234,-0.8121291,0.7605408,0.7875618,-0.8116158,0.7911596,0.7702333,-0.8680444,0.04245478,
1529328565365,0.7707618,0.7419944,-0.9059649,0.7437662,0.7563266,-0.8959507,0.7274536,0.7629049,-0.8835002,0.7554175,0.7969706,-0.8753315,0.7352113,0.8043983,-0.8655986,0.722037,0.7983584,-0.8617905,0.7623616,0.7928507,-0.8598396,0.7387546,0.7999609,-0.850056,0.723343,0.7924691,-0.848616,0.7728662,0.7815725,-0.8466582,0.7509106,0.7873637,-0.8358051,0.7354469,0.7806139,-0.8348534,0.7819021,0.7675093,-0.8369207,0.7658476,0.7721599,-0.8278017,0.7533264,0.7675739,-0.8287755,0.787051,0.7533094,-0.8820441,0.0419237,
1529328565392,0.7663562,0.7149758,-0.9287882,0.7393068,0.7287699,-0.9184341,0.7230762,0.7343917,-0.9054675,0.7499402,0.7682367,-0.8961509,0.7293932,0.7748432,-0.886591,0.7162183,0.7684,-0.8834603,0.7561891,0.7630021,-0.8807343,0.732016,0.768512,-0.8714541,0.7169242,0.7602555,-0.8711153,0.7661637,0.7510917,-0.8681037,0.7434439,0.7548078,-0.8584877,0.7286209,0.7467467,-0.8592774,0.7748045,0.7368,-0.8590696,0.7578325,0.7397385,-0.8516231,0.7461028,0.7339838,-0.8545746,0.7819787,0.7251787,-0.9040487,0.0410842,
1529328565428,0.7619303,0.6932293,-0.9482241,0.7343184,0.7057936,-0.9379967,0.7177195,0.7099075,-0.9249851,0.7431593,0.743548,-0.9123643,0.7221364,0.7489516,-0.9031734,0.7090993,0.7418865,-0.901141,0.7486469,0.7368464,-0.8971415,0.7238556,0.7404438,-0.888587,0.7092183,0.7315096,-0.8897285,0.7580835,0.7240138,-0.8853712,0.7346875,0.7251778,-0.8774216,0.7209406,0.7159103,-0.8804415,0.7664616,0.7093365,-0.8773808,0.7488396,0.7100857,-0.8720548,0.738722,0.7032824,-0.8774806,0.7763526,0.7017984,-0.9220785,0.04081059,
1529328565459,0.7594411,0.6735898,-0.9652532,0.7314067,0.6849985,-0.954881,0.7145028,0.6878856,-0.9419465,0.7389733,0.7209758,-0.9264621,0.7176829,0.7251984,-0.9174132,0.7048898,0.7175658,-0.9163037,0.7441036,0.7131062,-0.9116443,0.7189966,0.7152412,-0.9035287,0.7047521,0.705941,-0.9058002,0.7533566,0.6995316,-0.9007668,0.7296934,0.6990048,-0.8938656,0.7167003,0.6893122,-0.8983718,0.7617278,0.6845442,-0.89378,0.7439367,0.6839554,-0.8897402,0.7349747,0.6769658,-0.8966465,0.7732251,0.680715,-0.9382671,0.04038409,
1529328565486,0.759304,0.6616985,-0.976236,0.731016,0.6718368,-0.965222,0.7139637,0.6734979,-0.9522662,0.7375753,0.705834,-0.9346219,0.7161886,0.7085437,-0.9256506,0.7039234,0.7001221,-0.9256883,0.7425426,0.6969795,-0.9204142,0.7173171,0.697799,-0.9126392,0.7035248,0.6882529,-0.9160575,0.7518134,0.6828715,-0.910452,0.7280213,0.6813932,-0.9040228,0.7152894,0.6718762,-0.9094616,0.7602696,0.6676556,-0.9044695,0.7423922,0.666523,-0.9008757,0.7337667,0.6599138,-0.9084619,0.7723929,0.6669781,-0.9487722,0.03893641,
1529328565512,0.7583905,0.6514411,-0.9850375,0.7300396,0.6603752,-0.9730884,0.7129627,0.6610051,-0.9600495,0.7360824,0.6922443,-0.9407889,0.7146537,0.6935251,-0.9318113,0.7027618,0.6846628,-0.9327838,0.741119,0.6826187,-0.9272687,0.715854,0.682418,-0.9195911,0.7022423,0.672938,-0.9238144,0.7505682,0.6681407,-0.9181941,0.7266887,0.6662139,-0.9116293,0.7136687,0.65723,-0.9173619,0.7591716,0.6527257,-0.913174,0.7411766,0.651485,-0.9092252,0.7319803,0.6455324,-0.916732,0.7713343,0.6550719,-0.9575255,0.03751215,
1529328565539,0.7575647,0.6362129,-0.9977924,0.7291889,0.6436901,-0.9847902,0.7121259,0.6432363,-0.9717001,0.7348927,0.6734805,-0.9511272,0.7134322,0.6732041,-0.942372,0.7020077,0.6639497,-0.9444424,0.740045,0.6631212,-0.9383885,0.7147422,0.6618486,-0.9309581,0.701342,0.6524919,-0.9360516,0.7497176,0.6483393,-0.9302334,0.7257655,0.6459678,-0.9235054,0.712429,0.637558,-0.9294571,0.7585015,0.6327999,-0.9261941,0.7404001,0.6315182,-0.9216633,0.7304581,0.6262861,-0.9288119,0.7705109,0.638302,-0.970496,0.03569884,
