time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528887653988,0.9629503,0.9442402,-0.8819569,0.9338467,0.9553243,-0.8624333,0.9133571,0.9528674,-0.8493437,0.9517748,0.9752461,-0.8139533,0.9349614,0.9898478,-0.7964,0.9200114,0.9972538,-0.7908943,0.9492872,0.9546374,-0.8026178,0.9310539,0.9675118,-0.7791342,0.9146721,0.9755409,-0.7706757,0.9481844,0.9301665,-0.8012564,0.9310219,0.9377029,-0.7768998,0.9154851,0.9435145,-0.7659993,0.9451056,0.9062055,-0.8068321,0.9312468,0.9062679,-0.7881601,0.9180564,0.9085345,-0.7799267,0.9679711,0.9300179,-0.8526816,0.07369374,
1528887654015,0.9693165,0.9473383,-0.8856465,0.9409836,0.9589713,-0.8653653,0.9209123,0.9568118,-0.8515996,0.9594681,0.9779415,-0.8174216,0.942988,0.9925005,-0.7994404,0.9282696,0.9999078,-0.7932758,0.9573743,0.957348,-0.80603,0.9394914,0.9701421,-0.7821395,0.9234411,0.9780702,-0.7728808,0.9567502,0.9328393,-0.8044623,0.9401939,0.9402595,-0.7796151,0.9250115,0.9459156,-0.7681395,0.95393,0.9087945,-0.8097992,0.9408183,0.9086777,-0.7905544,0.9280526,0.9106981,-0.781597,0.9750825,0.9327543,-0.856415,0.07289075,
1528887654042,0.9785866,0.9511412,-0.891373,0.9507234,0.9629694,-0.8706594,0.9310879,0.9604603,-0.856446,0.9696323,0.9822575,-0.8233237,0.953316,0.9967177,-0.8050697,0.9387141,1.004007,-0.7984582,0.9680209,0.9617922,-0.8116252,0.9504322,0.9744958,-0.7873946,0.934662,0.9822665,-0.7774739,0.9678279,0.9373764,-0.8096928,0.9516505,0.9448361,-0.7845825,0.9366784,0.9503771,-0.7727772,0.9652708,0.9133138,-0.8145957,0.9525374,0.9133596,-0.79509,0.939948,0.9153563,-0.7858789,0.9850503,0.936807,-0.8620219,0.07291795,
1528887654070,0.9837316,0.9542865,-0.8946277,0.9561892,0.9658936,-0.8734335,0.9368739,0.9629488,-0.8589306,0.9757358,0.9853913,-0.8264763,0.9595694,0.9996719,-0.8079672,0.944991,1.006824,-0.801144,0.974402,0.9649622,-0.81475,0.9571646,0.9775424,-0.7901715,0.941633,0.9852338,-0.7797967,0.974318,0.9406302,-0.8128179,0.9584537,0.948091,-0.7874978,0.9436469,0.9535976,-0.7754725,0.9717091,0.9166949,-0.8176605,0.9590918,0.9169846,-0.79809,0.9465484,0.919113,-0.788841,0.9907515,0.9400272,-0.8653834,0.07300801,
1528887654101,0.9903423,0.9564082,-0.8996528,0.9628754,0.967933,-0.8783944,0.9438509,0.9645973,-0.8636714,0.982879,0.9885273,-0.831762,0.9668892,1.002621,-0.8130091,0.9522495,1.009499,-0.806057,0.9820203,0.9683137,-0.819667,0.9651707,0.9808217,-0.7947943,0.9497174,0.9883393,-0.784198,0.9822076,0.9441348,-0.8173771,0.9666374,0.9517129,-0.7919256,0.9518335,0.9571602,-0.7799038,0.979742,0.9202729,-0.8218015,0.9672389,0.9209359,-0.8021854,0.9546483,0.923208,-0.7930576,0.9979337,0.9428149,-0.8701831,0.07352616,
1528887654121,0.9951928,0.9570725,-0.9027416,0.9678495,0.9682785,-0.8811731,0.9490502,0.9646466,-0.8662512,0.988403,0.9891623,-0.8346896,0.9725507,1.002967,-0.8156494,0.9578463,1.009575,-0.8086122,0.9878497,0.9689517,-0.8225912,0.9712516,0.9811817,-0.7974353,0.955798,0.9884828,-0.7867143,0.9881877,0.9448316,-0.820341,0.9728167,0.9522274,-0.7947381,0.9579911,0.9575231,-0.7826964,0.9857079,0.9210273,-0.8247885,0.9732076,0.9216632,-0.8051887,0.9605803,0.9238863,-0.7960865,1.003276,0.9436435,-0.8733578,0.07360842,
1528887654147,1.002388,0.9589109,-0.9048489,0.9753281,0.9702417,-0.882979,0.9566942,0.9667244,-0.8678219,0.9968972,0.991093,-0.8366048,0.9815176,1.004904,-0.8171965,0.9669621,1.011539,-0.8099055,0.9963847,0.9708384,-0.824482,0.9803249,0.9829873,-0.7989454,0.9650702,0.9902768,-0.7879577,0.9964536,0.9467752,-0.8223146,0.9813582,0.9541553,-0.796548,0.9666536,0.9594651,-0.7843673,0.9936702,0.923086,-0.8267677,0.9811695,0.9238619,-0.8071835,0.9685329,0.9262046,-0.798124,1.010872,0.9455057,-0.8755171,0.07394665,
1528887654176,1.008124,0.9590867,-0.9090213,0.9813986,0.9702762,-0.8867015,0.9631363,0.9665678,-0.8711579,1.00403,0.99145,-0.8406484,0.9890409,1.005126,-0.8208855,0.9745278,1.011568,-0.8133656,1.003872,0.9712509,-0.828495,0.9881508,0.9832972,-0.8027515,0.9728496,0.9904115,-0.7917501,1.00415,0.9472516,-0.8262683,0.989385,0.9546345,-0.8003408,0.9747002,0.9598709,-0.7881272,1.001419,0.9235774,-0.8305815,0.9891129,0.9244596,-0.8109004,0.9764649,0.9268491,-0.8018944,1.017427,0.945877,-0.8797614,0.07412626,
1528887654201,1.011074,0.9611813,-0.9119268,0.9845389,0.9724392,-0.889379,0.9664837,0.9688795,-0.8735517,1.007654,0.9931055,-0.8431958,0.9929222,1.006498,-0.8230755,0.978416,1.012651,-0.8153439,1.007889,0.9728942,-0.8311434,0.992296,0.9846339,-0.805234,0.9768416,0.9914272,-0.7942898,1.008525,0.9489417,-0.8289981,0.9939029,0.9561157,-0.8029633,0.9791216,0.9611278,-0.7908039,1.006071,0.9252616,-0.8333154,0.9939077,0.9260405,-0.8135634,0.9811991,0.9283341,-0.8046536,1.021027,0.9478009,-0.8826584,0.07380036,
1528887654228,1.013626,0.9626942,-0.9149551,0.9875299,0.9741943,-0.8919435,0.9699445,0.9710979,-0.8754563,1.01161,0.9956102,-0.8466042,0.9970517,1.008999,-0.8263963,0.9824878,1.014825,-0.818563,1.012566,0.9756651,-0.8342904,0.9970117,0.9875307,-0.8084925,0.9812928,0.9940431,-0.7978137,1.013834,0.9518015,-0.8317568,0.9993362,0.9592065,-0.8057695,0.9843887,0.9641023,-0.7937985,1.01187,0.9279772,-0.8355564,0.9999537,0.9289331,-0.8156804,0.9872568,0.931167,-0.8067512,1.024849,0.9498987,-0.8856537,0.07284421,
