time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528887714402,1.115763,1.014358,-0.8827672,1.097482,1.007742,-0.8507255,1.088372,1.002423,-0.8283019,1.103682,1.058711,-0.8229935,1.092858,1.052464,-0.7980952,1.087068,1.040306,-0.7870603,1.122839,1.058617,-0.8152782,1.109969,1.053053,-0.7868553,1.101084,1.040269,-0.7743732,1.145945,1.052932,-0.8150306,1.13678,1.047932,-0.7868835,1.128357,1.03612,-0.7737672,1.166892,1.042449,-0.8181766,1.163382,1.03833,-0.7959453,1.156661,1.029521,-0.7850732,1.139709,1.037097,-0.8654636,0.05601543,
1528887714430,1.109448,1.016897,-0.8831304,1.091168,1.010495,-0.8510567,1.082086,1.005255,-0.828598,1.097904,1.061295,-0.8233147,1.086955,1.055229,-0.7983936,1.080922,1.043265,-0.7872518,1.117053,1.060854,-0.8155507,1.104095,1.05545,-0.7871006,1.094994,1.04289,-0.774524,1.140061,1.054777,-0.8152694,1.130823,1.049825,-0.7871067,1.122229,1.038205,-0.7738994,1.160851,1.043966,-0.8184006,1.157303,1.039783,-0.796165,1.150505,1.031107,-0.7852086,1.133654,1.039213,-0.8657609,0.05617547,
1528887714456,1.108397,1.017029,-0.8846971,1.090535,1.010597,-0.852409,1.082072,1.005206,-0.8297629,1.097317,1.061201,-0.8246545,1.08646,1.055183,-0.799686,1.080389,1.043249,-0.788529,1.116502,1.060533,-0.8169828,1.103667,1.055088,-0.7884892,1.094546,1.042531,-0.7759208,1.139408,1.054325,-0.8168591,1.130212,1.049343,-0.7886895,1.121581,1.037762,-0.7754538,1.160094,1.043424,-0.8201366,1.156557,1.039262,-0.7978888,1.149752,1.030648,-0.7868792,1.132759,1.039053,-0.8673917,0.05612823,
1528887714485,1.104436,1.017287,-0.8852997,1.08664,1.011237,-0.8529073,1.078321,1.006084,-0.8301572,1.092923,1.062215,-0.825857,1.081986,1.056674,-0.8008255,1.075861,1.044935,-0.7894912,1.112093,1.061613,-0.8180763,1.099199,1.056661,-0.7895142,1.090036,1.044339,-0.7767453,1.134952,1.055425,-0.8177865,1.125634,1.050931,-0.7895666,1.116951,1.039591,-0.7761605,1.155657,1.044519,-0.8208331,1.152024,1.040777,-0.79852,1.145197,1.032375,-0.7873613,1.128551,1.039425,-0.8681581,0.05629544,
1528887714518,1.099466,1.018009,-0.8873272,1.081806,1.012194,-0.8548289,1.073716,1.007151,-0.8319765,1.08771,1.06341,-0.8282527,1.07669,1.05819,-0.8032172,1.070497,1.046534,-0.7918421,1.106862,1.062754,-0.8203833,1.093894,1.058104,-0.7918204,1.084655,1.0459,-0.7789928,1.129641,1.056494,-0.8199805,1.120162,1.052268,-0.7917851,1.111375,1.041034,-0.778362,1.150304,1.045548,-0.8228714,1.146492,1.042056,-0.8005617,1.13954,1.033741,-0.7894233,1.12343,1.040189,-0.8703018,0.0563217,
1528887714550,1.094769,1.018013,-0.889204,1.077308,1.012388,-0.8565687,1.06945,1.007451,-0.8336188,1.08305,1.063872,-0.8304659,1.072006,1.058867,-0.8054085,1.065803,1.047277,-0.7939779,1.102245,1.06321,-0.8226119,1.089298,1.058767,-0.7940089,1.080059,1.046656,-0.7810943,1.124996,1.056922,-0.8222098,1.115507,1.052878,-0.7939994,1.106704,1.041717,-0.7805247,1.145644,1.045958,-0.8250582,1.141807,1.042641,-0.8027349,1.134825,1.034394,-0.7915682,1.118722,1.040299,-0.8724065,0.05631043,
1528887714576,1.089973,1.019054,-0.8906736,1.072568,1.013616,-0.8579739,1.06477,1.008817,-0.8349782,1.078094,1.065192,-0.8322548,1.067012,1.060204,-0.8072342,1.060856,1.048561,-0.7958358,1.097303,1.064625,-0.8244101,1.08432,1.060227,-0.7958225,1.075113,1.04811,-0.7828875,1.120065,1.058426,-0.8239878,1.110518,1.054467,-0.7957855,1.10173,1.043332,-0.7822769,1.140729,1.047527,-0.8267785,1.136801,1.044303,-0.8044603,1.129797,1.036074,-0.7932934,1.113871,1.041506,-0.8740553,0.05592022,
1528887714603,1.085105,1.01967,-0.8911756,1.067498,1.014646,-0.8585075,1.059449,1.010162,-0.8355316,1.072969,1.066462,-0.833388,1.061707,1.061664,-0.8084227,1.055484,1.050075,-0.7970122,1.092149,1.06594,-0.8254372,1.078977,1.061777,-0.7969047,1.069683,1.049755,-0.783947,1.114909,1.059713,-0.8248273,1.105184,1.055984,-0.7966608,1.096299,1.044949,-0.7831346,1.135573,1.048765,-0.827391,1.131495,1.045725,-0.805083,1.124388,1.037575,-0.7939258,1.108944,1.042287,-0.8747209,0.05561035,
1528887714630,1.078712,1.020084,-0.8930193,1.060594,1.01571,-0.8605226,1.052073,1.011689,-0.8376322,1.066472,1.06766,-0.835946,1.054906,1.063122,-0.8111157,1.048578,1.051532,-0.7997857,1.085613,1.06717,-0.8278775,1.072108,1.063347,-0.7994877,1.06266,1.051383,-0.7866091,1.108377,1.060852,-0.8270327,1.098354,1.057452,-0.798957,1.089292,1.046507,-0.7854891,1.129019,1.049782,-0.8293163,1.124678,1.046985,-0.8070496,1.117376,1.038908,-0.7959759,1.102682,1.042776,-0.8766857,0.05506388,
1528887714656,1.074036,1.020145,-0.8945401,1.055522,1.016119,-0.8622106,1.04667,1.012316,-0.839414,1.062013,1.0679,-0.8376348,1.05023,1.06337,-0.8129433,1.043794,1.051686,-0.8017927,1.081134,1.067318,-0.8294958,1.067401,1.063606,-0.8012289,1.057795,1.051635,-0.7884929,1.10387,1.060822,-0.8285395,1.093645,1.057516,-0.8005508,1.084411,1.046578,-0.7872043,1.124429,1.049584,-0.8307124,1.119898,1.046845,-0.808497,1.112416,1.038779,-0.7975459,1.098218,1.042648,-0.8781446,0.05453127,
1528887714684,1.066944,1.019515,-0.8956144,1.048136,1.015746,-0.8634188,1.039046,1.012109,-0.8406904,1.055341,1.067318,-0.8387153,1.0435,1.062757,-0.8140646,1.03705,1.051033,-0.8029746,1.074455,1.066647,-0.8306228,1.060637,1.062825,-0.8024355,1.051005,1.050738,-0.7898407,1.097175,1.060044,-0.8296894,1.08685,1.056556,-0.8017868,1.077555,1.045467,-0.7886135,1.117688,1.048747,-0.831876,1.113022,1.045851,-0.8097306,1.105424,1.037669,-0.7989507,1.091431,1.041951,-0.8792435,0.05423602,
1528887714717,1.056027,1.018814,-0.8975157,1.036137,1.016131,-0.8658513,1.026137,1.013191,-0.8434049,1.044785,1.067355,-0.841314,1.032235,1.063222,-0.8169267,1.025314,1.051734,-0.8058716,1.063774,1.066357,-0.8329371,1.049219,1.063014,-0.8050512,1.039092,1.051212,-0.7925793,1.086364,1.05923,-0.8315668,1.07535,1.056072,-0.8038845,1.065567,1.045238,-0.7908449,1.106652,1.047459,-0.8333067,1.101377,1.044704,-0.8112805,1.093355,1.03671,-0.8006591,1.081091,1.040744,-0.8808874,0.05380464,
1528887714750,1.045394,1.017834,-0.8997326,1.023969,1.015664,-0.8690292,1.012699,1.013085,-0.8471423,1.033521,1.066304,-0.8435879,1.020177,1.062322,-0.81959,1.012824,1.050928,-0.8087204,1.052283,1.065117,-0.8347559,1.036849,1.061924,-0.8073255,1.026259,1.050211,-0.7951658,1.074809,1.057718,-0.8328056,1.062983,1.054589,-0.8054578,1.052749,1.043806,-0.7927254,1.095035,1.045738,-0.8340472,1.089102,1.042939,-0.812199,1.080703,1.034966,-0.8018554,1.07065,1.03937,-0.8822383,0.0539288,
1528887714776,1.036466,1.019032,-0.9001343,1.013428,1.018068,-0.8705328,1.000791,1.016331,-0.8493227,1.024898,1.06818,-0.8444091,1.010983,1.064832,-0.820616,1.003196,1.05381,-0.8096539,1.04342,1.066821,-0.8352928,1.027286,1.064336,-0.8081841,1.016238,1.053006,-0.7960728,1.065843,1.059054,-0.8328356,1.053393,1.056519,-0.805697,1.042734,1.0461,-0.793008,1.085909,1.046736,-0.8335762,1.079466,1.044342,-0.8118269,1.070732,1.03664,-0.8015544,1.062267,1.040111,-0.8820623,0.05462656,
