time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528888030585,0.8476154,0.9252673,-0.8153084,0.816877,0.9129696,-0.7997284,0.8062899,0.8999493,-0.7830015,0.8047576,0.95609,-0.7585576,0.7832252,0.9500809,-0.7427009,0.7721734,0.9374275,-0.7391502,0.8161197,0.9498078,-0.7426746,0.7909283,0.9420581,-0.7259848,0.7770592,0.9282094,-0.724178,0.8348837,0.9415915,-0.7323481,0.8122909,0.9351469,-0.7143084,0.7977328,0.9227775,-0.7109837,0.8543996,0.9281803,-0.7267977,0.8401946,0.9216404,-0.7105976,0.8287151,0.9118243,-0.7080473,0.8575284,0.9374269,-0.7815591,0.06701858,
1528888030612,0.8597119,0.9397569,-0.8179512,0.8267581,0.9319345,-0.8036941,0.8131008,0.9209185,-0.7876406,0.8215191,0.9753343,-0.7598193,0.799932,0.9732703,-0.7425534,0.7868619,0.9633126,-0.7371056,0.8322375,0.9679007,-0.7439635,0.8067963,0.9642441,-0.7257488,0.7908351,0.9531159,-0.7219494,0.8499818,0.9576075,-0.7338964,0.8272754,0.9547293,-0.7145646,0.8110837,0.9452207,-0.7091112,0.8680978,0.9423991,-0.7283736,0.8539377,0.9384624,-0.7109317,0.8414406,0.9307963,-0.7059913,0.8714181,0.9504472,-0.7834524,0.07098958,
1528888030638,0.8685465,0.9498627,-0.8175129,0.8349669,0.9442493,-0.8033313,0.8196583,0.9346155,-0.7876565,0.8340369,0.9868442,-0.7576548,0.8131592,0.9861056,-0.7393043,0.7997179,0.9772263,-0.7328812,0.8449497,0.9789491,-0.7420107,0.8202895,0.9768559,-0.722358,0.8038517,0.9669431,-0.7172885,0.8622892,0.9677508,-0.7326527,0.8402599,0.9662294,-0.7122053,0.8238015,0.9580091,-0.7054793,0.8797269,0.9519228,-0.727746,0.8660001,0.9490982,-0.7096249,0.8533603,0.9424669,-0.7035612,0.8818549,0.9596988,-0.7829005,0.07220547,
1528888030666,0.8815187,0.9624603,-0.8162891,0.8476877,0.9596031,-0.801422,0.8305949,0.952053,-0.7860407,0.8528217,1.000469,-0.7538804,0.8331141,1.000552,-0.7342075,0.8195901,0.9924745,-0.726853,0.8643644,0.991941,-0.7387165,0.8412061,0.9910955,-0.7171245,0.8246088,0.9822959,-0.7106117,0.8812162,0.9795589,-0.7306179,0.8604397,0.978992,-0.70871,0.8440204,0.9719127,-0.700588,0.897779,0.9629785,-0.7268835,0.8848331,0.9609579,-0.7080075,0.8722248,0.955276,-0.7008919,0.897391,0.9709859,-0.7819997,0.07251336,
1528888030692,0.8895595,0.9686936,-0.8156919,0.8557489,0.9671762,-0.8003539,0.8377578,0.9608814,-0.7852092,0.8639437,1.007094,-0.7521846,0.8446683,1.007441,-0.7320912,0.8310788,0.9996479,-0.7245486,0.8757842,0.9980813,-0.7372877,0.8533314,0.9976954,-0.7149309,0.8366838,0.9893773,-0.7079412,0.89223,0.9849311,-0.7298605,0.8719494,0.9845281,-0.7074795,0.8555372,0.9777638,-0.6990874,0.9083159,0.967917,-0.7267101,0.8957586,0.9660976,-0.7075305,0.8831654,0.9607831,-0.7001145,0.9067765,0.9764486,-0.7816807,0.07229908,
1528888030732,0.9060936,0.9783139,-0.816223,0.8726472,0.9787879,-0.7997384,0.8533691,0.9749001,-0.7849152,0.8850926,1.017655,-0.7518311,0.86621,1.018396,-0.73137,0.8524892,1.011056,-0.7235335,0.8974417,1.008192,-0.7373862,0.8757975,1.008638,-0.7141897,0.8590577,1.001149,-0.7064121,0.9133637,0.9938173,-0.7308099,0.893548,0.9932853,-0.7080956,0.8770972,0.9865681,-0.6997759,0.9288816,0.9761601,-0.7283582,0.9166353,0.9740828,-0.7091217,0.9038342,0.9687103,-0.7022582,0.9252839,0.9852515,-0.7831052,0.07124446,
1528888030758,0.9134604,0.9817627,-0.8175806,0.8802825,0.9831626,-0.8004828,0.8606556,0.9804047,-0.7857686,0.8943552,1.021278,-0.7530254,0.8754082,1.022021,-0.7326,0.861589,1.014822,-0.7247661,0.9069299,1.0117,-0.7388268,0.8854229,1.012511,-0.7154516,0.8686062,1.005449,-0.7073787,0.9226705,0.996766,-0.7325893,0.9029216,0.9961591,-0.7098167,0.8864229,0.9895316,-0.7015079,0.9379465,0.9788204,-0.7304346,0.9257289,0.9765836,-0.711231,0.9128252,0.9712309,-0.7045889,0.9336138,0.988324,-0.7849532,0.07004792,
1528888030784,0.9212022,0.9838054,-0.8190881,0.8882712,0.9864985,-0.8015345,0.868285,0.9852172,-0.7870268,0.9043399,1.023825,-0.7544484,0.8854984,1.024704,-0.7339519,0.8717036,1.017511,-0.7261001,0.9172239,1.014317,-0.7405474,0.8959293,1.015543,-0.7170259,0.8791136,1.008646,-0.7088391,0.9330081,0.9990393,-0.7345601,0.9135467,0.9985843,-0.7115761,0.8970856,0.9919975,-0.7031996,0.9480891,0.9808691,-0.7326654,0.9360315,0.97867,-0.7134022,0.9230834,0.9733645,-0.7068368,0.9425157,0.990168,-0.7870035,0.0690406,
1528888030811,0.9313732,0.986215,-0.8211092,0.8987725,0.9908024,-0.8031964,0.8784839,0.9914629,-0.7890031,0.9169477,1.027554,-0.7570653,0.8979328,1.028795,-0.7369064,0.8840537,1.021406,-0.7295026,0.9299968,1.018203,-0.7434037,0.9085407,1.020226,-0.720276,0.8915372,1.013354,-0.7126137,0.9457604,1.002383,-0.7373883,0.9263276,1.002362,-0.7145307,0.9097152,0.9957732,-0.7065561,0.960372,0.9838496,-0.7355549,0.9481151,0.9819613,-0.7164779,0.9349246,0.9768319,-0.7102748,0.9538227,0.9924263,-0.7896927,0.06684256,
1528888030838,0.9375749,0.9861596,-0.822544,0.905326,0.9915478,-0.8041761,0.8851552,0.9929422,-0.7898705,0.9247458,1.028101,-0.7587711,0.9057447,1.029463,-0.7386847,0.8918729,1.021965,-0.7314284,0.9379286,1.01882,-0.7453449,0.9164779,1.021186,-0.722352,0.8994199,1.014298,-0.7148874,0.9537511,1.00273,-0.7393925,0.9344783,1.002918,-0.7164781,0.9178402,0.9963425,-0.7085906,0.9680803,0.9840224,-0.7377109,0.9557896,0.9823048,-0.7186836,0.9425052,0.9772815,-0.7125915,0.9607977,0.9923305,-0.7916605,0.06559653,
