time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528887771205,0.8441344,1.319098,-0.726797,0.8160485,1.319951,-0.7021025,0.8015468,1.319206,-0.6822305,0.8101897,1.366431,-0.6921299,0.7911414,1.351976,-0.6793659,0.7870614,1.335582,-0.6757908,0.8237787,1.367594,-0.6756722,0.7991599,1.356104,-0.6586573,0.7866946,1.34153,-0.6526746,0.8425503,1.361601,-0.6651555,0.8197348,1.35029,-0.6486235,0.8068314,1.33637,-0.6433002,0.8597749,1.352258,-0.6580938,0.8420351,1.343458,-0.6463649,0.8307439,1.332834,-0.6444303,0.8594196,1.344272,-0.7070112,0.02279247,
1528887771231,0.8557523,1.305577,-0.7423202,0.8270516,1.306809,-0.7183214,0.8119642,1.306603,-0.6988796,0.8203741,1.354862,-0.7096468,0.800119,1.342545,-0.6958199,0.7940918,1.327192,-0.6903119,0.8340966,1.356462,-0.6931067,0.8094509,1.345961,-0.6756422,0.7971208,1.331549,-0.6690357,0.8529208,1.351193,-0.6822059,0.8301181,1.340737,-0.6652355,0.8173771,1.326895,-0.6593396,0.870487,1.342359,-0.674417,0.8529841,1.33417,-0.6619996,0.8418982,1.323473,-0.6596239,0.8705359,1.331917,-0.7232469,0.02857848,
1528887771257,0.8645,1.2956,-0.7513846,0.8355017,1.297041,-0.7277578,0.8202393,1.297054,-0.7084699,0.8287638,1.345553,-0.7191426,0.8081673,1.334221,-0.7047325,0.8013211,1.319468,-0.6984785,0.8425221,1.347226,-0.7027019,0.8180497,1.336923,-0.6850278,0.8060542,1.322303,-0.6783838,0.8613899,1.342519,-0.6916614,0.8386784,1.332639,-0.6743286,0.8260076,1.318879,-0.6681215,0.8791294,1.33391,-0.6836181,0.8618057,1.326222,-0.6706992,0.8507746,1.315577,-0.667991,0.879149,1.32234,-0.732568,0.03098593,
1528887771286,0.8787781,1.28202,-0.7624302,0.8499906,1.283936,-0.7385777,0.8349155,1.28419,-0.7191552,0.8448561,1.332778,-0.7285652,0.8242429,1.322578,-0.7131602,0.8166194,1.308444,-0.7063235,0.8590542,1.333892,-0.7125982,0.8350778,1.323928,-0.69425,0.8232371,1.309241,-0.6875097,0.8781226,1.32902,-0.7020413,0.8557804,1.319833,-0.6838984,0.8430154,1.30638,-0.6772486,0.8960112,1.320029,-0.6944162,0.8790743,1.312809,-0.6807613,0.8679118,1.302426,-0.6775934,0.8944435,1.308396,-0.7436175,0.03297915,
1528887771319,0.8904104,1.271578,-0.7710201,0.8619057,1.274127,-0.7469034,0.8471236,1.274653,-0.7272702,0.8587465,1.322685,-0.7353696,0.8385793,1.312827,-0.7192795,0.8310187,1.298674,-0.7124568,0.8732533,1.323261,-0.7199079,0.84973,1.313426,-0.701081,0.8380189,1.298608,-0.6944528,0.8924766,1.318224,-0.7098124,0.8704875,1.309672,-0.6910191,0.8576454,1.296429,-0.6841666,0.9104072,1.308809,-0.7026397,0.893797,1.302186,-0.6883375,0.8824631,1.292121,-0.6847856,0.9071612,1.297294,-0.7521348,0.03249324,
1528887771337,0.8947719,1.268125,-0.772332,0.8663789,1.271009,-0.7481213,0.8516339,1.271687,-0.7284595,0.8643672,1.319329,-0.7356905,0.8444527,1.309596,-0.7192755,0.8369086,1.29541,-0.7125193,0.878996,1.319568,-0.7204853,0.8557035,1.309754,-0.7014519,0.8440233,1.29487,-0.6949354,0.8982785,1.314446,-0.7106148,0.8764587,1.306324,-0.6914344,0.8634647,1.293355,-0.6843355,0.9162201,1.304764,-0.7036628,0.8998178,1.298503,-0.6889675,0.8883454,1.2887,-0.6850865,0.9122744,1.293455,-0.7532601,0.03215127,
1528887771365,0.9092874,1.256124,-0.7795999,0.8814423,1.259845,-0.7548691,0.8670039,1.261073,-0.7349836,0.8814154,1.307534,-0.7416306,0.8625727,1.297591,-0.7243442,0.8557212,1.283042,-0.71769,0.8964645,1.307799,-0.7271559,0.8740081,1.298058,-0.7072428,0.8626288,1.28306,-0.700467,0.9160932,1.302989,-0.7179188,0.895049,1.295743,-0.6975916,0.8821373,1.283146,-0.689732,0.9342749,1.293221,-0.7114901,0.9186233,1.287916,-0.6956202,0.9070979,1.278662,-0.6906167,0.9279782,1.281113,-0.7610435,0.03014966,
1528887771391,0.9158111,1.249501,-0.7849916,0.8886039,1.253754,-0.7596341,0.8744366,1.255281,-0.739545,0.8904123,1.300765,-0.7454869,0.8722408,1.290638,-0.7276826,0.8655716,1.275936,-0.7211863,0.9058141,1.300897,-0.7315484,0.8837767,1.291739,-0.7107213,0.8718632,1.277504,-0.7029664,0.9257161,1.295878,-0.7228994,0.9053252,1.289395,-0.7016339,0.8923409,1.277313,-0.693119,0.9439994,1.285801,-0.7170522,0.9290657,1.281373,-0.7001641,0.9174855,1.272853,-0.6940458,0.9357097,1.273909,-0.7667257,0.02902144,
1528887771418,0.9275276,1.238275,-0.7915681,0.9009665,1.242712,-0.7655427,0.8870146,1.244393,-0.7452836,0.9040033,1.289181,-0.7507759,0.88649,1.278772,-0.7324953,0.880006,1.263971,-0.7260059,0.9197696,1.289256,-0.7373785,0.8982797,1.2803,-0.7157428,0.8863415,1.266433,-0.7073779,0.9399464,1.284099,-0.7293692,0.9202631,1.277733,-0.7074075,0.9074261,1.265812,-0.6984162,0.9584084,1.273943,-0.7241302,0.9441763,1.269819,-0.7065476,0.9327416,1.261611,-0.6997291,0.9482577,1.262316,-0.7737058,0.02835589,
1528887771444,0.9352946,1.230453,-0.7959292,0.9091265,1.23519,-0.7695419,0.895247,1.237143,-0.7492331,0.9132274,1.281538,-0.75467,0.8960949,1.271201,-0.7359197,0.8895668,1.256543,-0.7290687,0.9292544,1.281648,-0.7417167,0.9081596,1.272903,-0.7195582,0.8963261,1.259191,-0.7108146,0.9496226,1.276304,-0.7341675,0.9304192,1.269875,-0.711826,0.9177574,1.257934,-0.7025813,0.9681873,1.266137,-0.729324,0.9543614,1.262052,-0.7114221,0.9430512,1.253883,-0.7043434,0.9567591,1.25442,-0.7785264,0.0285523,
1528887771471,0.9439831,1.222694,-0.79803,0.9182377,1.228235,-0.7713512,0.9043565,1.230897,-0.7511015,0.9234678,1.274699,-0.7572899,0.9068533,1.264857,-0.7376388,0.9002062,1.250664,-0.72987,0.9397664,1.275132,-0.7449088,0.9193002,1.266756,-0.7220656,0.9078158,1.253069,-0.7128744,0.9602935,1.269654,-0.7378691,0.9416724,1.263181,-0.7150844,0.9293431,1.251133,-0.7055249,0.9789276,1.2596,-0.7333506,0.9654274,1.255393,-0.7152916,0.9542754,1.247015,-0.7082088,0.9661834,1.247054,-0.7817711,0.02930417,
1528887771506,0.956884,1.211821,-0.803059,0.931391,1.2176,-0.7761623,0.9173661,1.220638,-0.7560359,0.9372389,1.264172,-0.7626033,0.9213604,1.254415,-0.7420928,0.9148782,1.24062,-0.73344,0.9537662,1.26506,-0.7508703,0.934094,1.256428,-0.7274231,0.9232291,1.242526,-0.7178554,0.9744685,1.25969,-0.7444544,0.9564747,1.252538,-0.7213284,0.9446788,1.240192,-0.7114398,0.9932882,1.250054,-0.7403659,0.9800692,1.245225,-0.7222352,0.9692281,1.236496,-0.7150732,0.9794815,1.236878,-0.7878597,0.03026637,
