time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528887672869,1.185335,0.9467656,-0.6332736,1.170206,0.9382553,-0.6017322,1.172987,0.9278574,-0.5803071,1.153222,0.9864436,-0.5796508,1.136551,0.9794843,-0.5593883,1.128003,0.9657727,-0.5534266,1.167437,0.982657,-0.5669013,1.146322,0.9747889,-0.5454729,1.133958,0.9602792,-0.5400253,1.187666,0.9757226,-0.5603132,1.168516,0.9696889,-0.5385411,1.1553,0.9570438,-0.5317495,1.206807,0.9642294,-0.5577249,1.193626,0.9599986,-0.5399719,1.182324,0.9506937,-0.5351793,1.198683,0.9642708,-0.6111711,0.06468151,
1528887672908,1.18759,0.9569694,-0.649114,1.172081,0.9494321,-0.6172861,1.174227,0.9398472,-0.5954569,1.156454,0.9982204,-0.5963913,1.139884,0.9911197,-0.576052,1.131409,0.9774088,-0.569878,1.170798,0.9948308,-0.5836956,1.149799,0.9870481,-0.5621117,1.137448,0.9725929,-0.5563103,1.190951,0.9877097,-0.5771435,1.171833,0.981428,-0.5554098,1.158667,0.9687235,-0.5484606,1.210274,0.9767543,-0.5742639,1.197366,0.9731823,-0.5560633,1.186025,0.9643796,-0.5502861,1.201471,0.9753054,-0.6276119,0.06243806,
1528887672936,1.190802,0.9594246,-0.6560872,1.174722,0.9527244,-0.6242088,1.176066,0.9438137,-0.6020111,1.160604,1.001846,-0.6039395,1.144105,0.9947615,-0.5835238,1.135685,0.9810663,-0.5772052,1.175096,0.9988589,-0.5912514,1.154215,0.9914412,-0.5694335,1.141859,0.9771044,-0.5633238,1.19523,0.9916164,-0.584712,1.176224,0.9854685,-0.5628803,1.163121,0.9727445,-0.5558605,1.214486,0.9807136,-0.5817394,1.201633,0.9773909,-0.563464,1.190281,0.9686848,-0.5575517,1.205277,0.9782909,-0.6349335,0.06028079,
1528887672962,1.188551,0.9666038,-0.6678156,1.171243,0.9608021,-0.6362687,1.171244,0.9524282,-0.6137933,1.158965,1.010222,-0.6164306,1.142108,1.003429,-0.5961905,1.133384,0.9899133,-0.5898315,1.173257,1.007174,-0.60358,1.151988,1.000138,-0.5820569,1.139366,0.9859622,-0.5760766,1.193146,0.9994578,-0.5967503,1.173741,0.9933912,-0.5752956,1.160393,0.9807416,-0.5685356,1.212069,0.988396,-0.5934576,1.198771,0.9853466,-0.5754246,1.18715,0.9769413,-0.5694884,1.203473,0.9855394,-0.6465999,0.05841807,
1528887672978,1.188316,0.9680786,-0.6705148,1.17071,0.963029,-0.6389241,1.170198,0.9551986,-0.6162269,1.159388,1.012768,-0.6197915,1.142529,1.006251,-0.5994056,1.1337,0.9929218,-0.5927469,1.17369,1.009835,-0.6069442,1.152424,1.003089,-0.5853032,1.139726,0.9890629,-0.5790731,1.193574,1.002096,-0.6000113,1.174216,0.9963921,-0.578352,1.160769,0.984028,-0.5711763,1.212379,0.9909377,-0.5965919,1.1991,0.9881097,-0.5784816,1.187444,0.9798802,-0.5723343,1.203565,0.987305,-0.6496195,0.05750215,
1528887673002,1.18655,0.9710337,-0.6761608,1.168295,0.9667101,-0.6446999,1.166777,0.9595221,-0.6217812,1.158481,1.016689,-0.6259373,1.141573,1.010396,-0.6054088,1.13259,0.9973242,-0.5983883,1.172908,1.013836,-0.6130449,1.151704,1.007432,-0.5910687,1.138816,0.9938062,-0.5842379,1.192706,1.005929,-0.6061085,1.173401,1.000409,-0.5841971,1.159841,0.9884501,-0.5764292,1.211342,0.9945831,-0.6026179,1.198038,0.9916309,-0.584473,1.186371,0.9835268,-0.5781168,1.202363,0.9906338,-0.6555022,0.05607966,
1528887673019,1.185834,0.9739823,-0.6815886,1.167035,0.9709022,-0.6502023,1.164684,0.9647111,-0.6270113,1.159033,1.021278,-0.6323417,1.142135,1.015502,-0.6115457,1.133046,1.002793,-0.6039476,1.173669,1.018684,-0.6194807,1.152596,1.012904,-0.5970568,1.139597,0.9997465,-0.5894499,1.193466,1.010786,-0.612533,1.174307,1.005819,-0.5902329,1.16071,0.9943465,-0.5817319,1.211994,0.999338,-0.6089086,1.198763,0.9966242,-0.5906122,1.187121,0.9887443,-0.5838972,1.202424,0.9941272,-0.6614687,0.05461827,
1528887673042,1.183634,0.9769371,-0.6875544,1.164355,0.9741013,-0.6563484,1.161213,0.9683353,-0.6330773,1.157169,1.024352,-0.6382805,1.140375,1.018581,-0.6173022,1.131332,1.006012,-0.609381,1.171992,1.02193,-0.6254721,1.151126,1.016153,-0.6027249,1.138198,1.003168,-0.5946599,1.191876,1.014163,-0.6186363,1.172928,1.009122,-0.5960717,1.15946,0.9977736,-0.5871626,1.210468,1.002785,-0.6150877,1.197367,0.99983,-0.5966856,1.185858,0.9918888,-0.5897962,1.20052,0.9973657,-0.6675243,0.05360869,
1528887673068,1.182086,0.9802531,-0.692785,1.162458,0.978361,-0.6616294,1.158458,0.9734218,-0.6382142,1.156902,1.028581,-0.6439023,1.140191,1.023185,-0.6226397,1.131079,1.010985,-0.6141779,1.171953,1.026266,-0.6312817,1.15126,1.020865,-0.6081364,1.138307,1.00829,-0.5994226,1.191901,1.018595,-0.6246237,1.173129,1.013985,-0.6017128,1.159699,1.003043,-0.5922193,1.210452,1.007155,-0.6211542,1.197448,1.004423,-0.6025839,1.185997,0.996709,-0.5953177,1.199812,1.000957,-0.6731766,0.05232846,
1528887673089,1.180691,0.9823308,-0.6979754,1.160605,0.9805945,-0.6670158,1.155764,0.9759622,-0.6436402,1.155935,1.030726,-0.6489398,1.139266,1.025338,-0.6275881,1.130144,1.013241,-0.6189779,1.171061,1.028435,-0.6363902,1.150438,1.023055,-0.6131161,1.137492,1.010595,-0.6042145,1.191037,1.020733,-0.6298202,1.172343,1.016049,-0.6068295,1.158962,1.005128,-0.5972407,1.209596,1.0093,-0.6264235,1.196645,1.00649,-0.6077986,1.18524,0.9987987,-0.6004325,1.198736,1.00313,-0.6783594,0.05151998,
