time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528798907199,0.4893313,0.8929116,-0.6921151,0.4716809,0.9263351,-0.6830635,0.4594932,0.9482975,-0.6744007,0.4927171,0.954738,-0.6640095,0.4664656,0.961693,-0.6555147,0.4510777,0.9521606,-0.6532701,0.4978297,0.9474277,-0.6458901,0.4669471,0.9556268,-0.6383457,0.447207,0.9476373,-0.6392468,0.5050863,0.9332123,-0.6300138,0.4763231,0.942438,-0.6221025,0.456068,0.937265,-0.6239082,0.5101533,0.9176936,-0.617872,0.4895096,0.928124,-0.6117519,0.4731221,0.9272037,-0.6145104,0.5117213,0.9001272,-0.6654854,0.02307048,
1528798907227,0.4909769,0.8617837,-0.7028851,0.4710012,0.8922386,-0.6892456,0.4581687,0.9114555,-0.6764976,0.4983209,0.9283317,-0.6804212,0.4743739,0.9368253,-0.6690536,0.4605701,0.9265008,-0.6644377,0.5058341,0.9209819,-0.6623765,0.4767233,0.9293163,-0.6507785,0.4578532,0.9199917,-0.648804,0.515921,0.9075971,-0.647234,0.4889407,0.9169705,-0.6356181,0.4693101,0.9102505,-0.6347057,0.5230125,0.8923839,-0.6356823,0.5033867,0.9023743,-0.6276315,0.4872726,0.8991768,-0.6289245,0.5180504,0.8724191,-0.6821558,0.01943114,
1528798907246,0.495624,0.8320117,-0.7175403,0.4744428,0.8611484,-0.7028704,0.4609911,0.8794498,-0.6895201,0.5041778,0.899914,-0.6947541,0.4810305,0.9100218,-0.6824007,0.4663756,0.9011882,-0.6769314,0.5126053,0.8931575,-0.676965,0.4847038,0.9046187,-0.6636616,0.4649808,0.8980163,-0.6598189,0.523038,0.8791764,-0.6619807,0.4972929,0.890331,-0.648617,0.4773113,0.885244,-0.6460975,0.5303936,0.863489,-0.6506931,0.511813,0.8746928,-0.6410038,0.4953753,0.873122,-0.6406276,0.5238084,0.8433689,-0.6976122,0.02569096,
1528798907270,0.4987073,0.8045692,-0.7268921,0.4746717,0.8319757,-0.7133681,0.459812,0.849295,-0.7002174,0.5020072,0.8733444,-0.7037183,0.4793776,0.8819652,-0.6885346,0.4651998,0.8733776,-0.6809406,0.5130495,0.8692851,-0.6873665,0.4861133,0.8806472,-0.6712924,0.4670385,0.8745705,-0.6644351,0.5263188,0.8568118,-0.6729261,0.5017145,0.8679813,-0.6564794,0.4821846,0.8638583,-0.6501847,0.5364888,0.8419855,-0.6616837,0.518777,0.8526306,-0.6494346,0.5025617,0.8512191,-0.6461216,0.5275251,0.8193861,-0.7079596,0.03131437,
1528798907297,0.4987831,0.7810076,-0.7406865,0.4721347,0.8067951,-0.7293259,0.4559238,0.8231528,-0.7165232,0.495794,0.8491688,-0.7139926,0.4735304,0.8572212,-0.6968063,0.459249,0.8502816,-0.6872083,0.5082341,0.8473092,-0.6986375,0.481961,0.8588144,-0.6806573,0.4632609,0.854269,-0.6714598,0.5234444,0.8362674,-0.6848565,0.4996905,0.8474769,-0.6663817,0.4808814,0.8446301,-0.6573947,0.5358508,0.8222829,-0.6738801,0.518983,0.832603,-0.659609,0.5033872,0.8320138,-0.6536586,0.5265166,0.7981951,-0.7202758,0.04007981,
1528798907325,0.5041571,0.7525175,-0.7570027,0.4760728,0.7777346,-0.7484238,0.4583342,0.7935695,-0.7369229,0.4978924,0.8187282,-0.7226411,0.4755927,0.8280688,-0.7052881,0.4602285,0.8235698,-0.6956387,0.5100504,0.816792,-0.7069026,0.484399,0.8301301,-0.6887568,0.4652469,0.827775,-0.6795881,0.5247935,0.8048029,-0.6929997,0.5017182,0.817129,-0.6739337,0.4828749,0.8159608,-0.6646553,0.5370623,0.7895454,-0.6820217,0.5211821,0.79994,-0.6663101,0.5059834,0.8005854,-0.6594101,0.5298938,0.7682489,-0.7314274,0.05106847,
1528798907357,0.5101118,0.7374658,-0.7617087,0.4826088,0.7633673,-0.7535657,0.4648572,0.7793694,-0.7422388,0.5041581,0.8019619,-0.7226084,0.482436,0.8127543,-0.7049753,0.4665742,0.8101703,-0.6953636,0.5157893,0.798885,-0.7065316,0.4910064,0.8134404,-0.6879975,0.4716081,0.8126673,-0.6789193,0.5294882,0.7854827,-0.6928403,0.5070098,0.7984325,-0.6733685,0.4880742,0.7983602,-0.6641504,0.5409839,0.769048,-0.6822697,0.5257752,0.7795501,-0.6659051,0.5107224,0.7809225,-0.6587783,0.5346252,0.7505733,-0.7334103,0.05611526,
1528798907377,0.5147658,0.7235985,-0.764944,0.4878337,0.7498414,-0.756096,0.4702408,0.7658231,-0.7444324,0.5100114,0.7862974,-0.7220253,0.4888424,0.7975255,-0.7039846,0.4728348,0.7954153,-0.694524,0.5213939,0.7819993,-0.7058973,0.4973193,0.7967528,-0.6867542,0.4778305,0.7962363,-0.6778599,0.534463,0.7673749,-0.6927311,0.5125682,0.7802268,-0.6726491,0.4935749,0.7802445,-0.663608,0.5453427,0.7498702,-0.6828775,0.5306486,0.759955,-0.6658719,0.5155941,0.7613016,-0.6588008,0.5389899,0.7343462,-0.735272,0.05807991,
1528798907404,0.5235318,0.6994485,-0.7765244,0.4971135,0.7252302,-0.7651266,0.4798347,0.7405251,-0.7520958,0.5204383,0.7590452,-0.7288574,0.5000671,0.7701626,-0.7096944,0.4841698,0.7686996,-0.6998379,0.5319865,0.7531697,-0.7130448,0.5090126,0.7676077,-0.6922147,0.4897924,0.7677406,-0.6826251,0.544898,0.7373607,-0.7012187,0.5241961,0.7499137,-0.6795621,0.5056337,0.7506719,-0.6695815,0.5553935,0.7186632,-0.6928451,0.5415977,0.7279461,-0.6745943,0.5269581,0.7295222,-0.666658,0.5480971,0.7074184,-0.7464334,0.0595272,
1528798907430,0.5273014,0.6865479,-0.7800106,0.5011396,0.7121487,-0.7675913,0.4839563,0.7273023,-0.7542293,0.5251504,0.7452573,-0.7311721,0.5049845,0.7566,-0.7118755,0.4890524,0.7554955,-0.7020168,0.5365939,0.7386719,-0.71541,0.5139499,0.7532147,-0.6942195,0.4947862,0.7537496,-0.6845062,0.5492914,0.7223821,-0.7039649,0.5290071,0.7350566,-0.6819184,0.5105981,0.7363143,-0.6716458,0.5593973,0.7031402,-0.6960344,0.5458636,0.7122095,-0.6774451,0.5313751,0.7139952,-0.6692356,0.5519489,0.6934907,-0.7499882,0.05955643,
