time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528799017730,0.6377522,0.6341147,-0.7655085,0.6044338,0.6437433,-0.7481157,0.5829066,0.6504109,-0.7339503,0.6260395,0.6997302,-0.7204421,0.6171185,0.7122383,-0.6938155,0.6111233,0.7148724,-0.6759686,0.6431493,0.7027377,-0.7108462,0.6306012,0.7150446,-0.6805558,0.6215355,0.7167048,-0.6608281,0.6644088,0.6999039,-0.7074344,0.6531682,0.7138656,-0.6794853,0.6443141,0.7180098,-0.6604539,0.6864499,0.6908895,-0.70435,0.6825668,0.7025371,-0.6823107,0.6777552,0.7069944,-0.6666443,0.6644464,0.6617461,-0.7479364,0.09117754,
1528799017770,0.62613,0.6260428,-0.7718457,0.5928476,0.6369045,-0.7551318,0.5710726,0.6444046,-0.7417827,0.6179243,0.6910191,-0.7251103,0.6101885,0.7023232,-0.6976259,0.6048384,0.7040327,-0.6794615,0.6352165,0.693498,-0.7159976,0.6237806,0.7048622,-0.6848992,0.6153248,0.7060431,-0.6648624,0.6563352,0.6905047,-0.7133602,0.6460488,0.7044341,-0.6849816,0.6378125,0.7088853,-0.6657389,0.6783535,0.6811017,-0.7109175,0.6755335,0.6929083,-0.6887599,0.6715169,0.6977984,-0.6730004,0.6545109,0.6527457,-0.7539871,0.09262597,
1528799017795,0.6170508,0.6172705,-0.77716,0.5842199,0.6292436,-0.7603387,0.5627955,0.6374694,-0.7468501,0.6114607,0.6812751,-0.7291039,0.6044236,0.6914783,-0.7010325,0.5993925,0.6923208,-0.6827192,0.6288904,0.6831499,-0.7202522,0.6181277,0.6934882,-0.6885731,0.6099601,0.6939421,-0.6683913,0.649895,0.6797794,-0.7180449,0.6402206,0.6931111,-0.6891698,0.632277,0.6971311,-0.669715,0.6717306,0.6699202,-0.7160774,0.6694552,0.6813098,-0.6936426,0.6656865,0.6858835,-0.6777338,0.6464866,0.6428143,-0.7591577,0.09198257,
1528799017820,0.6078967,0.6122966,-0.7838887,0.5757226,0.6248276,-0.7662606,0.5548859,0.6333644,-0.7520626,0.6041999,0.6749465,-0.7343749,0.5976502,0.6840067,-0.7058265,0.5928183,0.6839348,-0.6874485,0.62174,0.6762678,-0.7257309,0.6114578,0.6854923,-0.6935771,0.603461,0.6851,-0.6733339,0.642669,0.6725324,-0.7238871,0.6334538,0.6849993,-0.6944999,0.6256817,0.6882951,-0.6748495,0.6642596,0.662289,-0.7224292,0.6622372,0.6730275,-0.6996675,0.6584868,0.6770259,-0.6836076,0.6380947,0.6367175,-0.7657634,0.09039475,
1528799017847,0.6025524,0.6069404,-0.7879395,0.5711977,0.6197395,-0.7691196,0.5512851,0.6283286,-0.7536857,0.6001579,0.6683955,-0.7374725,0.5938132,0.6764802,-0.7086082,0.5889895,0.6756558,-0.6902543,0.6177229,0.6691388,-0.7288792,0.6076125,0.6773616,-0.6964234,0.5995831,0.6762236,-0.6762297,0.6386065,0.6649966,-0.7271861,0.6296661,0.6766387,-0.6973965,0.6219414,0.6793035,-0.6776364,0.6598439,0.6543502,-0.7260509,0.6578451,0.6644493,-0.7030062,0.6540064,0.6679712,-0.6868584,0.6331642,0.6303449,-0.7698401,0.08766431,
1528799017874,0.5937264,0.5977325,-0.7945039,0.5635928,0.610348,-0.7737181,0.5449834,0.6186075,-0.7565641,0.5926152,0.6578554,-0.7431068,0.5865841,0.6648847,-0.7139189,0.5818442,0.6632382,-0.6956069,0.6101938,0.6579814,-0.7346722,0.6003029,0.665,-0.7018949,0.5922793,0.6629366,-0.6817818,0.6310858,0.6534585,-0.7332593,0.6224999,0.6640401,-0.7029966,0.6148646,0.6658517,-0.683111,0.6519736,0.6424851,-0.7326318,0.650019,0.6518149,-0.7092725,0.6461012,0.6547379,-0.6930261,0.6244971,0.6202732,-0.776907,0.08406191,
1528799017901,0.5906937,0.592319,-0.7976046,0.562194,0.6042843,-0.7743374,0.5452149,0.6118227,-0.7552746,0.5907943,0.6513669,-0.7456046,0.5849843,0.6577376,-0.7162113,0.5802948,0.6557527,-0.6979202,0.6083194,0.6506178,-0.7373442,0.5984539,0.6564125,-0.7043368,0.5903581,0.6535531,-0.6843524,0.6293648,0.645708,-0.736251,0.6211831,0.655233,-0.7055466,0.6136788,0.6562763,-0.6855605,0.6500259,0.6343484,-0.73618,0.648417,0.6428773,-0.7124904,0.6446929,0.645329,-0.6961174,0.6217407,0.614042,-0.7807135,0.08031169,
1528799017927,0.584883,0.5818508,-0.8034042,0.5575498,0.5926878,-0.7783132,0.541903,0.5991611,-0.7578001,0.5852211,0.6393928,-0.7500883,0.5795355,0.6450287,-0.7205094,0.5749118,0.6426374,-0.7022517,0.602706,0.6381016,-0.7419841,0.5928266,0.6427103,-0.7088039,0.584706,0.6390649,-0.6889644,0.6238703,0.6330559,-0.7411993,0.6158539,0.6414424,-0.7101382,0.6083963,0.6416402,-0.6901141,0.6444773,0.6216257,-0.7416938,0.6430156,0.6293504,-0.7177224,0.6393886,0.6312682,-0.7012545,0.615773,0.6030871,-0.7867362,0.07788066,
1528799017960,0.5813913,0.5762175,-0.8069637,0.5548719,0.5863076,-0.7807411,0.5401365,0.5921359,-0.759403,0.581404,0.6336076,-0.7536795,0.5756737,0.6392937,-0.724094,0.5710807,0.63709,-0.7057984,0.5988768,0.632214,-0.745694,0.5888853,0.6366698,-0.712509,0.5807686,0.6330183,-0.6926652,0.6201703,0.6272252,-0.7450637,0.6121589,0.6354324,-0.7139535,0.6047331,0.6355086,-0.6939174,0.6408434,0.6158623,-0.7457757,0.6394289,0.6235185,-0.7217739,0.6359044,0.6254464,-0.7052811,0.6120601,0.5974983,-0.790684,0.07649747,
1528799017994,0.5767116,0.5660959,-0.8144218,0.5509545,0.5749699,-0.7870159,0.5369194,0.5798923,-0.7649969,0.5769014,0.6230251,-0.760456,0.5715883,0.6287756,-0.7307811,0.5673105,0.6267604,-0.7123817,0.5944545,0.6215746,-0.7527711,0.5848712,0.6259342,-0.7194283,0.5770754,0.6223385,-0.6994419,0.6159109,0.6167258,-0.7525954,0.6084219,0.6248446,-0.7213204,0.601378,0.6248987,-0.7011479,0.6368108,0.6054509,-0.7538615,0.6361011,0.6130931,-0.7298031,0.6332017,0.6151763,-0.7132004,0.6072316,0.5875576,-0.7985879,0.07673719,
