time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528798921031,0.8345457,0.6056668,-0.7522163,0.8074868,0.6321871,-0.7437145,0.7883995,0.6487593,-0.7354698,0.8269417,0.6586088,-0.6952605,0.8070733,0.675272,-0.6788365,0.7910804,0.6811988,-0.6706086,0.8333663,0.6471043,-0.6777724,0.8115476,0.6655285,-0.6575473,0.7933912,0.6728075,-0.6482143,0.8415089,0.6272787,-0.6663209,0.8219532,0.6422344,-0.6442436,0.8047476,0.6486849,-0.6334577,0.8474864,0.6047555,-0.6596853,0.8346003,0.6133009,-0.639927,0.8215458,0.6175604,-0.6301025,0.8514622,0.60489,-0.7160404,0.07257054,
1528798921058,0.8292588,0.6048038,-0.7562045,0.8018394,0.6309652,-0.7477109,0.7825319,0.6473296,-0.7395678,0.8214537,0.657405,-0.6986516,0.8017962,0.6740336,-0.6819397,0.7859061,0.6799796,-0.6735247,0.8279893,0.6457521,-0.6811976,0.8064231,0.6640258,-0.6605582,0.7884107,0.6712878,-0.6509275,0.8362783,0.6258824,-0.6699287,0.8170017,0.6406624,-0.6474742,0.7999796,0.647072,-0.6363703,0.8424244,0.6032938,-0.6634967,0.8298,0.6116033,-0.6434678,0.816886,0.6157296,-0.6334038,0.8461654,0.603905,-0.7199476,0.07375023,
1528798921085,0.8210412,0.6050603,-0.7619096,0.7935995,0.631052,-0.752973,0.7742952,0.6472628,-0.7445295,0.8137372,0.657072,-0.7035325,0.7945841,0.6736944,-0.6862203,0.7789774,0.679788,-0.6773714,0.8204294,0.6451682,-0.6862202,0.799421,0.66329,-0.6648557,0.781746,0.6706411,-0.6546571,0.8288243,0.6252258,-0.6753131,0.8101101,0.6398827,-0.6522789,0.7934717,0.6463751,-0.6406333,0.8350515,0.6025651,-0.6692228,0.8229053,0.6107174,-0.6488218,0.8103109,0.6148224,-0.6383411,0.8381782,0.603783,-0.7257621,0.07476647,
1528798921112,0.8069976,0.604702,-0.7718481,0.7796642,0.6305696,-0.7622406,0.7604647,0.6466457,-0.7533237,0.8007179,0.6560272,-0.7125723,0.7820897,0.672498,-0.6945738,0.7667062,0.6785169,-0.6852925,0.8076591,0.6438698,-0.6954992,0.7872245,0.6617286,-0.6733844,0.7697964,0.6689686,-0.6626897,0.8161959,0.6238285,-0.6850264,0.7980537,0.6382546,-0.6614037,0.7816861,0.6446471,-0.6493261,0.822516,0.6010954,-0.6793358,0.810886,0.6090467,-0.658563,0.798537,0.613059,-0.6477607,0.8246512,0.6029897,-0.7359551,0.07538553,
1528798921154,0.7937493,0.6022695,-0.7813801,0.7665806,0.6280586,-0.7711132,0.7475465,0.644065,-0.7617332,0.7886968,0.6531646,-0.7216053,0.7702245,0.6692041,-0.7031477,0.754769,0.6746849,-0.693682,0.7960082,0.6409609,-0.7048294,0.7757136,0.6584165,-0.6823611,0.7581449,0.6651465,-0.6715953,0.8048109,0.6208943,-0.6946805,0.7868345,0.6349816,-0.6707984,0.7703252,0.6409438,-0.6587265,0.811291,0.5981697,-0.6892653,0.799818,0.6059395,-0.6683756,0.7873705,0.60974,-0.6576304,0.8122549,0.6003812,-0.74585,0.07497146,
1528798921177,0.7874649,0.6013656,-0.7862155,0.7602313,0.6270467,-0.7758522,0.7411577,0.6429795,-0.7664232,0.7821881,0.6520422,-0.7263675,0.7634572,0.6679019,-0.7080351,0.7478586,0.6731995,-0.6987004,0.7895403,0.6398014,-0.7096114,0.7690042,0.6570768,-0.6872414,0.7512975,0.6636391,-0.6765988,0.7984165,0.6196885,-0.6994801,0.7802397,0.6335541,-0.6756384,0.7635863,0.6393228,-0.6636745,0.8049281,0.5969257,-0.6941296,0.7932771,0.6044785,-0.6732651,0.7807237,0.608127,-0.6625887,0.8059853,0.599403,-0.750694,0.07446155,
1528798921204,0.7749966,0.6009001,-0.7945951,0.7476094,0.6262953,-0.7839305,0.7284691,0.6420711,-0.774363,0.7696753,0.6512284,-0.7346025,0.7505596,0.6667063,-0.7163727,0.7347629,0.6716142,-0.7071648,0.77729,0.6389813,-0.717947,0.7564114,0.6558816,-0.695646,0.7384865,0.6620486,-0.6851449,0.7864484,0.6188043,-0.7078924,0.7680089,0.6321921,-0.6840222,0.7511245,0.6375087,-0.6721858,0.7931343,0.5959821,-0.7026905,0.7812501,0.6030681,-0.681811,0.7685215,0.6063581,-0.6712282,0.7938936,0.598918,-0.7592165,0.07367504,
1528798921231,0.7625393,0.5989589,-0.8029555,0.7350451,0.6241093,-0.7919881,0.7158627,0.6397423,-0.7822634,0.7573829,0.6489137,-0.7427597,0.7379059,0.6639675,-0.7246064,0.7218893,0.6684049,-0.7155602,0.7652043,0.6366547,-0.7262459,0.7439868,0.6531854,-0.7040438,0.7258047,0.6589122,-0.6937661,0.7745594,0.6163818,-0.7162902,0.7558348,0.6293048,-0.6924384,0.7386788,0.6341552,-0.6808182,0.7813371,0.5934873,-0.7112525,0.7691718,0.6001276,-0.6904126,0.7562079,0.6030696,-0.6800256,0.7818302,0.5969309,-0.7677386,0.07285044,
1528798921257,0.7547195,0.5975019,-0.8090578,0.727284,0.6225423,-0.7977075,0.7081591,0.6380816,-0.7877171,0.7500399,0.6470194,-0.7485377,0.7304327,0.6617517,-0.7303057,0.714301,0.6658315,-0.7213174,0.7579923,0.6346909,-0.732207,0.7366538,0.6509562,-0.7099673,0.7183372,0.6563818,-0.6997929,0.7674341,0.6142882,-0.7224104,0.7486006,0.6268573,-0.6984943,0.7312896,0.6313757,-0.686996,0.774205,0.59131,-0.7175769,0.76189,0.5976021,-0.6967354,0.7487801,0.6002994,-0.6864774,0.7743573,0.5952291,-0.7739826,0.07222674,
1528798921284,0.7472299,0.5958383,-0.8144244,0.7199028,0.6207944,-0.8026435,0.7008554,0.6362427,-0.7923658,0.7428843,0.644644,-0.7534008,0.7231818,0.6590887,-0.7350594,0.7069836,0.6629537,-0.7261042,0.7508292,0.6321212,-0.7372625,0.729391,0.6481065,-0.7149287,0.711002,0.6533489,-0.7048004,0.7602274,0.6115407,-0.7277024,0.7412781,0.6237583,-0.7037117,0.7238662,0.6280504,-0.6922923,0.7668964,0.58846,-0.7231535,0.7544152,0.5944093,-0.7023174,0.7411935,0.5969217,-0.6921619,0.7670493,0.5931068,-0.7794513,0.07170516,
