time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528799143290,0.5673656,0.6231182,-0.7332016,0.5355055,0.643123,-0.7233243,0.5136635,0.65694,-0.7169631,0.5639138,0.685287,-0.6815116,0.5514039,0.7054879,-0.6616446,0.5415716,0.7153902,-0.6486912,0.5787363,0.6782792,-0.664844,0.5660245,0.6983557,-0.6386856,0.555334,0.7079968,-0.6223245,0.5947956,0.663815,-0.6553258,0.5844315,0.680805,-0.6285416,0.5748479,0.6892462,-0.6113532,0.6084638,0.6445186,-0.6488523,0.6039304,0.6544006,-0.6259861,0.5979397,0.6593821,-0.6109015,0.5937625,0.6341454,-0.7032502,0.09410812,
1528799143316,0.5684897,0.6198644,-0.7403741,0.5367706,0.6397263,-0.7297806,0.5150349,0.6534104,-0.7227992,0.565618,0.6811144,-0.6875578,0.5533112,0.70092,-0.6671776,0.5435809,0.7105442,-0.6539413,0.5804825,0.6737609,-0.6711326,0.5679582,0.6933334,-0.6445119,0.5573447,0.7026325,-0.6279057,0.5965077,0.6590794,-0.6619859,0.5862745,0.6755669,-0.634845,0.5767385,0.6836644,-0.6174664,0.6101165,0.6396336,-0.6559402,0.6056432,0.6490982,-0.6328896,0.599646,0.6537843,-0.6177156,0.5951228,0.6302719,-0.710402,0.09391782,
1528799143343,0.570331,0.6141459,-0.7521952,0.5386881,0.633656,-0.7407538,0.5170034,0.647096,-0.7331645,0.5680224,0.6742085,-0.6979805,0.555965,0.6934574,-0.6769311,0.5463943,0.7026986,-0.6633113,0.5831,0.6665492,-0.6819379,0.5708602,0.6854194,-0.6546892,0.5604142,0.6942476,-0.6377237,0.5992663,0.6517488,-0.6733493,0.5892988,0.6675705,-0.6457208,0.5799221,0.6752108,-0.6280513,0.6129874,0.632232,-0.667912,0.6087116,0.641163,-0.6446149,0.6028094,0.6454583,-0.6292914,0.5973437,0.6240267,-0.7223803,0.09399436,
1528799143379,0.5723652,0.6087952,-0.7654047,0.5408724,0.6280992,-0.7532237,0.5192662,0.6414573,-0.7452732,0.5709686,0.6678497,-0.7100574,0.5592605,0.6866091,-0.6883814,0.5499167,0.6955054,-0.6743808,0.5863945,0.6599792,-0.6944751,0.5746158,0.6782548,-0.6666294,0.564444,0.6866713,-0.6492933,0.6027974,0.645137,-0.6864991,0.5933332,0.660443,-0.6584112,0.5842586,0.6677157,-0.6404331,0.6166828,0.6255935,-0.6816837,0.61283,0.6341306,-0.6581697,0.6071599,0.6381223,-0.6426808,0.599948,0.6182222,-0.7359287,0.09426758,
1528799143412,0.5747309,0.6045039,-0.7781259,0.5433649,0.6235857,-0.7652858,0.5218741,0.6367095,-0.7566589,0.5736416,0.6627998,-0.7220056,0.5620366,0.6812807,-0.7000366,0.5527619,0.6899951,-0.685877,0.5891947,0.6547343,-0.7066239,0.57759,0.6726561,-0.6784774,0.5675201,0.6808435,-0.6609738,0.6056668,0.6398073,-0.6989595,0.5963953,0.6547796,-0.6706294,0.5874324,0.6618283,-0.6525074,0.6195964,0.6202115,-0.6944957,0.6159123,0.6284821,-0.6708611,0.6103278,0.6322823,-0.6552949,0.6025091,0.613569,-0.7487447,0.0938269,
1528799143438,0.5764757,0.602368,-0.7881646,0.5453396,0.6212897,-0.7745509,0.5240086,0.6342936,-0.765363,0.5761082,0.6598302,-0.7312516,0.564757,0.6779957,-0.7088881,0.5556625,0.6865215,-0.6944978,0.5919093,0.6515681,-0.7162068,0.5806887,0.6691093,-0.6876657,0.5708681,0.677069,-0.6699169,0.6085241,0.6365538,-0.7089894,0.5996845,0.6511623,-0.6803324,0.5909989,0.6579808,-0.661989,0.6225362,0.6169175,-0.7050071,0.6192405,0.6249151,-0.681221,0.6139093,0.6285353,-0.6655245,0.6046225,0.6109765,-0.7590677,0.09354994,
1528799143464,0.5780839,0.6009841,-0.7961361,0.5470617,0.6197684,-0.7820802,0.5258135,0.6326649,-0.7725551,0.5779282,0.6579478,-0.738799,0.5666476,0.675918,-0.7162418,0.5576183,0.6843278,-0.7017418,0.5938683,0.6496178,-0.7239383,0.582787,0.6669465,-0.6952124,0.5730729,0.6747824,-0.6773493,0.6105898,0.6345847,-0.7169544,0.6019271,0.648985,-0.6881382,0.5933622,0.655667,-0.6696883,0.6246798,0.6149563,-0.713231,0.621551,0.6228074,-0.6893739,0.6163353,0.6263263,-0.6736156,0.606391,0.6093536,-0.76717,0.09324773,
1528799143490,0.5796223,0.599565,-0.8071415,0.5488963,0.6183531,-0.7924544,0.527854,0.6312395,-0.7824686,0.5802081,0.6566793,-0.7501235,0.5690872,0.674585,-0.7274352,0.5602109,0.6829482,-0.7128125,0.5965579,0.6485634,-0.7356055,0.5857761,0.6658857,-0.7067663,0.5762644,0.6736705,-0.6887715,0.6135852,0.6337001,-0.7289287,0.6053195,0.6481569,-0.7000278,0.5970165,0.6548326,-0.6814561,0.6279426,0.6141952,-0.725421,0.6252383,0.6221477,-0.7015464,0.6203389,0.6257248,-0.6856964,0.6084716,0.6081766,-0.7788803,0.09258905,
1528799143516,0.5812799,0.5989518,-0.8129292,0.5506394,0.6177263,-0.7980521,0.5297331,0.6304477,-0.787577,0.581655,0.6559829,-0.7559636,0.5702422,0.6737997,-0.733353,0.5611706,0.6820564,-0.7187933,0.5979591,0.6479064,-0.7414644,0.5868003,0.6651934,-0.7127569,0.5770265,0.6728985,-0.6948683,0.615096,0.6329682,-0.7346933,0.6066773,0.6473277,-0.7057902,0.5982454,0.6539001,-0.6872436,0.6294604,0.6135501,-0.7312082,0.6266361,0.6215603,-0.7073702,0.621642,0.6251649,-0.691555,0.6101021,0.6075187,-0.7846683,0.09155849,
1528799143530,0.5821737,0.5987334,-0.8158244,0.5516224,0.6174123,-0.8006496,0.5308126,0.6300038,-0.7898321,0.5827497,0.6555104,-0.7586437,0.5713551,0.673188,-0.735917,0.5622884,0.6813271,-0.7212901,0.5991178,0.6474006,-0.7442714,0.587974,0.6645383,-0.7154733,0.5781928,0.6721168,-0.6975355,0.6163331,0.6324267,-0.7376228,0.6079962,0.6466201,-0.708617,0.5995935,0.653055,-0.690011,0.6307326,0.6130359,-0.7342993,0.6279806,0.6209627,-0.7104275,0.6230164,0.6244967,-0.6945871,0.6111301,0.6071963,-0.7876791,0.0912294,
