time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528799148191,0.8622799,0.5806931,-0.3851475,0.8326913,0.582644,-0.3604116,0.8146521,0.5793722,-0.341226,0.8601748,0.6169176,-0.3129752,0.8517413,0.6241425,-0.284492,0.842564,0.6249147,-0.2677758,0.8718729,0.602475,-0.3013299,0.8613264,0.608642,-0.2685362,0.8500106,0.6091379,-0.2498898,0.8845255,0.584372,-0.2993287,0.8741462,0.5886917,-0.2681783,0.8627495,0.588631,-0.250087,0.8896568,0.5615835,-0.3040144,0.8752662,0.5589503,-0.283608,0.8618906,0.5555904,-0.2737923,0.8852246,0.5799406,-0.3559063,0.09081917,
1528799148212,0.8606987,0.5884966,-0.3990833,0.830587,0.592162,-0.3751577,0.8119756,0.5904081,-0.3563051,0.8540162,0.6278376,-0.3297049,0.8416901,0.6352532,-0.302739,0.8301989,0.6356434,-0.2875586,0.865814,0.6141513,-0.3168417,0.8515779,0.6205254,-0.2856022,0.8379275,0.6205947,-0.268633,0.879389,0.5966026,-0.3132593,0.8664709,0.6014388,-0.2832981,0.8531063,0.6011127,-0.2666462,0.8864201,0.5748803,-0.315877,0.8729308,0.5745492,-0.2946413,0.8602844,0.5725565,-0.283573,0.8825737,0.5894253,-0.3693705,0.08428756,
1528799148238,0.8478854,0.5976933,-0.4151058,0.8169011,0.6033747,-0.3927228,0.797471,0.6031819,-0.3746216,0.8363492,0.6406227,-0.3494869,0.8197283,0.6483916,-0.3250954,0.8057303,0.6483568,-0.3122039,0.8476881,0.6276684,-0.3350874,0.8293833,0.6347594,-0.3062915,0.8133121,0.6347287,-0.2916138,0.8616201,0.6103663,-0.3294534,0.8456992,0.6160314,-0.3012668,0.8302636,0.6157011,-0.2865384,0.8698863,0.589227,-0.3299116,0.8563958,0.5908939,-0.308682,0.84393,0.5902232,-0.2972379,0.8682312,0.6000925,-0.3845904,0.07749169,
1528799148265,0.8413701,0.6088917,-0.4456465,0.8092861,0.61747,-0.4258703,0.7888585,0.6192642,-0.4090348,0.8239247,0.6567888,-0.3867061,0.8022282,0.6650797,-0.3670013,0.7856597,0.6644571,-0.3577891,0.8337518,0.6450733,-0.3702762,0.810273,0.6538275,-0.3460474,0.7915909,0.6542022,-0.335008,0.8464785,0.6277975,-0.3618949,0.8251609,0.634728,-0.3379372,0.8068884,0.6346416,-0.3269473,0.8561471,0.6069634,-0.3588583,0.8410434,0.6104597,-0.3389829,0.8275411,0.6108124,-0.3288262,0.8592778,0.6131575,-0.4140942,0.0684014,
1528799148290,0.8373324,0.6113455,-0.4638956,0.80558,0.6214679,-0.4443428,0.7855171,0.6238225,-0.4272568,0.8187698,0.6618632,-0.4093409,0.7947485,0.6701731,-0.3925949,0.7772518,0.6693043,-0.3854216,0.8279215,0.650754,-0.3918029,0.8025199,0.6605006,-0.3699869,0.783015,0.6614675,-0.360571,0.8395883,0.6330934,-0.382139,0.8163776,0.6406674,-0.3601748,0.7973683,0.6411608,-0.3505233,0.8490484,0.6123342,-0.3774691,0.8329609,0.6164811,-0.3585972,0.818736,0.6172154,-0.3494811,0.8542901,0.6167122,-0.4329113,0.06234654,
1528799148317,0.829018,0.6145297,-0.4880643,0.7975946,0.625983,-0.4687097,0.7776041,0.6288911,-0.4516909,0.8105743,0.6659726,-0.4360899,0.78476,0.6742668,-0.422288,0.7665637,0.6732091,-0.4172364,0.8187255,0.6548307,-0.4178527,0.7919181,0.665703,-0.3982359,0.7718668,0.6676829,-0.3902412,0.8290811,0.6363767,-0.407455,0.8046458,0.6448514,-0.3870203,0.7852969,0.6465321,-0.3781434,0.8377392,0.6151379,-0.4018796,0.8209402,0.6195945,-0.3837744,0.8061663,0.6206799,-0.3756486,0.8450906,0.6193683,-0.4571684,0.05721098,
1528799148344,0.8208423,0.613968,-0.5018305,0.7895113,0.6261746,-0.4828599,0.7696806,0.628871,-0.4657719,0.8023439,0.6661983,-0.451654,0.7755262,0.6742837,-0.4404351,0.757079,0.6717883,-0.4378096,0.809732,0.6553145,-0.43301,0.7819864,0.6672661,-0.4156531,0.7613012,0.6692818,-0.4097434,0.8192277,0.6362844,-0.4218566,0.7942065,0.6458243,-0.4026034,0.7745746,0.6482868,-0.3945925,0.827147,0.6143671,-0.4156036,0.8098541,0.6189344,-0.3980876,0.7946389,0.6201339,-0.3908786,0.8363786,0.618542,-0.4707376,0.05275014,
1528799148384,0.8092034,0.6068572,-0.5278188,0.7779809,0.6193457,-0.5088607,0.7583481,0.6223303,-0.4916005,0.7911709,0.6610669,-0.4797314,0.7642478,0.6694245,-0.4690422,0.7458174,0.6668342,-0.4664662,0.7983187,0.6506258,-0.4609896,0.7698698,0.6624315,-0.4449773,0.7488734,0.6634976,-0.4402967,0.8079695,0.6319615,-0.4490399,0.7825118,0.6417248,-0.4305219,0.762592,0.6438057,-0.4233366,0.8159209,0.6098716,-0.4419042,0.7981211,0.6140296,-0.4249097,0.7824936,0.6146773,-0.418665,0.8250787,0.6127473,-0.4971484,0.05262458,
1528799148410,0.8018319,0.6024933,-0.5392226,0.7708387,0.6153042,-0.5200166,0.7512256,0.6191964,-0.5028102,0.7852339,0.6574244,-0.4911975,0.758718,0.6662928,-0.4794418,0.7403724,0.6645848,-0.4756411,0.7927225,0.6469367,-0.47269,0.7643239,0.6581888,-0.4561427,0.7434331,0.6589065,-0.4508999,0.8028702,0.6285833,-0.460823,0.7774131,0.6377937,-0.4420556,0.757485,0.6392195,-0.4348409,0.811148,0.6065446,-0.4536274,0.7932779,0.6100903,-0.4365726,0.7776379,0.6102573,-0.4303499,0.8188943,0.6090484,-0.5089483,0.05400052,
1528799148437,0.7886541,0.6016182,-0.5527787,0.7577553,0.6150748,-0.5337769,0.7379587,0.6199823,-0.5169686,0.773164,0.6568735,-0.5046837,0.7469163,0.6661824,-0.4923751,0.728637,0.6653472,-0.4878049,0.7806211,0.6461269,-0.4863228,0.7521768,0.6570185,-0.4694932,0.7313666,0.6577708,-0.4638172,0.7908962,0.6279254,-0.4745394,0.7653462,0.636803,-0.4557062,0.7454376,0.6380216,-0.4484081,0.7991472,0.6058936,-0.4673787,0.7810712,0.6090733,-0.4504282,0.7654359,0.6090792,-0.4441631,0.8063856,0.6083105,-0.5226001,0.05473014,
