time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529406648167,0.8812917,0.9934038,-0.8010428,0.8508401,0.9942686,-0.7798316,0.8369341,0.9997395,-0.758797,0.8123186,1.014723,-0.795833,0.7877351,1.01056,-0.7796707,0.7790924,1.002182,-0.7656401,0.8157215,1.031871,-0.7852855,0.7857996,1.029049,-0.7693734,0.7717505,1.020396,-0.7556651,0.8325849,1.037385,-0.7695965,0.822543,1.020983,-0.7520053,0.8344414,1.004776,-0.7467701,0.8503475,1.043873,-0.759333,0.844263,1.028436,-0.7475826,0.8535771,1.014877,-0.747979,0.8727159,1.020789,-0.7959049,0.0582963,
1529406648204,0.8913568,0.9717114,-0.825079,0.8598587,0.9743344,-0.8065376,0.846826,0.9814376,-0.7857682,0.8219531,0.9924866,-0.8329494,0.7933886,0.9889214,-0.8239117,0.7788249,0.9823059,-0.8140928,0.8240172,1.009265,-0.8204505,0.790585,1.00807,-0.8112035,0.7712792,1.003259,-0.8027117,0.8360851,1.020084,-0.8049525,0.8083569,1.013272,-0.7907598,0.7993011,0.9994036,-0.7785104,0.852468,1.023878,-0.7891867,0.8407788,1.011235,-0.778109,0.8468714,0.9963875,-0.7753955,0.8819484,0.9981235,-0.8219949,0.07366943,
1529406648233,0.858188,0.9557786,-0.8535633,0.8266718,0.9639798,-0.8362371,0.812721,0.9681309,-0.8150024,0.8045402,1.002616,-0.8490985,0.7787062,0.9976052,-0.8389167,0.7697626,0.9833525,-0.8300403,0.8113457,1.007045,-0.8303684,0.7805906,0.9994043,-0.8187659,0.7677449,0.9835116,-0.8112922,0.82572,1.009755,-0.8133031,0.7946676,1.012817,-0.801819,0.7799246,1.006596,-0.7962921,0.8406854,1.004527,-0.7986367,0.8211447,0.9955722,-0.7920915,0.8160492,0.9798293,-0.7929113,0.8605223,0.9817289,-0.8396643,0.04799229,
1529406648261,0.8420186,0.9501272,-0.8779946,0.8120277,0.9535424,-0.8564087,0.7985995,0.94889,-0.835382,0.8014135,0.9928516,-0.8451127,0.7772127,0.9813986,-0.8406092,0.7716541,0.9641223,-0.8430388,0.8093426,0.9825342,-0.8304828,0.7857164,0.964166,-0.8318326,0.7847076,0.9452188,-0.8409187,0.8227942,0.9746995,-0.8157272,0.7985289,0.9599547,-0.8156375,0.7925373,0.9424364,-0.8254592,0.8361123,0.9631079,-0.806201,0.8164857,0.954109,-0.8065732,0.812267,0.9427567,-0.8173308,0.8513522,0.9641953,-0.8526117,0.0318858,
1529406648286,0.8537104,0.9283841,-0.9061235,0.8221425,0.9273903,-0.8856273,0.8049085,0.9205104,-0.8678691,0.8178798,0.9618175,-0.8612553,0.7940813,0.9489952,-0.861642,0.7899096,0.9327891,-0.8689689,0.8277484,0.9442822,-0.8531259,0.8099344,0.9247251,-0.8646807,0.817109,0.9125372,-0.8796699,0.8404922,0.9316648,-0.8431273,0.8220621,0.9152107,-0.8545763,0.8267156,0.905398,-0.8716893,0.8523577,0.9195662,-0.8357671,0.8344049,0.9104317,-0.8427746,0.8341782,0.9045321,-0.8577112,0.8657745,0.9353273,-0.8772297,0.01941497,
1529406648313,0.8519835,0.9145471,-0.9212276,0.8188173,0.9130758,-0.903163,0.7987969,0.9073721,-0.8876834,0.8167787,0.9455987,-0.8762591,0.7933944,0.9314632,-0.8793734,0.789652,0.9154784,-0.8874869,0.8267977,0.9281996,-0.8687602,0.8099204,0.9087398,-0.8830596,0.8174597,0.8973372,-0.8983641,0.8391095,0.9148033,-0.8599201,0.821678,0.8985419,-0.8747887,0.8266438,0.8898233,-0.8923267,0.8499997,0.9025513,-0.8531291,0.8329508,0.8936968,-0.8634585,0.8337619,0.8887043,-0.8786951,0.8641695,0.920306,-0.8909318,0.0122221,
1529406648340,0.8501014,0.8850682,-0.9448582,0.8161283,0.8822751,-0.9282461,0.7948179,0.8776127,-0.9141947,0.8131732,0.9181816,-0.8993047,0.7898124,0.9034657,-0.8987944,0.7865872,0.8867903,-0.9047546,0.8260559,0.900609,-0.891181,0.812141,0.8789647,-0.9033314,0.8217545,0.8695111,-0.9187496,0.8401724,0.8896081,-0.8820972,0.8256149,0.8709202,-0.8951938,0.8329506,0.8634073,-0.9123563,0.85256,0.8795695,-0.8752351,0.8376506,0.8680404,-0.8847154,0.8412468,0.8623865,-0.8991888,0.8632631,0.8952865,-0.9145566,0.015527,
1529406648367,0.85085,0.8654645,-0.9557433,0.8162715,0.8614694,-0.940843,0.7938008,0.8574502,-0.928852,0.8112586,0.9000725,-0.9105289,0.7892967,0.8847566,-0.9067159,0.7884184,0.8675693,-0.9106878,0.8270674,0.8834337,-0.9013922,0.8164023,0.859941,-0.9104284,0.8277313,0.8518929,-0.9253038,0.8428138,0.8755118,-0.891701,0.8311428,0.8548722,-0.901722,0.8401419,0.8483804,-0.918347,0.8567978,0.8679529,-0.8848758,0.8441492,0.8541899,-0.8922783,0.8498539,0.8486826,-0.9059561,0.863969,0.8803772,-0.9263709,0.02147796,
1529406648402,0.8557938,0.8360631,-0.9696661,0.8206146,0.8333467,-0.9560233,0.7977743,0.8303343,-0.944732,0.8164673,0.8749291,-0.9251281,0.7943456,0.8615134,-0.9190742,0.7931715,0.8440917,-0.9216262,0.8316718,0.8589553,-0.9140961,0.8187739,0.8348552,-0.9189786,0.8280593,0.8229443,-0.9329641,0.8480185,0.8517869,-0.9040097,0.8345741,0.8302392,-0.9100704,0.8416032,0.8199627,-0.9259749,0.8628488,0.8442659,-0.8974169,0.8497696,0.8301696,-0.902629,0.8545699,0.8235196,-0.9162099,0.8694116,0.8530779,-0.9408047,0.02728237,
1529406648434,0.8589779,0.8057698,-0.9833153,0.8240802,0.8055995,-0.9686091,0.8019452,0.8037694,-0.9559964,0.8246514,0.846642,-0.9350763,0.8018432,0.8357031,-0.9269445,0.7980555,0.8184261,-0.9292573,0.8382375,0.8307211,-0.9236835,0.8194185,0.8080724,-0.9243882,0.8216833,0.7919521,-0.9373083,0.8549832,0.8219187,-0.9146956,0.8362803,0.801228,-0.9165571,0.8363528,0.7868775,-0.931071,0.8701656,0.812402,-0.9096464,0.8545795,0.7992023,-0.9127367,0.8553311,0.7912512,-0.9265918,0.8751389,0.8210591,-0.9544231,0.03073974,
