time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529405586088,1.207069,0.7087995,-0.7244424,1.178197,0.7278458,-0.7139114,1.158113,0.7387283,-0.7040324,1.192309,0.7581089,-0.6730762,1.172201,0.7717913,-0.6581759,1.156132,0.7745153,-0.6516771,1.198566,0.7476191,-0.6561636,1.176202,0.7620791,-0.6375974,1.157711,0.7654529,-0.6304995,1.207208,0.7299188,-0.6454726,1.18673,0.7413527,-0.6256638,1.168907,0.7442122,-0.6176375,1.214025,0.7089198,-0.6393533,1.199609,0.7143295,-0.6218533,1.185631,0.7156567,-0.6148931,1.221304,0.7098573,-0.6924508,0.06344846,
1529405586117,1.195446,0.7224997,-0.7412124,1.167046,0.7430121,-0.7321807,1.147166,0.7549167,-0.7231417,1.181635,0.7737584,-0.6912674,1.16197,0.7889327,-0.6772116,1.145997,0.792675,-0.6709715,1.187421,0.7633508,-0.6737992,1.165424,0.7790827,-0.6557858,1.147075,0.7833892,-0.6487623,1.195556,0.7456799,-0.6624625,1.175322,0.7581749,-0.6430593,1.157535,0.7616891,-0.635224,1.201951,0.7246924,-0.6556113,1.187863,0.7309604,-0.6381354,1.17399,0.7328761,-0.6310928,1.209377,0.7239015,-0.708783,0.06441106,
1529405586153,1.182586,0.732683,-0.7531449,1.154698,0.7549593,-0.7471191,1.135169,0.7683415,-0.7396065,1.17081,0.7893046,-0.7086734,1.150676,0.8052677,-0.6967009,1.134303,0.8083284,-0.6912861,1.176933,0.7809464,-0.6904894,1.154313,0.7980304,-0.675014,1.135455,0.8018084,-0.6693237,1.185365,0.7645921,-0.6772966,1.164561,0.7786454,-0.6600156,1.146202,0.7817992,-0.6536341,1.191895,0.7446831,-0.6682146,1.17743,0.7529693,-0.652113,1.163099,0.7552664,-0.6463027,1.197864,0.7374963,-0.720749,0.06272612,
1529405586182,1.171325,0.7454567,-0.7648411,1.143701,0.7683867,-0.7600681,1.124407,0.7826228,-0.7535574,1.160747,0.8043969,-0.7234383,1.140166,0.8202259,-0.7123623,1.123618,0.822703,-0.7071017,1.167321,0.7972198,-0.7051797,1.144252,0.8145969,-0.6909917,1.12517,0.8179104,-0.6857339,1.176111,0.7815886,-0.6911426,1.154917,0.7960135,-0.6748833,1.136328,0.7987647,-0.6689641,1.182917,0.7623999,-0.681078,1.168116,0.7713908,-0.6658529,1.153481,0.7734963,-0.6608173,1.18766,0.7520038,-0.7328447,0.06136107,
1529405586208,1.160889,0.7549733,-0.7786507,1.133202,0.777876,-0.774209,1.113814,0.7919868,-0.7677404,1.149856,0.8135948,-0.7367619,1.1292,0.8293926,-0.7257564,1.112626,0.8318717,-0.7205989,1.156251,0.8062931,-0.7185283,1.133008,0.8235538,-0.7044666,1.113881,0.8268459,-0.6993362,1.164927,0.7905724,-0.7045276,1.143479,0.8047979,-0.6884353,1.124808,0.8074313,-0.6827004,1.171606,0.7714857,-0.6946735,1.156522,0.7805753,-0.6797261,1.141848,0.7827379,-0.6748651,1.177074,0.7613856,-0.746325,0.0617619,
1529405586235,1.148239,0.7691017,-0.7924778,1.120627,0.792388,-0.7900104,1.101246,0.8069679,-0.7846902,1.137331,0.8300842,-0.7544546,1.115945,0.8459603,-0.745128,1.099159,0.8482934,-0.7405582,1.14344,0.8238651,-0.7359772,1.119214,0.8413436,-0.7240547,1.099808,0.844433,-0.7198033,1.15211,0.8091102,-0.7208622,1.129882,0.8239721,-0.7065288,1.110975,0.8267142,-0.7015244,1.158575,0.790743,-0.709821,1.142614,0.8005304,-0.6963958,1.127613,0.802615,-0.6925685,1.164553,0.777472,-0.7603436,0.06049623,
1529405586261,1.14052,0.7817744,-0.806685,1.112853,0.8050308,-0.8047729,1.093336,0.8195203,-0.799736,1.128704,0.8424858,-0.7683588,1.107349,0.8588501,-0.7593693,1.090652,0.8622054,-0.7549342,1.134378,0.8360583,-0.7497447,1.110087,0.8538698,-0.7380204,1.090808,0.8578762,-0.7337126,1.142794,0.8212615,-0.7345839,1.120498,0.836454,-0.7204044,1.101724,0.8400247,-0.7152085,1.148752,0.8027444,-0.7237477,1.132647,0.8129401,-0.7102665,1.118046,0.8160092,-0.7056345,1.156069,0.7899176,-0.7740784,0.06193891,
1529405586288,1.126858,0.7957516,-0.8203259,1.0988,0.8186295,-0.8198906,1.079005,0.8330759,-0.8159329,1.113808,0.8576488,-0.784124,1.092254,0.874315,-0.7760076,1.075585,0.8780822,-0.7717348,1.119627,0.8520503,-0.7652835,1.095159,0.8702974,-0.7543957,1.075948,0.8747525,-0.7501228,1.12833,0.8379862,-0.7495583,1.105864,0.8536617,-0.7360491,1.087143,0.8575442,-0.7308359,1.134693,0.8199911,-0.7379743,1.118345,0.8304279,-0.725104,1.103588,0.8333389,-0.7207539,1.142183,0.8053299,-0.7877204,0.06317224,
1529405586314,1.105783,0.8182865,-0.8443975,1.077269,0.8405222,-0.8463926,1.057095,0.8547882,-0.8439953,1.090579,0.8823534,-0.813045,1.06853,0.8992093,-0.8067422,1.051729,0.9031305,-0.8031248,1.096161,0.8783343,-0.7937918,1.071146,0.8970194,-0.7849422,1.051818,0.9016427,-0.7814009,1.104772,0.8656246,-0.7769375,1.081613,0.8818365,-0.765302,1.062702,0.8857413,-0.760848,1.111401,0.8487227,-0.7638383,1.094546,0.8597813,-0.7522391,1.079609,0.8626975,-0.748463,1.120226,0.8305165,-0.812052,0.06353085,
1529405586349,1.083784,0.8413997,-0.868751,1.053641,0.8602794,-0.8756438,1.032164,0.8727124,-0.8764304,1.06038,0.9071257,-0.8471484,1.036559,0.9225254,-0.8442292,1.019326,0.9254892,-0.8419341,1.065334,0.9065776,-0.8274577,1.038424,0.9241797,-0.8226162,1.018664,0.9277916,-0.8206437,1.074143,0.897266,-0.8085761,1.049127,0.9129615,-0.8004816,1.029782,0.9159005,-0.7974362,1.08175,0.8832042,-0.7928258,1.063584,0.8944337,-0.7836509,1.048293,0.8965915,-0.7809054,1.09494,0.8593048,-0.8374963,0.0643444,
