time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529406144604,1.181968,0.5487241,-0.9065804,1.17345,0.5329729,-0.8732997,1.177578,0.5190427,-0.8535926,1.188135,0.5619131,-0.8386036,1.181237,0.5386581,-0.8290008,1.178174,0.523875,-0.8375603,1.206901,0.5565383,-0.8380935,1.195566,0.5306619,-0.8279796,1.188157,0.5149054,-0.8375903,1.227238,0.5508307,-0.8457263,1.21572,0.5266168,-0.8370548,1.206149,0.5123441,-0.8465926,1.24439,0.5445127,-0.8550733,1.23436,0.5275285,-0.846504,1.223864,0.5180707,-0.8530248,1.21286,0.5620953,-0.8894107,0.01675534,
1529406144636,1.169803,0.5505787,-0.9194692,1.158469,0.5355209,-0.8866457,1.160287,0.5216172,-0.8664969,1.173947,0.5627106,-0.8507162,1.165761,0.5398502,-0.8407392,1.162318,0.5248814,-0.8488025,1.192458,0.5562147,-0.8499527,1.179789,0.5305475,-0.8405715,1.172115,0.5150247,-0.8504198,1.212632,0.5496858,-0.8571504,1.1997,0.5256815,-0.8500195,1.190126,0.5121268,-0.8605765,1.229781,0.5428835,-0.8658565,1.218403,0.5261395,-0.8587985,1.207967,0.5175872,-0.8665673,1.200804,0.5622529,-0.9008456,0.01810722,
1529406144662,1.162556,0.552799,-0.9289182,1.148906,0.5381052,-0.8967553,1.148761,0.5240763,-0.8765967,1.164631,0.5633803,-0.8592463,1.155125,0.5410733,-0.8489666,1.151196,0.5260932,-0.8567142,1.182829,0.5555658,-0.8585343,1.168867,0.5301631,-0.8502223,1.160942,0.515168,-0.8606637,1.202769,0.5482783,-0.8654811,1.18854,0.5246266,-0.8601928,1.179072,0.5120975,-0.8720073,1.219847,0.5410817,-0.8736687,1.207302,0.524755,-0.8683063,1.197129,0.5173463,-0.8774596,1.193316,0.5624298,-0.9089017,0.02013224,
1529406144690,1.15243,0.5527053,-0.9458789,1.136688,0.5385677,-0.9143574,1.134651,0.5245622,-0.8942651,1.152642,0.5617267,-0.8753922,1.141848,0.5401248,-0.8648918,1.13743,0.5252583,-0.8725071,1.170515,0.5525897,-0.8748219,1.15537,0.5276285,-0.8676134,1.147293,0.5133422,-0.8788477,1.190191,0.5445512,-0.8816594,1.174874,0.5215102,-0.8782556,1.165728,0.5103045,-0.8914907,1.207128,0.5369411,-0.8894768,1.193652,0.5212712,-0.885854,1.184063,0.5153273,-0.8965104,1.182988,0.5602384,-0.9247091,0.02194576,
1529406144716,1.144886,0.5564729,-0.9569608,1.126227,0.5421683,-0.9271557,1.121954,0.5274026,-0.90802,1.141665,0.559669,-0.8854958,1.129282,0.5385345,-0.8762625,1.124488,0.5245066,-0.8849667,1.158969,0.5490927,-0.8850733,1.142359,0.524694,-0.8803728,1.134391,0.5119562,-0.8932923,1.178454,0.5404307,-0.8918045,1.162044,0.5183961,-0.8915604,1.153776,0.5095978,-0.9068683,1.19533,0.5325559,-0.8994342,1.18104,0.5178292,-0.898522,1.172714,0.5143188,-0.9110017,1.174539,0.5597252,-0.9338349,0.02337228,
1529406144743,1.132428,0.5550659,-0.9706215,1.11175,0.5414157,-0.9418141,1.105859,0.5267539,-0.9230644,1.127344,0.5563962,-0.8984125,1.114064,0.5360438,-0.8890747,1.10914,0.5223049,-0.8979709,1.144457,0.5448581,-0.8980173,1.127213,0.5209891,-0.8939737,1.119384,0.5088335,-0.9074686,1.163745,0.5356965,-0.9049429,1.146977,0.5144286,-0.9063205,1.139621,0.5069872,-0.9227034,1.180551,0.5276453,-0.9124433,1.166063,0.5137646,-0.9131578,1.159141,0.5118567,-0.9267132,1.161747,0.5562623,-0.9464571,0.0256951,
1529406144776,1.118238,0.5534924,-0.9828159,1.096035,0.5405571,-0.9546477,1.088374,0.5267233,-0.935854,1.111879,0.5562894,-0.9099833,1.098047,0.5368644,-0.9000401,1.093353,0.5229653,-0.9086977,1.129165,0.5440154,-0.9096248,1.11186,0.5204499,-0.9059203,1.104641,0.5084884,-0.9198813,1.148551,0.5347415,-0.9161977,1.131884,0.5137427,-0.9179419,1.125342,0.5065581,-0.9347259,1.165426,0.5266424,-0.9233961,1.151072,0.5130844,-0.9245929,1.145205,0.5114827,-0.9386234,1.14743,0.5548806,-0.9579195,0.02786344,
1529406144794,1.115803,0.5528677,-0.9869846,1.092299,0.5399199,-0.9597667,1.082972,0.5263584,-0.941484,1.108649,0.5547047,-0.9136065,1.094086,0.5359877,-0.9038566,1.089292,0.5223403,-0.9127964,1.125812,0.5414754,-0.9137578,1.108111,0.518396,-0.9111981,1.101272,0.5073334,-0.9260119,1.145166,0.5319829,-0.920262,1.128191,0.511487,-0.9227164,1.12192,0.5050246,-0.9398631,1.161926,0.5237671,-0.9275292,1.147426,0.5106632,-0.9292803,1.142084,0.5096788,-0.943542,1.144863,0.5531227,-0.9615682,0.02964903,
1529406144821,1.103433,0.550908,-0.9970338,1.078893,0.5378467,-0.9706457,1.067899,0.5247304,-0.9528891,1.095444,0.5526314,-0.9231806,1.080021,0.5349231,-0.9135774,1.075093,0.5214894,-0.9227629,1.112443,0.5382963,-0.923838,1.094189,0.5158721,-0.922161,1.087631,0.505532,-0.9375978,1.131694,0.5284909,-0.9302188,1.114304,0.5086524,-0.9331108,1.108357,0.5027693,-0.9505485,1.14837,0.520016,-0.937488,1.133595,0.5073054,-0.9393184,1.12854,0.5065033,-0.9536486,1.13229,0.550374,-0.9712673,0.03114231,
1529406144848,1.097572,0.5493176,-1.001137,1.07221,0.5373933,-0.9749864,1.06051,0.5249351,-0.9571998,1.089142,0.5526544,-0.9271598,1.073124,0.5357024,-0.917256,1.067899,0.522092,-0.9260888,1.105849,0.5377636,-0.92754,1.087087,0.5158613,-0.9257576,1.080575,0.5054044,-0.9411589,1.12493,0.5274777,-0.9335463,1.107164,0.5080835,-0.936307,1.101536,0.5020862,-0.9537811,1.141488,0.5185274,-0.9405445,1.126489,0.5061879,-0.9423418,1.121886,0.5052447,-0.9567763,1.126407,0.5484959,-0.9749707,0.03210281,
