time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529405556525,0.8777192,0.5995674,-0.9880024,0.8579702,0.6226401,-0.9706569,0.8436111,0.6277957,-0.9519134,0.8707685,0.6211519,-0.9285978,0.848721,0.6144207,-0.9290582,0.8453499,0.6046557,-0.9424851,0.8740788,0.6074861,-0.9202181,0.8483347,0.6029892,-0.9239957,0.8442732,0.593698,-0.9404774,0.8801189,0.5885581,-0.9167036,0.8562771,0.585493,-0.9222815,0.8532748,0.5791761,-0.9398887,0.8850259,0.5719857,-0.9153637,0.867029,0.5729378,-0.9192939,0.8659409,0.5694147,-0.9337603,0.8947986,0.5855297,-0.9563444,0.02504747,
1529405556560,0.8777192,0.5995674,-0.9880024,0.8579702,0.6226401,-0.9706569,0.8436111,0.6277957,-0.9519134,0.8707685,0.6211519,-0.9285978,0.848721,0.6144207,-0.9290582,0.8453499,0.6046557,-0.9424851,0.8740788,0.6074861,-0.9202181,0.8483347,0.6029892,-0.9239957,0.8442732,0.593698,-0.9404774,0.8801189,0.5885581,-0.9167036,0.8562771,0.585493,-0.9222815,0.8532748,0.5791761,-0.9398887,0.8850259,0.5719857,-0.9153637,0.867029,0.5729378,-0.9192939,0.8659409,0.5694147,-0.9337603,0.8947986,0.5855297,-0.9563444,0.02504747,
1529405556583,0.8777192,0.5995674,-0.9880024,0.8579702,0.6226401,-0.9706569,0.8436111,0.6277957,-0.9519134,0.8707685,0.6211519,-0.9285978,0.848721,0.6144207,-0.9290582,0.8453499,0.6046557,-0.9424851,0.8740788,0.6074861,-0.9202181,0.8483347,0.6029892,-0.9239957,0.8442732,0.593698,-0.9404774,0.8801189,0.5885581,-0.9167036,0.8562771,0.585493,-0.9222815,0.8532748,0.5791761,-0.9398887,0.8850259,0.5719857,-0.9153637,0.867029,0.5729378,-0.9192939,0.8659409,0.5694147,-0.9337603,0.8947986,0.5855297,-0.9563444,0.02504747,
1529405556607,0.8777192,0.5995674,-0.9880024,0.8579702,0.6226401,-0.9706569,0.8436111,0.6277957,-0.9519134,0.8707685,0.6211519,-0.9285978,0.848721,0.6144207,-0.9290582,0.8453499,0.6046557,-0.9424851,0.8740788,0.6074861,-0.9202181,0.8483347,0.6029892,-0.9239957,0.8442732,0.593698,-0.9404774,0.8801189,0.5885581,-0.9167036,0.8562771,0.585493,-0.9222815,0.8532748,0.5791761,-0.9398887,0.8850259,0.5719857,-0.9153637,0.867029,0.5729378,-0.9192939,0.8659409,0.5694147,-0.9337603,0.8947986,0.5855297,-0.9563444,0.02504747,
1529405556629,0.8777192,0.5995674,-0.9880024,0.8579702,0.6226401,-0.9706569,0.8436111,0.6277957,-0.9519134,0.8707685,0.6211519,-0.9285978,0.848721,0.6144207,-0.9290582,0.8453499,0.6046557,-0.9424851,0.8740788,0.6074861,-0.9202181,0.8483347,0.6029892,-0.9239957,0.8442732,0.593698,-0.9404774,0.8801189,0.5885581,-0.9167036,0.8562771,0.585493,-0.9222815,0.8532748,0.5791761,-0.9398887,0.8850259,0.5719857,-0.9153637,0.867029,0.5729378,-0.9192939,0.8659409,0.5694147,-0.9337603,0.8947986,0.5855297,-0.9563444,0.02504747,
1529405556653,0.8777192,0.5995674,-0.9880024,0.8579702,0.6226401,-0.9706569,0.8436111,0.6277957,-0.9519134,0.8707685,0.6211519,-0.9285978,0.848721,0.6144207,-0.9290582,0.8453499,0.6046557,-0.9424851,0.8740788,0.6074861,-0.9202181,0.8483347,0.6029892,-0.9239957,0.8442732,0.593698,-0.9404774,0.8801189,0.5885581,-0.9167036,0.8562771,0.585493,-0.9222815,0.8532748,0.5791761,-0.9398887,0.8850259,0.5719857,-0.9153637,0.867029,0.5729378,-0.9192939,0.8659409,0.5694147,-0.9337603,0.8947986,0.5855297,-0.9563444,0.02504747,
1529405556678,0.8777192,0.5995674,-0.9880024,0.8579702,0.6226401,-0.9706569,0.8436111,0.6277957,-0.9519134,0.8707685,0.6211519,-0.9285978,0.848721,0.6144207,-0.9290582,0.8453499,0.6046557,-0.9424851,0.8740788,0.6074861,-0.9202181,0.8483347,0.6029892,-0.9239957,0.8442732,0.593698,-0.9404774,0.8801189,0.5885581,-0.9167036,0.8562771,0.585493,-0.9222815,0.8532748,0.5791761,-0.9398887,0.8850259,0.5719857,-0.9153637,0.867029,0.5729378,-0.9192939,0.8659409,0.5694147,-0.9337603,0.8947986,0.5855297,-0.9563444,0.02504747,
1529405556701,0.8777192,0.5995674,-0.9880024,0.8579702,0.6226401,-0.9706569,0.8436111,0.6277957,-0.9519134,0.8707685,0.6211519,-0.9285978,0.848721,0.6144207,-0.9290582,0.8453499,0.6046557,-0.9424851,0.8740788,0.6074861,-0.9202181,0.8483347,0.6029892,-0.9239957,0.8442732,0.593698,-0.9404774,0.8801189,0.5885581,-0.9167036,0.8562771,0.585493,-0.9222815,0.8532748,0.5791761,-0.9398887,0.8850259,0.5719857,-0.9153637,0.867029,0.5729378,-0.9192939,0.8659409,0.5694147,-0.9337603,0.8947986,0.5855297,-0.9563444,0.02504747,
1529405556725,0.8777192,0.5995674,-0.9880024,0.8579702,0.6226401,-0.9706569,0.8436111,0.6277957,-0.9519134,0.8707685,0.6211519,-0.9285978,0.848721,0.6144207,-0.9290582,0.8453499,0.6046557,-0.9424851,0.8740788,0.6074861,-0.9202181,0.8483347,0.6029892,-0.9239957,0.8442732,0.593698,-0.9404774,0.8801189,0.5885581,-0.9167036,0.8562771,0.585493,-0.9222815,0.8532748,0.5791761,-0.9398887,0.8850259,0.5719857,-0.9153637,0.867029,0.5729378,-0.9192939,0.8659409,0.5694147,-0.9337603,0.8947986,0.5855297,-0.9563444,0.02504747,
1529405556755,0.8777192,0.5995674,-0.9880024,0.8579702,0.6226401,-0.9706569,0.8436111,0.6277957,-0.9519134,0.8707685,0.6211519,-0.9285978,0.848721,0.6144207,-0.9290582,0.8453499,0.6046557,-0.9424851,0.8740788,0.6074861,-0.9202181,0.8483347,0.6029892,-0.9239957,0.8442732,0.593698,-0.9404774,0.8801189,0.5885581,-0.9167036,0.8562771,0.585493,-0.9222815,0.8532748,0.5791761,-0.9398887,0.8850259,0.5719857,-0.9153637,0.867029,0.5729378,-0.9192939,0.8659409,0.5694147,-0.9337603,0.8947986,0.5855297,-0.9563444,0.02504747,
