time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529406543084,0.7784982,1.019615,-0.6445969,0.7596713,1.001255,-0.6173174,0.7494431,0.98799,-0.5971645,0.7503618,1.034241,-0.5800765,0.7392938,1.013579,-0.564163,0.7399272,0.9953184,-0.5635394,0.7683167,1.035868,-0.5709308,0.7544098,1.012771,-0.5514907,0.7505604,0.9922305,-0.5493304,0.7916024,1.037765,-0.5688881,0.7806171,1.01678,-0.548318,0.7758141,0.9969056,-0.5450732,0.8136961,1.036765,-0.5715947,0.8064994,1.02235,-0.5539225,0.8009378,1.007277,-0.5506288,0.7946516,1.039975,-0.6204443,0.03570583,
1529406543111,0.7862118,1.019213,-0.6583694,0.7669196,1.001045,-0.6312762,0.7562133,0.9879721,-0.6112468,0.7569489,1.034505,-0.5944102,0.7456819,1.014066,-0.578355,0.7464293,0.9958278,-0.5774056,0.7747564,1.03676,-0.5848157,0.7604501,1.014403,-0.5646479,0.7563565,0.994019,-0.56152,0.7980891,1.038906,-0.5824623,0.7868053,1.018812,-0.560879,0.7817552,0.9992591,-0.5561571,0.8203145,1.03789,-0.5849507,0.8130768,1.023933,-0.5668482,0.8075898,1.008972,-0.5628568,0.8019387,1.040029,-0.6341795,0.03609244,
1529406543138,0.7927802,1.015064,-0.6723291,0.7730422,0.9971108,-0.6454117,0.7619802,0.9842184,-0.625461,0.7633379,1.030857,-0.6084399,0.7520411,1.010671,-0.5920123,0.7528123,0.9924552,-0.5905491,0.7810194,1.033911,-0.5986154,0.7665042,1.012429,-0.5775579,0.7622089,0.992255,-0.5733936,0.8044354,1.036367,-0.5962276,0.7930906,1.017293,-0.5735638,0.7879298,0.9981484,-0.5675073,0.8268726,1.035423,-0.5987098,0.8199078,1.022064,-0.5799973,0.8146014,1.007259,-0.5752441,0.808444,1.036362,-0.6481903,0.03702341,
1529406543178,0.8013409,1.014366,-0.694066,0.7805912,0.9968465,-0.6676257,0.768622,0.9842733,-0.6479789,0.771789,1.03109,-0.6299952,0.7601899,1.011658,-0.6126744,0.7605776,0.9935335,-0.6102165,0.7892438,1.034873,-0.6200106,0.7743267,1.014707,-0.5979233,0.7696865,0.9948614,-0.5926031,0.8127562,1.037364,-0.6176082,0.8012757,1.019341,-0.5941566,0.7960551,1.000509,-0.5872208,0.8353913,1.036297,-0.620043,0.8285621,1.023497,-0.6008908,0.8233856,1.008817,-0.5956357,0.8171982,1.036032,-0.669776,0.03970471,
1529406543211,0.8051149,1.011039,-0.7142843,0.7843187,0.9939188,-0.6876229,0.7722838,0.9816431,-0.6678185,0.7770654,1.028988,-0.6495388,0.7657114,1.010169,-0.6312479,0.7659228,0.9921573,-0.6279266,0.7946579,1.033379,-0.639902,0.7801068,1.014234,-0.6166357,0.7754495,0.9946926,-0.6102781,0.8182452,1.035998,-0.6380782,0.8072951,1.018859,-0.6137075,0.8022658,1.00031,-0.6059195,0.8409196,1.034824,-0.6410331,0.8346504,1.022509,-0.6213368,0.8297212,1.007987,-0.6154197,0.8216411,1.033175,-0.6904213,0.04174176,
1529406543231,0.8094813,1.007695,-0.7299268,0.7879482,0.9913596,-0.7033601,0.7753471,0.9795947,-0.6835856,0.7826465,1.027209,-0.6647071,0.7710893,1.009292,-0.6455606,0.7708478,0.9914387,-0.6415009,0.8003287,1.031687,-0.655313,0.7856642,1.013667,-0.6312503,0.7807069,0.9944459,-0.624195,0.8240443,1.033944,-0.6537797,0.8132031,1.017624,-0.6288756,0.8080845,0.9992791,-0.6207014,0.8467214,1.03229,-0.6569866,0.8406183,1.020424,-0.6369889,0.835631,1.006049,-0.630762,0.8269418,1.030032,-0.7062199,0.0439505,
1529406543258,0.8208925,1.00036,-0.7455534,0.7992978,0.9842888,-0.7188795,0.786594,0.9726493,-0.6990873,0.7964357,1.019999,-0.6791438,0.7850741,1.00248,-0.6594732,0.7844915,0.9846827,-0.6552513,0.8144373,1.02408,-0.6702217,0.8001933,1.006393,-0.6456881,0.7950809,0.9872696,-0.638474,0.8382125,1.025849,-0.6693491,0.8278637,1.009627,-0.6442238,0.8227093,0.9912828,-0.6360875,0.860742,1.02375,-0.6732086,0.8550264,1.011829,-0.6531525,0.8499845,0.9974624,-0.6469543,0.839621,1.022205,-0.7219481,0.04550623,
1529406543284,0.8243918,0.9993691,-0.7550498,0.8023769,0.9834607,-0.7286294,0.7894042,0.9719035,-0.7089604,0.8004901,1.019372,-0.6882204,0.7891093,1.002278,-0.6681477,0.7883282,0.9845738,-0.6635932,0.8185193,1.023331,-0.6794121,0.8043513,1.005931,-0.6546551,0.7991972,0.9868761,-0.6472887,0.8422902,1.02495,-0.6786516,0.8320312,1.008851,-0.653452,0.8268878,0.9905044,-0.6453211,0.8647921,1.022676,-0.6826102,0.8591357,1.010722,-0.6625791,0.8540868,0.9963318,-0.6564228,0.8435246,1.021159,-0.7312939,0.04711562,
1529406543340,0.838243,0.9923601,-0.780679,0.8154358,0.9769684,-0.7546384,0.8019435,0.9657466,-0.7351159,0.8156596,1.013971,-0.7131174,0.8044652,0.9980568,-0.6918682,0.8034269,0.9806849,-0.6862554,0.8336869,1.01801,-0.7046842,0.8199147,1.001463,-0.6792415,0.8149858,0.9825402,-0.6714823,0.8576009,1.019569,-0.7041988,0.8479732,1.003983,-0.6786146,0.8431814,0.9855808,-0.6704477,0.8800401,1.016969,-0.7084657,0.8748459,1.005145,-0.6882678,0.86999,0.9907381,-0.6820014,0.8581881,1.01456,-0.7569126,0.05111456,
1529406543358,0.8420974,0.9906712,-0.7913818,0.8186979,0.9754964,-0.7657472,0.8048649,0.9643778,-0.7464077,0.8197643,1.012793,-0.7235848,0.8083613,0.9973016,-0.7021122,0.8071001,0.980033,-0.6962673,0.8377656,1.016642,-0.7151775,0.8238422,1.000285,-0.6897956,0.8188953,0.9813114,-0.6822525,0.8617573,1.017957,-0.7146385,0.8520623,1.002401,-0.6891569,0.8472253,0.983912,-0.6812307,0.8841521,1.015112,-0.7188859,0.8788521,1.003291,-0.6986864,0.8739067,0.9889208,-0.6924541,0.8624483,1.012769,-0.7673371,0.05257513,
1529406543385,0.8547664,0.9807003,-0.8105432,0.8305805,0.9654392,-0.7857249,0.8164951,0.9540543,-0.7667424,0.8336822,1.001545,-0.741479,0.8219942,0.9861917,-0.7200385,0.8202312,0.968923,-0.7143674,0.851717,1.004615,-0.7331623,0.8375539,0.9879704,-0.7082645,0.8323818,0.9687786,-0.7015917,0.8757335,1.005287,-0.7327332,0.8657907,0.9891971,-0.707831,0.8606728,0.9704359,-0.7008563,0.8980327,1.001932,-0.7372177,0.8925054,0.9896059,-0.7173593,0.8872716,0.9751711,-0.711576,0.8761068,1.001557,-0.7856009,0.05457269,
1529406543418,0.863059,0.972375,-0.8337777,0.838247,0.9575711,-0.8093591,0.8241414,0.9462445,-0.7903709,0.8440747,0.9928423,-0.763417,0.8324431,0.9780572,-0.7415496,0.8302826,0.9608994,-0.7357634,0.8621788,0.99519,-0.75545,0.8481368,0.9786086,-0.7306862,0.8428858,0.9592648,-0.7247102,0.8861563,0.9952594,-0.7553968,0.8762259,0.9790534,-0.7307738,0.8709223,0.9601265,-0.7245928,0.9083078,0.9913437,-0.7602851,0.9027156,0.9786973,-0.7408253,0.8971976,0.9641309,-0.7354007,0.8857235,0.9921171,-0.8083708,0.05687231,
