time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529406027645,1.252831,0.5647799,-0.9687985,1.229042,0.5928969,-0.9587842,1.210105,0.6070013,-0.950254,1.22328,0.5893472,-0.9044975,1.197162,0.5971403,-0.9036141,1.183012,0.5954318,-0.9136645,1.219626,0.5719994,-0.8946432,1.190605,0.5830967,-0.8938457,1.175051,0.584416,-0.9062184,1.21919,0.548225,-0.8918555,1.19136,0.5570464,-0.8912444,1.176785,0.5594785,-0.9040653,1.219015,0.5260833,-0.8942881,1.197879,0.5329781,-0.8929745,1.187125,0.5374789,-0.9032781,1.250598,0.5445203,-0.9327589,0.04697516,
1529406027672,1.249377,0.5519896,-0.9852409,1.226402,0.5804731,-0.9743048,1.208011,0.5952231,-0.9655972,1.219075,0.5735686,-0.919555,1.193307,0.5827518,-0.9175774,1.178699,0.5827444,-0.9271199,1.214649,0.5555974,-0.9108913,1.186095,0.5677993,-0.9090587,1.170486,0.5706724,-0.9210926,1.213394,0.5316703,-0.909772,1.185905,0.5414063,-0.908563,1.171506,0.5451517,-0.9212235,1.212563,0.5095865,-0.9137623,1.191612,0.5169283,-0.9121063,1.181124,0.5223779,-0.9221863,1.245466,0.5293615,-0.9504774,0.04995462,
1529406027698,1.230451,0.5337332,-1.009986,1.208317,0.5627868,-0.9988626,1.190236,0.577811,-0.9900066,1.199855,0.5548283,-0.9438765,1.17432,0.5643541,-0.9415345,1.159746,0.5646286,-0.9510936,1.195041,0.5368262,-0.9357496,1.166855,0.5491462,-0.9344781,1.151995,0.5518067,-0.9473757,1.193506,0.51298,-0.9348945,1.166372,0.5230317,-0.9341942,1.152744,0.5267544,-0.947574,1.192465,0.4909322,-0.9389686,1.171751,0.4986001,-0.9374155,1.161746,0.5041712,-0.9478332,1.22555,0.5105779,-0.9755289,0.0511632,
1529406027726,1.220752,0.5189753,-1.027879,1.199093,0.5480469,-1.016042,1.180883,0.5624776,-1.006649,1.190114,0.5387754,-0.961445,1.164725,0.5481336,-0.9594232,1.150654,0.5482881,-0.9696468,1.18479,0.5206254,-0.9544432,1.15679,0.5325757,-0.9547547,1.143048,0.5348564,-0.9689189,1.183046,0.4968893,-0.9541409,1.156098,0.5069191,-0.9549259,1.14363,0.5105793,-0.96934,1.1819,0.4751407,-0.9584788,1.161252,0.4831161,-0.9578263,1.151928,0.4888957,-0.9687046,1.215561,0.4950378,-0.9938437,0.04984294,
1529406027753,1.201426,0.5039803,-1.054688,1.17923,0.5320789,-1.041821,1.160195,0.5446395,-1.03167,1.171961,0.5226486,-0.987293,1.146775,0.53208,-0.9845967,1.132688,0.5324016,-0.9947592,1.166083,0.5039545,-0.9816957,1.13816,0.5152001,-0.9831666,1.125454,0.5170665,-0.9983093,1.16425,0.4806101,-0.9827918,1.138269,0.4901263,-0.9868272,1.128762,0.4928132,-1.003536,1.163241,0.4596118,-0.9876345,1.144154,0.4680715,-0.9906658,1.138556,0.4730861,-1.004381,1.196569,0.4796237,-1.021335,0.04763237,
1529406027784,1.201426,0.5039803,-1.054688,1.17923,0.5320789,-1.041821,1.160195,0.5446395,-1.03167,1.171961,0.5226486,-0.987293,1.146775,0.53208,-0.9845967,1.132688,0.5324016,-0.9947592,1.166083,0.5039545,-0.9816957,1.13816,0.5152001,-0.9831666,1.125454,0.5170665,-0.9983093,1.16425,0.4806101,-0.9827918,1.138269,0.4901263,-0.9868272,1.128762,0.4928132,-1.003536,1.163241,0.4596118,-0.9876345,1.144154,0.4680715,-0.9906658,1.138556,0.4730861,-1.004381,1.196569,0.4796237,-1.021335,0.04763237,
1529406027817,1.201426,0.5039803,-1.054688,1.17923,0.5320789,-1.041821,1.160195,0.5446395,-1.03167,1.171961,0.5226486,-0.987293,1.146775,0.53208,-0.9845967,1.132688,0.5324016,-0.9947592,1.166083,0.5039545,-0.9816957,1.13816,0.5152001,-0.9831666,1.125454,0.5170665,-0.9983093,1.16425,0.4806101,-0.9827918,1.138269,0.4901263,-0.9868272,1.128762,0.4928132,-1.003536,1.163241,0.4596118,-0.9876345,1.144154,0.4680715,-0.9906658,1.138556,0.4730861,-1.004381,1.196569,0.4796237,-1.021335,0.04763237,
1529406027831,1.201426,0.5039803,-1.054688,1.17923,0.5320789,-1.041821,1.160195,0.5446395,-1.03167,1.171961,0.5226486,-0.987293,1.146775,0.53208,-0.9845967,1.132688,0.5324016,-0.9947592,1.166083,0.5039545,-0.9816957,1.13816,0.5152001,-0.9831666,1.125454,0.5170665,-0.9983093,1.16425,0.4806101,-0.9827918,1.138269,0.4901263,-0.9868272,1.128762,0.4928132,-1.003536,1.163241,0.4596118,-0.9876345,1.144154,0.4680715,-0.9906658,1.138556,0.4730861,-1.004381,1.196569,0.4796237,-1.021335,0.04763237,
1529406027857,1.201426,0.5039803,-1.054688,1.17923,0.5320789,-1.041821,1.160195,0.5446395,-1.03167,1.171961,0.5226486,-0.987293,1.146775,0.53208,-0.9845967,1.132688,0.5324016,-0.9947592,1.166083,0.5039545,-0.9816957,1.13816,0.5152001,-0.9831666,1.125454,0.5170665,-0.9983093,1.16425,0.4806101,-0.9827918,1.138269,0.4901263,-0.9868272,1.128762,0.4928132,-1.003536,1.163241,0.4596118,-0.9876345,1.144154,0.4680715,-0.9906658,1.138556,0.4730861,-1.004381,1.196569,0.4796237,-1.021335,0.04763237,
1529406027870,1.201426,0.5039803,-1.054688,1.17923,0.5320789,-1.041821,1.160195,0.5446395,-1.03167,1.171961,0.5226486,-0.987293,1.146775,0.53208,-0.9845967,1.132688,0.5324016,-0.9947592,1.166083,0.5039545,-0.9816957,1.13816,0.5152001,-0.9831666,1.125454,0.5170665,-0.9983093,1.16425,0.4806101,-0.9827918,1.138269,0.4901263,-0.9868272,1.128762,0.4928132,-1.003536,1.163241,0.4596118,-0.9876345,1.144154,0.4680715,-0.9906658,1.138556,0.4730861,-1.004381,1.196569,0.4796237,-1.021335,0.04763237,
