time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528900638694,0.9439611,1.055285,-0.9175105,0.9250419,1.066731,-0.885999,0.9142648,1.069793,-0.8637848,0.9532684,1.092707,-0.8605052,0.9302894,1.087278,-0.8486208,0.9171333,1.076518,-0.8525861,0.9617805,1.077011,-0.8512175,0.9340958,1.072705,-0.8400646,0.9174286,1.063916,-0.8468729,0.9718502,1.057073,-0.8480513,0.9454498,1.054069,-0.8363815,0.9273844,1.048187,-0.8417289,0.9786267,1.037789,-0.8483214,0.9585426,1.037983,-0.8386481,0.9434503,1.036695,-0.842791,0.9728065,1.053501,-0.8956002,0.01337384,
1528900638737,0.9600029,1.032605,-0.9425329,0.9409205,1.040144,-0.9099552,0.9299878,1.04067,-0.887626,0.970181,1.066273,-0.881918,0.9473153,1.061698,-0.8700339,0.9341282,1.051295,-0.8745122,0.978344,1.048876,-0.874232,0.9507781,1.04481,-0.8630894,0.933978,1.036722,-0.8703761,0.9882604,1.028765,-0.8728237,0.962199,1.026181,-0.8605632,0.9439492,1.020855,-0.8657885,0.9948233,1.009214,-0.8749496,0.9752984,1.009581,-0.8642905,0.9601047,1.008583,-0.8679385,0.9889131,1.028699,-0.9209672,0.01737808,
1528900638764,0.9695121,1.023496,-0.9593714,0.9500544,1.029835,-0.9267515,0.9391173,1.029448,-0.9044884,0.9790995,1.057419,-0.8978415,0.956709,1.052889,-0.8856215,0.9440827,1.042047,-0.8902549,0.9875948,1.039608,-0.8905891,0.960393,1.034824,-0.8795221,0.9441139,1.026156,-0.8872411,0.9982311,1.019883,-0.889426,0.9725689,1.016721,-0.8771399,0.9547303,1.010716,-0.8828704,1.005449,1.000517,-0.8918713,0.9862619,1.00051,-0.880983,0.9712637,0.9988923,-0.8849672,0.9985906,1.020173,-0.9378414,0.01964688,
1528900638790,0.9834117,1.012767,-0.9876438,0.9642352,1.018124,-0.954677,0.9536929,1.01693,-0.9323105,0.993753,1.046547,-0.9252837,0.9719282,1.042356,-0.9123055,0.9595045,1.031301,-0.9166592,1.002557,1.028294,-0.9185878,0.9758118,1.023194,-0.9069101,0.959621,1.014194,-0.9144136,1.013715,1.008772,-0.9179218,0.9886004,1.005348,-0.90486,0.970789,0.998979,-0.9102209,1.021315,0.9894303,-0.9208951,1.002641,0.9891433,-0.9092658,0.9876121,0.9871912,-0.9128559,1.013006,1.009526,-0.9665974,0.02202924,
1528900638845,1.001896,1.01491,-1.017292,0.9843506,1.01977,-0.9833382,0.975185,1.01853,-0.9604017,1.014661,1.050359,-0.955507,0.99444,1.045688,-0.9404274,0.9824643,1.033796,-0.943378,1.0252,1.03257,-0.9493121,0.9999908,1.02631,-0.9348527,0.9836278,1.016114,-0.9402154,1.037822,1.013852,-0.9494281,1.014338,1.009341,-0.9336648,0.9964355,1.001705,-0.9366385,1.046591,0.9948223,-0.952955,1.029254,0.9935615,-0.9392998,1.014045,0.9905159,-0.9409029,1.033207,1.013658,-0.998228,0.02399691,
1528900638894,1.019256,1.015964,-1.037323,1.005054,1.021502,-1.001958,0.9982796,1.020659,-0.9781551,1.037133,1.052603,-0.9777128,1.01859,1.047782,-0.9602228,1.006275,1.035774,-0.9610023,1.048756,1.035426,-0.9721996,1.025302,1.029021,-0.9547013,1.008483,1.018478,-0.9574611,1.061468,1.016758,-0.9734125,1.039533,1.01177,-0.9554602,1.021586,1.00368,-0.9563954,1.070101,0.9978881,-0.9775273,1.053682,0.9962089,-0.9627602,1.038433,0.9927455,-0.9630922,1.0523,1.015632,-1.021351,0.02422005,
1528900638923,1.033039,1.012517,-1.053624,1.021035,1.017684,-1.017412,1.015742,1.016453,-0.9932421,1.054643,1.047725,-0.9945328,1.037089,1.042694,-0.9758546,1.024429,1.030946,-0.9756561,1.066465,1.030494,-0.9899557,1.044051,1.024017,-0.9709249,1.026873,1.013774,-0.9724023,1.0787,1.011563,-0.9923434,1.057631,1.006223,-0.9732912,1.039534,0.9983531,-0.9731399,1.086771,0.9927245,-0.9973184,1.070868,0.9906968,-0.981968,1.055545,0.9873947,-0.981561,1.066888,1.011534,-1.039559,0.0243878,
1528900638949,1.042428,1.008279,-1.065966,1.032825,1.012626,-1.028953,1.029105,1.010591,-1.004553,1.068284,1.040996,-1.00717,1.051825,1.035754,-0.9874874,1.038802,1.024394,-0.9866517,1.079909,1.023403,-1.003799,1.058566,1.01684,-0.9834966,1.041021,1.007125,-0.9840115,1.09133,1.004119,-1.007561,1.071156,0.9984527,-0.9875711,1.052864,0.9910451,-0.9865412,1.098524,0.9852694,-1.013594,1.083222,0.9829126,-0.9976601,1.067819,0.9800131,-0.9965534,1.07697,1.00609,-1.053966,0.02459673,
1528900638976,1.0534,1.001658,-1.078336,1.04493,1.005422,-1.041002,1.042019,1.002738,-1.016566,1.081275,1.033146,-1.019758,1.065342,1.027862,-0.9995797,1.052152,1.016712,-0.998314,1.092819,1.015318,-1.01694,1.072051,1.008679,-0.9960539,1.054355,0.9992287,-0.9961332,1.103713,0.9958537,-1.021405,1.083888,0.9899405,-1.001205,1.065498,0.9827337,-1.000008,1.110403,0.9770607,-1.027958,1.095222,0.9745216,-1.012071,1.07975,0.971804,-1.011058,1.088288,0.9988822,-1.067344,0.02512171,
1528900639002,1.057893,0.9949783,-1.086591,1.049932,0.9986553,-1.049144,1.047508,0.9958184,-1.024693,1.086341,1.026535,-1.028204,1.070964,1.020867,-1.007948,1.058091,1.009384,-1.007002,1.09816,1.008783,-1.025707,1.077879,1.001569,-1.004833,1.060441,0.9917435,-1.005358,1.109355,0.9895419,-1.030447,1.08999,0.9831026,-1.010252,1.071761,0.9755329,-1.00948,1.116279,0.9709334,-1.037208,1.101447,0.9680409,-1.021256,1.086036,0.9650467,-1.020523,1.093043,0.9924989,-1.076124,0.02467809,
1528900639030,1.061121,0.9890702,-1.093176,1.052954,0.9925221,-1.055759,1.050607,0.9893668,-1.031381,1.089043,1.020733,-1.034439,1.073801,1.014704,-1.014575,1.061344,1.002832,-1.01449,1.101004,1.002943,-1.032123,1.080699,0.9950609,-1.012035,1.063653,0.9848161,-1.01386,1.112679,0.9839923,-1.036905,1.093357,0.9770259,-1.017317,1.07533,0.9690796,-1.017709,1.120054,0.9656091,-1.043728,1.105343,0.9624087,-1.028064,1.090029,0.959125,-1.028218,1.096354,0.98694,-1.082609,0.02412202,
