time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528900228128,0.8583722,1.008357,-0.9865345,0.8281965,1.006119,-0.9634729,0.8145934,0.9979829,-0.9448375,0.8320698,1.03425,-0.9275178,0.8138276,1.017929,-0.9245156,0.8131007,1.004411,-0.9348573,0.8437511,1.023597,-0.9160743,0.8208871,1.006728,-0.915176,0.8170598,0.9930538,-0.9288102,0.8611189,1.011152,-0.9088072,0.838138,0.9966729,-0.9057279,0.8303941,0.9841945,-0.918419,0.8771287,0.9977305,-0.9057498,0.858398,0.9894986,-0.900179,0.8489363,0.9817187,-0.9094688,0.87765,1.013832,-0.9550232,0.0119645,
1528900228166,0.8594683,1.010582,-1.008172,0.8296077,1.007381,-0.9849283,0.8168156,0.9982399,-0.9663012,0.8325694,1.035214,-0.9502358,0.8148017,1.018104,-0.948907,0.8149284,1.004903,-0.9597855,0.8441259,1.024319,-0.9389303,0.8218387,1.006722,-0.9400203,0.8190386,0.9936001,-0.9544889,0.8612003,1.011605,-0.9318868,0.8387994,0.9962652,-0.9314088,0.8326056,0.9845217,-0.9455872,0.8769712,0.9984093,-0.9285311,0.8582178,0.9895016,-0.924871,0.849777,0.9822388,-0.9354675,0.8783412,1.015946,-0.976694,0.009508413,
1528900228205,0.8613891,1.008432,-1.024507,0.8316579,1.004633,-1.001251,0.8191556,0.9950205,-0.9826674,0.8347614,1.03101,-0.9660723,0.8173041,1.013212,-0.9651339,0.8173822,1.000075,-0.9761426,0.8466268,1.020139,-0.9550676,0.8246768,1.001837,-0.956592,0.8218283,0.9888977,-0.9712598,0.8639548,1.007577,-0.9484565,0.8419698,0.9914962,-0.9486012,0.8360438,0.9800642,-0.9631402,0.8799225,0.9946864,-0.9453738,0.8614314,0.9851012,-0.9422477,0.8532847,0.9780755,-0.9532305,0.8805445,1.013339,-0.9929411,0.008441821,
1528900228273,0.8624146,1.001409,-1.04818,0.8326148,0.9992313,-1.024742,0.819521,0.9906232,-1.006015,0.8381133,1.024829,-0.9885635,0.8197745,1.007788,-0.9866185,0.8187004,0.994454,-0.9972615,0.8499984,1.013459,-0.9778251,0.8273559,0.9959244,-0.9784002,0.8236018,0.983078,-0.9928695,0.8671626,1.000401,-0.9715301,0.8445997,0.9850873,-0.9705557,0.8377956,0.9738567,-0.9847391,0.8828397,0.9868158,-0.9689956,0.8642478,0.9777154,-0.9652239,0.8556528,0.971078,-0.9760312,0.8826997,1.005451,-1.016754,0.009590562,
1528900228328,0.8620154,0.9902629,-1.064499,0.8316374,0.9884046,-1.04163,0.8174455,0.9802647,-1.023406,0.8375084,1.012949,-1.003562,0.8184901,0.9967849,-1.001005,0.8167154,0.9835073,-1.011528,0.8492826,1.000946,-0.9931966,0.8261267,0.9840735,-0.9933965,0.8218706,0.9713733,-1.007798,0.8664927,0.9876064,-0.9869086,0.8434726,0.9729152,-0.9850291,0.8358259,0.9617606,-0.9988028,0.88214,0.9735125,-0.9849463,0.8634615,0.9646531,-0.980574,0.8543518,0.9581634,-0.9910148,0.8822066,0.9931225,-1.032734,0.0123344,
1528900228365,0.8630137,0.9845656,-1.080765,0.8321159,0.9792303,-1.058952,0.8173321,0.9696902,-1.041789,0.8354081,1.003663,-1.018896,0.8170756,0.9868396,-1.016737,0.8160868,0.9738368,-1.027624,0.8478228,0.9917766,-1.008741,0.825352,0.9738483,-1.00921,0.8214768,0.9612355,-1.023786,0.8659729,0.9793592,-1.0024,0.843475,0.9635242,-1.000008,0.8356124,0.9520336,-1.013401,0.8826519,0.9660122,-1.000939,0.8644874,0.9559445,-0.9959843,0.8550838,0.9489373,-1.00584,0.8822606,0.9877898,-1.048433,0.01481229,
1528900228406,0.8667279,0.9804552,-1.093559,0.8349612,0.9742087,-1.073005,0.8185616,0.9653693,-1.056755,0.8369766,1.000895,-1.031994,0.8184258,0.9841695,-1.028949,0.8172944,0.9704192,-1.038841,0.8498405,0.9894419,-1.021154,0.8271978,0.9710946,-1.020324,0.8226589,0.9574021,-1.033732,0.8685175,0.9776943,-1.014264,0.8460354,0.9613911,-1.010471,0.8374449,0.9487721,-1.022445,0.8857614,0.9648086,-1.012446,0.8678089,0.9542903,-1.006604,0.8580028,0.9463542,-1.015402,0.8851964,0.9853168,-1.060719,0.01865564,
1528900228447,0.8727098,0.9822947,-1.105339,0.839534,0.9751676,-1.087172,0.8208076,0.9668835,-1.073129,0.8411072,1.001077,-1.042944,0.8216351,0.9851419,-1.040472,0.8199228,0.9714301,-1.050365,0.8538859,0.9886042,-1.032238,0.8304406,0.9706913,-1.031854,0.8249236,0.9571477,-1.045155,0.8724509,0.9762181,-1.025671,0.8495063,0.9600016,-1.022579,0.8403874,0.9476812,-1.034606,0.8896142,0.9630731,-1.024251,0.871354,0.9523918,-1.019089,0.8613142,0.9446962,-1.027949,0.8903658,0.9859774,-1.071466,0.02323076,
1528900228501,0.8834351,0.9807864,-1.109904,0.8494388,0.9747888,-1.0928,0.8294786,0.9676877,-1.079771,0.8529567,0.9978861,-1.046086,0.8329728,0.9822888,-1.043577,0.8303169,0.9686881,-1.053528,0.8656372,0.9849548,-1.035712,0.8416003,0.9675242,-1.035062,0.8350791,0.9542729,-1.048243,0.8840744,0.9719423,-1.029831,0.8608648,0.9559873,-1.026819,0.851254,0.9441213,-1.038939,0.9010251,0.9584231,-1.029026,0.8826516,0.947795,-1.023975,0.8722941,0.9404915,-1.032835,0.9017109,0.9827371,-1.075558,0.02627541,
1528900228526,0.8874068,0.979964,-1.109483,0.8534772,0.9750234,-1.091927,0.8335676,0.9684942,-1.078536,0.8584418,0.9973995,-1.045135,0.8383613,0.9819158,-1.042148,0.8352894,0.9682528,-1.051921,0.87114,0.9845696,-1.034814,0.8469185,0.9674215,-1.033509,0.8399724,0.9541223,-1.04642,0.8895212,0.9713691,-1.029249,0.8662138,0.9556665,-1.02577,0.8563237,0.9438206,-1.037675,0.9063153,0.9576676,-1.028672,0.8879095,0.9472511,-1.023358,0.8773967,0.9400175,-1.032087,0.9064662,0.9816184,-1.07532,0.02667139,
