time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528900438331,0.9242222,0.8861967,-1.054281,0.9012716,0.879316,-1.024083,0.8877757,0.8734094,-1.003789,0.9224892,0.9075409,-0.98288,0.9070564,0.893485,-0.9642912,0.8977971,0.8788514,-0.9612476,0.9412318,0.8990283,-0.9766363,0.923641,0.8846148,-0.9541521,0.9106731,0.8698593,-0.9495714,0.9624435,0.8875828,-0.9794307,0.9482293,0.8734337,-0.9568335,0.935282,0.8595318,-0.9511517,0.9799763,0.873817,-0.9867722,0.9711344,0.8624216,-0.9688989,0.9600096,0.8524215,-0.9640335,0.9549205,0.8929963,-1.031289,0.04404297,
1528900438371,0.9381887,0.8883606,-1.059553,0.9161166,0.8825424,-1.028483,0.903021,0.8775288,-1.007686,0.9399841,0.9113329,-0.9885557,0.9256483,0.8975772,-0.9688652,0.9167035,0.8829542,-0.964965,0.959122,0.9031578,-0.9829745,0.9428637,0.8890982,-0.9592973,0.9303076,0.8743263,-0.9537449,0.9803191,0.8916208,-0.9865502,0.9674726,0.8775753,-0.9630871,0.9549886,0.8636044,-0.956629,0.9976344,0.8777828,-0.9944047,0.9898859,0.8663774,-0.9760511,0.9790981,0.8563186,-0.9705914,0.9702079,0.8958671,-1.038053,0.04518589,
1528900438398,0.9505463,0.8903643,-1.063277,0.9308292,0.8852028,-1.03054,0.9192132,0.8807567,-1.008742,0.9570448,0.9152272,-0.9933776,0.9443681,0.9016104,-0.9724111,0.9360707,0.8869314,-0.9673643,0.9767912,0.9077314,-0.9889854,0.9625524,0.8939396,-0.96384,0.9508007,0.879074,-0.956875,0.9980116,0.8964858,-0.9938362,0.9872413,0.8826375,-0.9691916,0.9756377,0.8685495,-0.96143,1.015092,0.8827392,-1.002627,1.009005,0.8713772,-0.9836107,0.9989036,0.861173,-0.9771635,0.9838878,0.8990535,-1.04442,0.04510492,
1528900438424,0.9587363,0.8921202,-1.06505,0.9400688,0.8871711,-1.031681,0.929216,0.8827552,-1.009502,0.9684416,0.9161208,-0.9952827,0.9563392,0.9024878,-0.9739313,0.9479007,0.8879974,-0.9685587,0.9881102,0.9080524,-0.9916888,0.9745775,0.8941517,-0.9661555,0.9627893,0.879514,-0.9587463,1.008822,0.8963115,-0.9974165,0.9987074,0.8822352,-0.9725518,0.9871452,0.8683448,-0.9643635,1.025241,0.8822103,-1.00695,1.01964,0.8705001,-0.9879563,1.009603,0.8604231,-0.9812017,0.9930607,0.899953,-1.047372,0.04530929,
1528900438466,0.9710784,0.8966477,-1.068172,0.9549716,0.8915642,-1.033522,0.9460689,0.8867276,-1.010582,0.9863269,0.9190084,-0.9990076,0.9751511,0.9054034,-0.9770808,0.9665194,0.8912032,-0.971202,1.005846,0.9100913,-0.9968901,0.9935378,0.8961854,-0.9706758,0.9817481,0.8819412,-0.9624779,1.02563,0.8976818,-1.004183,1.0167,0.8835193,-0.9788477,1.005268,0.8699889,-0.9698634,1.040796,0.883108,-1.01503,1.036057,0.8711945,-0.9958938,1.02618,0.8613805,-0.9885153,1.006587,0.9029878,-1.052849,0.04459837,
1528900438500,0.9776756,0.8997688,-1.07087,0.9633651,0.8948625,-1.035425,0.9558065,0.8900677,-1.012,0.9949717,0.9235188,-1.003002,0.9846057,0.9098654,-0.9807079,0.9764456,0.8955293,-0.9744722,1.01465,0.914994,-1.001554,1.003206,0.9010714,-0.974945,0.9919204,0.8866798,-0.9662699,1.034319,0.9029731,-1.009373,1.026163,0.889044,-0.983623,1.015224,0.8754665,-0.9740827,1.049322,0.8886155,-1.020495,1.045079,0.877056,-1.001006,1.035545,0.8672425,-0.9931749,1.013713,0.9069436,-1.057189,0.04317563,
1528900438531,0.9849955,0.8990253,-1.073614,0.9714515,0.8938075,-1.037917,0.9644667,0.8886986,-1.014384,1.003476,0.9219084,-1.005857,0.9933219,0.9081655,-0.9834553,0.9850377,0.8939742,-0.977035,1.023032,0.9130561,-1.004725,1.011897,0.8990443,-0.9779776,1.000578,0.8848249,-0.9690433,1.042374,0.9008338,-1.012895,1.034523,0.8868418,-0.9870383,1.02362,0.8734186,-0.9772244,1.056952,0.8863091,-1.024346,1.052926,0.8746337,-1.00485,1.043464,0.8649068,-0.9968154,1.021104,0.9056401,-1.06042,0.04296456,
1528900438557,0.9886169,0.8988501,-1.074625,0.9758319,0.8934001,-1.038686,0.9693673,0.8881419,-1.015036,1.008532,0.9216012,-1.007029,0.9990283,0.9079725,-0.984278,0.991011,0.8937677,-0.977571,1.028234,0.9129659,-1.006386,1.017929,0.8991106,-0.9792352,1.006971,0.8848581,-0.9699332,1.047553,0.900909,-1.015085,1.040604,0.8870268,-0.9889305,1.030108,0.873535,-0.9787895,1.062029,0.8865145,-1.026984,1.058802,0.8749147,-1.007306,1.049722,0.8650909,-0.9989673,1.025041,0.9055682,-1.062188,0.04363199,
1528900438584,0.9934555,0.9002837,-1.07598,0.9812191,0.8948156,-1.039853,0.9751277,0.8895134,-1.016115,1.01457,0.9231449,-1.008709,1.00531,0.9096634,-0.9857941,0.9972647,0.8955215,-0.9789993,1.034221,0.9143573,-1.008332,1.024241,0.9006983,-0.9809831,1.013287,0.8865526,-0.9715245,1.053295,0.9021543,-1.017277,1.046649,0.8885024,-0.9909419,1.036182,0.875144,-0.9806007,1.067485,0.8876164,-1.029349,1.064522,0.8762141,-1.009526,1.055493,0.8665116,-1.000998,1.030065,0.9068242,-1.064086,0.04363165,
1528900438611,0.9973869,0.8991252,-1.076717,0.9853121,0.8934252,-1.040569,0.9792885,0.8880464,-1.01683,1.019346,0.9218956,-1.009307,1.010736,0.9084395,-0.9862016,1.003,0.8941379,-0.9794516,1.039112,0.9134957,-1.009259,1.029791,0.8999217,-0.9817312,1.019127,0.8855658,-0.9723218,1.05832,0.9016085,-1.018567,1.052389,0.8880361,-0.9921173,1.042196,0.8744648,-0.9818362,1.072636,0.8873413,-1.03096,1.070373,0.8760831,-1.011033,1.061588,0.8662258,-1.002472,1.034268,0.905967,-1.065176,0.04468259,
1528900438638,1.001237,0.901533,-1.078949,0.9892327,0.8958381,-1.042781,0.9833936,0.8903668,-1.019024,1.023258,0.9243659,-1.011474,1.014811,0.9109826,-0.9883094,1.007215,0.8966053,-0.9815718,1.043049,0.9161525,-1.011528,1.033816,0.9026317,-0.9839832,1.023259,0.8881677,-0.9746345,1.06238,0.9045032,-1.0209,1.056575,0.8910618,-0.9943937,1.046484,0.8774086,-0.9841298,1.076822,0.8904169,-1.033346,1.074696,0.8793605,-1.013314,1.065995,0.8694545,-1.004738,1.038181,0.9085336,-1.067491,0.04482257,
1528900438673,1.008503,0.9061947,-1.080424,0.9971663,0.8996462,-1.044181,0.991748,0.8936949,-1.020437,1.03132,0.9280494,-1.012667,1.023609,0.9144127,-0.9894074,1.016471,0.899827,-0.9826304,1.051327,0.9203758,-1.01329,1.04299,0.9065869,-0.9855923,1.032996,0.8918373,-0.9760829,1.070832,0.9093792,-1.023311,1.066004,0.8956856,-0.9967707,1.056481,0.8816741,-0.986472,1.085373,0.8958445,-1.036398,1.084074,0.8846288,-1.016403,1.075848,0.874382,-1.00778,1.045648,0.913751,-1.069532,0.04558737,
