time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528900371729,1.058402,0.8775622,-0.90971,1.050241,0.888684,-0.8736912,1.045602,0.8943565,-0.8498006,1.096295,0.8986747,-0.8529379,1.081501,0.8905661,-0.8344486,1.068761,0.879572,-0.8374735,1.106373,0.8813691,-0.8530272,1.085974,0.8734797,-0.8333398,1.068601,0.8642645,-0.8362531,1.116162,0.8618152,-0.859624,1.096835,0.8550088,-0.8406571,1.07846,0.8484867,-0.8426563,1.122722,0.8437957,-0.8672174,1.109537,0.8412393,-0.8506345,1.094159,0.8391328,-0.8508747,1.096606,0.8683807,-0.9023328,0.03011443,
1528900371756,1.041344,0.8746371,-0.9169835,1.030404,0.8861437,-0.8818503,1.023971,0.8922756,-0.8585205,1.074108,0.897491,-0.8592659,1.058208,0.8872922,-0.8427796,1.04692,0.8752832,-0.8474151,1.085375,0.8808608,-0.8590048,1.06368,0.8704618,-0.842144,1.047683,0.8601955,-0.847662,1.096556,0.8623985,-0.8650737,1.07554,0.8535399,-0.8496449,1.058491,0.8459575,-0.855392,1.104741,0.8453113,-0.8719445,1.089448,0.8415858,-0.8579683,1.074616,0.838488,-0.8613164,1.079962,0.8679261,-0.9076983,0.03063889,
1528900371782,1.030441,0.872636,-0.9200181,1.017873,0.8846918,-0.8856492,1.010186,0.891584,-0.8629348,1.060235,0.8948994,-0.861739,1.043416,0.8834895,-0.84694,1.03286,0.8712586,-0.8527224,1.071754,0.878446,-0.8613401,1.049096,0.86682,-0.8470718,1.034081,0.8566322,-0.8548524,1.083206,0.8604667,-0.867185,1.061042,0.8507078,-0.8546325,1.045058,0.8431798,-0.8629055,1.091839,0.8438686,-0.8736452,1.07514,0.8396254,-0.8619738,1.061042,0.8364391,-0.8676426,1.068807,0.8664396,-0.9094079,0.03211728,
1528900371810,1.018932,0.8688638,-0.9235412,1.005441,0.8816916,-0.8898922,0.9964591,0.890436,-0.8682191,1.047489,0.8901931,-0.8652905,1.030607,0.8774238,-0.8516466,1.020825,0.8649445,-0.8582413,1.059587,0.874081,-0.865151,1.036976,0.8611047,-0.8526713,1.022931,0.8510802,-0.8621541,1.071479,0.8566954,-0.8712364,1.04921,0.8458548,-0.8604746,1.034166,0.8385158,-0.8704039,1.08053,0.8406382,-0.8777928,1.063368,0.8356048,-0.8675065,1.04993,0.8324417,-0.8745564,1.057541,0.8632521,-0.9127738,0.03664823,
1528900371836,1.011407,0.8666618,-0.9261032,0.9966607,0.8803023,-0.8933441,0.9864651,0.8903266,-0.8727263,1.038241,0.8875925,-0.8670046,1.021379,0.8742752,-0.8541787,1.012377,0.8616384,-0.8614985,1.050378,0.871353,-0.8671972,1.027817,0.8575291,-0.8572903,1.015467,0.847941,-0.8691983,1.062751,0.854419,-0.8731149,1.040494,0.8429866,-0.86489,1.027254,0.8361882,-0.8773228,1.072274,0.8387901,-0.8794514,1.054763,0.8333064,-0.8710496,1.042684,0.8303155,-0.8802014,1.050084,0.8611737,-0.914311,0.04025531,
1528900371876,1.001597,0.8655195,-0.9324199,0.9857998,0.8803535,-0.9006845,0.9749963,0.8912495,-0.8808302,1.025964,0.8853276,-0.8718129,1.007812,0.8730267,-0.8599026,0.99874,0.8607819,-0.8677399,1.036932,0.868126,-0.871804,1.013518,0.8554145,-0.8648285,1.002898,0.8469868,-0.8789758,1.048753,0.8506333,-0.876974,1.025817,0.8404331,-0.8716167,1.0146,0.8349521,-0.8863076,1.05781,0.8346324,-0.8826505,1.039569,0.8300883,-0.8764073,1.029173,0.8280083,-0.8874693,1.039114,0.8579785,-0.918339,0.04078475,
1528900371912,0.9887707,0.8653416,-0.940244,0.9719797,0.8804132,-0.9091617,0.9604926,0.8918243,-0.8899724,1.010586,0.8843687,-0.8780169,0.9915702,0.873004,-0.8665574,0.9823993,0.8609275,-0.8745066,1.02063,0.8663841,-0.8782089,0.9970722,0.8543808,-0.873683,0.9885706,0.8465881,-0.8894705,1.032322,0.8484994,-0.8828453,1.00931,0.8390871,-0.879591,1.000039,0.8345505,-0.8957531,1.041207,0.8322912,-0.8881958,1.02279,0.8283067,-0.8835009,1.01402,0.8269296,-0.8958408,1.025195,0.8565042,-0.924426,0.040911,
1528900371942,0.9829795,0.866445,-0.9431013,0.9666622,0.881804,-0.9118953,0.955453,0.8936974,-0.8928165,1.005384,0.8837024,-0.8805374,0.9860286,0.8726491,-0.8690176,0.9762663,0.8609146,-0.8768246,1.015296,0.8659723,-0.8803648,0.9912597,0.8546739,-0.8745133,0.9813831,0.8466327,-0.8893847,1.026534,0.8476197,-0.8853611,1.002986,0.8386636,-0.8807292,0.992071,0.833944,-0.895833,1.034938,0.8310443,-0.8911679,1.016289,0.8273888,-0.8854358,1.00631,0.826296,-0.8968431,1.019104,0.8562612,-0.9273738,0.04199572,
1528900371970,0.9754452,0.8659377,-0.9497352,0.9574895,0.88162,-0.9195268,0.9454801,0.8930375,-0.9006524,0.9942293,0.8851376,-0.8862002,0.9739809,0.8751453,-0.8752384,0.9643329,0.8633033,-0.8830106,1.003575,0.8670965,-0.8850453,0.9789947,0.85649,-0.8803512,0.9699476,0.8478692,-0.895475,1.014763,0.8483473,-0.8887544,0.9908379,0.8399954,-0.8853329,0.9808983,0.8347411,-0.900951,1.023213,0.8314004,-0.8935412,1.004117,0.8282578,-0.8887118,0.9946778,0.8267328,-0.9005221,1.010317,0.8557252,-0.9314814,0.03937997,
1528900371996,0.9700427,0.8675288,-0.9556557,0.9515383,0.8834611,-0.9258865,0.9392352,0.8948249,-0.9071673,0.9874972,0.8893558,-0.8924796,0.9668489,0.8802189,-0.8814582,0.9571403,0.8681593,-0.8888032,0.9966522,0.8711069,-0.8903736,0.971711,0.861033,-0.8855113,0.9624395,0.8519265,-0.9002311,1.007728,0.8521647,-0.893095,0.9835473,0.8442541,-0.8894645,0.9734462,0.8383708,-0.9047695,1.016094,0.8349159,-0.8971273,0.9968306,0.832172,-0.8922002,0.9871442,0.8301884,-0.9037816,1.004265,0.8580278,-0.9363928,0.03699849,
