time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529581065149,0.8686026,0.5094813,-0.9901135,0.847699,0.4982849,-0.9581591,0.8340224,0.4830698,-0.9387313,0.8678355,0.4987184,-0.9237959,0.8396952,0.4910384,-0.9212095,0.8266678,0.4885514,-0.9358046,0.871555,0.4804845,-0.9279636,0.8385372,0.476436,-0.9278636,0.8239294,0.4789964,-0.9450229,0.8788781,0.4621552,-0.9374154,0.8469368,0.4588136,-0.934772,0.8291748,0.4631813,-0.9480296,0.8843051,0.446986,-0.9491074,0.8604012,0.4461452,-0.9440263,0.8466465,0.4533072,-0.9527597,0.8906875,0.4894162,-0.9749581,0.009628288,
1529581065184,0.8652048,0.4717102,-1.013245,0.8487633,0.4540243,-0.9816543,0.8397675,0.4349582,-0.9627408,0.8653392,0.4625207,-0.9493515,0.8398393,0.4494543,-0.9510425,0.8304021,0.4457482,-0.9679703,0.8726931,0.4462027,-0.9538036,0.8420849,0.4367588,-0.9586864,0.8313342,0.4381063,-0.9785472,0.8830028,0.4305482,-0.9642025,0.853695,0.4242191,-0.9693166,0.8425045,0.4291169,-0.9880277,0.8917204,0.4172066,-0.9742222,0.8686474,0.41458,-0.9740552,0.8586434,0.4214391,-0.9868827,0.8906676,0.4581373,-0.9980454,0.01521448,
1529581065212,0.8645414,0.4473319,-1.035838,0.8512183,0.4254674,-1.005462,0.8462728,0.4044744,-0.9870757,0.86151,0.4407508,-0.9716805,0.8403187,0.4218207,-0.9749908,0.8336569,0.4159402,-0.9925597,0.8726728,0.4268281,-0.9755847,0.8463635,0.4107553,-0.98378,0.8389093,0.4102402,-1.005014,0.8872039,0.4140992,-0.9845369,0.8614797,0.4016906,-0.9930314,0.8531108,0.4048563,-1.013293,0.899707,0.4030347,-0.9929785,0.8781481,0.3953893,-0.9952231,0.8688751,0.4001178,-1.009366,0.8909158,0.4417269,-1.017995,0.01790806,
1529581065248,0.8668501,0.4173602,-1.06786,0.8558521,0.3940225,-1.038049,0.854538,0.3703843,-1.02341,0.8596967,0.4041629,-1.007732,0.8403099,0.3866598,-1.016206,0.8372366,0.3866281,-1.03534,0.8703464,0.3918915,-1.012325,0.8475353,0.3789661,-1.026052,0.8475016,0.3836856,-1.047958,0.8846961,0.3812425,-1.022731,0.8634526,0.372448,-1.038179,0.8652258,0.3787625,-1.059562,0.8973728,0.3711039,-1.0316,0.8761094,0.365896,-1.039809,0.8718683,0.3723795,-1.055242,0.8908769,0.4096904,-1.050807,0.02656192,
1529581065281,0.8697616,0.3597228,-1.092378,0.8580183,0.3354866,-1.063592,0.8587376,0.3117093,-1.050891,0.8593271,0.339749,-1.032507,0.8435899,0.3207457,-1.041426,0.842398,0.3207288,-1.061008,0.871457,0.3296637,-1.039148,0.8524696,0.3145846,-1.055818,0.8549196,0.3185551,-1.077967,0.8889444,0.3203897,-1.047228,0.8683612,0.3079048,-1.063257,0.86684,0.3139741,-1.084412,0.9035822,0.3129348,-1.054636,0.884154,0.3036836,-1.06298,0.8793975,0.3075796,-1.07937,0.8935372,0.3523381,-1.074291,0.02122909,
1529581065306,0.8697616,0.3597228,-1.092378,0.8580183,0.3354866,-1.063592,0.8587376,0.3117093,-1.050891,0.8593271,0.339749,-1.032507,0.8435899,0.3207457,-1.041426,0.842398,0.3207288,-1.061008,0.871457,0.3296637,-1.039148,0.8524696,0.3145846,-1.055818,0.8549196,0.3185551,-1.077967,0.8889444,0.3203897,-1.047228,0.8683612,0.3079048,-1.063257,0.86684,0.3139741,-1.084412,0.9035822,0.3129348,-1.054636,0.884154,0.3036836,-1.06298,0.8793975,0.3075796,-1.07937,0.8935372,0.3523381,-1.074291,0.02122909,
1529581065332,0.8697616,0.3597228,-1.092378,0.8580183,0.3354866,-1.063592,0.8587376,0.3117093,-1.050891,0.8593271,0.339749,-1.032507,0.8435899,0.3207457,-1.041426,0.842398,0.3207288,-1.061008,0.871457,0.3296637,-1.039148,0.8524696,0.3145846,-1.055818,0.8549196,0.3185551,-1.077967,0.8889444,0.3203897,-1.047228,0.8683612,0.3079048,-1.063257,0.86684,0.3139741,-1.084412,0.9035822,0.3129348,-1.054636,0.884154,0.3036836,-1.06298,0.8793975,0.3075796,-1.07937,0.8935372,0.3523381,-1.074291,0.02122909,
1529581065359,0.8697616,0.3597228,-1.092378,0.8580183,0.3354866,-1.063592,0.8587376,0.3117093,-1.050891,0.8593271,0.339749,-1.032507,0.8435899,0.3207457,-1.041426,0.842398,0.3207288,-1.061008,0.871457,0.3296637,-1.039148,0.8524696,0.3145846,-1.055818,0.8549196,0.3185551,-1.077967,0.8889444,0.3203897,-1.047228,0.8683612,0.3079048,-1.063257,0.86684,0.3139741,-1.084412,0.9035822,0.3129348,-1.054636,0.884154,0.3036836,-1.06298,0.8793975,0.3075796,-1.07937,0.8935372,0.3523381,-1.074291,0.02122909,
1529581065387,0.8697616,0.3597228,-1.092378,0.8580183,0.3354866,-1.063592,0.8587376,0.3117093,-1.050891,0.8593271,0.339749,-1.032507,0.8435899,0.3207457,-1.041426,0.842398,0.3207288,-1.061008,0.871457,0.3296637,-1.039148,0.8524696,0.3145846,-1.055818,0.8549196,0.3185551,-1.077967,0.8889444,0.3203897,-1.047228,0.8683612,0.3079048,-1.063257,0.86684,0.3139741,-1.084412,0.9035822,0.3129348,-1.054636,0.884154,0.3036836,-1.06298,0.8793975,0.3075796,-1.07937,0.8935372,0.3523381,-1.074291,0.02122909,
1529581065424,0.8697616,0.3597228,-1.092378,0.8580183,0.3354866,-1.063592,0.8587376,0.3117093,-1.050891,0.8593271,0.339749,-1.032507,0.8435899,0.3207457,-1.041426,0.842398,0.3207288,-1.061008,0.871457,0.3296637,-1.039148,0.8524696,0.3145846,-1.055818,0.8549196,0.3185551,-1.077967,0.8889444,0.3203897,-1.047228,0.8683612,0.3079048,-1.063257,0.86684,0.3139741,-1.084412,0.9035822,0.3129348,-1.054636,0.884154,0.3036836,-1.06298,0.8793975,0.3075796,-1.07937,0.8935372,0.3523381,-1.074291,0.02122909,
