time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529581077734,1.096353,0.470214,-0.9880747,1.069699,0.440292,-0.9897487,1.053012,0.4172794,-0.991491,1.071245,0.4149216,-0.9443021,1.054227,0.39183,-0.9561578,1.050725,0.3839058,-0.9739434,1.090827,0.4041435,-0.9392054,1.07077,0.3739024,-0.9451586,1.06021,0.3601012,-0.9600064,1.115481,0.4009884,-0.940889,1.100147,0.3703518,-0.9447719,1.08989,0.356127,-0.9587549,1.138025,0.4015146,-0.9490631,1.129143,0.3766626,-0.9509476,1.120304,0.3644065,-0.9604678,1.118237,0.4520839,-0.9627577,0.03777496,
1529581077768,1.072722,0.4572477,-0.9969957,1.047684,0.4261531,-1.000353,1.033828,0.4015943,-1.003667,1.048059,0.4000117,-0.9565578,1.031981,0.3768819,-0.9702876,1.028392,0.3690819,-0.9882729,1.067504,0.3894016,-0.9532739,1.04886,0.3601959,-0.9648365,1.040376,0.3498984,-0.9829737,1.091714,0.3866961,-0.9554535,1.076925,0.3574369,-0.9657003,1.067978,0.3470695,-0.9830939,1.114148,0.3878012,-0.962031,1.105038,0.3638468,-0.9679939,1.096296,0.3537197,-0.9798332,1.094197,0.4385296,-0.9722987,0.036381,
1529581077796,1.059657,0.4456367,-1.002472,1.033695,0.4153232,-1.00519,1.019805,0.3908121,-1.008321,1.033478,0.3896802,-0.9625639,1.016561,0.3678113,-0.9772404,1.012988,0.3610991,-0.9955881,1.052264,0.3785166,-0.9613779,1.033104,0.3530022,-0.9775001,1.026505,0.3481749,-0.9982108,1.075738,0.3749782,-0.9648279,1.059223,0.349379,-0.9800349,1.050822,0.3441113,-0.9996158,1.097491,0.3748805,-0.9707432,1.085675,0.353752,-0.9801272,1.076086,0.3481476,-0.9940953,1.08091,0.4258372,-0.9784597,0.03303724,
1529581077833,1.042839,0.4122554,-1.013462,1.023501,0.3774796,-1.014724,1.015895,0.3501672,-1.017033,1.019199,0.359925,-0.9738338,1.005886,0.3378204,-0.9922849,1.003498,0.331841,-1.011193,1.037035,0.3511166,-0.9748221,1.021488,0.3305851,-0.9983773,1.017779,0.3310107,-1.02082,1.058698,0.3490248,-0.9783319,1.043094,0.329791,-1.000726,1.036521,0.3295658,-1.022305,1.078619,0.3489484,-0.9832518,1.064858,0.3337387,-0.998062,1.056374,0.3345911,-1.013796,1.062911,0.3963152,-0.988582,0.02288328,
1529581077866,1.018761,0.3878528,-1.024438,1.003497,0.3513227,-1.021419,0.99982,0.3231816,-1.020869,1.000733,0.3402236,-0.9824384,0.9917903,0.319549,-1.003669,0.9921856,0.3173108,-1.023488,1.018107,0.3333194,-0.9835663,1.005022,0.3143219,-1.009333,1.002218,0.3167868,-1.031901,1.039173,0.332033,-0.9868888,1.024948,0.3138816,-1.010795,1.018636,0.3148307,-1.032555,1.057907,0.3325368,-0.991874,1.044223,0.3188526,-1.007847,1.035876,0.3210119,-1.023656,1.039837,0.3763624,-0.9987706,0.009980459,
1529581077895,1.000818,0.3583103,-1.036113,0.9864171,0.3219637,-1.029287,0.9842877,0.2940266,-1.025439,0.9853091,0.3148632,-0.9905287,0.9805443,0.2931402,-1.011223,0.9829434,0.2918771,-1.030938,1.002478,0.3094155,-0.9899669,0.9934436,0.289935,-1.015411,0.9934938,0.2947238,-1.037573,1.023649,0.3091152,-0.99182,1.013,0.29087,-1.01558,1.009288,0.2945349,-1.037548,1.0422,0.310266,-0.9955839,1.030575,0.2959369,-1.01146,1.023918,0.2991845,-1.027782,1.021734,0.351047,-1.00827,0.006054668,
1529581077923,0.987859,0.3228828,-1.045087,0.9728332,0.286885,-1.037284,0.9694991,0.2596455,-1.030279,0.9744169,0.2825707,-0.9965355,0.9802376,0.2618719,-1.015508,0.9860612,0.2662819,-1.033631,0.9903018,0.2812608,-0.9920855,0.9924835,0.2636811,-1.01606,0.9979031,0.2754019,-1.034173,1.011033,0.2850015,-0.9888826,1.01059,0.2688997,-1.011629,1.01242,0.2807539,-1.0299,1.028876,0.2892734,-0.9879111,1.02468,0.2750449,-1.003711,1.02432,0.2837753,-1.018627,1.005652,0.3228161,-1.011167,0.01815438,
1529581077949,0.9862087,0.3141586,-1.040136,0.9693607,0.2788422,-1.032758,0.9647567,0.2521102,-1.025074,0.9736027,0.2742987,-0.9920381,0.9831337,0.2566512,-1.010249,0.9892362,0.2649185,-1.02664,0.9888242,0.2746657,-0.9860135,0.9951756,0.2591047,-1.009029,1.000913,0.27317,-1.025296,1.008363,0.280258,-0.980856,1.011648,0.2653776,-1.003104,1.014004,0.2786992,-1.020157,1.024927,0.2858465,-0.9777517,1.02388,0.271926,-0.9933132,1.025512,0.2814315,-1.00753,1.002101,0.3160528,-1.004333,0.02767218,
1529581077976,0.9804221,0.3113341,-1.032904,0.959086,0.2786138,-1.025143,0.9515046,0.2527472,-1.017298,0.9684616,0.2713824,-0.9850142,0.9763092,0.2552573,-1.003774,0.982232,0.2657508,-1.018831,0.9839664,0.2707615,-0.9793431,0.9886773,0.2559413,-1.002634,0.9947652,0.2706074,-1.018339,1.003496,0.275316,-0.9752928,1.005658,0.2613077,-0.9981351,1.009891,0.2750767,-1.014563,1.020743,0.2797829,-0.9727783,1.018567,0.2668809,-0.9889985,1.021009,0.276977,-1.00272,0.9990299,0.3110812,-0.9976103,0.03340083,
1529581078011,0.9719834,0.3264477,-1.023048,0.9469014,0.2983943,-1.010961,0.9383256,0.2735596,-1.001472,0.9606848,0.2881912,-0.9738231,0.9616843,0.2709898,-0.993802,0.9690623,0.2789832,-1.009979,0.9765835,0.2841806,-0.970925,0.9735892,0.2674436,-0.9953237,0.9810752,0.2774554,-1.013944,0.9975233,0.2842149,-0.9705643,0.992097,0.2693834,-0.993792,0.9960173,0.2800803,-1.012642,1.015617,0.2850772,-0.9718722,1.007423,0.2727113,-0.9879461,1.008829,0.2808132,-1.003187,0.9968093,0.3207452,-0.991922,0.03234996,
